procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 36 205072 223002416  36444 33500788    0    0 226128 217457 138647 284649  8  2 54 35  0
 7 42 205072 223002400  36444 33500712    0    0 222928 223683 130600 267622  8  2 56 34  0
11 41 205072 223002448  36444 33500668    0    0 233664 210611 130877 268219  8  2 54 35  0
 2 44 205072 223002432  36452 33500704    0    0 229088 212769 138618 284094  9  2 54 35  0
11 31 205072 223002176  36452 33500860    0    0 227968 217890 132433 271730  8  2 55 35  0
 7 33 205072 223002496  36452 33500556    0    0 204640 235485 113382 233582  6  2 56 36  0
 8 36 205072 223002528  36452 33500540    0    0 214992 227274 127292 260335  8  2 56 34  0
12 29 205072 223001408  36452 33500988    0    0 238000 207236 136014 277922  8  2 56 33  0
 8 30 205072 223001952  36460 33500628    0    0 221200 226979 135932 276469  8  2 56 34  0
10 39 205072 223001856  36460 33500728    0    0 227296 216099 142641 283006  9  3 53 35  0
11 40 205072 223001808  36460 33500680    0    0 235792 206976 141982 282253  9  2 54 35  0
 0 47 205072 223001696  36460 33500712    0    0 224240 216401 130832 258470  7  2 55 36  0
 3 47 205072 223001680  36460 33500732    0    0 230272 216878 145692 298565  8  2 55 35  0
 9 43 205072 223001584  36468 33500960    0    0 196912 249044 119647 247029  7  2 57 34  0
10 34 205072 223001488  36468 33501052    0    0 232864 209773 132458 270849  8  3 55 35  0
 5 42 205072 223001312  36468 33501136    0    0 216672 229064 129051 265129  7  2 56 35  0
 3 42 205072 223001472  36468 33501024    0    0 232832 211670 134458 274878  8  2 56 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 47 205072 223001440  36468 33500992    0    0 223216 217307 135463 277812  8  2 54 36  0
 1 16 205072 223001600  36468 33500964    0    0 236048 206813 138918 283728  8  3 54 35  0
22 30 205072 223001696  36476 33500868    0    0 220064 225497 129762 265470  8  2 55 35  0
 8 21 205072 223001696  36476 33500980    0    0 200864 247930 124561 255189  7  2 57 34  0
 3 30 205072 223001840  36476 33500948    0    0 234416 205480 143432 292764  9  2 56 33  0
 2 44 205072 223001984  36476 33500812    0    0 226608 217215 134023 274910  8  2 55 34  0
 8 39 205072 223001968  36476 33500752    0    0 223648 220220 134987 276840  8  2 56 34  0
15 27 205072 223001856  36484 33500864    0    0 230800 214606 136497 277599  8  2 56 33  0
11 43 205072 223001520  36484 33501200    0    0 223088 220707 128072 262827  7  2 57 34  0
11 36 205072 223001392  36484 33501328    0    0 222720 220075 135954 279281  8  2 55 35  0
 3 46 205072 223001408  36484 33501312    0    0 202304 239280 128087 260897  8  2 58 32  0
 5 45 205072 223001328  36492 33501396    0    0 231392 214380 138857 285450  8  2 55 35  0
 2 46 205072 223001344  36492 33501272    0    0 225024 219359 126929 260812  7  2 56 35  0
 9 34 205072 223001376  36492 33501232    0    0 232464 209940 141237 288631  8  2 55 34  0
 2 37 205072 223001744  36492 33501040    0    0 229888 211041 137241 280121  8  2 55 35  0
11 33 205072 223001760  36492 33501008    0    0 236992 205660 148525 303279  9  3 53 35  0
 8 38 205072 223001696  36492 33501060    0    0 198272 247794 120037 246835  6  2 56 35  0
 1 23 205072 223001600  36500 33501236    0    0 217856 223095 129613 265871  8  2 55 35  0
 5 36 205072 223001872  36500 33501100    0    0 229136 215863 127403 260923  7  2 56 35  0
11 37 205072 223001952  36500 33501028    0    0 228080 222062 139102 283979  9  2 55 34  0
 3 43 205072 223002032  36500 33500952    0    0 238640 208052 139620 285783  8  2 55 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 32 205072 223001968  36500 33500892    0    0 222560 221508 138878 284624  8  2 54 36  0
 7 36 205072 223001968  36508 33500828    0    0 226752 214438 131622 270292  8  2 55 35  0
 0 41 205072 223001984  36508 33500812    0    0 198496 248334 122269 251538  8  2 55 35  0
 3 37 205072 223001792  36508 33500892    0    0 229488 213526 131602 269398  8  2 56 34  0
 6 37 205072 223001520  36508 33501048    0    0 219248 223161 130943 268275  8  2 56 34  0
 4 14 205072 223001504  36508 33501064    0    0 235216 206632 137987 282154  8  2 55 35  0
12 33 205072 223001584  36508 33501004    0    0 221776 223815 136612 280598  8  2 54 36  0
 1 39 205072 223001536  36516 33501068    0    0 233712 214448 141705 290444  8  2 55 34  0
 6 41 205072 223001360  36516 33501248    0    0 233760 208319 139437 283108  9  2 56 34  0
14 31 205072 223001216  36516 33501404    0    0 188416 252817 122887 252326  7  2 57 34  0
 4 40 205072 223001104  36516 33501468    0    0 223168 219516 130516 268642  8  2 56 35  0
11 32 205072 223001024  36516 33501540    0    0 233040 215147 128428 262395  8  2 56 34  0
 4 31 205072 223001088  36516 33501484    0    0 226992 216109 135601 277138  8  2 55 34  0
 8 37 205072 223001408  36524 33501292    0    0 226400 219974 135120 275187  8  2 56 34  0
 4 40 205072 223001600  36524 33501100    0    0 230288 212516 140713 285583  8  2 55 35  0
 0 40 205072 223001824  36524 33500780    0    0 226288 222084 138593 276392  8  2 56 34  0
 9 30 205072 223001936  36524 33500644    0    0 210000 231223 128414 256799  7  2 57 34  0
10 32 205072 223002112  36524 33500596    0    0 208128 235366 124107 255042  8  2 55 35  0
 8 36 205072 223002144  36532 33500556    0    0 232800 212611 135549 278017  8  2 55 35  0
 5 34 205072 223002368  36532 33500400    0    0 225872 221533 133753 274291  8  2 55 35  0
 2 38 205072 223002416  36532 33500344    0    0 239232 206525 143146 291334  9  2 54 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 44 205072 223002592  36532 33500168    0    0 221120 218934 130203 267682  8  2 56 35  0
 9 32 205072 223002592  36532 33500168    0    0 225088 218293 135514 278312  7  2 55 35  0
 9 37 205072 223002496  36532 33500264    0    0 219040 221504 134427 276487  7  2 56 35  0
 7 43 205072 223002496  36540 33500268    0    0 205648 239233 121067 250077  7  2 56 35  0
 1 42 205072 223002416  36540 33500348    0    0 218592 219408 130823 268438  8  2 55 35  0
 4 30 205072 223002176  36540 33500484    0    0 230400 214791 139199 284391  8  3 55 34  0
 8 30 205072 223002208  36540 33500448    0    0 223584 218225 135556 278445  8  2 54 36  0
 9 27 205072 223002208  36540 33500456    0    0 235440 206012 137105 281333  8  2 54 36  0
 0 46 205072 223002016  36548 33500544    0    0 225520 219882 133028 273005  8  2 55 35  0
 7 26 205072 222999856  36548 33501200    0    0 219472 222935 136200 279358  9  3 56 33  0
 2 37 205072 222999216  36548 33501676    0    0 194848 248271 118672 243348  7  2 57 34  0
 4 38 205072 222999136  36548 33501764    0    0 228992 215675 135535 277243  8  2 54 35  0
 9 32 205072 222998960  36548 33501956    0    0 224496 219314 132318 271183  9  2 55 34  0
 6 39 205072 222998976  36548 33501956    0    0 231984 214641 139119 285701  9  2 54 35  0
 1 46 205072 222999184  36556 33501876    0    0 225776 216885 138260 282929  8  2 54 36  0
12 42 205072 222999472  36556 33501732    0    0 228464 216882 140810 288679  8  2 56 34  0
 4 41 205072 222999600  36556 33501612    0    0 230608 211078 132083 269346  8  2 56 34  0
 7 31 205072 222999760  36556 33501420    0    0 193488 245975 118380 244161  7  2 56 34  0
 2 40 205072 223000048  36556 33501132    0    0 225024 219168 131215 269363  7  2 56 35  0
 1 42 205072 223000304  36564 33500800    0    0 231968 211746 133998 273718  8  2 55 34  0
 7 37 205072 223000304  36564 33500828    0    0 232176 215739 139394 284281  8  2 55 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15 36 205072 223000048  36564 33501096    0    0 225840 215916 133158 271833  8  2 55 35  0
 8 35 205072 222999840  36564 33501320    0    0 217824 226019 123530 252891  7  2 57 34  0
 7 40 205072 222999424  36564 33501524    0    0 234832 207989 137618 282089  9  3 55 34  0
11 39 205072 222999392  36564 33501684    0    0 201712 244952 120831 248785  7  2 57 34  0
 2 43 205072 222999296  36572 33501684    0    0 215488 226003 130023 266774  7  2 56 35  0
 3 42 205072 222999360  36572 33501552    0    0 231472 210981 134054 275065  8  2 56 34  0
 0 40 205072 222999200  36572 33501548    0    0 231072 211031 134937 276765  8  2 55 35  0
 4 35 205072 222999200  36572 33501516    0    0 228000 216729 138590 284827  8  2 55 35  0
 4 35 205072 222999392  36572 33501328    0    0 232464 208121 124274 254331  7  2 57 34  0
 3 34 205072 222999424  36580 33501288    0    0 227504 216608 131474 269729  7  2 55 35  0
 6 27 205072 222999552  36580 33501224    0    0 193072 251556 121942 250835  7  2 57 34  0
 6 44 205072 222999680  36580 33501292    0    0 231984 209191 137655 280674  8  2 55 35  0
10 44 205072 222999712  36580 33501444    0    0 229680 212948 142195 291844  8  2 55 34  0
16 29 205072 222999680  36580 33501488    0    0 225552 219104 135760 279430  7  2 56 35  0
 5 40 205072 222999712  36580 33501572    0    0 229424 213519 136728 280811  8  2 55 35  0
 2 32 205072 222999856  36588 33501504    0    0 231232 216187 136428 279513  8  2 55 35  0
 4 38 205072 222999776  36588 33501576    0    0 195584 242150 121195 247536  7  2 57 34  0
 1 48 205072 222999776  36588 33501576    0    0 225744 218080 130292 258646  7  2 56 34  0
 2 36 205072 222999888  36588 33501632    0    0 230336 212171 135375 277072  7  2 55 35  0
 1 40 205072 223000048  36588 33501548    0    0 227216 215153 135201 276027  8  2 54 35  0
 2 42 205072 223000352  36588 33501244    0    0 225056 217520 133706 273282  8  2 56 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 32 205072 223000768  36596 33500828    0    0 232336 210121 133364 271592  8  2 57 32  0
16 27 205072 223000736  36596 33501116    0    0 221808 226669 132152 270159  7  2 58 33  0
 3 36 205072 223000480  36596 33501364    0    0 206768 240267 128054 263547  8  2 55 35  0
 0 43 205072 223000480  36596 33501328    0    0 224416 217335 128846 263415  7  2 56 34  0
 5 39 205072 223000480  36596 33501320    0    0 224128 217714 136483 279270  9  2 55 34  0
 0 43 205072 223000576  36604 33501356    0    0 234032 210455 139432 284437  8  2 54 35  0
 4 47 205072 223000800  36604 33501140    0    0 229632 217696 135634 278262  7  2 56 35  0
 2 34 205072 223001024  36604 33501064    0    0 226704 216055 132703 271833  8  2 55 35  0
 6 34 205072 223000816  36604 33501040    0    0 234816 206695 139442 285471  8  2 55 34  0
18 27 205072 223000688  36604 33501164    0    0 190960 256732 120323 248254  7  2 56 35  0
 1 18 205072 223000688  36604 33501188    0    0 219392 227509 135174 277345  8  2 56 35  0
 4 42 205072 223000480  36612 33501396    0    0 228960 213840 136390 279780  8  2 55 35  0
 6 41 205072 223000400  36612 33501424    0    0 230112 211956 132610 271212  8  2 55 35  0
13 27 205072 223000400  36612 33501424    0    0 232048 215874 135120 277467  8  2 55 35  0
10 29 205072 223000608  36612 33501344    0    0 227312 222047 133681 273245  8  2 54 35  0
 1 34 205072 223000448  36612 33501520    0    0 224688 217949 132043 269979  8  2 55 34  0
12 35 205072 223000416  36620 33501560    0    0 199632 244831 124981 256970  8  2 55 35  0
 9 37 205072 223000544  36620 33501544    0    0 227920 213556 136096 278842  7  2 55 35  0
 2 42 205072 223000544  36620 33501564    0    0 221344 226054 126960 260780  7  2 55 36  0
 7 43 205072 223000448  36620 33501692    0    0 220448 223115 135953 276885  7  2 56 35  0
 7 30 205072 223000384  36620 33501764    0    0 222016 222670 133255 273552  8  2 55 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 48 205072 223000128  36624 33501904    0    0 234624 208725 144030 295195  9  2 54 34  0
11 38 205072 223000048  36628 33501948    0    0 224304 216908 137028 279463  8  2 56 34  0
 0 37 205072 223000016  36628 33501980    0    0 199920 245562 125830 258415  7  2 56 35  0
 6 45 205072 223000144  36628 33501872    0    0 230880 212590 133328 272777  8  2 56 34  0
 2 43 205072 223000368  36628 33501660    0    0 225456 215102 126933 259388  8  2 56 34  0
 2 42 205072 223000544  36628 33501588    0    0 229104 214960 135902 278819  8  2 55 35  0
 7 44 205072 223002656  36636 33500556    0    0 224128 219500 129723 264630  8  2 55 35  0
 0 45 205072 223002800  36636 33500984    0    0 232864 207374 134984 275122  8  2 56 34  0
 6 27 205072 223002688  36636 33501104    0    0 199056 243672 119783 246900  7  2 57 35  0
 0 51 205072 223002912  36636 33500872    0    0 210464 235742 126676 261614  7  2 56 35  0
 2 43 205072 223002928  36636 33500872    0    0 236144 210477 136044 278556  8  2 55 35  0
 1 42 205072 223002992  36644 33500824    0    0 216432 225087 126376 259566  7  2 55 36  0
 3 42 205072 223002992  36644 33500844    0    0 238640 204597 141264 288724  8  2 55 34  0
 0 41 205072 223002960  36644 33500888    0    0 230736 211537 140318 287040  8  2 55 34  0
 1 35 205072 223002832  36644 33501020    0    0 213344 231632 125652 257227  7  2 56 35  0
 8 33 205072 223002672  36644 33501168    0    0 244608 200439 144104 291072  8  2 54 35  0
 3 40 205072 223002656  36644 33501188    0    0 202048 238372 122144 247801  7  2 56 35  0
10 37 205072 223002704  36652 33501140    0    0 212048 231011 133728 270766  8  2 56 34  0
 2 36 205072 223003088  36652 33500864    0    0 233600 216465 141145 285695  8  2 55 34  0
 1 46 205072 223003104  36652 33500844    0    0 232912 207790 143118 293627  8  2 54 36  0
 1 37 205072 223003104  36652 33500844    0    0 221440 221563 133597 273742  8  2 55 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 36 205072 223003264  36652 33500688    0    0 236048 208854 139272 284744  8  2 55 35  0
17 29 205072 223003392  36660 33500588    0    0 196384 245118 119523 245295  6  2 56 36  0
 3 42 205072 223003056  36660 33500736    0    0 217184 227667 131022 269066  8  2 55 35  0
 3 41 205072 223003072  36660 33500840    0    0 227680 214736 132532 271479  8  2 55 35  0
 4 34 205072 223002848  36660 33501064    0    0 229360 213871 144683 296511  9  2 54 35  0
 4 48 205072 223003040  36660 33500816    0    0 228880 213344 136036 279048  8  2 55 35  0
 5 42 205072 223003168  36660 33500688    0    0 221664 223164 133757 273578  8  2 55 35  0
 3 35 205072 223003072  36668 33500784    0    0 222144 219888 126722 259678  7  2 56 35  0
11 26 205072 223002848  36668 33500892    0    0 226256 214409 133616 274139  9  2 54 35  0
 2 46 205072 223002736  36668 33501024    0    0 202048 239261 125864 259033  7  2 55 35  0
 7 36 205072 223002880  36668 33501064    0    0 213840 231420 128612 263740  7  2 57 35  0
 3 26 205072 223003168  36668 33500768    0    0 241200 206877 144469 295339  9  2 55 34  0
 4 38 205072 223003280  36676 33500696    0    0 226512 215798 137099 281450  8  2 55 34  0
 1 46 205072 223003280  36676 33500716    0    0 219008 224728 130790 268904  7  2 56 35  0
 9 33 205072 223003264  36676 33500748    0    0 235808 210200 135050 276397  8  2 56 34  0
 8 32 205072 223003344  36676 33500824    0    0 219536 227077 126729 260210  7  2 56 35  0
 0 41 205072 223003376  36676 33500948    0    0 200144 244285 126197 259289  7  2 56 35  0
11 37 205072 223003488  36676 33500960    0    0 237040 207662 135915 276573  8  2 55 34  0
 9 44 205072 223003376  36684 33500972    0    0 227024 217359 132165 270710  9  3 54 35  0
 9 35 205072 223003456  36684 33500920    0    0 228736 218372 140158 287086  8  3 55 34  0
 0 39 205072 223003568  36684 33500828    0    0 231792 211817 136662 278769  8  2 56 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 42 205072 223003472  36684 33500932    0    0 222272 218944 130235 267724  7  2 56 35  0
 9 29 205072 223003328  36684 33500952    0    0 228576 213342 133642 273504  8  2 55 35  0
12 36 205072 223003344  36692 33501184    0    0 203728 243191 128417 263459  8  2 56 35  0
15 30 205072 223003584  36692 33501316    0    0 228560 216640 138074 282877  8  2 55 35  0
 9 32 205072 223003584  36692 33501352    0    0 233280 208518 138670 282982  8  3 56 34  0
 5 37 205072 223003456  36692 33501592    0    0 224112 219515 143492 292719  8  3 56 33  0
 3 39 205072 223003328  36692 33501772    0    0 230816 213286 129937 266083  7  2 56 34  0
16  9 205072 223003424  36692 33501536    0    0 229168 217930 129539 266011  8  2 56 34  0
 0 41 205072 223003424  36700 33501544    0    0 222832 217036 134789 274617  9  2 55 34  0
13 32 205072 223003632  36700 33501360    0    0 221520 220378 129384 265077  8  2 55 35  0
17 29 205072 223003584  36700 33501436    0    0 199312 246840 125012 255424  8  2 57 34  0
 4 30 205072 223003680  36700 33501352    0    0 231008 212855 135591 277547  8  2 55 35  0
 4 37 205072 223003904  36700 33501172    0    0 226976 217043 138055 283609  8  2 54 35  0
 8 41 205072 223003552  36708 33501140    0    0 238116 204714 136229 278853  8  2 55 35  0
 2 29 205072 223003664  36708 33501060    0    0 225744 220736 133915 274771  8  2 55 35  0
 3 41 205072 223003776  36708 33500944    0    0 221344 222156 133974 275572  8  3 55 35  0
 9 36 205072 223003792  36708 33500828    0    0 234448 209640 144654 291890  9  2 54 35  0
 8 33 205072 223004000  36708 33500592    0    0 194992 245427 130161 260743  8  2 55 35  0
 2 51 205072 223004016  36708 33500592    0    0 230400 217194 142075 281773  7  2 54 36  0
 3 38 205072 223003968  36716 33500648    0    0 225168 220009 135859 270759  7  2 57 34  0
 6 37 205072 223003872  36716 33500752    0    0 217456 222449 136310 280137  8  2 55 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 38 205072 223003680  36716 33500832    0    0 235712 208560 141308 288708  8  2 55 34  0
 0 40 205072 223003552  36716 33500960    0    0 237248 210149 132796 270449  8  2 55 35  0
11 29 205072 223003488  36716 33501152    0    0 200048 240155 122725 251531  7  2 57 34  0
 2 37 205072 223002384  36724 33500940    0    0 214144 231667 131300 269514  8  2 56 34  0
 2 45 205072 223003040  36724 33500652    0    0 234672 208744 134197 274273  9  3 55 34  0
 2 41 205072 223003088  36724 33500732    0    0 228816 219990 141347 287114  8  3 56 33  0
 1 34 205072 223002720  36724 33501092    0    0 226800 218311 131374 267760  8  2 56 34  0
 5 32 205072 223002624  36724 33501208    0    0 232592 212070 142103 291659  8  2 55 34  0
 0 45 205072 223002688  36724 33501108    0    0 227920 215442 136410 277567  8  2 56 33  0
 4 39 205072 223002656  36732 33501160    0    0 196080 250024 126832 261311  8  2 56 34  0
 0 35 205072 223002688  36732 33501120    0    0 220400 223670 136505 280711  8  2 54 35  0
 5 41 205072 223002752  36732 33501168    0    0 224352 217965 131051 268914  7  2 55 35  0
 3 40 205072 223002992  36732 33500952    0    0 236816 206699 140186 286339  9  2 55 34  0
11 41 205072 223003072  36732 33500836    0    0 226688 218248 133351 274154  8  2 55 35  0
 7 39 205072 223003104  36732 33500812    0    0 228160 217714 130143 266624  8  2 55 34  0
 9 37 205072 223003504  36740 33500420    0    0 226816 213989 135495 277204  8  2 55 34  0
11 39 205072 223003664  36740 33500260    0    0 219344 221599 134307 276064  7  2 56 34  0
 0 44 205072 223003632  36740 33500296    0    0 206544 240411 122344 250335  7  2 56 35  0
10 43 205072 223003504  36740 33500432    0    0 222336 221795 127434 260744  8  2 57 33  0
 5 39 205072 223003216  36740 33500596    0    0 238240 207234 143881 293789  9  2 54 35  0
 8 19 205072 223003056  36748 33500768    0    0 229808 213452 132298 271624  8  2 55 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 43 205072 223003232  36748 33500592    0    0 224560 215154 132686 271265  8  2 55 36  0
18 34 205072 223003296  36748 33500540    0    0 207072 238565 121115 248944  7  2 57 34  0
 6 40 205072 223003296  36748 33500640    0    0 217488 226216 128903 263717  8  2 55 35  0
 3 42 205072 223003264  36748 33500800    0    0 233008 210673 133853 272738  8  2 56 34  0
 9 43 205072 223002992  36748 33501080    0    0 231696 209718 136774 279394  9  3 54 34  0
 3 39 205072 223002960  36756 33501128    0    0 226496 218503 138082 283577  8  2 56 34  0
 4 49 205072 223003232  36756 33500764    0    0 223664 221687 126112 257851  8  2 56 35  0
 6 39 205072 223003328  36756 33500700    0    0 223296 215753 129043 263965  8  2 55 35  0
10 41 205072 223003184  36756 33500888    0    0 205136 240052 123918 254888  7  2 57 35  0
 2 22 205072 223003072  36756 33501132    0    0 227456 218716 135785 277209  8  2 55 35  0
 2 40 205072 223002976  36764 33501228    0    0 226688 217701 137944 282926  8  2 55 34  0
11 40 205072 223002880  36764 33501360    0    0 231776 212545 136827 278991  8  2 57 33  0
 4 36 205072 223003040  36764 33501240    0    0 227664 214870 129034 264839  8  2 56 34  0
11 37 205072 223003008  36764 33501252    0    0 226096 220341 138900 284230  9  3 54 34  0
 8 32 205072 223003136  36764 33501116    0    0 197760 244948 129741 266838  8  2 56 35  0
 0 32 205072 223003232  36764 33501020    0    0 225712 220179 131392 267977  7  2 57 34  0
10 45 205072 223003104  36772 33501032    0    0 232736 210772 138699 284123  9  3 54 35  0
 0 47 205072 223003248  36772 33501020    0    0 232848 215375 125017 255833  7  2 56 35  0
10 44 205072 223003200  36772 33501080    0    0 229024 215183 133986 270282  8  2 56 34  0
 9 39 205072 223002992  36772 33501288    0    0 229120 213626 132746 264385  8  2 56 34  0
 9 37 205072 223003024  36772 33501280    0    0 219632 220106 139795 281004  8  2 53 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 31 205072 223003216  36780 33501328    0    0 193744 250673 116853 238789  6  2 57 35  0
 2 39 205072 223003136  36780 33501416    0    0 229776 213777 141415 289068  8  2 54 35  0
 4 44 205072 223003744  36780 33501288    0    0 228768 214457 136474 278871  8  2 55 34  0
 5 44 205072 223003696  36780 33501356    0    0 228976 218580 133032 272315  8  2 55 35  0
 4 43 205072 223003344  36780 33501576    0    0 237056 208535 131857 269472  7  2 57 34  0
 2 46 205072 223003520  36780 33501648    0    0 231904 210608 140478 288341  9  3 53 35  0
11 38 205072 223003504  36788 33501680    0    0 211360 227070 130398 266382  8  2 57 33  0
 7 13 205072 223003312  36788 33501888    0    0 207552 237187 131694 270104  8  2 54 35  0
14 33 205072 223003424  36788 33501848    0    0 228352 220183 132527 271412  8  2 55 34  0
 2 44 205072 223003248  36788 33501904    0    0 221120 222842 132493 271755  8  2 56 34  0
 5 37 205072 223003152  36788 33501888    0    0 234256 208403 138828 284118  8  2 55 34  0
 5 43 205072 223003136  36796 33501880    0    0 228320 217916 134795 277166  8  2 55 35  0
 0 44 205072 223003344  36796 33501680    0    0 229152 216856 125387 256481  8  2 55 35  0
 0 44 205072 223003344  36796 33501680    0    0 193088 247765 123873 254351  7  2 57 35  0
 1 39 205072 223003248  36796 33501780    0    0 229712 212958 135287 275057  8  2 57 33  0
12 30 205072 223003456  36796 33501572    0    0 219408 225250 134894 275705  9  2 54 36  0
 5 35 205072 223003808  36796 33501480    0    0 226432 217110 133746 273512  8  2 55 35  0
 7 40 205072 223003856  36804 33501448    0    0 232368 209842 138436 282566  8  2 54 36  0
 1 41 205072 223003712  36804 33501616    0    0 227104 213457 130304 266587  8  2 56 35  0
 5 41 205072 223003456  36804 33501868    0    0 226544 217376 137005 280424  8  2 54 35  0
11 27 205072 223003536  36804 33501892    0    0 201168 245130 125560 257939  7  2 56 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 42 205072 223003600  36808 33502036    0    0 225376 219038 128298 262798  8  2 55 35  0
 4 36 205072 223003552  36812 33502268    0    0 225904 218862 132586 270309  8  3 55 34  0
 6 38 205072 223003776  36812 33501792    0    0 222000 218319 133779 272741  8  2 55 34  0
 3 32 205072 223004224  36812 33501336    0    0 226784 216785 135528 277483  8  2 55 34  0
 6 35 205072 223004288  36812 33501272    0    0 234032 211303 140156 287540  9  2 55 35  0
10 38 205072 223004288  36812 33501276    0    0 211040 232406 135903 278424  8  2 55 35  0
15 39 205072 223004416  36820 33501308    0    0 212336 236030 128199 262052  8  2 56 34  0
 2 38 205072 223004544  36820 33501180    0    0 221792 219357 137118 281212  9  2 54 35  0
 9 21 205072 223004528  36820 33501208    0    0 238320 210094 136166 277942  8  2 55 35  0
 1 39 205072 223004640  36820 33501108    0    0 236304 207925 143743 293410  9  2 54 34  0
 6 41 205072 223004864  36820 33501108    0    0 234672 209147 131957 269838  8  2 56 34  0
17 30 205072 223004848  36828 33501072    0    0 232480 214235 130263 267805  7  2 57 34  0
 8 29 205072 223004800  36828 33501112    0    0 186400 256842 117113 241133  7  2 56 35  0
 3 44 205072 223004816  36828 33501108    0    0 232896 212548 139540 286317  8  2 54 36  0
 6 35 205072 223004560  36828 33501368    0    0 225792 219782 132169 269823  8  2 55 35  0
 5 31 205072 223004496  36828 33501440    0    0 229632 215715 133840 274371  8  2 56 34  0
 3 40 205072 223004432  36828 33501524    0    0 233792 209636 136779 280602  8  2 55 35  0
 1 42 205072 223004416  36836 33501444    0    0 223216 219867 129725 265605  8  2 55 36  0
15 34 205072 223004928  36836 33501008    0    0 211072 231105 125122 256900  7  2 57 34  0
 3 41 205072 223004944  36836 33500980    0    0 208128 233342 122717 252646  7  2 56 35  0
 9 34 205072 223005104  36836 33500840    0    0 234672 212375 139631 282983  8  2 54 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 35 205072 223005072  36836 33500764    0    0 217568 224481 132961 265966  7  2 56 35  0
 5 23 205072 223005056  36844 33500776    0    0 222112 218343 130766 267594  7  2 56 34  0
12 39 205072 223004944  36844 33500876    0    0 230448 214282 132031 270357  7  2 56 35  0
 7 25 205072 223005024  36844 33500796    0    0 224000 217542 136919 280840  8  2 55 34  0
 7 42 205072 223005008  36844 33500768    0    0 232688 211931 137312 280873  9  2 55 34  0
10 30 205072 223004800  36844 33500976    0    0 204192 233395 116872 240261  6  2 58 34  0
10 42 205072 223004736  36844 33501152    0    0 215472 232196 126404 259875  7  2 57 33  0
 4 44 205072 223004880  36852 33501168    0    0 233488 211317 142483 291115  9  2 54 35  0
 8 46 205072 223005008  36852 33501208    0    0 225376 216722 134434 274780  9  2 55 34  0
 1 42 205072 223005136  36852 33501084    0    0 225712 217274 129258 264819  8  2 56 34  0
 4 34 205072 223005264  36852 33500948    0    0 229856 212890 136528 280045  8  2 55 34  0
 6 35 205072 223005296  36852 33500932    0    0 235360 214665 139363 285478  8  3 54 35  0
19 24 205072 223005632  36860 33500764    0    0 191904 246570 120331 247656  7  2 57 34  0
 4 38 205072 223005824  36860 33500580    0    0 221440 224036 126170 258579  7  2 57 34  0
 1 40 205072 223005984  36860 33500564    0    0 234960 208380 142724 292488  9  2 54 35  0
13 36 205072 223005952  36860 33500740    0    0 227088 220295 144873 295396  9  2 56 33  0
 2 37 205072 223005648  36860 33500936    0    0 230288 215810 132587 271557  8  2 57 34  0
 8 34 205072 223005440  36860 33501020    0    0 236464 205059 138630 283474  8  2 55 34  0
 9 39 205072 223005232  36868 33501108    0    0 229648 216979 125976 258449  8  2 56 34  0
 6 40 205072 223005312  36868 33501000    0    0 195760 251144 127201 261661  7  3 55 35  0
10 37 205072 223005344  36868 33500976    0    0 230928 209945 133434 274287  7  2 55 36  0
