procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16 10 205072 171911200  36332 33497540    0    0 125936 238441 392161 877568 36  8 43 13  0
33  0 205072 171911168  36332 33497564    0    0 106432 283763 378874 801160 30  8 48 15  0
23 22 205072 171911264  36340 33497600    0    0 107712 285449 379486 814416 31  8 46 14  0
11 12 205072 171911296  36340 33497568    0    0 121392 246377 392944 862683 34  9 44 13  0
24  7 205072 171911424  36340 33497444    0    0 109376 274777 377642 809943 30  8 48 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  6 205072 171911424  36340 33497336    0    0 114672 257115 387157 841536 33  8 45 13  0
20 17 205072 171911712  36340 33497288    0    0 114768 271283 384564 839238 34  8 44 14  0
26  9 205072 171911616  36340 33497388    0    0 115648 263642 401029 866951 34  8 44 13  0
61  2 205072 171911600  36348 33497404    0    0 105056 275056 401897 845871 32  8 47 13  0
21 26 205072 171911440  36348 33497564    0    0 125408 228919 396366 883538 37  9 42 12  0
22  2 205072 171904976  36348 33498864    0    0 108816 279889 376100 816064 33  8 46 13  0
15  9 205072 171905040  36348 33498748    0    0 108288 273691 380865 820799 32  8 46 14  0
16  3 205072 171905136  36348 33498656    0    0 117120 255188 395009 879170 35  9 43 13  0
 7 19 205072 171905136  36356 33498648    0    0 108000 276965 374923 818367 32  8 47 13  0
13 13 205072 171905168  36356 33498616    0    0 119232 262221 398337 882696 36  9 42 13  0
14 27 205072 171905184  36356 33498604    0    0 114048 268145 384125 827129 33  8 45 14  0
22 16 205072 171905360  36356 33498428    0    0 109568 276078 400706 855063 33  8 45 14  0
 9 13 205072 171905200  36356 33498592    0    0 118640 249075 392187 865819 35  8 44 13  0
40  4 205072 171905216  36364 33498712    0    0 110464 278156 379742 813398 31  8 46 14  0
27  8 205072 171905248  36364 33498792    0    0 113136 262252 398645 865114 34  9 45 13  0
28 21 205072 171905104  36364 33498832    0    0 114768 268741 389091 847026 34  8 45 13  0
15  6 205072 171904960  36364 33498980    0    0 115776 259120 391379 864602 34  8 44 14  0
17 13 205072 171905168  36364 33498900    0    0 112720 270661 387877 840495 33  8 45 13  0
30 16 205072 171904976  36372 33498968    0    0 115936 265942 378431 833691 33  8 45 14  0
16 11 205072 171904896  36372 33499056    0    0 116720 264890 385077 850859 34  8 44 14  0
40  3 205072 171904928  36372 33499024    0    0 111296 275346 378703 812371 32  8 46 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26 19 205072 171905024  36372 33498944    0    0 118144 263456 382287 831382 34  8 44 14  0
31  0 205072 171905024  36372 33498948    0    0 114240 262748 387199 843112 33  8 45 13  0
11 24 205072 171904928  36372 33499052    0    0 107344 277230 379959 823359 32  7 47 14  0
25 28 205072 171905056  36380 33498936    0    0 122896 249398 391826 869496 35  9 43 13  0
12  9 205072 171905440  36380 33498568    0    0 105776 285000 382376 813203 31  7 47 14  0
15 11 205072 171905536  36380 33498596    0    0 118400 247474 391275 874612 36  9 43 13  0
20 14 205072 171905472  36380 33498668    0    0 106816 282463 372520 792280 30  7 49 14  0
29 13 205072 171905360  36380 33498780    0    0 128656 229767 399479 904051 38  9 42 12  0
13 12 205072 171905248  36388 33498908    0    0 98976 297499 372596 796457 30  8 48 14  0
25  1 205072 171905248  36388 33498928    0    0 126512 231691 381295 874024 36  9 42 13  0
20 18 205072 171905248  36388 33498932    0    0 101680 294467 369946 786985 30  7 48 15  0
 3  7 205072 171905264  36388 33498928    0    0 114848 271537 383293 828761 32  8 46 14  0
51  3 205072 171905152  36388 33499048    0    0 116464 252250 383135 850822 34  9 45 13  0
38  2 205072 171905200  36388 33499128    0    0 106624 285782 393995 817308 32  7 46 14  0
 4  6 205072 171905056  36396 33499300    0    0 122880 232585 417924 884712 36  9 43 12  0
37 11 205072 171904976  36396 33499392    0    0 102224 294699 378664 800055 30  7 47 15  0
11 34 205072 171904864  36396 33499512    0    0 127376 227177 398297 890071 38  9 42 12  0
23 21 205072 171904896  36396 33499560    0    0 107872 287617 361466 780128 30  7 48 15  0
 8 11 205072 171905168  36396 33499416    0    0 113888 266740 386985 849847 34  8 45 13  0
17 30 205072 171905840  36404 33498876    0    0 118688 256824 391860 865499 35  9 43 13  0
 4 12 205072 171905920  36404 33498772    0    0 105760 283620 371089 798457 30  8 48 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  9 205072 171905824  36404 33498876    0    0 130128 232180 399940 911549 38  9 41 12  0
13 15 205072 171905712  36404 33498996    0    0 105520 289363 373302 794850 30  8 48 15  0
37  3 205072 171906016  36404 33498696    0    0 114640 272278 374606 823294 33  9 45 13  0
 9 13 205072 171906288  36404 33498544    0    0 105232 285863 373992 806238 31  7 48 14  0
11 19 205072 171906416  36412 33498424    0    0 132880 222793 400084 914732 38  9 40 12  0
20  5 205072 171906384  36412 33498464    0    0 102288 285909 369681 792399 29  8 48 15  0
14 12 205072 171906256  36412 33498468    0    0 109216 284410 367564 798784 32  7 46 15  0
27  5 205072 171906304  36412 33498420    0    0 122080 245264 395945 881705 37  9 42 13  0
21 12 205072 171906784  36412 33498188    0    0 108448 278559 370403 798281 30  8 48 15  0
15 15 205072 171907040  36420 33498444    0    0 113536 265362 388928 844499 34  8 45 13  0
15 26 205072 171907072  36420 33498664    0    0 116336 258115 384442 849518 34  8 44 14  0
22 20 205072 171907168  36420 33498560    0    0 106560 277156 372243 796539 30  8 47 15  0
25 10 205072 171907632  36420 33498104    0    0 125008 237783 396981 892381 36  9 42 13  0
28 11 205072 171907584  36420 33498152    0    0 104464 286194 378261 806036 30  8 48 14  0
23 17 205072 171907616  36420 33498284    0    0 114608 260494 383029 828546 33  8 45 14  0
58  4 205072 171907584  36428 33498524    0    0 108960 270575 395559 849499 32  8 46 14  0
36  2 205072 171907552  36428 33498688    0    0 125008 243043 393193 877358 36  9 41 13  0
35  2 205072 171907456  36428 33498780    0    0 101344 293608 372106 789894 29  7 48 15  0
58  2 205072 171907264  36428 33498868    0    0 127280 231965 400911 898867 37  9 41 13  0
20 15 205072 171907312  36428 33498940    0    0 102064 291729 375920 798965 30  7 48 15  0
19  0 205072 171907040  36436 33499092    0    0 119584 252333 384038 860566 35  9 44 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25 23 205072 171906880  36436 33499256    0    0 107600 285951 367861 792725 30  8 47 14  0
11  9 205072 171906912  36436 33499224    0    0 121840 252280 391550 862973 34  9 44 13  0
39  4 205072 171906976  36436 33499288    0    0 103216 284111 363626 777510 29  7 49 15  0
 4 13 205072 171906976  36436 33499544    0    0 126912 230395 391583 893797 39 10 40 12  0
10 19 205072 171906944  36436 33499712    0    0 106320 286826 362507 783567 31  8 47 14  0
63  0 205072 171906848  36444 33499844    0    0 111200 272259 388771 836124 32  8 46 14  0
19  7 205072 171907024  36444 33499780    0    0 119024 249677 395308 885747 36  9 42 13  0
13 10 205072 171907520  36444 33499296    0    0 110208 283102 367143 783462 31  7 47 15  0
 9 10 205072 171907456  36444 33499252    0    0 113408 259603 396555 873614 34  9 45 12  0
27 16 205072 171907776  36444 33498924    0    0 109024 271611 373209 806385 31  8 47 14  0
 4 19 205072 171908016  36452 33498492    0    0 123712 248585 394921 877945 36  8 43 13  0
10 17 205072 171908416  36452 33498224    0    0 105968 281419 386325 826224 30  8 48 15  0
26 26 205072 171908736  36452 33498400    0    0 119888 256560 402874 887406 35  9 43 13  0
23 13 205072 171908896  36452 33498360    0    0 111696 270502 376122 825476 32  8 45 15  0
 3 13 205072 171908592  36452 33498668    0    0 116736 261256 380297 833251 33  8 45 14  0
20 11 205072 171908352  36460 33498796    0    0 106848 288156 389891 807247 31  8 47 14  0
38 11 205072 171908288  36460 33498988    0    0 122480 240049 392061 872703 36  8 43 13  0
12 10 205072 171908096  36460 33499184    0    0 107264 282312 373329 806090 31  8 47 14  0
 9 23 205072 171908176  36460 33499224    0    0 123248 247334 392895 880216 35  9 43 13  0
20  9 205072 171908192  36460 33499208    0    0 101904 288703 372617 802362 31  8 47 14  0
40 13 205072 171908128  36460 33499276    0    0 123376 242056 409399 906861 37  9 42 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14 14 205072 171908000  36468 33499408    0    0 105200 286168 380860 815963 32  8 46 14  0
32  3 205072 171907840  36468 33499576    0    0 121792 249925 392064 870021 35  9 43 13  0
18 10 205072 171907680  36468 33499620    0    0 101552 294801 377841 807938 30  7 48 15  0
12  9 205072 171907568  36468 33499732    0    0 140352 202947 409415 940030 40 10 39 11  0
52  0 205072 171907472  36468 33499840    0    0 96704 303136 361486 764925 29  7 49 15  0
15 13 205072 171907440  36476 33499876    0    0 109056 274998 398429 852050 32  8 46 13  0
26  8 205072 171907488  36476 33499836    0    0 134672 196148 427552 958567 40 10 39 11  0
52  8 205072 171907488  36476 33499860    0    0 105888 280272 379469 805289 29  8 48 15  0
48 11 205072 171907584  36476 33499640    0    0 109568 283748 388453 825727 32  8 46 14  0
14 12 205072 171907584  36476 33499648    0    0 128976 228973 404978 900645 37  9 41 12  0
16 16 205072 171907680  36476 33499564    0    0 105280 286094 378306 802374 31  8 47 14  0
11 33 205072 171907872  36484 33499504    0    0 108416 274146 382261 823007 32  8 46 14  0
22 17 205072 171907952  36484 33499572    0    0 118000 259005 392486 852594 34  8 44 13  0
16  9 205072 171907968  36484 33499568    0    0 107584 286329 370479 785171 31  7 48 15  0
12 29 205072 171908000  36484 33499540    0    0 127648 231389 398599 898152 37  9 41 12  0
24 15 205072 171908304  36484 33499240    0    0 109648 283350 371325 796777 31  8 47 14  0
12 14 205072 171908368  36492 33499180    0    0 109360 278950 373374 821179 32  8 46 14  0
15  9 205072 171908368  36492 33499188    0    0 118736 252336 400219 874619 35  9 43 13  0
35 14 205072 171908544  36492 33499028    0    0 106112 282560 367575 798862 31  8 47 14  0
30 18 205072 171908480  36492 33499104    0    0 122032 245759 402023 896587 36  9 42 13  0
26  4 205072 171908528  36492 33499060    0    0 108848 276353 385721 829662 32  8 46 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37  5 205072 171908480  36496 33499000    0    0 107104 271422 366737 794144 30  8 49 14  0
17 11 205072 171908640  36500 33498832    0    0 120688 252288 383827 861096 36  9 43 13  0
25 24 205072 171909104  36500 33498552    0    0 108416 269185 385831 837590 33  8 46 13  0
14 19 205072 171909216  36500 33498552    0    0 112336 261332 388672 848293 33  8 45 14  0
14 13 205072 171909504  36500 33498604    0    0 113536 263884 377977 822382 32  8 46 14  0
22 17 205072 171909312  36500 33498880    0    0 111760 271248 392568 850993 33  9 44 14  0
25  9 205072 171909168  36508 33499024    0    0 123536 245196 409556 898643 37  9 42 12  0
21  6 205072 171908992  36508 33499200    0    0 108752 277415 380934 826730 33  8 45 14  0
13 27 205072 171908992  36508 33499172    0    0 107920 276693 374030 805248 31  8 47 14  0
12  9 205072 171909088  36508 33499076    0    0 124144 234019 406010 892742 36  9 42 13  0
16 17 205072 171909024  36508 33499156    0    0 102736 296379 377914 816291 31  8 47 14  0
 6 13 205072 171908864  36516 33499300    0    0 123072 237489 394194 871237 35  9 44 13  0
27 28 205072 171908960  36516 33499152    0    0 109008 279711 375739 803810 31  8 47 14  0
12 21 205072 171909440  36516 33498656    0    0 111104 260716 388927 847849 33  8 46 13  0
47  2 205072 171909440  36516 33498656    0    0 110080 269714 390116 835286 32  8 46 14  0
13 17 205072 171909568  36516 33498544    0    0 116528 260064 387969 859032 34  8 45 13  0
18 19 205072 171909440  36524 33498656    0    0 115072 267346 385700 841899 33  8 45 14  0
14 15 205072 171909152  36524 33498944    0    0 115232 264091 389872 851120 33  8 45 14  0
29  5 205072 171909472  36524 33498992    0    0 109264 274092 385408 820192 31  8 47 14  0
25 22 205072 171909536  36524 33498928    0    0 123328 242436 396952 881788 37  9 42 13  0
12 11 205072 171910000  36524 33498472    0    0 103632 286426 387757 823647 31  8 47 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  9 205072 171909024  36528 33498452    0    0 116992 254739 380495 843027 35  9 44 13  0
27 11 205072 171908704  36532 33498568    0    0 114272 273765 386484 838084 33  8 45 14  0
45  3 205072 171908640  36532 33498648    0    0 116496 253453 379982 843707 34  8 44 14  0
19 25 205072 171908512  36532 33498776    0    0 103232 280088 368181 790106 30  7 49 14  0
23 10 205072 171908512  36532 33498776    0    0 125696 237605 395807 881708 37  9 42 13  0
25  7 205072 171908352  36532 33498928    0    0 107552 281454 389657 832138 32  8 47 13  0
34  4 205072 171908384  36540 33499024    0    0 114192 262173 385292 845551 33  8 45 14  0
14 22 205072 171908752  36540 33498904    0    0 110864 272489 384830 827985 32  8 46 14  0
46  2 205072 171909312  36540 33498712    0    0 115760 258589 389582 854505 34  8 44 14  0
19 14 205072 171909488  36540 33498536    0    0 108608 275037 381845 821801 32  8 47 13  0
42 15 205072 171909856  36540 33498408    0    0 122672 243793 396957 873704 36  9 43 13  0
45  7 205072 171910064  36548 33497972    0    0 108176 279204 380778 819104 32  8 46 14  0
48  4 205072 171910480  36548 33497684    0    0 107360 278607 391022 838421 32  8 46 14  0
38  3 205072 171910464  36548 33497708    0    0 119024 249090 387897 848781 35  8 45 13  0
13 23 205072 171910208  36548 33497908    0    0 103280 287277 370908 794110 31  7 47 15  0
 9 14 205072 171910064  36548 33498052    0    0 131632 211978 416485 923572 37 10 42 11  0
25  2 205072 171909856  36548 33498260    0    0 100656 294952 380215 813272 31  7 48 14  0
17 11 205072 171909824  36556 33498288    0    0 110864 271901 393333 833984 31  8 46 14  0
20 19 205072 171909744  36556 33498248    0    0 114096 268598 382540 826637 32  8 46 14  0
11 26 205072 171909952  36556 33498168    0    0 120096 250795 392978 876462 36  8 43 13  0
14 36 205072 171909984  36556 33498264    0    0 110080 277600 373702 813581 32  8 46 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20 10 205072 171909920  36560 33498324    0    0 115568 254061 387478 860340 35  8 43 14  0
14 19 205072 171909792  36564 33498448    0    0 102768 291131 362369 773164 30  7 48 15  0
47 15 205072 171909600  36564 33498652    0    0 134512 212170 405599 917426 38 10 41 12  0
 9 18 205072 171909408  36564 33498836    0    0 103088 294421 365053 779384 30  7 48 15  0
46  1 205072 171909312  36564 33498932    0    0 112000 271169 385013 832522 33  8 46 14  0
22  2 205072 171909344  36564 33498900    0    0 118000 259205 380786 835350 34  8 44 13  0
11 11 205072 171909312  36572 33498936    0    0 115456 264179 387934 843599 33  8 45 14  0
39 17 205072 171909200  36572 33498940    0    0 106880 284054 367108 783731 30  7 48 14  0
 6 15 205072 171909120  36572 33499012    0    0 133408 222000 414729 927312 38 10 40 12  0
46  6 205072 171908976  36572 33499460    0    0 101552 301157 364666 771411 29  7 49 15  0
48  7 205072 171909072  36572 33499492    0    0 118032 260524 389872 844442 34  8 45 13  0
37  0 205072 171909040  36580 33499516    0    0 105664 277146 395007 842152 32  8 46 14  0
15 14 205072 171909120  36580 33499576    0    0 124256 240291 392246 863282 35  9 43 13  0
12  7 205072 171909088  36580 33499556    0    0 102256 297302 383922 815123 30  8 48 14  0
38  5 205072 171909008  36580 33499640    0    0 126400 236433 399759 896537 38  9 40 13  0
24 28 205072 171909168  36580 33499488    0    0 102848 285983 383710 799263 30  7 49 14  0
21  9 205072 171909152  36580 33499384    0    0 116304 256043 400494 844864 33  9 45 14  0
48  8 205072 171909008  36588 33499412    0    0 105776 290589 387475 799766 31  7 48 14  0
32 15 205072 171909024  36588 33499400    0    0 137520 209600 422505 939529 39  9 40 12  0
17 27 205072 171908976  36588 33499456    0    0 102512 287503 376565 797822 30  7 49 15  0
18 25 205072 171908912  36588 33499528    0    0 106016 276015 393129 835257 32  8 47 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  5 205072 171908816  36588 33499636    0    0 112544 271749 392940 846879 33  8 45 14  0
15 11 205072 171908752  36596 33499700    0    0 125472 241728 402663 903302 37  9 41 12  0
24 10 205072 171908704  36596 33499752    0    0 104752 290404 375693 805717 31  8 47 14  0
36  1 205072 171908624  36596 33499836    0    0 121984 249562 387733 858859 34  8 43 14  0
15 11 205072 171908592  36596 33499876    0    0 107232 291649 367002 780706 30  8 47 15  0
38  5 205072 171908496  36596 33499964    0    0 120928 244887 382817 853986 35  8 44 13  0
18 15 205072 171908416  36596 33500052    0    0 105088 292461 374804 800556 31  7 47 15  0
36  4 205072 171908720  36604 33499740    0    0 128576 228918 406061 911532 39  9 41 12  0
17 14 205072 171908864  36604 33499604    0    0 103984 294274 368733 789414 30  7 48 15  0
23 11 205072 171908880  36604 33499588    0    0 114160 256292 383473 847050 33  8 44 14  0
18 15 205072 171909232  36604 33499236    0    0 111056 282415 386906 818929 31  8 47 14  0
23 27 205072 171909360  36604 33499240    0    0 123264 245355 386151 871582 36  9 42 14  0
17 21 205072 171910016  36612 33498952    0    0 109664 275980 382334 820856 31  7 47 15  0
17 13 205072 171910320  36612 33498776    0    0 106272 273984 387442 824303 31  8 47 14  0
10 14 205072 171910256  36612 33498840    0    0 125344 234617 391599 875630 36  9 42 13  0
13 26 205072 171910032  36612 33499064    0    0 104560 286870 378643 801045 30  8 47 15  0
 4 28 205072 171910592  36612 33498760    0    0 118224 262581 398786 868291 34  9 43 14  0
25 13 205072 171911088  36620 33498632    0    0 116080 263515 380215 826475 32  7 46 14  0
13 10 205072 171911728  36620 33498248    0    0 109888 282032 383845 829808 33  8 46 14  0
 6  7 205072 171910240  36620 33498292    0    0 122544 244518 399008 866205 35  9 43 13  0
 4 17 205072 171910416  36620 33498372    0    0 107440 284804 371871 800369 31  8 47 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53 10 205072 171910752  36620 33498612    0    0 113040 265371 388374 845461 33  8 45 13  0
30 14 205072 171910960  36620 33498660    0    0 113344 265863 374620 825885 34  8 45 14  0
19  2 205072 171911616  36628 33498260    0    0 114544 273057 380466 826482 33  8 45 14  0
27  9 205072 171911680  36628 33498200    0    0 118624 244934 397094 879265 35  8 43 13  0
14  6 205072 171911680  36628 33498200    0    0 106768 294613 374461 796499 30  8 46 15  0
53  5 205072 171911712  36628 33498168    0    0 133984 212617 405395 923681 39  9 40 11  0
 4 35 205072 171911696  36628 33498184    0    0 102272 299752 369346 788263 30  7 47 15  0
27 18 205072 171911424  36636 33498332    0    0 113488 269771 376094 825445 32  8 45 14  0
22 10 205072 171911536  36636 33498348    0    0 118096 265244 375663 823885 33  8 45 14  0
38  1 205072 171911232  36636 33498656    0    0 107744 280484 372579 799508 31  8 47 14  0
12 33 205072 171911104  36636 33498784    0    0 121680 254358 404376 880433 35  9 43 13  0
31  5 205072 171911008  36636 33498880    0    0 109920 275441 368362 792663 31  7 47 15  0
40  2 205072 171910768  36636 33499124    0    0 114336 263196 389172 840142 33  9 45 13  0
32  8 205072 171910800  36644 33499100    0    0 109088 270544 394983 848555 33  8 45 14  0
11 22 205072 171910672  36644 33499232    0    0 119712 257550 395056 865093 35  8 44 13  0
17 11 205072 171910624  36644 33499164    0    0 103088 297568 362149 778698 30  7 48 15  0
44  3 205072 171910688  36644 33499092    0    0 134528 205269 418261 944711 40 10 39 11  0
25 27 205072 171910688  36644 33499112    0    0 104272 294735 386491 796030 30  8 48 15  0
22  6 205072 171910672  36652 33499124    0    0 114032 274175 403657 841776 33  8 45 14  0
15 23 205072 171911024  36652 33498900    0    0 110000 277316 371290 797404 32  7 47 14  0
14 18 205072 171911328  36652 33498840    0    0 124976 251184 400056 888999 36  9 42 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15 25 205072 171911312  36652 33498860    0    0 104736 292831 386866 825850 32  8 46 14  0
29 10 205072 171911408  36652 33498896    0    0 126592 235192 404891 918154 37  9 41 12  0
30 11 205072 171911776  36660 33498532    0    0 107904 282786 377326 810488 32  7 46 15  0
28 15 205072 171911984  36660 33498456    0    0 111888 271461 387243 843847 33  9 45 13  0
10  6 205072 171910720  36660 33498616    0    0 116848 259809 392263 855955 34  8 44 13  0
11 11 205072 171911056  36660 33498404    0    0 106160 281574 383283 815420 30  8 48 15  0
34  6 205072 171910896  36660 33498564    0    0 125424 246194 390618 872488 36  9 42 13  0
13 11 205072 171911040  36668 33498420    0    0 101088 294026 368252 785206 30  7 48 15  0
54  5 205072 171910752  36668 33498612    0    0 126304 236311 393964 888841 37  9 42 12  0
15 20 205072 171910496  36668 33498856    0    0 101856 290263 378819 809462 30  7 48 15  0
16 13 205072 171910368  36668 33499012    0    0 123472 244140 388400 868862 35  9 43 13  0
32  8 205072 171910192  36668 33499044    0    0 103264 290118 375159 799169 30  7 49 14  0
 7 19 205072 171910496  36668 33498836    0    0 125232 238845 395399 874426 36  9 43 13  0
19 28 205072 171910784  36676 33498684    0    0 108800 283530 380767 812123 31  8 47 14  0
16 25 205072 171910448  36676 33499020    0    0 116688 263192 377680 832937 33  8 45 14  0
 7 13 205072 171910416  36676 33498992    0    0 113376 273492 382272 822807 32  8 46 14  0
26 21 205072 171910400  36676 33499124    0    0 113024 267979 383503 828597 32  8 46 14  0
16  5 205072 171910176  36676 33499348    0    0 116336 260502 390620 854057 34  8 44 13  0
47  3 205072 171910080  36684 33499460    0    0 105856 274039 392833 832863 31  8 48 14  0
24  4 205072 171910048  36684 33499500    0    0 114608 258214 403197 878702 35  9 44 13  0
35 18 205072 171910448  36684 33499344    0    0 111216 271241 386829 838848 32  8 46 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16 16 205072 171910576  36684 33499216    0    0 114384 266639 385650 842059 33  8 45 14  0
11 23 205072 171910624  36684 33499168    0    0 110224 277235 379419 826782 32  8 46 14  0
20  3 205072 171910912  36684 33498872    0    0 124928 237841 401956 907113 37  9 42 12  0
22 16 205072 171910848  36692 33498936    0    0 105872 287409 376424 803546 31  7 47 14  0
13 10 205072 171911712  36692 33498096    0    0 113248 268540 370572 812308 32  8 46 14  0
13 28 205072 171911712  36692 33498100    0    0 115568 260334 399505 880430 35  9 44 13  0
53 10 205072 171911872  36692 33498112    0    0 109856 275800 381614 821014 32  8 45 15  0
11 10 205072 171911904  36692 33498080    0    0 120912 253663 394193 869420 35  9 43 13  0
29 17 205072 171911712  36700 33498208    0    0 106000 280606 374667 806952 31  8 46 15  0
11 32 205072 171911520  36700 33498400    0    0 127200 233552 395718 890686 36  9 43 13  0
24  0 205072 171911392  36700 33498520    0    0 103712 285996 372714 790072 30  8 48 15  0
40  1 205072 171911312  36700 33498608    0    0 117088 248429 393529 864630 35  8 44 13  0
39 15 205072 171911536  36700 33498372    0    0 103328 287661 380391 807189 31  8 48 14  0
14 16 205072 171911696  36700 33498344    0    0 126448 236746 401815 884822 36  9 42 13  0
26 13 205072 171912016  36708 33498184    0    0 106400 280385 374209 795950 30  7 48 14  0
11 18 205072 171912016  36708 33498188    0    0 111664 273956 388200 835874 33  8 46 14  0
17 15 205072 171911728  36708 33496672    0    0 109984 268491 383833 839589 33  9 45 14  0
11 16 205072 171912160  36708 33497452    0    0 121680 248019 394766 879021 36  8 43 13  0
24  0 205072 171912096  36708 33497508    0    0 102464 288481 373248 799025 31  7 47 14  0
12  7 205072 171912000  36716 33497604    0    0 124480 248172 402607 871696 36  9 42 13  0
17 14 205072 171911904  36716 33497696    0    0 109952 276808 377148 818162 31  8 47 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  7 205072 171911712  36716 33497892    0    0 109072 284404 376476 809659 32  7 46 15  0
38  1 205072 171911584  36716 33497940    0    0 127216 229519 411588 917316 37 10 42 12  0
 6 14 205072 171911488  36716 33498036    0    0 110368 285569 380029 815844 31  8 46 14  0
11 14 205072 171911456  36716 33498084    0    0 108912 287579 371290 802904 31  8 47 14  0
12 21 205072 171911616  36724 33497908    0    0 128560 229809 404893 891306 36  9 42 13  0
12  6 205072 171911680  36724 33497844    0    0 104496 290917 376061 798031 31  8 47 14  0
37  3 205072 171911680  36724 33497860    0    0 118672 248394 405053 881454 35  9 43 13  0
38  0 205072 171911584  36724 33497924    0    0 105072 287743 374783 794303 30  8 48 15  0
10  9 205072 171912000  36724 33497760    0    0 122608 249543 403286 894444 37  9 41 13  0
18 17 205072 171912144  36732 33497544    0    0 108592 284413 375240 804076 31  7 47 15  0
 6 17 205072 171912032  36732 33497656    0    0 123008 244629 395889 864192 34  9 44 13  0
27 12 205072 171911936  36732 33497752    0    0 104912 289085 385627 822381 31  8 47 15  0
10 12 205072 171912160  36732 33497536    0    0 116864 258434 404235 872010 35  9 44 13  0
55  2 205072 171912320  36732 33497520    0    0 109936 275066 389277 834296 33  8 45 14  0
39  8 205072 171912784  36732 33497328    0    0 117456 257962 396700 853431 33  9 45 14  0
36  2 205072 171912960  36740 33497156    0    0 112400 268455 378334 808873 31  8 47 14  0
34 12 205072 171913088  36740 33497012    0    0 108048 282452 376410 800049 32  7 47 14  0
37 15 205072 171913120  36740 33496984    0    0 128256 234863 403719 890970 37  9 41 12  0
18  8 205072 171912848  36740 33497384    0    0 103280 292083 379956 803288 31  8 47 15  0
25 19 205072 171912704  36740 33497528    0    0 119168 253539 387770 850901 35  9 43 13  0
 5 13 205072 171912576  36748 33497648    0    0 110240 276377 383669 823036 32  8 46 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  9 205072 171913392  36748 33497224    0    0 112144 274821 378516 818049 32  9 45 14  0
45  4 205072 171913600  36748 33497016    0    0 117744 253964 377766 833016 34  8 45 13  0
11 20 205072 171913824  36748 33496848    0    0 107248 287428 383283 823427 31  8 47 14  0
33  4 205072 171913584  36748 33497208    0    0 123136 235368 396074 890425 37  9 42 12  0
 6 12 205072 171913728  36756 33497056    0    0 104528 292191 372902 792197 30  8 48 14  0
18 18 205072 171913728  36756 33497064    0    0 124048 239645 398949 881428 35  9 44 12  0
18 12 205072 171913840  36756 33497080    0    0 106096 284408 373940 797029 31  7 47 15  0
25 27 205072 171913792  36756 33497136    0    0 119792 255193 402007 881655 36  9 42 13  0
15  8 205072 171913824  36756 33497108    0    0 110736 275669 383350 824249 32  8 46 14  0
18  9 205072 171913808  36756 33497124    0    0 112064 264392 390198 841907 33  8 45 13  0
 8  8 205072 171913840  36764 33497084    0    0 111632 269107 394243 848421 33  8 46 13  0
19 18 205072 171913760  36764 33497164    0    0 113632 270108 378162 823213 32  8 46 14  0
16  5 205072 171913680  36764 33497244    0    0 112944 273291 388078 842940 33  8 45 14  0
17 11 205072 171913616  36764 33497324    0    0 120032 249110 403397 886154 35  9 43 13  0
11 10 205072 171913568  36764 33497488    0    0 111392 270873 388400 840612 33  8 45 14  0
