procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  4 188152 78604280  35968 104190448    0    0 34416 232374 340448 884279 44 10 43  3  0
42  1 188152 78577088  35968 104217680    0    0 38864 179849 382567 1001704 50 11 37  2  0
51  1 188152 78552528  35976 104242024    0    0 33728 217805 343288 877577 44  9 44  2  0
11  1 188152 78527704  35976 104267504    0    0 37792 181978 367670 970462 49 11 38  2  0
58  2 188152 78501656  35976 104293392    0    0 36672 212261 377146 944157 46 10 41  2  0
14  7 188152 78476992  35976 104318144    0    0 33136 218074 351475 901391 45  9 43  3  0
12  4 188152 78451504  35976 104344984    0    0 36688 175016 367745 961023 49 11 38  2  0
50  3 188152 78426376  35976 104369664    0    0 35104 210148 354410 907339 46 10 42  2  0
18 15 188152 78399360  35984 104395688    0    0 38368 169093 389300 984472 48 11 39  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
45  0 188152 78376192  35984 104419656    0    0 33856 235450 347554 890419 45 10 43  3  0
 8  2 188152 78349704  35984 104446256    0    0 37312 192106 367303 954021 48 10 40  2  0
56  1 188152 78326208  35984 104470256    0    0 35392 200688 340506 870827 43  9 45  2  0
15 10 188152 78299552  35984 104495600    0    0 35808 190590 344332 916292 47 10 41  2  0
35  0 188152 78272960  35992 104521760    0    0 36272 199045 364220 930461 47 10 41  2  0
49  0 188152 78248808  35992 104545976    0    0 35728 218288 354572 906090 46 10 42  2  0
46  4 188152 78222272  35992 104572048    0    0 36736 170115 389955 980023 49 10 39  2  0
35  1 188152 78199504  35992 104595296    0    0 34448 212248 347986 877321 44 10 44  3  0
45  0 188152 78173200  35992 104621504    0    0 35808 195036 370183 948090 47 10 40  3  0
52  1 188152 78144416  36000 104645856    0    0 36560 200903 348425 890150 46 10 41  3  0
13  5 188152 78119232  36000 104672752    0    0 38768 178426 387871 981071 49 10 38  2  0
38  7 188152 78095672  36000 104696608    0    0 33776 220765 358521 886935 43  9 45  3  0
21  1 188152 78072176  36000 104721256    0    0 37168 202427 350179 918454 47 10 41  2  0
59  3 188152 78045472  36000 104748256    0    0 39424 191716 375116 972093 49 11 38  2  0
 8  3 188152 78021072  36000 104772624    0    0 36112 203886 366564 886489 45  9 43  3  0
48  0 188152 77995784  36008 104798112    0    0 37344 203752 366052 948153 47 10 40  2  0
59  0 188152 77971520  36008 104822384    0    0 35360 214199 344742 886806 44 10 43  3  0
25  3 188152 77944752  36008 104849104    0    0 37488 174522 387504 964709 48 10 40  2  0
51  0 188152 77922560  36008 104872320    0    0 32944 214812 341681 863727 43  9 46  2  0
15  2 188152 77895152  36008 104899680    0    0 38736 183175 379600 975620 50 10 38  2  0
55  2 188152 77870736  36016 104924512    0    0 35664 221894 333768 859122 44  9 44  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  5 188152 77844544  36016 104950608    0    0 38304 169898 395075 1011096 50 11 37  2  0
51  0 188152 77820896  36016 104974704    0    0 34800 221915 342662 862676 42  9 46  3  0
24  2 188152 77795312  36016 104999848    0    0 36592 202551 352733 924851 47 10 41  2  0
54  1 188152 77770048  36016 105025904    0    0 37456 200088 371726 951722 47 10 40  2  0
19  2 188152 77745656  36016 105050496    0    0 35984 208469 354050 911222 45 10 42  3  0
60  0 188152 77718816  36024 105077120    0    0 38640 185920 370396 964294 50 10 39  2  0
56  2 188152 77693904  36024 105101704    0    0 34688 213149 341240 879422 44 10 44  3  0
17  7 188152 77668608  36024 105127128    0    0 37984 179388 382142 962248 48 10 40  2  0
56  0 188152 77642936  36024 105152392    0    0 36336 220744 351006 896531 45  9 43  3  0
34  5 188152 77617408  36024 105177912    0    0 36896 193728 345480 909932 47 10 41  3  0
52  2 188152 77591904  36032 105203360    0    0 35888 200571 369693 932956 46  9 42  2  0
25  1 188152 77566504  36032 105228144    0    0 36816 217774 343359 908264 46 10 41  3  0
60  0 188152 77539888  36032 105254736    0    0 39168 178717 384231 979735 49 11 38  2  0
39  5 188152 77515240  36032 105279248    0    0 34400 216282 357847 911885 46 10 42  3  0
11  5 188152 77488112  36032 105306080    0    0 39856 177487 387473 1010043 50 11 37  2  0
40  2 188152 77464264  36040 105330248    0    0 36864 220464 352777 902377 45  9 43  3  0
47  1 188152 77439808  36040 105354888    0    0 35568 178732 371894 903576 45  9 44  2  0
61  0 188152 77416040  36040 105378912    0    0 35744 220122 335749 887834 45 10 43  3  0
37  1 188152 77388632  36040 105406224    0    0 39600 178634 372810 971576 50 11 38  2  0
16  5 188152 77365136  36040 105430584    0    0 35376 208443 362383 919488 45 10 42  3  0
 5  0 188152 77339152  36040 105455952    0    0 35872 212926 344839 898295 46  9 42  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0 188152 77313376  36048 105481752    0    0 38224 187340 384017 962188 47 10 40  2  0
59  0 188152 77288416  36048 105506120    0    0 34576 212465 354187 890271 44 10 44  2  0
12  6 188152 77264168  36048 105531456    0    0 37040 173863 384786 951153 47 10 41  2  0
60  1 188152 77238640  36048 105556840    0    0 36160 218692 345151 897286 45 10 43  3  0
28  5 188152 77212488  36048 105582704    0    0 39088 188460 379244 966882 49 10 39  2  0
48  1 188152 77188224  36056 105607136    0    0 35120 216065 353330 884873 44 10 44  3  0
50  0 188152 77162448  36056 105633680    0    0 38016 179830 379618 966181 48 10 39  2  0
27  0 188152 77137424  36056 105658368    0    0 35520 217157 349735 899942 45  9 43  3  0
18  2 188152 77112592  36056 105682544    0    0 34736 212252 343690 879478 44  9 44  2  0
45  0 188152 77086520  36056 105708864    0    0 38016 181532 378886 982090 49 10 39  2  0
19  5 188152 77062448  36064 105732528    0    0 34208 208537 349638 873036 43  9 45  2  0
56  0 188152 77036000  36064 105758448    0    0 37392 181063 375217 958475 47 10 40  2  0
50  0 188152 77011992  36064 105783112    0    0 37600 216273 353834 898214 45 10 42  3  0
29  3 188152 76985104  36064 105809568    0    0 40096 175917 405622 997275 50 11 37  2  0
55  0 188152 76962288  36064 105833040    0    0 34288 216392 369776 884265 43  9 44  3  0
50  2 188152 76935456  36064 105859040    0    0 37056 179459 401469 967926 49 10 39  2  0
56  0 188152 76911176  36072 105883664    0    0 35024 213696 345931 880594 45  9 44  3  0
10  8 188152 76886888  36072 105907584    0    0 35376 200982 343790 888871 45  9 43  2  0
34  2 188152 76860736  36072 105933888    0    0 38944 197621 361844 924119 46 10 41  2  0
 6  1 188152 76835568  36072 105958336    0    0 36800 203246 350082 920293 47  9 42  2  0
50  1 188152 76809600  36072 105985152    0    0 39040 196071 370861 960095 48 10 39  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  1 188152 76784736  36080 106009872    0    0 35504 216903 356344 918696 46 10 41  3  0
60  0 188152 76758800  36080 106036032    0    0 38736 189247 373224 970306 50 10 38  2  0
52  0 188152 76734728  36080 106060088    0    0 35152 210710 353761 918764 45 10 42  3  0
14  3 188152 76709792  36080 106085480    0    0 37344 187125 364591 932476 47 10 40  3  0
59  0 188152 76683840  36080 106111056    0    0 37504 201715 367741 928882 46 10 41  3  0
21  1 188152 76660304  36088 106135824    0    0 36608 211512 337662 879321 45 10 43  3  0
48  0 188152 76623960  36088 106162992    0    0 37936 199087 373813 966121 50 10 38  2  0
55  1 188152 76602976  36088 106186960    0    0 36672 209644 349699 905588 46  9 42  3  0
53  2 188152 76578144  36088 106212560    0    0 39088 185505 376113 946696 48 10 40  2  0
35  1 188152 76554488  36088 106237216    0    0 35440 218328 352606 894240 44  9 43  3  0
36  2 188152 76529008  36096 106264392    0    0 39328 182523 377170 983695 50 11 38  2  0
57  0 188152 76505424  36096 106288816    0    0 34656 214748 351629 880471 43  9 45  3  0
36  4 188152 76480192  36096 106314032    0    0 37632 183963 390369 974281 48  9 40  2  0
53  0 188152 76454176  36096 106339280    0    0 36256 204757 340339 890400 45 10 42  3  0
29  5 188152 76428880  36096 106364272    0    0 36656 208675 356241 922154 47 10 41  3  0
54  0 188152 76403400  36104 106390240    0    0 38272 182624 382351 961536 48 10 40  2  0
52  1 188152 76379264  36104 106414800    0    0 35808 217426 346307 889823 45  9 43  3  0
 5  5 188152 76351744  36104 106442640    0    0 40208 183813 390983 1005277 50 11 36  2  0
60  0 188152 76326736  36104 106467824    0    0 37232 215340 343326 885888 45  9 43  3  0
62  1 188152 76301680  36104 106493208    0    0 37504 184410 381162 950388 47 10 41  2  0
44  0 188152 76277456  36112 106517168    0    0 36032 213477 356428 902067 45 10 43  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  1 188152 76253488  36112 106541696    0    0 38208 199967 360107 930405 47 10 40  2  0
43  2 188152 76226936  36112 106568496    0    0 39792 195493 373328 942674 47 10 40  2  0
11  8 188152 76202888  36112 106592832    0    0 34240 225218 339603 867558 43  9 45  3  0
56  2 188152 76175080  36112 106620656    0    0 40720 178418 383442 995452 51 11 36  2  0
43  0 188152 76150360  36112 106645160    0    0 35408 214538 355254 911945 45 10 42  3  0
36  1 188152 76124992  36120 106671264    0    0 39008 178447 380836 961172 48 10 40  2  0
57  2 188152 76099296  36120 106695408    0    0 36304 218931 339375 869785 44  9 44  3  0
41  7 188152 76072256  36120 106722288    0    0 39072 178248 392100 988810 49 11 38  2  0
52  1 188152 76046416  36120 106747712    0    0 37008 209954 351436 919075 47 10 41  3  0
42  0 188152 76021056  36120 106772616    0    0 35792 213703 347433 896044 44 10 44  3  0
56  0 188152 75995952  36128 106798080    0    0 37488 184416 372169 962406 48 10 40  2  0
57  1 188152 75972048  36128 106821784    0    0 34384 214041 334599 885632 45 10 43  2  0
43  1 188152 75946384  36128 106847912    0    0 37504 183817 378332 963301 48 10 39  2  0
47  1 188152 75921488  36128 106873168    0    0 36912 218668 343694 885023 44 10 44  3  0
58  0 188152 75893536  36128 106900096    0    0 39136 183684 392175 968071 49 10 39  2  0
45  0 188152 75869296  36136 106924448    0    0 37104 212547 370333 905743 45 10 43  3  0
58  0 188152 75842272  36136 106952464    0    0 39984 182384 406141 1011846 51 11 36  2  0
48  0 188152 75818216  36136 106976272    0    0 37136 212046 346654 883570 45  9 43  3  0
 2  2 188152 75794192  36136 107000928    0    0 35200 218123 340841 878601 44  9 44  2  0
40  0 188152 75768528  36136 107026896    0    0 38576 176482 375944 967098 48 11 39  2  0
 9  1 188152 75743760  36144 107051056    0    0 36848 221279 359174 922386 45 10 42  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  0 188152 75716488  36144 107077952    0    0 40144 183533 381994 991213 50 11 37  2  0
60  1 188152 75692688  36144 107102032    0    0 35248 209472 348432 890639 45 10 43  2  0
56  1 188152 75664944  36144 107129784    0    0 40432 182801 385161 984063 50 11 37  2  0
60  2 188152 75640024  36144 107154304    0    0 34832 215446 355296 892971 44  9 44  3  0
60  0 188152 75615224  36144 107179008    0    0 37824 179593 379291 956776 47 10 40  2  0
44  0 188152 75590384  36152 107203784    0    0 36768 218976 345165 885171 44  9 44  3  0
18  9 188152 75564112  36152 107229664    0    0 39008 197132 375406 983983 50 10 38  2  0
52  0 188152 75540648  36152 107254408    0    0 36624 198100 348682 906734 45 10 43  3  0
13  4 188152 75516400  36152 107278384    0    0 35696 209643 344520 879466 44 10 44  3  0
46  3 188152 75490240  36152 107304432    0    0 39696 181202 376767 959084 48 10 40  2  0
58  3 188152 75465392  36160 107329344    0    0 35600 213346 342200 893446 46  9 42  3  0
64  1 188152 75438576  36160 107356024    0    0 40128 185453 382606 974903 48 11 39  2  0
50  1 188152 75414312  36160 107381104    0    0 36528 212994 355869 912939 45 10 42  3  0
61  1 188152 75386768  36160 107408144    0    0 41328 182934 385994 986267 50 10 38  2  0
54  1 188152 75362704  36160 107432656    0    0 36352 211034 361989 924488 46 10 42  3  0
18  2 188152 75337568  36168 107457776    0    0 36336 212519 352935 902159 45  9 42  3  0
60  1 188152 75311456  36168 107483456    0    0 39008 199983 359544 937888 47 11 40  2  0
13  3 188152 75286264  36168 107508656    0    0 36112 208288 351317 890218 45  9 43  3  0
56  0 188152 75260024  36168 107535488    0    0 39728 178454 378526 963303 48 11 39  2  0
49  0 188152 75235040  36168 107559152    0    0 34176 213381 337316 860709 44  9 45  3  0
50  0 188152 75208864  36168 107585744    0    0 40560 184897 375340 956452 48 10 39  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  0 188152 75183824  36176 107609792    0    0 37264 216487 338065 887763 45 10 43  3  0
51  1 188152 75156272  36176 107637536    0    0 39248 191717 393310 991000 50 10 38  2  0
50  1 188152 75130768  36176 107662528    0    0 35808 212551 355844 909754 46 10 42  2  0
 9  2 188152 75108488  36176 107686048    0    0 35360 206422 358919 918391 46 10 42  3  0
47  0 188152 75076832  36176 107711840    0    0 40144 177461 366790 955402 49 11 38  2  0
56  1 188152 75053984  36184 107737720    0    0 37840 213166 358751 927479 47  9 41  3  0
54  1 188152 75028272  36184 107764976    0    0 39872 183113 375691 972002 50 10 38  2  0
48  0 188152 75005344  36184 107788432    0    0 38384 215856 350315 908429 46  9 42  3  0
43  1 188152 74978112  36184 107815504    0    0 39728 191395 381330 963795 49 10 39  2  0
40  3 188152 74955880  36184 107837296    0    0 33776 231915 325923 829902 41  9 48  3  0
57  2 188152 74929992  36192 107863344    0    0 37696 201507 349757 909493 46 10 41  3  0
48  3 188152 74905728  36192 107889088    0    0 40848 180627 381503 966224 48 11 39  2  0
46  2 188152 74881224  36192 107912816    0    0 36064 215215 348724 893406 44  9 43  3  0
56  2 188152 74854760  36192 107940224    0    0 39440 171156 382468 979441 50 10 38  2  0
56  0 188152 74829784  36192 107964416    0    0 37056 229388 345458 871800 43  9 44  3  0
59  1 188152 74803488  36200 107991176    0    0 38944 176400 379211 972295 49 10 39  2  0
50  0 188152 74780368  36200 108014472    0    0 34784 206981 367157 885272 44  9 44  2  0
54  0 188152 74753272  36200 108041664    0    0 40656 182400 397164 983985 50 10 38  2  0
50  0 188152 74729176  36200 108066096    0    0 35600 211831 341268 892444 44 10 43  3  0
56  0 188152 74703920  36200 108090944    0    0 38352 180048 379920 938616 46 10 42  2  0
44  0 188152 74679568  36208 108115392    0    0 37104 212806 341452 900221 46 10 41  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  9 188152 74655992  36208 108138688    0    0 35680 216713 360150 901331 44 10 43  2  0
52  0 188152 74629840  36208 108165768    0    0 39840 180334 370797 961037 49 10 38  2  0
17  8 188152 74606480  36208 108188104    0    0 35504 229354 348967 874867 44  9 44  3  0
17  0 188152 74578984  36208 108215968    0    0 39696 170812 384290 977100 48 10 39  2  0
45  3 188152 74554248  36216 108240320    0    0 35952 217994 347174 878243 44  9 43  3  0
47  1 188152 74528360  36216 108265776    0    0 40096 180116 375656 962422 48 11 39  2  0
22  0 188152 74503584  36216 108290784    0    0 37728 220295 348823 902654 46  9 42  3  0
32  0 188152 74477128  36216 108317288    0    0 38752 181543 381478 951243 46 10 41  2  0
44  2 188152 74452544  36216 108341576    0    0 35600 217651 347603 901823 44 10 43  3  0
51  2 188152 74426192  36224 108368216    0    0 39760 182771 375129 958020 48 11 39  2  0
50  0 188152 74403128  36224 108391856    0    0 35968 219370 347085 883104 45  9 43  3  0
20  4 188152 74379096  36224 108415088    0    0 35344 214834 347748 897477 45 10 43  2  0
58  2 188152 74352080  36224 108442432    0    0 40336 172570 375489 974763 49 10 39  2  0
16  5 188152 74327728  36224 108466416    0    0 37552 223878 352632 887084 45 10 42  3  0
54  1 188152 74299248  36224 108494608    0    0 39728 183805 373979 973154 49 11 38  2  0
52  1 188152 74274784  36232 108518432    0    0 35872 212445 340597 878542 44  9 44  3  0
45  0 188152 74249168  36232 108544928    0    0 41088 185033 375176 964368 49 10 38  2  0
15  0 188152 74224576  36232 108569808    0    0 38992 215928 349757 912243 46  9 42  3  0
28  8 188152 74196816  36232 108597504    0    0 40704 196439 378663 972230 50 10 38  2  0
42  2 188152 74173392  36232 108620896    0    0 36144 196095 353074 906383 45 10 43  3  0
 0  1 188152 74149584  36240 108645152    0    0 36784 220914 358178 880125 43  9 45  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  0 188152 74123536  36240 108670544    0    0 40080 182382 371390 953323 48 10 40  2  0
50  1 188152 74099792  36240 108694080    0    0 36608 215404 334641 863021 43  9 45  3  0
62  3 188152 74072664  36240 108721976    0    0 40848 182648 383932 983054 50 11 37  2  0
44  0 188152 74047904  36240 108746776    0    0 37888 218590 345633 892940 44 10 43  3  0
52  2 188152 74021520  36248 108772816    0    0 39424 175537 382211 979442 49 11 38  2  0
21  0 188152 73998392  36248 108796512    0    0 34128 229785 353730 881364 43  9 45  3  0
50  0 188152 73971840  36248 108823176    0    0 40800 175015 379263 1001556 51 11 36  2  0
43  0 188152 73946400  36248 108848560    0    0 36272 215240 352090 896658 46 10 42  3  0
 4  9 188152 73920616  36248 108874256    0    0 37824 187928 381792 970331 48 10 39  2  0
47  0 188152 73896080  36256 108898976    0    0 37440 202079 361618 911915 46  9 42  3  0
42  0 188152 73872440  36256 108922496    0    0 34464 216258 339534 870627 43  9 45  3  0
59  1 188152 73846304  36256 108948928    0    0 40384 182442 375858 974937 49 10 38  2  0
59  0 188152 73820464  36256 108973928    0    0 35408 218890 348568 897074 45 10 43  3  0
46  0 188152 73793520  36256 109000160    0    0 40048 182270 367411 969207 49 10 39  2  0
58  0 188152 73769440  36264 109024680    0    0 37136 211364 347728 889219 45  9 43  3  0
50  1 188152 73741776  36264 109051728    0    0 41712 192507 378073 970035 50 10 37  2  0
60  1 188152 73718000  36264 109076296    0    0 37520 214796 350230 893773 45 10 43  3  0
36  0 188152 73693184  36264 109100880   16    0 35600 223984 352376 885940 43  9 45  3  0
63  0 188152 73666784  36264 109128128    0    0 40496 172092 375487 979520 50 11 37  2  0
60  0 188152 73643344  36272 109151856    0    0 35744 220431 334939 852272 43  9 45  3  0
56  2 188152 73615136  36272 109179376    0    0 39776 173991 393861 985360 50 11 37  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  0 188152 73590248  36272 109203960    0    0 35392 217249 347627 900968 45 10 43  2  0
58  0 188152 73557960  36272 109229368    0    0 41392 181348 375668 991902 51 11 36  2  0
46  2 188152 73534400  36272 109254528    0    0 38592 219724 346331 881886 45  9 43  3  0
36  6 188152 73508896  36280 109281512    0    0 41520 199559 375634 964886 49 10 38  2  0
48  2 188152 73486944  36280 109305296    0    0 36272 199568 365157 914105 45 10 43  3  0
56  1 188152 73462864  36280 109329296    0    0 36384 224247 344840 874830 43  9 45  3  0
52  0 188152 73437456  36280 109356208    0    0 41216 179838 385636 998278 51 11 36  2  0
49  0 188152 73412816  36280 109380056    0    0 37536 210703 354300 893590 45  9 43  3  0
49  1 188152 73386128  36288 109407056    0    0 39776 179833 384571 998700 51 11 37  2  0
59  1 188152 73361504  36288 109431040    0    0 36896 211780 348943 893285 45  9 43  3  0
41  1 188152 73334128  36288 109458920    0    0 39824 191600 390115 974465 48 10 39  3  0
61  1 188152 73309728  36288 109483136    0    0 36512 217582 351609 891542 44 10 43  3  0
48  0 188152 73286272  36288 109507224    0    0 36064 222127 346080 882990 43 10 44  3  0
57  1 188152 73259288  36296 109533904    0    0 40784 169313 376307 968434 50 10 38  2  0
53  0 188152 73237360  36296 109556176    0    0 35072 216992 341871 896699 45 10 43  2  0
40  4 188152 73211848  36296 109582064    0    0 41504 174489 372337 951510 48 10 39  2  0
58  0 188152 73186624  36296 109607008    0    0 36864 227145 351667 884214 43  9 45  3  0
54  1 188152 73160176  36296 109634496    0    0 41776 180128 384718 974609 48 10 39  2  0
55  0 188152 73136752  36296 109657440    0    0 37344 211937 351947 890342 44  9 43  3  0
45  2 188152 73109504  36304 109685360    0    0 39280 186421 377658 978485 49 11 38  2  0
53  1 188152 73085712  36304 109708232    0    0 33888 207272 352633 879218 42  9 46  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  0 188152 73059200  36304 109734592    0    0 40608 183898 373134 959006 48 10 39  2  0
64  1 188152 73033920  36304 109759792    0    0 39536 218864 354236 915570 47 10 41  3  0
10  0 188152 73009920  36304 109784016    0    0 35072 225516 353115 878590 44  9 44  3  0
13  0 188152 72982328  36312 109811152    0    0 41408 166334 386818 1009519 51 11 36  2  0
61  1 188152 72958640  36312 109834920    0    0 36544 216981 348024 889379 44 10 43  3  0
50  3 188152 72931968  36312 109861120    0    0 38976 177278 384535 938441 47 10 41  2  0
49  2 188152 72908768  36312 109884976    0    0 35376 212652 349245 863272 42  9 46  3  0
51  0 188152 72882960  36312 109910712    0    0 39728 181855 380361 970539 48 10 40  3  0
55  0 188152 72857712  36320 109935120    0    0 36704 216356 363152 922402 46 10 41  3  0
48  0 188152 72832256  36320 109960896    0    0 38080 186341 381377 969942 48 10 40  2  0
46  1 188152 72808416  36320 109985008    0    0 35792 209931 363627 899714 44 10 44  3  0
53  1 188152 72783200  36320 110010592    0    0 39632 200849 354822 919339 47 10 41  3  0
55  3 188152 72756480  36320 110037088    0    0 39088 200608 373762 954881 49 10 39  3  0
48  0 188152 72731712  36328 110061808    0    0 36064 220940 341322 876112 44  9 44  3  0
49  1 188152 72705216  36328 110088928    0    0 41184 168327 372099 990739 51 11 36  2  0
30  1 188152 72679656  36328 110114112    0    0 37200 215530 355250 902064 46 10 42  3  0
53  1 188152 72653792  36328 110139840    0    0 39632 184562 392117 972785 49 11 39  2  0
51  4 188152 72628128  36328 110166048    0    0 36944 214644 368073 899894 45  9 43  3  0
16  7 188152 72603368  36336 110191280    0    0 39744 197256 395784 952363 48 10 40  2  0
42  0 188152 72578064  36336 110216016    0    0 37600 204073 364389 895967 44 10 43  3  0
56  0 188152 72554768  36336 110238936    0    0 35104 218040 345505 891941 45  9 44  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  1 188152 72525696  36336 110267216    0    0 41984 178721 377878 980489 50 10 37  2  0
54  0 188152 72504184  36336 110289792    0    0 35712 224212 346426 856450 43  8 45  3  0
58  0 188152 72477568  36344 110316464    0    0 40640 169503 387010 982909 49 10 38  2  0
62  2 188152 72452824  36344 110340560    0    0 37712 220568 341881 892035 45  9 43  3  0
56  1 188152 72427824  36344 110366640    0    0 40256 183687 390213 993542 49 11 38  2  0
53  0 188152 72404144  36344 110390368    0    0 34592 209715 365016 897364 43 10 44  3  0
57  0 188152 72378576  36344 110414864    0    0 39920 189207 381125 970880 49 10 39  2  0
51  1 188152 72352944  36344 110440800    0    0 37088 208802 358683 907367 45 10 43  3  0
52  2 188152 72330832  36352 110463568    0    0 34832 224743 351670 872565 43  9 46  3  0
39  1 188152 72303232  36352 110491504    0    0 43920 176935 379515 999650 51 11 35  2  0
45  0 188152 72278224  36352 110516008    0    0 36752 222462 357308 907381 46  9 42  3  0
53  0 188152 72250704  36352 110544040    0    0 40640 172560 384827 990297 50 11 37  2  0
56  0 188152 72225792  36352 110568472    0    0 37344 220793 352863 897656 45 10 43  3  0
40  1 188152 72198416  36360 110596304    0    0 40048 178282 383381 1008123 51 11 36  2  0
59  0 188152 72172720  36360 110620624    0    0 36016 218924 336682 861282 43  9 45  3  0
 0  2 188152 72148600  36360 110645248    0    0 37968 220692 366310 917117 45 10 42  3  0
55  0 188152 72120960  36360 110672128    0    0 40320 181100 379160 959559 48 10 40  2  0
48  1 188152 72097264  36360 110696064    0    0 35664 217627 357519 902848 45  9 43  3  0
53  0 188152 72070336  36360 110723120    0    0 41648 176640 374594 981456 49 10 38  2  0
59  0 188152 72046992  36368 110746896    0    0 36704 217626 355439 884293 43  9 44  3  0
48  1 188152 72018272  36368 110772784    0    0 39536 177696 353455 950749 49 10 38  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36  0 188152 71995616  36368 110797080    0    0 35744 214078 349445 877048 44  9 44  3  0
 0  5 188152 71971680  36368 110821792    0    0 39872 206260 363187 922850 46 10 41  3  0
47  1 188152 71946976  36368 110847952    0    0 38512 188756 356696 934106 48 10 40  2  0
58  1 188152 71923360  36376 110871728    0    0 35136 223551 342175 856601 43  9 46  2  0
58  2 188152 71895664  36376 110899584    0    0 42080 170666 373415 986631 50 11 37  2  0
42  0 188152 71873088  36376 110922104    0    0 35104 222114 344697 852817 42  9 46  3  0
53  5 188152 71845280  36376 110950128    0    0 40944 176811 380598 988925 50 11 37  2  0
44  0 188152 71820960  36376 110974960    0    0 38432 224971 337154 865906 44  9 44  3  0
56  0 188152 71793016  36384 111002200    0    0 41280 178987 380941 1004747 51 11 36  2  0
53  3 188152 71769336  36384 111026768    0    0 36960 215609 347622 893088 45 10 43  3  0
54  0 188152 71741856  36384 111053440    0    0 40912 178374 390567 978388 49 11 38  2  0
53  0 188152 71718112  36384 111076912    0    0 35008 222548 337009 843951 42  9 46  3  0
60  0 188152 71692496  36384 111103680    0    0 40480 178175 382534 961336 48 10 39  2  0
58  1 188152 71666288  36392 111129376    0    0 37200 202680 363658 928027 47 10 40  3  0
49  1 188152 71642136  36392 111152736    0    0 36224 225831 347989 887000 44  9 44  3  0
64  0 188152 71615104  36392 111180120    0    0 41872 176273 385557 992739 50 11 37  2  0
45  0 188152 71592688  36392 111202944    0    0 35952 223844 346952 884591 44 10 43  3  0
42  1 188152 71564048  36392 111231344    0    0 42000 175742 379111 983770 50 11 37  2  0
21  4 188152 71542128  36392 111253552    0    0 35600 219428 369760 876540 43 10 44  3  0
46  1 188152 71516280  36400 111279680    0    0 38352 177416 411285 971222 47 10 41  2  0
56  0 188152 71489920  36400 111304880    0    0 37744 206991 358613 901996 46 10 42  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 188152 71467064  36400 111328880    0    0 35536 228050 350979 889059 44  9 44  3  0
44  0 188152 71440232  36400 111355712    0    0 40592 176504 374469 971791 49 10 38  2  0
31  0 188152 71417384  36400 111378304    0    0 37584 224724 350567 884298 44 10 43  3  0
39  1 188152 71387904  36408 111408080    0    0 42608 171038 382402 988642 51 11 36  2  0
56  1 188152 71365024  36408 111430352    0    0 37664 219595 342855 873259 44  9 44  3  0
64  0 188152 71337616  36408 111457552    0    0 38304 180725 381411 953246 48 10 40  2  0
53  0 188152 71311184  36408 111483472    0    0 37776 214115 343074 879885 45  9 43  3  0
57  1 188152 71284968  36408 111510880    0    0 41040 190914 385500 978043 50 10 38  2  0
 6  2 188152 71262464  36416 111533336    0    0 35904 216953 351374 886331 44  9 44  3  0
18  0 188152 71236792  36416 111558976    0    0 36000 219827 350291 873184 44  9 44  3  0
31  0 188152 71208176  36416 111586288    0    0 41888 178281 388616 998479 51 11 36  2  0
