procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 22 205072 217336864  36244 33500960    0    0 247008 189536 278969 566792 19  5 44 33  0
23 17 205072 217337120  36244 33500996    0    0 235632 182332 253179 518043 17  4 48 31  0
 5 25 205072 217336816  36244 33501072    0    0 240576 196361 272199 556998 17  5 45 32  0
13 28 205072 217336912  36252 33501060    0    0 232864 187270 268689 549761 18  5 46 31  0
 3 22 205072 217337072  36252 33501028    0    0 241520 185128 276290 563745 18  5 44 32  0
 2 32 205072 217337104  36252 33501012    0    0 238432 187742 261265 533885 17  4 46 33  0
14 29 205072 217337232  36252 33501028    0    0 233136 187754 260216 530127 17  4 48 31  0
 1 13 205072 217337232  36252 33501044    0    0 247552 184264 273876 556596 18  5 45 33  0
22 23 205072 217337232  36252 33501084    0    0 237280 187470 264595 538806 17  5 47 31  0
 2 39 205072 217337360  36260 33501112    0    0 246352 187921 268445 544198 18  5 47 30  0
19 21 205072 217337408  36260 33501188    0    0 231760 189872 247149 505198 16  4 47 33  0
 3 33 205072 217337776  36260 33501160    0    0 238400 197409 269977 549491 17  5 44 34  0
27 21 205072 217337776  36260 33501120    0    0 240432 177876 261859 539379 17  4 46 32  0
 2 51 205072 217337776  36260 33501120    0    0 242960 192823 275706 565999 18  5 47 31  0
19 18 205072 217337760  36268 33501136    0    0 232912 188534 261218 533157 17  4 48 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 23 205072 217337856  36268 33501104    0    0 246272 187714 255881 521202 17  4 46 33  0
19 23 205072 217337920  36268 33501132    0    0 239568 182411 262879 532849 17  4 48 30  0
 6 28 205072 217337920  36268 33501052    0    0 241216 190777 270233 550073 18  5 46 32  0
20 21 205072 217337920  36268 33501080    0    0 229840 186024 264607 540398 17  4 46 32  0
 1 28 205072 217337904  36268 33501104    0    0 240768 196475 263411 535779 17  4 46 33  0
15 29 205072 217337904  36276 33501104    0    0 234800 183499 255060 521568 16  4 47 32  0
 5 33 205072 217338112  36276 33501092    0    0 241392 194565 268025 547175 18  4 46 32  0
29 24 205072 217338112  36276 33500976    0    0 240336 180598 261707 536586 18  4 48 30  0
 2 17 205072 217336960  36276 33501184    0    0 243184 188449 274895 556157 18  5 46 30  0
17 25 205072 217338832  36276 33501152    0    0 241120 178743 262810 537729 18  5 48 29  0
 1 39 205072 217339120  36284 33501168    0    0 226160 208225 265260 538974 17  4 47 32  0
28 24 205072 217339248  36284 33501180    0    0 235888 187453 261241 531816 17  4 49 30  0
14 30 205072 217339120  36284 33501208    0    0 239264 188574 267840 543969 18  4 47 30  0
33 22 205072 217338880  36284 33501232    0    0 239424 186039 267691 545888 18  4 47 30  0
30 21 205072 217338752  36284 33501264    0    0 239600 187518 265837 540409 18  5 47 31  0
 4 39 205072 217338624  36284 33501356    0    0 242176 193082 275655 560443 18  4 44 33  0
31 14 205072 217338528  36292 33501400    0    0 234464 181252 262504 539104 18  4 47 30  0
 6 36 205072 217338528  36292 33501440    0    0 239344 189368 267007 545309 17  4 47 31  0
16 19 205072 217338544  36292 33501440    0    0 241584 187993 267186 545840 17  4 45 33  0
 6 31 205072 217338784  36292 33501440    0    0 238128 189741 270830 551517 17  5 47 31  0
22 19 205072 217338784  36292 33501528    0    0 239904 181463 262463 539411 18  4 48 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 31 205072 217338784  36300 33501512    0    0 241680 189770 263896 541966 18  4 45 33  0
 6 24 205072 217338784  36300 33501536    0    0 235152 190436 260273 528288 17  5 45 34  0
27 21 205072 217338784  36300 33501560    0    0 241408 186541 265395 542908 17  5 49 29  0
 5 23 205072 217338912  36300 33501572    0    0 234224 194419 261094 534914 17  4 48 30  0
21 24 205072 217338928  36300 33501576    0    0 242096 182385 265805 539628 18  4 47 31  0
 1 22 205072 217338928  36300 33501572    0    0 237584 189791 265483 546664 18  5 46 31  0
34 17 205072 217339312  36308 33501500    0    0 241072 181206 266226 538934 18  4 49 29  0
 0 43 205072 217339184  36308 33501548    0    0 234352 198440 269503 546529 18  4 47 31  0
34 14 205072 217339184  36308 33501548    0    0 250400 171592 253922 528620 17  4 48 30  0
 0 23 205072 217339184  36308 33501564    0    0 224160 205890 264336 544334 17  5 48 31  0
17 24 205072 217339328  36308 33501568    0    0 245968 176539 266887 545524 18  4 48 30  0
 0 29 205072 217339328  36316 33501560    0    0 231344 195172 276707 563915 18  5 45 32  0
21 23 205072 217339424  36316 33501576    0    0 241552 180370 271640 554232 18  5 47 31  0
19 23 205072 217339568  36316 33501580    0    0 236352 191176 274545 559419 18  4 46 31  0
 0 36 205072 217339440  36316 33501636    0    0 243600 191719 266699 542940 18  5 47 31  0
22 25 205072 217339312  36316 33501584    0    0 242272 181178 255116 521010 16  4 47 33  0
 6 38 205072 217339440  36316 33501512    0    0 238592 194968 279552 570391 18  4 45 33  0
26 15 205072 217339568  36324 33501516    0    0 232320 180830 238626 518762 18  4 50 27  0
 6 36 205072 217339568  36324 33501516    0    0 238576 193183 270728 551697 18  5 46 32  0
20 22 205072 217339680  36324 33501464    0    0 241808 180760 266918 544177 18  5 46 32  0
17 12 205072 217339680  36324 33501464    0    0 235360 186174 268382 547070 18  5 46 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19 21 205072 217339712  36324 33501380    0    0 237296 191047 274150 562704 18  4 45 33  0
20 21 205072 217339712  36332 33501372    0    0 238176 189651 269145 550363 18  4 45 33  0
18 31 205072 217339712  36332 33501392    0    0 241280 184064 263911 542186 17  4 47 32  0
19 22 205072 217339712  36332 33501316    0    0 237024 191477 265495 542820 18  4 47 31  0
17 20 205072 217339776  36332 33501300    0    0 238464 188980 282403 575687 19  5 45 32  0
15 19 205072 217339776  36332 33501328    0    0 238960 186677 266971 543630 17  5 45 33  0
30 15 205072 217339792  36332 33501404    0    0 232896 196399 259862 530010 17  4 46 33  0
43 11 205072 217339792  36340 33501440    0    0 245264 179715 273217 554880 18  4 47 31  0
 0 25 205072 217339856  36340 33501380    0    0 234720 190354 263223 535525 17  4 46 32  0
26 23 205072 217339744  36340 33501392    0    0 251152 178674 266300 540082 18  5 44 34  0
24 14 205072 217339872  36340 33501376    0    0 231840 195030 265404 537674 17  5 45 34  0
16 23 205072 217339968  36340 33501368    0    0 235200 191299 267595 543666 17  4 45 33  0
22 28 205072 217339968  36348 33501352    0    0 248608 181770 271599 553435 18  5 46 32  0
11 24 205072 217339984  36348 33501400    0    0 230624 194177 260296 529707 17  4 47 32  0
11 22 205072 217339984  36348 33501336    0    0 246928 178786 283199 577085 19  5 46 31  0
 3 10 205072 217340112  36348 33501344    0    0 241072 188465 273701 561686 18  5 45 32  0
24 23 205072 217340368  36348 33501284    0    0 231440 194045 265366 540940 17  4 45 33  0
18 14 205072 217340480  36348 33501284    0    0 246512 181188 273763 558935 18  4 47 30  0
33 14 205072 217340480  36356 33501320    0    0 238672 190068 257506 531716 17  4 47 32  0
19 26 205072 217340464  36356 33501396    0    0 242432 180383 266982 549479 18  5 47 30  0
41 12 205072 217340480  36356 33501424    0    0 235216 194734 263228 542119 17  5 45 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27 16 205072 217340384  36356 33501428    0    0 242528 183360 267815 545588 18  4 48 30  0
29 18 205072 217340384  36356 33501428    0    0 240144 187165 273336 558350 17  5 45 33  0
15 32 205072 217340400  36364 33501460    0    0 236096 192556 266621 542467 18  4 46 32  0
15 25 205072 217340400  36364 33501424    0    0 238720 186569 262576 533994 17  4 46 32  0
17 19 205072 217340288  36364 33501404    0    0 242720 184535 256623 524548 17  4 49 29  0
22 23 205072 217339232  36364 33501572    0    0 237536 193018 272144 539552 17  5 47 31  0
14 25 205072 217337088  36364 33500292    0    0 236864 189281 263201 520003 17  5 46 32  0
28 20 205072 217336704  36364 33500708    0    0 244208 183408 274194 543290 18  4 47 30  0
 1 36 205072 217336688  36372 33500724    0    0 230240 202429 258792 527858 17  5 46 33  0
17 29 205072 217336768  36372 33500764    0    0 245600 177130 272284 554978 18  5 45 32  0
16 29 205072 217336704  36372 33500820    0    0 234512 194828 268364 544354 17  4 44 35  0
33 22 205072 217336576  36372 33500776    0    0 240064 189212 270607 549951 18  5 44 33  0
17 22 205072 217336576  36372 33500704    0    0 238752 186829 275224 559347 17  5 47 31  0
28 22 205072 217336576  36380 33500700    0    0 242160 184909 279206 572228 19  5 46 31  0
18 23 205072 217336576  36380 33500696    0    0 230512 194141 266170 541468 17  4 47 31  0
20 24 205072 217336704  36380 33500700    0    0 251664 172616 274239 559853 19  5 47 30  0
19 20 205072 217336864  36380 33500660    0    0 230560 197466 265561 543418 18  4 48 30  0
21 23 205072 217336992  36380 33500676    0    0 239296 184151 267463 544059 18  4 47 31  0
15 25 205072 217337296  36380 33500716    0    0 243776 183678 269225 552066 18  5 45 32  0
36 13 205072 217337168  36388 33500724    0    0 227936 200881 256187 524076 17  4 47 32  0
25 18 205072 217337296  36388 33500824    0    0 244864 180133 257226 530359 18  4 49 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27 27 205072 217337056  36388 33500888    0    0 228656 200285 263138 535811 17  4 46 32  0
13 19 205072 217336928  36388 33500764    0    0 250704 178766 266700 543209 18  4 45 33  0
18 27 205072 217336928  36388 33500772    0    0 236384 191601 260779 534550 17  4 49 31  0
26 18 205072 217336928  36396 33500772    0    0 241760 184565 258347 527577 17  4 49 30  0
21 18 205072 217336928  36396 33500804    0    0 230656 194137 260085 531138 17  4 48 31  0
24 21 205072 217336800  36396 33500816    0    0 247392 177283 266546 542233 18  4 46 31  0
12 30 205072 217336800  36396 33500788    0    0 231504 200538 261668 531891 17  4 44 35  0
16 22 205072 217336928  36396 33500852    0    0 240448 188536 262609 535080 17  4 46 33  0
18 19 205072 217336960  36396 33500956    0    0 237776 186750 263831 535491 18  4 44 33  0
26 24 205072 217336944  36404 33500980    0    0 245664 183946 266636 539937 17  4 47 31  0
25 16 205072 217337088  36404 33500916    0    0 233248 191589 266536 542747 17  4 46 33  0
17 25 205072 217337088  36404 33500916    0    0 235872 193395 270253 549157 18  4 47 31  0
23 18 205072 217337312  36404 33500924    0    0 240176 186920 271974 555833 18  4 46 31  0
24 22 205072 217337328  36404 33500972    0    0 236544 188709 257658 528690 18  4 48 30  0
26 25 205072 217337328  36412 33500988    0    0 243024 184037 275092 564308 19  4 47 30  0
25 20 205072 217337328  36412 33500920    0    0 240080 187128 266138 544296 18  5 46 31  0
18 27 205072 217337216  36412 33500924    0    0 231648 196480 256139 522745 17  4 46 33  0
19 28 205072 217337216  36412 33500912    0    0 239520 189149 264322 540571 18  5 48 30  0
19 19 205072 217337104  36412 33500840    0    0 236864 190208 257161 522837 17  4 47 32  0
18 35 205072 217337104  36420 33500864    0    0 249888 176045 270738 552143 18  5 46 32  0
15 19 205072 217337120  36420 33500860    0    0 228320 200511 260290 531764 17  4 48 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22 19 205072 217337120  36420 33500860    0    0 240704 181893 267482 547589 18  5 47 31  0
18 20 205072 217337120  36420 33500860    0    0 235776 194356 268015 547916 18  5 45 33  0
22 22 205072 217337120  36420 33500852    0    0 244544 183561 271449 552373 18  5 45 32  0
15 20 205072 217337152  36420 33500844    0    0 232084 193620 260505 530120 18  5 48 30  0
11 31 205072 217336992  36428 33500780    0    0 245856 183076 272740 558422 18  5 47 30  0
34 16 205072 217336992  36428 33500768    0    0 234272 194844 263475 536074 17  4 47 31  0
31 22 205072 217337120  36428 33500676    0    0 248128 177935 274500 551499 17  5 48 30  0
28 15 205072 217337264  36428 33500576    0    0 232944 195550 277320 548643 17  4 49 30  0
21 21 205072 217337264  36428 33500564    0    0 241200 181790 270383 533968 17  4 47 31  0
22 24 205072 217337264  36436 33500556    0    0 235696 190212 268903 547804 17  4 48 31  0
20 19 205072 217337264  36436 33500564    0    0 241728 186937 276628 563203 18  4 47 30  0
11 29 205072 217337264  36436 33500564    0    0 236480 189138 268343 547306 17  5 47 31  0
10 30 205072 217337264  36436 33500492    0    0 234192 189505 270305 552750 18  5 45 31  0
32 17 205072 217337376  36436 33500524    0    0 241984 186043 266320 543292 17  4 47 31  0
19 21 205072 217337632  36444 33500456    0    0 234112 190664 264091 539237 17  4 48 31  0
14 23 205072 217337408  36444 33500516    0    0 239616 186637 265905 546498 18  5 46 31  0
21 24 205072 217337408  36444 33500456    0    0 244048 179558 276951 566076 19  5 47 30  0
15 37 205072 217337408  36444 33500472    0    0 224896 203495 255648 523639 17  4 47 32  0
18 19 205072 217337408  36444 33500472    0    0 253520 175316 271002 552844 18  5 47 30  0
11 23 205072 217337248  36444 33500560    0    0 235776 191636 268105 546751 17  5 46 32  0
21 26 205072 217337024  36452 33500652    0    0 235856 189302 271653 563349 19  4 46 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15 14 205072 217337024  36452 33500680    0    0 231536 194448 269125 549091 17  4 46 32  0
26 18 205072 217337024  36452 33500708    0    0 244848 182752 262530 533307 18  5 45 32  0
32  6 205072 217336960  36452 33500700    0    0 239136 186660 268019 545960 17  5 47 31  0
 7 24 205072 217336992  36452 33500200    0    0 233472 192405 273781 556894 18  5 46 31  0
25 19 205072 217338112  36460 33499508    0    0 241040 183243 259869 533005 17  4 47 31  0
26 22 205072 217338112  36460 33499488    0    0 239632 190917 263341 536829 17  4 45 34  0
29 21 205072 217338144  36460 33499404    0    0 243536 185994 272330 555650 18  5 45 32  0
28 22 205072 217338384  36460 33499412    0    0 233664 191880 267506 547998 18  5 45 33  0
19 23 205072 217338384  36460 33499404    0    0 236704 194145 258219 524691 16  4 46 33  0
12 27 205072 217338416  36460 33499328    0    0 242048 187562 268525 548738 17  4 45 34  0
26 20 205072 217338416  36468 33499328    0    0 231904 195507 257106 522931 17  5 46 32  0
15 24 205072 217338528  36468 33499372    0    0 253072 176595 268172 543897 17  5 44 34  0
13 25 205072 217338688  36468 33499384    0    0 229280 198528 257938 523875 17  4 47 32  0
22 24 205072 217338800  36468 33499412    0    0 242096 184119 259373 527684 17  4 46 33  0
20 19 205072 217338688  36468 33499504    0    0 232736 195078 257179 529389 17  4 48 30  0
16 30 205072 217338688  36476 33499552    0    0 240080 185476 260292 530167 18  4 45 33  0
31 15 205072 217338688  36476 33499584    0    0 248672 180466 278040 565520 18  4 46 31  0
32 16 205072 217338704  36476 33499608    0    0 228832 198542 261066 533479 16  4 49 30  0
31 20 205072 217338720  36476 33499616    0    0 247392 176699 254473 520199 17  4 48 31  0
14 30 205072 217338720  36476 33499676    0    0 232720 195088 266316 540644 17  5 46 32  0
19 10 205072 217338848  36476 33499708    0    0 241728 182037 271755 552202 18  5 47 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29 19 205072 217338896  36484 33499720    0    0 232704 193236 255855 524564 17  4 48 31  0
20 23 205072 217338896  36484 33499724    0    0 246576 182910 266778 542588 18  4 47 31  0
21 23 205072 217338928  36484 33499740    0    0 236016 188632 270982 550163 18  5 46 32  0
 5 26 205072 217339008  36484 33499660    0    0 236176 190418 267516 546506 17  5 45 33  0
16 20 205072 217339008  36484 33499688    0    0 241088 187171 262322 531631 18  4 46 31  0
17 22 205072 217339024  36492 33499700    0    0 237312 190211 266274 541984 17  4 47 31  0
18 34 205072 217339136  36492 33499708    0    0 242960 184846 265314 541568 17  5 47 32  0
31  5 205072 217339136  36492 33499724    0    0 245744 182381 273312 555612 18  5 45 31  0
35 13 205072 217339136  36492 33499732    0    0 226000 197398 266526 531628 17  4 45 35  0
12 30 205072 217339136  36492 33499748    0    0 251888 173211 292141 581050 19  5 45 32  0
20 25 205072 217339008  36492 33499864    0    0 223920 201452 262425 532747 16  4 47 32  0
14 24 205072 217339136  36500 33499896    0    0 247232 179734 263847 537885 18  5 46 31  0
15 29 205072 217339232  36500 33500048    0    0 235136 194758 269130 551459 18  5 46 31  0
 7 17 205072 217339232  36500 33500088    0    0 235120 190026 258884 527891 17  4 47 32  0
10 23 205072 217339168  36500 33500192    0    0 240144 187898 268113 545822 18  5 45 33  0
17 22 205072 217339040  36500 33500164    0    0 242160 184313 290185 591055 19  5 46 30  0
22 20 205072 217338944  36508 33500136    0    0 225568 197980 276125 564864 18  5 46 31  0
15 28 205072 217338944  36508 33500136    0    0 248128 179495 268752 548019 18  4 44 33  0
23 19 205072 217338944  36508 33500136    0    0 232928 194652 269718 551491 17  5 48 31  0
30 20 205072 217338944  36508 33500060    0    0 233680 191930 260898 536054 18  5 48 30  0
20 12 205072 217338832  36508 33500104    0    0 245056 180012 273346 559965 19  4 45 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29 19 205072 217338720  36512 33500096    0    0 232976 196109 268551 545811 17  4 45 33  0
17 26 205072 217338592  36516 33500208    0    0 244752 181324 263331 538749 18  5 46 31  0
20 21 205072 217338800  36516 33500232    0    0 240272 189305 265872 540463 17  4 46 33  0
15 19 205072 217338672  36516 33500248    0    0 233504 193507 263982 536335 17  5 46 33  0
20 22 205072 217338848  36516 33500260    0    0 240352 184813 255770 523401 17  5 46 33  0
 7 33 205072 217338720  36516 33500308    0    0 236816 190822 259045 526190 16  4 44 35  0
17 19 205072 217338848  36524 33500236    0    0 250640 175791 268039 544442 18  5 45 32  0
29 12 205072 217338880  36524 33500236    0    0 234336 191918 264409 539598 17  4 49 30  0
23 18 205072 217338880  36524 33500236    0    0 237984 189478 269152 551038 18  5 47 31  0
22 22 205072 217338880  36524 33500236    0    0 226832 199216 268473 544034 17  4 46 33  0
25 21 205072 217338880  36524 33500240    0    0 254000 171471 281375 571817 19  5 43 33  0
27 20 205072 217338880  36532 33500240    0    0 226384 203055 259086 528817 17  4 46 33  0
25 20 205072 217338896  36532 33500224    0    0 245872 178405 275932 561812 19  5 43 33  0
23 23 205072 217338896  36532 33500244    0    0 238000 190321 269335 551477 18  5 45 32  0
10 29 205072 217338896  36532 33500200    0    0 244432 182011 266313 546473 18  4 47 30  0
11 28 205072 217338896  36532 33500192    0    0 237152 191518 271427 551309 17  4 46 32  0
25 23 205072 217339008  36532 33500196    0    0 238880 191237 271615 553067 17  4 48 31  0
22 23 205072 217339008  36540 33500092    0    0 245776 182042 273326 555461 18  4 44 34  0
15 23 205072 217339232  36540 33500092    0    0 232944 195165 257104 523675 17  4 48 31  0
15 17 205072 217339232  36540 33500068    0    0 248992 179002 264575 537153 18  5 45 33  0
14 26 205072 217339232  36540 33500052    0    0 227664 198583 259794 527428 17  4 47 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36 22 205072 217333344  36540 33501284    0    0 241648 185392 265153 539096 17  5 46 32  0
19 24 205072 217334976  36548 33500764    0    0 227280 197986 268461 554990 18  5 47 30  0
21 17 205072 217335104  36548 33500764    0    0 257872 169211 271976 556234 19  4 45 32  0
32 17 205072 217335072  36548 33500684    0    0 221456 206172 261496 532144 17  4 46 33  0
18 25 205072 217335040  36548 33500716    0    0 247008 180646 268487 546039 18  4 46 32  0
29 17 205072 217335040  36548 33500704    0    0 235408 191810 265761 540378 17  5 46 33  0
16 21 205072 217335008  36548 33500716    0    0 246688 182735 266121 545539 18  4 46 32  0
12 27 205072 217334976  36556 33500728    0    0 232320 196431 254700 517155 16  4 46 34  0
13 28 205072 217334976  36556 33500728    0    0 237664 189853 261617 529461 17  4 47 32  0
 9 21 205072 217334992  36556 33500712    0    0 242208 187834 267559 541731 18  5 46 32  0
18 27 205072 217334992  36556 33500712    0    0 238400 183847 269329 543287 18  5 44 32  0
18 25 205072 217334992  36556 33500704    0    0 247216 179266 268691 546688 19  4 45 33  0
24 21 205072 217335008  36564 33500688    0    0 237456 191391 261849 535586 17  5 47 32  0
17 23 205072 217335008  36564 33500592    0    0 229904 197347 257446 524851 17  4 48 31  0
16 22 205072 217335024  36564 33500464    0    0 245712 180782 268555 545616 18  5 46 32  0
14 27 205072 217335024  36564 33500460    0    0 233936 191924 265573 542386 17  4 46 33  0
10 25 205072 217335040  36564 33500460    0    0 247984 183378 267540 542709 18  5 45 32  0
19 18 205072 217335168  36564 33500480    0    0 234672 190689 273429 557806 18  4 46 32  0
27 25 205072 217335296  36572 33500512    0    0 235520 189989 264179 537985 17  4 47 32  0
20 24 205072 217335184  36572 33500516    0    0 243248 182445 259625 531348 17  4 46 33  0
14 26 205072 217335184  36572 33500560    0    0 242720 184864 264943 539928 17  4 47 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23 21 205072 217335184  36572 33500572    0    0 236800 188266 261575 534117 17  5 46 32  0
16 23 205072 217335184  36572 33500488    0    0 240880 182547 266234 542635 18  4 46 32  0
24 18 205072 217335184  36580 33500268    0    0 241200 187449 272828 561070 17  4 47 31  0
 6 26 205072 217335296  36580 33500268    0    0 231728 193476 263273 534536 17  4 48 30  0
40 12 205072 217335296  36580 33500272    0    0 244800 181078 276457 563010 19  4 44 33  0
20 25 205072 217335312  36580 33500272    0    0 237136 193901 259663 526256 17  4 45 34  0
10 26 205072 217335312  36580 33500272    0    0 238480 188867 259924 526907 17  4 48 31  0
19 17 205072 217335328  36580 33500256    0    0 238192 189503 260220 530920 17  4 47 32  0
19 22 205072 217335344  36588 33500244    0    0 232400 192423 270822 552166 18  4 46 32  0
20 19 205072 217335344  36588 33500260    0    0 239648 187060 264264 539082 18  4 46 32  0
23 19 205072 217335344  36588 33500248    0    0 237376 191796 257886 526436 17  5 46 33  0
10 29 205072 217335344  36588 33500136    0    0 242432 183275 274585 562572 19  5 46 31  0
12 32 205072 217335200  36588 33500260    0    0 238080 190158 259072 527529 17  4 44 35  0
16 27 205072 217335200  36596 33500264    0    0 237072 192178 263938 541616 17  4 46 33  0
28 21 205072 217335200  36596 33500264    0    0 246848 180455 262961 538290 18  4 48 29  0
27 20 205072 217335072  36596 33500332    0    0 235728 190178 257092 527383 17  5 48 30  0
11 27 205072 217335072  36596 33500336    0    0 238912 189332 269027 547530 18  5 44 33  0
22 25 205072 217335328  36596 33500344    0    0 240256 185864 267605 546284 18  4 47 31  0
17 20 205072 217335328  36596 33500356    0    0 227424 197760 254281 518086 16  4 48 32  0
17 23 205072 217335312  36604 33500404    0    0 256592 168377 273705 557896 19  5 47 30  0
24 13 205072 217335440  36604 33500352    0    0 232064 195973 267549 546280 17  4 46 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31 16 205072 217335440  36604 33500284    0    0 241040 183541 259081 528297 18  5 46 32  0
25 21 205072 217335392  36604 33500292    0    0 232304 195399 270937 550413 17  4 46 33  0
16 22 205072 217335520  36604 33500304    0    0 244704 183590 270380 548460 18  5 45 32  0
 7 27 205072 217335520  36612 33500308    0    0 238560 191359 269623 550151 17  5 45 34  0
27 20 205072 217335392  36612 33500324    0    0 246016 179634 272106 556830 17  5 45 33  0
27 18 205072 217335392  36612 33500352    0    0 236352 191670 263118 533670 17  4 47 32  0
23 13 205072 217335392  36612 33500392    0    0 234528 194952 272342 553194 17  5 46 32  0
27 18 205072 217335264  36612 33500416    0    0 238016 188925 272657 555181 18  5 46 31  0
17 23 205072 217335392  36612 33500420    0    0 249136 176942 279917 560530 18  5 46 31  0
16  9 205072 217335392  36620 33500420    0    0 228384 198029 271656 539798 17  4 47 31  0
31 15 205072 217335392  36620 33500420    0    0 252608 178038 277436 548711 18  5 45 32  0
18 24 205072 217335392  36620 33500412    0    0 222016 202029 271688 544383 17  4 47 33  0
21 26 205072 217335520  36620 33500464    0    0 241008 185289 259239 529977 17  5 47 31  0
20 13 205072 217335760  36620 33500488    0    0 240800 185464 265723 546237 17  4 48 30  0
15 24 205072 217335760  36628 33500500    0    0 233824 194152 267817 547164 18  5 46 32  0
16 23 205072 217335760  36628 33500528    0    0 250080 175809 272095 553804 18  5 46 32  0
12 36 205072 217335760  36628 33500536    0    0 215488 208777 260733 531929 17  4 47 32  0
25 18 205072 217335888  36628 33500524    0    0 258704 169800 272369 554868 18  5 45 32  0
34 18 205072 217335888  36628 33500500    0    0 224304 203054 258395 524786 17  5 48 30  0
18 24 205072 217333056  36628 33499440    0    0 240656 188084 266274 544134 18  5 47 31  0
19 16 205072 217333120  36636 33499668    0    0 235392 189051 271790 554574 18  5 44 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21 18 205072 217333120  36636 33499672    0    0 241248 187219 266812 543701 18  5 45 33  0
 9 36 205072 217333040  36636 33499620    0    0 240048 186856 262325 535385 17  4 47 32  0
14 28 205072 217333168  36636 33499624    0    0 238336 188202 277329 565224 19  5 45 31  0
24 21 205072 217333280  36636 33499624    0    0 241600 187814 264115 535980 18  4 46 33  0
32 17 205072 217333232  36644 33499636    0    0 241664 186772 265399 539602 17  5 46 32  0
20 17 205072 217333472  36644 33499576    0    0 237936 186238 266768 541518 17  4 48 31  0
18 25 205072 217333472  36644 33499596    0    0 238064 187964 270295 550052 18  5 46 31  0
19 21 205072 217333360  36644 33499624    0    0 238400 188718 258924 529067 17  4 48 31  0
13 23 205072 217333360  36644 33499636    0    0 240736 186503 263645 534566 18  4 45 33  0
22 20 205072 217333344  36644 33499600    0    0 228352 195650 258410 529021 17  4 48 31  0
15 29 205072 217333344  36652 33499628    0    0 255232 171428 273919 553569 18  5 45 32  0
22 19 205072 217333344  36652 33499564    0    0 217760 209466 254028 519373 16  4 47 33  0
27 20 205072 217333472  36652 33499572    0    0 256816 169964 266350 543992 18  5 46 32  0
25 20 205072 217333536  36652 33499408    0    0 221072 206849 258866 527575 16  4 44 35  0
31 10 205072 217333536  36652 33499416    0    0 253328 173964 277067 563488 18  5 46 30  0
23 22 205072 217333536  36660 33499436    0    0 235968 190167 266129 542636 18  5 47 31  0
27 26 205072 217333536  36660 33499180    0    0 237008 189485 268027 547182 18  4 45 32  0
23 22 205072 217333536  36660 33499176    0    0 233328 189103 264683 542527 18  5 47 31  0
12 17 205072 217333536  36660 33499212    0    0 242880 186305 261755 532643 17  5 47 32  0
22 11 205072 217333760  36660 33499236    0    0 228976 197599 260982 534205 17  5 48 31  0
28 20 205072 217333888  36660 33499276    0    0 245968 181623 259910 528935 17  5 46 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27 18 205072 217334016  36668 33499284    0    0 241600 186346 271762 554255 18  5 47 31  0
22 20 205072 217334016  36668 33499276    0    0 231136 196316 260043 531117 17  4 48 31  0
19 21 205072 217334240  36668 33499280    0    0 240432 187362 260884 528679 17  5 46 33  0
14 28 205072 217334128  36668 33499304    0    0 235664 190406 268386 546259 18  5 45 33  0
