procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
46  0 188408 56057340  39592 115417832    0    0  1664 182988 350815 958317 50 11 39  1  0
53  0 188408 56029468  39592 115446176    0    0  1520 174472 342201 941893 49 10 40  1  0
28  0 188408 56001024  39592 115474744    0    0  1472 179957 361774 975915 51 10 38  1  0
48  0 188408 55972700  39600 115502352    0    0  1488 171748 353000 935087 48 10 41  1  0
59  1 188408 55943304  39600 115530400    0    0  1824 175377 358696 958268 51 10 39  1  0
53  0 188408 55916024  39600 115558272    0    0  1408 178625 349474 942857 49 10 41  1  0
59  0 188408 55888908  39600 115585632    0    0  1712 178111 351606 956228 49 10 40  1  0
40  0 188408 55858928  39600 115615224    0    0  1808 178152 357385 986161 52 10 37  1  0
38  0 188408 55828872  39608 115644928    0    0  1616 186805 351957 973584 51 11 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  0 188408 55801868  39608 115672648    0    0  1664 178232 343318 930942 49 10 41  1  0
54  1 188408 55773620  39608 115700672    0    0  1808 177709 358068 967765 50 10 39  1  0
50  1 188408 55745560  39608 115729328    0    0  1536 183078 342837 929189 49 10 40  1  0
59  0 188408 55718372  39608 115755552    0    0  1904 175030 354776 923244 47 10 42  1  0
52  0 188408 55688392  39608 115784880    0    0  1712 179104 346957 956752 50 10 39  1  0
50  1 188408 55662860  39616 115811648    0    0  1584 172435 350649 936939 48 10 41  1  0
51  0 188408 55633412  39616 115841216    0    0  1808 176038 354362 966925 51 10 38  1  0
39  1 188408 55603436  39616 115870880    0    0  1840 177782 354133 984507 51 11 37  1  0
55  0 188408 55574756  39616 115898912    0    0  1728 182438 351485 949908 50 10 40  1  0
52  0 188408 55546760  39616 115927944    0    0  1728 175949 368630 1002778 52 11 37  1  0
39  0 188408 55519340  39624 115956000    0    0  1776 183168 362205 961424 49 10 40  1  0
45  0 188408 55490120  39624 115984416    0    0  1536 183230 340510 942755 49 10 40  1  0
43  0 188408 55461508  39624 116013688    0    0  1792 184220 353280 972578 52 11 37  1  0
50  0 188408 55432428  39624 116042016    0    0  1824 175929 363688 953336 49 10 40  1  0
45  0 188408 55404416  39624 116070056    0    0  1296 175281 339718 957709 50 10 39  1  0
53  0 188408 55374276  39632 116100272    0    0  1632 178888 358893 994381 52 11 36  1  0
18  0 188408 55345876  39632 116128992    0    0  1712 178797 345415 948351 50 10 39  1  0
29  1 188408 55317144  39632 116156480    0    0  1664 172405 357238 940100 47 10 42  1  0
55  0 188408 55290024  39632 116184496    0    0  1856 175476 355442 943303 48 10 41  1  0
44  0 188408 55261756  39632 116212400    0    0  1440 177210 340599 954675 50 10 39  1  0
60  1 188408 55234368  39640 116240152    0    0  1936 177244 349485 953548 49 10 40  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  1 188408 55203940  39640 116270216    0    0  1968 186310 358058 986299 51 11 37  1  0
54  0 188408 55175620  39640 116298944    0    0  1792 181237 344239 966660 50 10 39  1  0
23  1 188408 55145904  39640 116328512    0    0  1456 182517 354336 986863 52 11 37  1  0
50  0 188408 55116964  39640 116358224    0    0  1648 181256 363623 970006 51 11 38  1  0
59  0 188408 55088376  39648 116386184    0    0  1472 176980 368258 928138 48 10 41  1  0
53  0 188408 55058956  39648 116414944    0    0  1888 174167 380396 973660 50 11 39  1  0
55  0 188408 55030420  39648 116443960    0    0  1216 177856 349857 964652 50 11 38  1  0
56  0 188408 55002408  39648 116472304    0    0  1840 188834 352650 967370 51 10 38  1  0
55  1 188408 54974300  39648 116500816    0    0  1856 174389 347518 937619 48 10 41  1  0
36  0 188408 54946376  39648 116528896    0    0  1408 178432 352101 935750 49 10 40  1  0
29  0 188408 54917320  39656 116557216    0    0  1472 178346 355360 954389 49 10 40  1  0
57  0 188408 54888780  39656 116585608    0    0  1456 181565 342661 962289 49 11 39  1  0
53  0 188408 54859392  39656 116614656    0    0  1872 189289 343827 944153 49 10 40  1  0
56  1 188408 54829252  39656 116642400    0    0  1632 177372 351668 955931 50 11 38  1  0
54  1 188408 54802464  39656 116670768    0    0  1776 191038 338529 936543 48 11 40  1  0
55  0 188408 54776744  39664 116697776    0    0  1504 173147 343410 924037 47 10 43  1  0
46  1 188408 54747132  39664 116726768    0    0  1520 173588 342597 929553 49 10 40  1  0
48  0 188408 54718872  39664 116755184    0    0  1488 178970 355066 966320 50 11 38  1  0
53  0 188408 54690564  39664 116784176    0    0  1600 180826 351878 978283 51 11 38  1  0
61  0 188408 54662484  39664 116812704    0    0  1440 175946 356933 977734 50 11 38  1  0
59  1 188408 54635244  39664 116839728    0    0  1584 177380 351568 946184 48 10 41  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30  1 188408 54605400  39672 116868728    0    0  1440 176909 366815 946667 48 10 41  1  0
49  0 188408 54577448  39672 116897728    0    0  1808 179121 358992 962948 50 11 39  1  0
49  0 188408 54548664  39672 116926544    0    0  1600 180332 351481 968412 50 11 39  1  0
46  1 188408 54521816  39672 116954272    0    0  1632 183688 348942 954023 49 11 39  1  0
32  0 188408 54491900  39672 116983040    0    0  1664 184291 351283 969422 51 10 38  1  0
38  1 188408 54463576  39680 117012336    0    0  1536 176733 352886 960997 50 11 39  1  0
57  1 188408 54435748  39680 117040240    0    0  1504 178365 355582 942731 49 10 40  1  0
48  0 188408 54406496  39680 117070312    0    0  1312 179708 353515 957398 50 10 39  1  0
51  0 188408 54377480  39680 117099128    0    0  1888 176441 353143 964699 51 10 38  1  0
61  0 188408 54346288  39680 117128920    0    0  1616 179768 357455 988730 51 11 37  1  0
58  0 188408 54318644  39688 117156272    0    0  1312 187269 358879 957533 49 10 40  1  0
62  0 188408 54291500  39688 117183728    0    0  1680 172088 340103 909238 47 10 43  1  0
44  0 188408 54262376  39688 117212032    0    0  1456 180482 362466 977889 51 11 38  1  0
57  1 188408 54233692  39688 117241680    0    0  1536 178180 349483 961208 50 10 38  1  0
50  0 188408 54205324  39688 117269888    0    0  1568 178470 350029 950738 49 10 40  1  0
53  0 188408 54176308  39696 117298048    0    0  1648 182315 350576 949374 49 10 40  1  0
49  1 188408 54147120  39696 117327016    0    0  1536 184480 350666 962422 50 10 39  1  0
44  1 188408 54120552  39696 117354528    0    0  1760 177523 336090 931529 49 10 41  1  0
42  0 188408 54090016  39696 117384144    0    0  1776 176741 347650 977645 51 11 37  1  0
38  0 188408 54062656  39696 117412080    0    0  1424 173885 345220 943686 49 10 41  1  0
40  1 188408 54035112  39704 117440032    0    0  1568 173737 357511 960352 50 10 40  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  0 188408 54008044  39704 117467264    0    0  1360 177886 346454 916079 47 10 43  1  0
54  1 188408 53980176  39704 117495048    0    0  1728 175914 348062 915309 47 10 42  1  0
40  1 188408 53952744  39704 117522912    0    0  1536 176705 340285 952468 51 10 39  1  0
54  0 188408 53924484  39704 117552600    0    0  1904 182231 361412 986105 51 11 38  1  0
46  0 188408 53895712  39704 117580480    0    0  1312 182292 339933 934836 49 10 41  1  0
48  0 188408 53866540  39712 117608888    0    0  1744 186774 362837 979131 51 11 37  1  0
50  0 188408 53837688  39712 117638048    0    0  1680 181524 359529 967262 51 10 38  1  0
12  1 188408 53809444  39712 117665832    0    0  1696 174868 349371 959391 51 10 39  1  0
38  0 188408 53780168  39712 117694112    0    0  1664 179079 341206 940665 49 10 40  1  0
26  0 188408 53751832  39712 117722640    0    0  1600 180215 358074 978446 51 11 38  1  0
25  0 188408 53725592  39720 117749016    0    0  1616 179858 354843 934264 48  9 42  1  0
54  0 188408 53694788  39720 117779312    8    0  1608 176972 352158 961848 50 10 39  1  0
18  0 188408 53666188  39720 117808336    0    0  1696 179046 342951 956259 50 10 39  1  0
42  0 188408 53638120  39720 117836032    0    0  1616 175949 339367 958605 50 10 39  1  0
48  0 188408 53611040  39720 117863704    0    0  1920 175487 339462 941817 49 10 40  1  0
51  0 188408 53583160  39728 117891104    0    0  1472 186921 342178 938024 48 11 41  1  0
34  0 188408 53554700  39728 117919168    0    0  1488 180970 356807 959266 50 10 40  1  0
57  0 188408 53529060  39728 117946336    0    0  1504 175117 366615 973529 49 10 40  1  0
52  0 188408 53498784  39728 117976096    0    0  1616 181538 363113 988931 52 11 37  1  0
49  1 188408 53469828  39728 118005040    0    0  1696 179840 340779 969448 51 11 37  1  0
57  1 188408 53440500  39736 118034832    0    0  1680 182906 344788 988014 52 10 37  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  0 188408 53410864  39736 118063992    0    0  1408 180560 345479 955119 51 10 39  1  0
61  0 188408 53384268  39736 118091856    0    0  1728 183844 341869 950398 49 10 40  1  0
65  0 188408 53354776  39736 118120160    0    0  1680 180991 359661 949211 49 10 40  1  0
37  0 188408 53328236  39736 118147504    0    0  1504 171337 345116 902383 47 10 43  1  0
53  0 188408 53299912  39736 118175464    0    0  1776 179639 343306 931940 48 10 41  1  0
58  1 188408 53271996  39744 118203760    0    0  1312 185410 345244 961356 50 11 39  1  0
49  1 188408 53242304  39744 118233088    0    0  1504 176309 352402 962988 49 11 40  1  0
50  0 188408 53213052  39744 118262384    0    0  1728 179006 337464 957315 50 10 39  1  0
49  1 188408 53185860  39744 118289232    0    0  1264 183590 343314 956880 49 10 40  1  0
28  0 188408 53156204  39744 118318912    0    0  1632 176581 342205 964317 50 11 39  1  0
47  0 188408 53121064  39752 118347792    0    0  1488 174693 345203 943699 50 11 39  1  0
38  1 188408 53096696  39752 118375240    0    0  1536 177719 347447 944515 49 10 41  1  0
39  0 188408 53070856  39752 118402624    0    0  1584 178605 338877 895376 47 10 43  1  0
34  0 188408 53041696  39752 118431744    0    0  1632 176248 354866 971939 51 10 38  1  0
54  0 188408 53014208  39752 118459424    0    0  1648 185714 352879 943647 49 10 40  1  0
49  0 188408 52985008  39760 118489024    0    0  1568 176347 360759 982216 52 10 37  1  0
56  1 188408 52956284  39760 118517968    0    0  1824 175672 361552 964430 51 10 39  1  0
55  0 188408 52929160  39760 118545504    0    0  1328 175395 348755 944769 49 10 40  1  0
53  1 188408 52901348  39760 118573584    0    0  1584 177992 347402 934851 48 10 41  1  0
56  1 188408 52873464  39760 118601216    0    0  1376 179484 348946 964712 50 10 39  1  0
42  0 188408 52845112  39768 118630304    0    0  1264 191535 336325 942168 49 10 40  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  0 188408 52815800  39768 118658944    0    0  1728 176138 362182 989689 51 11 37  1  0
59  0 188408 52786640  39768 118688000    0    0  1760 178890 357948 976683 51 11 37  1  0
16  2 188408 52757976  39768 118716360    0    0  1520 178523 349800 961768 50 10 39  1  0
58  0 188408 52729684  39768 118745112    0    0  1872 175244 346615 945226 50 10 40  1  0
53  0 188408 52700776  39776 118774656    0    0  1664 182060 346052 973850 51 10 38  1  0
54  0 188408 52672516  39776 118801760    0    0  1376 175218 346467 913213 47  9 43  1  0
43  0 188408 52644752  39776 118830288    0    0  1440 180170 349985 955304 49 11 39  1  0
42  0 188408 52616536  39776 118858336    0    0  1584 178667 348640 936299 49 10 41  1  0
63  0 188408 52587300  39776 118887544    0    0  1216 179840 354558 965749 50 11 38  1  0
48  0 188408 52559088  39776 118915728    0    0  1440 184122 341932 957245 50 11 39  1  0
40  0 188408 52530396  39784 118944256    0    0  1616 180034 357146 959927 49 11 39  1  0
54  0 188408 52501316  39784 118973192    0    0  1536 182127 350935 988940 52 10 37  1  0
11  0 188408 52473908  39784 119000288    0    0  1552 173921 342476 900238 47  9 43  1  0
46  0 188408 52443936  39784 119029232    0    0  1616 178373 364594 965484 50 10 39  1  0
33  0 188408 52416644  39784 119057616    0    0  1392 178354 356105 961621 50 10 39  1  0
66  0 188408 52388448  39792 119086144    0    0  1408 185093 345900 956792 50 10 39  1  0
41  1 188408 52359364  39792 119115296    0    0  1712 181990 351679 993439 53 11 36  1  0
15  1 188408 52332408  39792 119142216    0    0  1632 178730 356192 951218 49 10 40  1  0
38  0 188408 52303032  39792 119171424    0    0  1056 182661 347286 943310 49 10 41  1  0
57  1 188408 52274720  39792 119200112    0    0  1440 175867 346365 975069 51 10 38  1  0
50  0 188408 52245332  39800 119229400    0    0  1376 181354 346624 966872 51 10 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  1 188408 52216080  39800 119259040    0    0  1600 177032 351541 989976 52 11 37  1  0
34  0 188408 52188204  39800 119286976    0    0  1632 182634 345059 958164 50 10 40  1  0
57  0 188408 52161528  39800 119313856    0    0  1504 170432 351175 929704 48 10 42  1  0
22  0 188408 52134316  39800 119340928    0    0  1232 174176 347629 944510 48 10 41  1  0
47  1 188408 52106416  39808 119369584    0    0  1568 183097 343109 925906 47 10 42  1  0
40  0 188408 52076640  39808 119399280    0    0  1680 187543 352370 974278 52 10 37  1  0
54  0 188408 52047188  39808 119427424    0    0  1552 183451 352280 955311 49 11 39  1  0
39  0 188408 52018036  39808 119457024    0    0  1648 177510 366807 996158 52 10 37  1  0
42  0 188408 51987748  39808 119485696    0    0  1648 176828 363426 953516 50 10 40  1  0
63  0 188408 51958672  39816 119514512    0    0  1712 189804 354267 963031 50 11 39  1  0
57  0 188408 51931100  39816 119542992    0    0  1584 178244 351276 984884 52 10 37  1  0
41  0 188408 51902384  39816 119571296    0    0  1312 177500 339184 923715 48 10 42  1  0
27  0 188408 51874704  39816 119599992    0    0  1712 185738 350275 973595 50 11 38  1  0
61  0 188408 51844368  39816 119629936    0    0  1728 178124 359358 977174 51 10 38  1  0
42  0 188408 51816168  39824 119658352    0    0  1232 176855 353979 965352 50 10 39  1  0
55  0 188408 51787240  39824 119687264    0    0  1552 182937 346116 954068 49 10 40  1  0
20  0 188408 51758016  39824 119717088    0    0  1600 179889 346424 950437 51 10 39  1  0
12  1 188408 51733024  39824 119742512    0    0  1360 170633 347749 928729 47 10 42  1  0
53  1 188408 51702936  39824 119771920    0    0  1392 182761 355255 971092 50 10 39  1  0
37  0 188408 51675400  39832 119799296    0    0  1248 182443 353197 955994 50 10 40  1  0
48  0 188408 51646332  39832 119828832    0    0  1152 180948 342477 962774 50 10 39  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  1 188408 51618472  39832 119856888    0    0  1472 178686 349403 962755 50 10 39  1  0
56  1 188408 51591928  39832 119883632    0    0  1376 170017 342775 914505 46 10 44  1  0
28  2 188408 51563552  39832 119911472    0    0  1552 184336 350043 963757 50 11 39  1  0
40  0 188408 51535732  39832 119939544    0    0  1280 171974 348592 938487 48 10 41  1  0
41  0 188408 51507104  39840 119968048    0    0  1808 178293 350792 973558 52 11 36  1  0
60  1 188408 51479196  39840 119994960    0    0  1632 180203 364853 955960 50 10 39  1  0
46  0 188408 51450612  39840 120023568    0    0  1648 178640 355394 925572 48 10 42  1  0
55  0 188408 51420536  39840 120051792    0    0  1728 174385 366936 946830 49 10 40  1  0
30  0 188408 51393596  39840 120078288    0    0  1328 175838 373741 944554 49 10 40  1  0
44  0 188408 51369372  39848 120105360    0    0  1696 186736 338167 933862 49 10 41  1  0
55  0 188408 51339348  39848 120135336    0    0  1696 176145 358668 960834 50 10 39  1  0
17  1 188408 51310712  39848 120164040    0    0  1296 176465 341915 944217 49 10 40  1  0
52  0 188408 51283380  39848 120191520    0    0  1488 186915 348336 947331 49 10 40  1  0
18  1 188408 51253924  39848 120220456    0    0  1536 176275 351241 963782 51 11 38  1  0
54  0 188408 51225180  39856 120250032    0    0  1504 179191 357037 990986 52 11 37  1  0
46  1 188408 51197416  39856 120278048    0    0  1680 181030 348715 952013 49 10 40  1  0
62  0 188408 51168008  39856 120307152    0    0  1392 178635 350350 936994 48 10 41  1  0
45  0 188408 51138464  39856 120336160    0    0  1520 178354 351114 977125 51 10 38  1  0
60  0 188408 51109764  39856 120364720    0    0  1536 178754 344143 937830 49 10 40  1  0
37  2 188408 51082544  39864 120393040    0    0  1392 179115 342377 941495 50 10 40  1  0
55  1 188408 51053672  39864 120421840    0    0  1664 181084 346760 950833 50 10 40  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  0 188408 51024492  39864 120451080    0    0  1568 181097 350379 973325 51 10 38  1  0
52  0 188408 50994664  39864 120480512    0    0  1600 181694 367768 982591 51 10 38  1  0
51  0 188408 50968248  39864 120507440    0    0  1312 177507 342713 912282 47  9 43  1  0
57  0 188408 50941052  39872 120533840    0    0  1408 178077 357017 950061 49 10 40  1  0
11  0 188408 50913840  39872 120561632    0    0  1744 179111 338765 922020 48 10 41  1  0
49  0 188408 50884932  39872 120590552    0    0  1456 177110 354698 924502 48 10 42  1  0
49  0 188408 50857236  39872 120617584    0    0  1904 183388 344838 942065 49 10 40  1  0
51  1 188408 50829408  39872 120646664    0    0  1760 176407 346488 933081 48 10 41  1  0
49  0 188408 50798420  39880 120676224    0    0  1728 179289 350289 984799 52 11 37  1  0
69  0 188408 50771428  39880 120703424    0    0  1296 178795 357261 993035 52 10 37  1  0
50  0 188408 50739308  39880 120735568    0    0  1744 186148 345388 959712 50 11 38  1  0
16  0 188408 50713672  39880 120761616    0    0  1120 174228 348322 921830 47 10 43  1  0
52  0 188408 50686344  39880 120789048    0    0  1456 178935 349734 953574 48 11 40  1  0
34  0 188408 50657636  39888 120818288    0    0  1216 179544 349281 975873 51 11 38  1  0
46  0 188408 50627764  39888 120847712    0    0  1536 179976 347240 983337 52 10 37  1  0
54  0 188408 50601020  39888 120875168    0    0  1520 177778 360087 943492 48 10 41  1  0
50  0 188408 50572096  39888 120903936    0    0  1600 178926 349843 954661 50 10 39  1  0
35  0 188408 50543828  39888 120931712    0    0  1584 177048 343001 941499 49 10 40  1  0
48  0 188408 50514244  39888 120961400    0    0  1344 180843 346503 956137 50 10 40  1  0
39  0 188408 50485936  39896 120989400    0    0  1216 177922 351868 932419 48 10 41  1  0
20  1 188408 50459424  39896 121015808    0    0  1344 169741 351713 912058 47 10 43  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0 188408 50431020  39896 121044080    0    0  1440 174566 353716 947896 49 10 40  1  0
57  1 188408 50403800  39896 121071248    0    0  1616 178444 357332 955901 49 10 40  1  0
43  1 188408 50375820  39896 121099424    0    0  1376 179268 359541 941478 48 10 41  1  0
 5  0 188408 50347124  39904 121128304    0    0  1472 188440 345812 953117 49 10 40  1  0
49  0 188408 50320152  39904 121154928    0    0  1600 173673 358378 969328 50 11 39  1  0
56  0 188408 50290572  39904 121185296    0    0  1344 182061 355756 980384 51 11 38  1  0
43  1 188408 50261228  39904 121213248    0    0  1632 180969 352419 969083 51 10 38  1  0
43  0 188408 50232920  39904 121241312    0    0  1600 173823 352348 922321 48 10 42  1  0
44  0 188408 50205880  39912 121268992    0    0  1504 173706 364639 913411 47 10 43  1  0
31  0 188408 50178380  39912 121297168    0    0  1312 177361 367186 958657 49 10 40  1  0
12  0 188408 50149268  39912 121325792    0    0  1472 174884 357001 964850 50 10 40  1  0
42  1 188408 50122456  39912 121352952    0    0  1264 185190 348106 954057 48 10 41  1  0
65  0 188408 50093376  39912 121382256    0    0  1776 178724 353283 973552 51 11 38  1  0
41  2 188408 50065256  39920 121410472    0    0  1520 182366 347440 965957 51 10 38  1  0
52  0 188408 50035916  39920 121439048    0    0  1216 174393 343975 938426 49 10 41  1  0
36  0 188408 50009464  39920 121466280    0    0  1776 185417 353219 922497 48  9 42  1  0
53  0 188408 49980152  39920 121495344    0    0  1296 181029 358719 954131 49 11 40  1  0
34  0 188408 49952564  39920 121522912    0    0  1744 176928 332290 907837 47 10 42  1  0
63  1 188408 49923480  39928 121552016    0    0  1728 177535 348797 960445 50 10 39  1  0
58  0 188408 49895540  39928 121580120    0    0  1200 177548 348399 955150 49 10 40  1  0
33  1 188408 49866864  39928 121608792    0    0  1744 184928 348556 961953 50 10 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0 188408 49837552  39928 121637408    0    0  1632 175778 367817 971386 50 11 39  1  0
32  0 188408 49810256  39928 121664952    0    0  1872 179430 352930 959034 50 11 39  1  0
53  1 188408 49781780  39936 121694200    0    0  1408 179872 334154 922717 48 10 41  1  0
37  0 188408 49755128  39936 121720192    0    0  1472 178702 349886 938682 48 10 41  1  0
59  0 188408 49724852  39936 121750432    0    0  1584 175378 343571 950680 50 10 40  1  0
55  0 188408 49690116  39936 121778472    0    0  1392 186571 326127 916976 48 11 41  1  0
64  0 188408 49663776  39936 121807840    0    0  1232 178419 357737 985313 51 11 37  1  0
56  1 188408 49638200  39936 121835800    0    0  1952 177962 343976 920601 48 10 42  1  0
51  1 188408 49609972  39944 121863776    0    0  1584 177699 340099 917581 47 10 42  1  0
55  1 188408 49583016  39944 121891264    0    0  1696 181085 354291 974407 51 11 38  1  0
63  1 188408 49554404  39944 121920520    0    0  1312 177860 347871 934581 48 10 40  1  0
56  0 188408 49526224  39944 121949008    0    0  1600 177405 348467 976012 52 10 38  1  0
41  3 188408 49498696  39944 121977512    0    0  1280 175155 354724 967869 50 10 39  1  0
56  1 188408 49468588  39952 122007720    0    0  1904 179024 367564 994419 53 11 36  1  0
50  0 188408 49440532  39952 122035632    0    0  1760 180905 337710 951232 50 10 40  1  0
53  0 188408 49411020  39952 122064272    0    0  1232 184326 353162 948021 49 10 40  1  0
51  0 188408 49383056  39952 122092752    0    0  1200 186960 359436 976988 51 10 38  1  0
47  1 188408 49354032  39952 122122080    0    0  1616 178665 354244 987308 52 11 37  1  0
44  0 188408 49323912  39960 122151664    0    0  1248 181194 348659 966050 50 11 39  1  0
44  0 188408 49295944  39960 122179360    0    0  1600 190559 353926 969293 50 11 38  1  0
54  0 188408 49267192  39960 122208432    0    0  1584 175316 351689 942282 49 10 40  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  0 188408 49240064  39960 122236240    0    0  1472 181454 363066 987904 51 11 37  1  0
52  0 188408 49210196  39960 122265088    0    0  1712 176938 341055 944123 49 10 40  1  0
39  1 188408 49183580  39968 122292080    0    0  1328 175163 346821 948450 49 10 40  1  0
66  0 188408 49153788  39968 122321776    0    0  1520 175636 346985 942365 49 10 40  1  0
59  0 188408 49126332  39968 122348608    0    0  1424 176345 346967 929782 48 10 41  1  0
48  1 188408 49097720  39968 122378416    0    0  1712 192464 354260 953461 50 10 40  1  0
52  0 188408 49069944  39968 122406128    0    0  1680 175132 347985 947264 50 10 40  1  0
54  0 188408 49039980  39976 122434960    0    0  1216 187525 349284 936797 48 10 41  1  0
28  1 188408 49015028  39976 122459776    0    0  1568 175097 348512 943290 49 10 41  1  0
36  0 188408 48986572  39976 122489184    0    0  1760 185799 365265 972237 51 10 38  1  0
47  1 188408 48956728  39976 122518400    0    0  1408 181015 352789 928297 47 10 42  1  0
53  0 188408 48929848  39976 122546000    0    0  1376 176728 367251 975119 49 11 39  1  0
29  0 188408 48903048  39976 122572176    0    0  1056 172215 358453 943809 48 10 41  1  0
61  0 188408 48874408  39984 122601904    0    0  1456 178892 350927 969960 51 10 38  1  0
50  1 188408 48846048  39984 122629752    0    0  1568 177905 347076 928207 48 10 42  1  0
48  0 188408 48817552  39984 122658904    0    0  1552 177690 365588 982960 51 11 38  1  0
28  0 188408 48788508  39984 122687344    0    0  1952 180421 349292 952185 49 11 39  1  0
69  0 188408 48760880  39984 122715536    0    0  1696 179074 353041 957663 49 10 40  1  0
33  0 188408 48733148  39992 122742992    0    0  1376 182238 349085 943157 48 10 41  1  0
16  0 188408 48703828  39992 122771904    0    0  1200 184060 351220 939043 49 10 41  1  0
32  1 188408 48675400  39992 122799504    0    0  1504 182945 357009 943881 48 10 41  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35  0 188408 48648984  39992 122826544    0    0  1552 183505 333520 914099 48 10 42  1  0
47  0 188408 48618864  39992 122855888    0    0  1536 178831 354962 978457 51 11 38  1  0
63  0 188408 48590624  40000 122884928    0    0  1472 177458 344186 957334 50 10 39  1  0
38  0 188408 48563376  40000 122912048    0    0  1728 177733 344306 962304 50 11 39  1  0
52  0 188408 48533112  40000 122941776    0    0  1520 180048 357516 972684 52 10 37  1  0
58  1 188408 48506000  40000 122969840    0    0  1216 179913 344502 953567 49 10 40  1  0
50  0 188408 48476264  40000 122999232    0    0  1552 173789 342018 917568 49 10 41  1  0
40  0 188408 48447424  40000 123028592    0    0  1536 186492 353142 990026 52 11 37  1  0
52  0 188408 48422468  40008 123053288    0    0  1344 179016 337037 900587 46 10 43  1  0
42  0 188408 48393164  40008 123082192    0    0  1232 179817 344982 914736 46 10 43  1  0
67  0 188408 48366628  40008 123110016    0    0  1408 179302 355612 944563 48 10 41  1  0
48  0 188408 48337676  40008 123137616    0    0  1376 180759 351902 960348 50 10 39  1  0
57  1 188408 48308932  40008 123166248    0    0  1472 177319 349267 961803 50 10 39  1  0
18  0 188408 48281028  40016 123195488    0    0  1520 181154 347699 942308 49 10 40  1  0
56  1 188408 48252224  40016 123223712    0    0  1376 176360 349857 953723 49 10 40  1  0
34  0 188408 48224476  40016 123252664    0    0  1360 176454 343804 951138 50 10 40  1  0
36  0 188408 48195580  40016 123280400    0    0  1376 173833 344999 910693 47 10 42  1  0
58  0 188408 48167276  40016 123307712    0    0  1424 172673 351050 923507 47 10 42  1  0
42  0 188408 48140908  40024 123335424    0    0  1456 192095 353817 984727 52 10 37  1  0
55  1 188408 48109416  40024 123366288    0    0  1600 179548 357649 984180 52 10 37  1  0
58  0 188408 48081920  40024 123393888    0    0  1392 193927 350930 958059 50 10 39  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
63  1 188408 48054156  40024 123421640    0    0  1776 179523 344906 933671 48 10 41  1  0
40  0 188408 48024324  40024 123450448    0    0  1328 181401 355267 968638 51 11 38  1  0
40  0 188408 47994996  40024 123478432    0    0  1216 176702 338016 914627 47 10 43  1  0
32  0 188408 47966536  40032 123506816    0    0  1488 180733 351730 945457 50 10 40  1  0
55  1 188408 47941344  40032 123534576    0    0  1616 174656 343114 930880 49 10 41  1  0
57  0 188408 47913456  40032 123563104    0    0  1728 178880 357805 958543 50 10 39  1  0
32  0 188408 47884808  40032 123591432    0    0  1360 180569 343829 950299 50 10 40  1  0
41  0 188408 47857648  40032 123618448    0    0  1536 174766 362470 967549 50 11 39  1  0
59  0 188408 47829276  40040 123647624    0    0  1200 182608 354117 970432 50 11 38  1  0
45  0 188408 47801436  40040 123676144    0    0  1328 177816 353452 925499 48 10 42  1  0
51  0 188408 47771992  40040 123705176    0    0  1648 183358 358620 974547 51 11 38  1  0
