procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  7 188152 95665952  36556 98390496    0    0 75216 260531 348303 797025 36  8 48  8  0
17 15 188152 95641088  36556 98414816    0    0 88960 189839 381252 917927 45 10 40  6  0
10  5 188152 95620832  36556 98434768    0    0 77360 246244 371423 848038 38  9 46  7  0
18 11 188152 95598064  36556 98458272    0    0 87616 204656 378404 900702 43 10 41  7  0
21  0 188152 95578416  36556 98479232    0    0 78944 227015 374297 868004 41  9 44  6  0
 6 15 188152 95556184  36564 98500720    0    0 79168 229894 357430 840137 40  9 45  7  0
16  6 188152 95532648  36564 98524560    0    0 85296 212469 368494 868056 42  9 43  6  0
24  7 188152 95510720  36564 98545616    0    0 80032 231443 372107 852705 40  8 46  6  0
27 14 188152 95487232  36564 98569216    0    0 84496 202948 367094 883736 44  9 41  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32 17 188152 95467376  36564 98589240    0    0 77328 241132 348642 811891 38  8 47  7  0
30 10 188152 95444016  36572 98612120    0    0 84528 208500 374706 883377 43  9 42  6  0
 7  6 188152 95423568  36572 98632928    0    0 75200 237546 347482 814368 38  8 47  7  0
24  8 188152 95400240  36572 98656552    0    0 86320 199131 388087 923158 45 10 40  6  0
 0  1 188152 95383280  36572 98673448    0    0 62096 290600 282546 667176 32  7 54  7  0
22  1 188152 95383472  36572 98673528    0    0  5424 491360 38025 79141  3  1 94  3  0
59  2 188152 95355408  36580 98701536    0    0 102448 127457 394295 987900 51 11 33  5  0
11 14 188152 95337088  36580 98719408    0    0 65504 284410 355713 788468 34  8 50  8  0
45  5 188152 95314080  36580 98743328    0    0 87520 191810 379102 900045 44  9 41  6  0
33 13 188152 95291248  36580 98765808    0    0 81616 210344 376794 900368 43  9 42  6  0
46  1 188152 95272840  36580 98784136    0    0 71104 270340 361530 813695 36  8 48  8  0
32 16 188152 95244424  36580 98812208    0    0 99024 130369 416547 1039443 53 11 32  4  0
25 13 188152 95227896  36588 98829120    0    0 62976 314750 337184 734731 31  7 53  9  0
49  3 188152 95198144  36588 98858112    0    0 113296 94002 413034 1048237 56 12 29  4  0
24  2 188152 95180816  36588 98875824    0    0 64192 303221 345421 746739 33  7 51  9  0
48  1 188152 95155776  36588 98900664    0    0 89216 187246 389477 912392 45  9 40  6  0
27  6 188152 95135344  36588 98921456    0    0 75264 229474 363547 847277 39  9 45  7  0
50  2 188152 95113304  36596 98942704    0    0 80544 238664 375711 837785 39  8 46  7  0
10 17 188152 95088976  36596 98967552    0    0 92720 172832 416788 973567 48 10 37  5  0
34 13 188152 95071432  36596 98984400    0    0 63056 303651 351745 738193 32  7 53  8  0
34 14 188152 95042256  36596 99014736    0    0 109584 92786 435155 1061956 55 12 29  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 13 188152 95025360  36596 99032272    0    0 63552 297311 358179 778004 34  7 50  8  0
50  3 188152 94997216  36596 99059232    0    0 102800 130598 392637 990483 50 11 34  5  0
29  5 188152 94978256  36604 99078464    0    0 68864 269318 364411 815063 36  8 49  8  0
45  5 188152 94955904  36604 99101488    0    0 84736 204451 367446 891418 43  9 41  6  0
41  4 188152 94935712  36604 99120816    0    0 74640 256767 361101 824552 38  8 47  7  0
46  1 188152 94910144  36604 99146176    0    0 89120 189483 383015 919860 46 10 39  6  0
64  1 188152 94890376  36604 99166040    0    0 74464 250618 363256 831918 38  9 46  7  0
45  1 188152 94865136  36612 99191264    0    0 91792 182270 379748 935821 47 10 38  6  0
47  1 188152 94845296  36612 99210680    0    0 70624 271599 352920 802710 36  8 48  7  0
 0  1 188152 94833280  36612 99222416    0    0 42912 382277 213041 474453 22  4 68  6  0
46  4 188152 94829456  36612 99226816    0    0 24320 405462 99793 252322 11  3 83  3  0
30  1 188152 94804288  36612 99253040    0    0 93184 171806 382202 935058 47 10 38  6  0
53  4 188152 94783472  36620 99272336    0    0 70864 275934 354791 788182 35  8 49  8  0
56  4 188152 94760384  36620 99296760    0    0 91456 170799 381852 917509 45 10 40  6  0
50  2 188152 94740272  36620 99316016    0    0 70240 268873 358609 799701 36  9 48  8  0
50  0 188152 94715840  36620 99340768    0    0 92880 169440 384792 944853 46 10 38  5  0
43  3 188152 94697264  36620 99358976    0    0 69104 270324 348885 784563 36  7 49  8  0
38  1 188152 94672168  36628 99384144    0    0 93600 167494 389663 958395 47 11 37  5  0
17  2 188152 94651312  36628 99403568    0    0 69232 270291 366910 830678 38  8 47  7  0
43  1 188152 94627264  36628 99429128    0    0 92304 171687 384506 942885 47 10 38  5  0
41  2 188152 94604576  36628 99447104    0    0 67968 267064 356465 809332 36  8 48  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  2 188152 94582720  36628 99472064    0    0 91200 172811 389153 944874 47 10 38  5  0
47  1 188152 94565008  36628 99491440    0    0 74640 255837 364664 830514 38  8 47  7  0
45  1 188152 94539064  36636 99516520    0    0 88928 182047 374096 908410 45 10 40  6  0
49  2 188152 94520832  36636 99535616    0    0 73824 252900 357271 826534 38  8 47  7  0
48  7 188152 94495288  36636 99560920    0    0 89056 184357 382119 926806 45 10 39  6  0
45  2 188152 94475936  36636 99580352    0    0 73184 256704 359709 816040 37  8 48  7  0
43  2 188152 94452304  36636 99604496    0    0 89024 181868 376072 915747 46  9 39  6  0
42  2 188152 94432768  36644 99624000    0    0 72368 256590 357326 815258 38  8 47  7  0
34  0 188152 94408352  36644 99648504    0    0 88352 190780 382330 915275 44 10 40  6  0
47  6 188152 94389264  36644 99668752    0    0 74704 239743 367205 838517 38  8 47  6  0
47  1 188152 94365200  36644 99692520    0    0 87696 204660 376542 904070 44  9 41  6  0
48  1 188152 94345888  36644 99711784    0    0 77824 234993 361543 841678 39  9 46  7  0
49  1 188152 94321872  36652 99736480    0    0 85488 201606 360366 884440 43  9 42  6  0
44  0 188152 94301064  36652 99756464    0    0 74064 249275 365230 831136 38  9 47  7  0
 0  6 188152 94277024  36652 99780208    0    0 87312 207656 368108 894322 44 10 40  6  0
 0  2 188152 94275304  36652 99782160    0    0  1776 508459 8349 16253  1  0 96  3  0
49  0 188152 94260576  36652 99797648    0    0 63744 270633 299587 692739 32  7 56  5  0
10 14 188152 94234704  36660 99822624    0    0 89360 184168 380350 925538 46 10 38  6  0
11  9 188152 94218568  36660 99839200    0    0 66288 289647 352364 766065 33  7 52  8  0
15 10 188152 94188376  36660 99869520    0    0 107792 98744 429006 1044569 54 12 30  4  0
12  6 188152 94172112  36660 99885520    0    0 62944 301317 359012 748855 32  7 52  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0 188152 94148192  36660 99909808    0    0 88928 181802 386638 922829 45 10 39  6  0
24 10 188152 94128448  36668 99929552    0    0 72656 261107 359481 813338 38  8 47  7  0
31 11 188152 94103440  36668 99954848    0    0 90352 181745 392299 927165 45 10 40  5  0
21  5 188152 94083856  36668 99974280    0    0 75264 250761 355770 819945 38  8 47  7  0
18 12 188152 94058224  36668 99999072    0    0 87440 189818 379117 911221 45 10 40  6  0
14  9 188152 94037888  36668 100019712    0    0 75632 246852 365375 829568 39  8 46  7  0
43  3 188152 94014832  36676 100042488    0    0 85536 201005 376813 923308 45  9 39  6  0
11  1 188152 93992568  36676 100064416    0    0 79232 233573 373225 862411 40  9 44  7  0
22  3 188152 93969720  36676 100087120    0    0 84672 205879 391490 911127 43  9 42  6  0
18  1 188152 93949008  36676 100108216    0    0 76640 239668 362257 840580 40  9 45  7  0
17  4 188152 93925296  36676 100131696    0    0 88304 195258 384672 908955 44  9 41  6  0
17  2 188152 93904408  36684 100152480    0    0 76864 241845 364309 851340 39  9 45  7  0
12  8 188152 93881520  36684 100175312    0    0 86224 205552 376869 896841 43  9 41  6  0
19  7 188152 93861304  36684 100195504    0    0 77040 245059 350503 817511 38  8 46  8  0
20 14 188152 93837536  36684 100218912    0    0 87232 204350 385496 902733 43 10 41  6  0
10 20 188152 93817992  36684 100239256    0    0 77168 243804 365978 837244 39  9 46  7  0
19  7 188152 93795328  36692 100261456    0    0 83920 205829 371790 876684 42  9 43  6  0
17  4 188152 93774608  36692 100282208    0    0 80192 236794 367651 849864 39  9 45  7  0
 0  3 188152 93758088  36692 100299632    0    0 62912 291326 270482 634798 31  6 56  6  0
 3  0 188152 93757536  36692 100300112    0    0  2896 460107 25261 52779  1  1 96  2  0
28  4 188152 93732304  36692 100325968    0    0 97568 162346 376190 923804 47 10 38  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  5 188152 93713376  36700 100344464    0    0 69568 270592 343050 782533 35  8 49  7  0
54  3 188152 93690576  36700 100367488    0    0 84976 210944 368307 882658 43 10 41  6  0
14  2 188152 93671760  36700 100386672    0    0 72800 260723 362940 834429 38  8 47  8  0
50  1 188152 93645912  36700 100412304    0    0 91408 183236 381487 925500 46 10 38  6  0
 6  2 188152 93624624  36700 100432368    0    0 74976 255488 378770 852538 39  9 45  7  0
31  1 188152 93600928  36708 100456736    0    0 88096 194598 386439 911832 45 10 40  6  0
43  5 188152 93581432  36708 100476128    0    0 72064 254738 353525 794761 36  8 49  7  0
55  1 188152 93557064  36708 100500480    0    0 88960 180847 390447 936667 46 10 39  6  0
23  7 188152 93537920  36708 100519960    0    0 76656 257214 372567 849292 38  8 46  8  0
51  8 188152 93512840  36708 100544192    0    0 90160 191790 387464 921495 45 10 40  6  0
34 10 188152 93492144  36708 100565136    0    0 73296 251102 364946 820773 38  8 46  8  0
42  1 188152 93468488  36716 100589064    0    0 89472 186573 381219 919935 46  9 39  6  0
32 12 188152 93448560  36716 100609232    0    0 74672 250334 350553 810806 37  8 47  7  0
49  2 188152 93425360  36716 100632520    0    0 85808 206947 379097 894111 43  9 42  6  0
44  1 188152 93405440  36716 100651856    0    0 79264 237625 368370 847404 38  9 45  7  0
42  2 188152 93382464  36716 100676064    0    0 85728 204851 358378 878268 42  9 42  6  0
36  1 188152 93362944  36724 100695088    0    0 76128 242331 366562 853469 40  9 45  6  0
66  0 188152 93337920  36724 100720480    0    0 89152 192345 377400 900459 44 10 40  6  0
49  1 188152 93310112  36724 100742320    0    0 79200 242691 359826 849355 40  9 44  7  0
42  8 188152 93288192  36724 100766656    0    0 88768 204257 384176 912324 44  9 40  7  0
50  1 188152 93268256  36724 100787368    0    0 77824 235639 367568 854289 40  8 44  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0 188152 93246048  36732 100809600    0    0 82864 212902 395857 893795 43  9 42  6  0
51  6 188152 93226520  36732 100830848    0    0 81664 219821 372091 881490 42  9 42  6  0
44  0 188152 93201424  36732 100854320    0    0 82048 226425 365354 853690 41  9 43  7  0
56  4 188152 93181656  36732 100875424    0    0 83232 216590 370249 868615 41  9 43  7  0
44  3 188152 93158264  36732 100897720    0    0 82176 224259 379797 885049 41  9 43  7  0
 0  1 188152 93154368  36732 100902160    0    0 11040 488571 39943 98932  5  1 91  3  0
14 10 188152 93147152  36740 100910080    0    0 64752 320545 210397 458834 19  4 71  6  0
16  6 188152 93119040  36740 100937376    0    0 100976 141239 408555 1003388 51 11 34  4  0
38  4 188152 93102640  36740 100954960    0    0 66752 290159 346357 761339 33  7 52  8  0
49  3 188152 93077392  36740 100980288    0    0 92976 166241 394210 948536 47 10 37  5  0
37 10 188152 93057744  36740 100999608    0    0 70288 268565 347111 800183 36  8 49  8  0
22 10 188152 93034152  36748 101023096    0    0 88992 178731 389087 938874 45 10 39  6  0
21  8 188152 93014152  36748 101043752    0    0 78672 243913 370484 842217 38  8 46  7  0
29 21 188152 92990256  36748 101067744    0    0 85648 204323 365615 877087 43  9 42  6  0
42  2 188152 92969240  36748 101089152    0    0 78368 223154 387642 885717 40  9 44  6  0
11  7 188152 92946384  36748 101111016    0    0 81984 217877 368310 874835 42  9 42  7  0
17  3 188152 92926208  36756 101132096    0    0 79712 208773 367049 869415 41  9 44  6  0
20  4 188152 92904480  36756 101154424    0    0 81776 226977 374649 871180 41  9 44  7  0
17  1 188152 92882360  36756 101176024    0    0 80736 221821 369344 869810 41  9 43  7  0
48  0 188152 92860576  36756 101197520    0    0 81536 217410 357190 859311 41  9 43  7  0
23 20 188152 92839552  36756 101218704    0    0 79744 230613 370786 851800 40  9 44  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  2 188152 92817520  36764 101240240    0    0 81936 214337 372645 873571 41  9 43  7  0
 8  1 188152 92794944  36764 101262736    0    0 81488 220710 366834 861068 41  9 44  7  0
20  9 188152 92773784  36764 101283416    0    0 78080 219837 376787 876086 41  9 44  6  0
27  5 188152 92752928  36764 101305456    0    0 85312 213952 373987 885068 42  9 43  6  0
32  2 188152 92730544  36764 101327304    0    0 78992 233918 372301 864665 40  8 44  7  0
55  1 188152 92706000  36764 101351536    0    0 87824 198503 382329 914023 44 10 40  6  0
28  1 188152 92685784  36772 101372048    0    0 76640 240536 362361 841855 40  8 45  8  0
 0  1 188152 92676944  36772 101379696    0    0 26704 446621 131084 280754 12  3 79  6  0
24  4 188152 92663656  36772 101393184    0    0 54304 296071 233464 559217 26  6 64  4  0
17 13 188152 92638800  36772 101417760    0    0 93152 182411 402168 941528 45 10 39  6  0
15  8 188152 92621392  36772 101434952    0    0 68656 271082 341583 773888 35  7 50  8  0
 0  4 188152 92597144  36780 101459704    0    0 89376 200266 363661 904450 45 10 38  7  0
 9  2 188152 92581848  36780 101474624    0    0 57296 312877 294709 653422 28  6 57  8  0
10  6 188152 92554864  36780 101501832    0    0 99440 140241 409069 1013534 51 11 33  5  0
31 17 188152 92538800  36780 101518464    0    0 63728 296747 331456 734318 32  7 53  8  0
12  8 188152 92511936  36780 101544560    0    0 96560 153464 392719 985835 50 11 35  5  0
11  6 188152 92492896  36788 101564360    0    0 71520 277531 352732 789650 35  8 49  8  0
39  5 188152 92467904  36788 101588880    0    0 90384 167052 387450 929909 45 10 39  5  0
41  6 188152 92447632  36788 101608816    0    0 74272 254199 361862 833906 38  8 46  7  0
 9  6 188152 92424448  36788 101632368    0    0 88480 188521 379310 902326 44 10 40  6  0
26  1 188152 92404432  36788 101652608    0    0 76064 238080 374728 845657 38  9 46  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
39  7 188152 92380224  36792 101676352    0    0 85296 201869 386611 903775 44 10 40  6  0
13  3 188152 92359568  36796 101697616    0    0 78480 234403 365655 832074 39  8 46  7  0
32 10 188152 92337008  36796 101719712    0    0 83216 206261 377097 870964 42  9 42  6  0
49  3 188152 92316024  36796 101741840    0    0 81088 231347 362209 849934 41  9 43  7  0
28  8 188152 92293728  36796 101764032    0    0 84304 223001 383557 898027 42  9 42  7  0
34  3 188152 92271728  36796 101786608    0    0 78992 222237 369495 863421 40  9 44  7  0
15  2 188152 92250224  36804 101807936    0    0 81184 229522 382727 887732 42  9 42  7  0
27  4 188152 92227128  36804 101830784    0    0 83808 211154 368020 882694 43  9 42  6  0
30  1 188152 92206016  36804 101852232    0    0 80384 223904 374014 872094 41  9 43  7  0
34  7 188152 92183008  36804 101875320    0    0 85152 213823 375451 877228 42  9 42  7  0
 3  4 188152 92161784  36804 101896256    0    0 78928 242064 370912 840510 39  8 45  8  0
33 17 188152 92137728  36812 101919920    0    0 90608 204448 385666 913763 45  9 40  7  0
25 14 188152 92116064  36812 101941024    0    0 78528 242682 384681 870022 39  9 45  7  0
58  3 188152 92092832  36812 101964768    0    0 87056 200616 382707 916302 45 10 40  6  0
45  1 188152 92070688  36812 101985720    0    0 77920 248005 370697 840145 39  8 46  7  0
38  1 188152 92043712  36812 102007808    0    0 85664 196995 354580 865359 43  9 42  6  0
 0  3 188152 92025280  36820 102027328    0    0 72256 273595 338265 776999 36  8 49  8  0
 0  1 188152 92023696  36820 102029008    0    0  1600 507063 8239 16248  1  0 96  3  0
42  1 188152 92004848  36820 102049600    0    0 85312 195383 320457 816868 42  9 46  3  0
 7 10 188152 91985024  36820 102070144    0    0 75888 242796 377370 869517 40  9 44  7  0
39  2 188152 91965568  36820 102090168    0    0 77312 253271 362055 813722 37  8 47  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30  2 188152 91939976  36828 102116096    0    0 95904 162428 402118 967039 48 11 36  5  0
 7 10 188152 91924080  36828 102132912    0    0 63104 307672 338863 741865 33  7 52  9  0
36  1 188152 91894880  36828 102161040    0    0 109328 96868 417274 1065615 55 12 29  4  0
14 13 188152 91878536  36828 102178496    0    0 63616 300117 347305 758075 32  7 52  9  0
58  0 188152 91851808  36828 102204640    0    0 98640 152809 387099 967785 48 11 35  5  0
28  3 188152 91833824  36828 102223176    0    0 74624 254588 369588 836877 38  9 46  7  0
35  0 188152 91811056  36836 102246240    0    0 83312 223824 375330 876257 41  9 43  7  0
25  6 188152 91786048  36836 102271376    0    0 90544 185731 384757 926564 46 10 38  6  0
13  5 188152 91769888  36836 102287480    0    0 65440 301038 347347 756121 32  7 52  9  0
53  3 188152 91740792  36836 102317408    0    0 109408 93743 430835 1085166 55 13 29  3  0
 4 17 188152 91723216  36836 102334736    0    0 64016 301858 344231 750099 32  7 53  8  0
44  5 188152 91695512  36844 102362672    0    0 102944 137245 403631 1008932 52 11 32  5  0
32 11 188152 91676384  36844 102381752    0    0 70464 262075 365377 817457 36  8 48  8  0
54  4 188152 91654176  36844 102403464    0    0 86528 216768 370347 863306 41  9 43  7  0
59  2 188152 91635384  36844 102422592    0    0 69072 270246 357769 804459 35  8 49  8  0
51  1 188152 91610072  36844 102448000    0    0 92928 176939 376833 917574 45 10 39  6  0
 0  2 188152 91601944  36852 102456320    0    0 31312 412775 144763 334868 16  3 76  5  0
41  1 188152 91590848  36852 102467592    0    0 49200 325065 231486 527877 22  5 67  6  0
23  3 188152 91563488  36852 102494720    0    0 96176 151475 402497 984647 50 11 35  5  0
15 18 188152 91546064  36852 102511728    0    0 63312 301876 342083 749465 31  7 53  8  0
13  8 188152 91520352  36852 102536592    0    0 92048 171599 389820 943934 47 10 38  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34 16 188152 91501456  36860 102555376    0    0 71376 261360 374703 817402 36  8 48  7  0
14  3 188152 91477064  36860 102580168    0    0 90016 187363 411841 969143 48 10 37  5  0
57  0 188152 91462848  36860 102594568    0    0 53776 322179 268453 583585 26  6 61  7  0
29  1 188152 91436248  36860 102620160    0    0 95520 147676 402612 998938 51 11 34  5  0
26 12 188152 91418672  36860 102637640    0    0 64576 301553 339980 754063 32  7 52  8  0
15  4 188152 91393264  36868 102663504    0    0 95504 161395 392318 972071 48 11 35  6  0
15 11 188152 91374464  36868 102682520    0    0 72832 273514 349354 789403 35  8 49  8  0
31  5 188152 91350224  36868 102708096    0    0 94032 171839 393998 937370 47 10 38  5  0
 6  5 188152 91330944  36868 102726192    0    0 69024 288409 360693 807717 36  8 49  8  0
19  8 188152 91304528  36868 102752288    0    0 95392 157503 396404 966632 48 10 36  5  0
38 10 188152 91286288  36876 102771256    0    0 69184 291148 339782 757206 34  8 50  9  0
20 16 188152 91261120  36876 102796640    0    0 94880 163609 390402 972156 48 10 36  5  0
23 16 188152 91242992  36876 102814464    0    0 67952 280419 351716 797847 36  8 49  7  0
22  3 188152 91216544  36876 102841032    0    0 96800 160675 395331 968366 48 10 36  6  0
59  0 188152 91198160  36876 102859440    0    0 69632 289632 333677 743982 34  7 51  8  0
21  5 188152 91173456  36884 102885064    0    0 97264 156838 396671 970280 49 10 36  5  0
12  4 188152 91153792  36884 102903688    0    0 70304 269446 360211 807473 36  8 49  8  0
22  8 188152 91130176  36884 102927664    0    0 91376 185342 393075 942335 46 10 38  5  0
15  4 188152 91109200  36884 102948656    0    0 79232 255082 365579 829693 38  8 45  8  0
 4  7 188152 91086528  36884 102972240    0    0 88000 197813 386377 915650 44 10 40  6  0
25  6 188152 91065232  36884 102993120    0    0 78544 243059 359384 820198 38  8 46  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  4 188152 91043216  36892 103015264    0    0 85792 202528 369200 887431 44  9 41  6  0
23 16 188152 91021776  36892 103036888    0    0 77344 240170 354576 813102 38  8 46  7  0
10  5 188152 90998304  36892 103060240    0    0 85312 203852 371480 892554 43  9 41  7  0
17  2 188152 90977464  36892 103080704    0    0 78752 236661 373158 859500 39  8 45  7  0
12  5 188152 90954944  36892 103102576    0    0 84304 209430 356019 869336 41  9 43  6  0
44  4 188152 90933448  36900 103124304    0    0 83104 225630 373202 857102 40  9 44  7  0
 1  4 188152 90912128  36900 103145992    0    0 80672 237944 360582 854919 40  9 44  7  0
 0  2 188152 90910168  36900 103147944    0    0  1632 504632 7850 15090  1  0 96  3  0
51  4 188152 90897584  36900 103160960    0    0 93952 243813 278463 667527 32  7 56  5  0
39  3 188152 90876624  36900 103181488    0    0 76112 254308 356250 826183 37  8 47  8  0
28  3 188152 90851112  36908 103206288    0    0 89680 195216 372923 908445 44 10 40  6  0
51  2 188152 90831256  36908 103226208    0    0 76128 252290 358416 812254 37  8 46  8  0
44  2 188152 90806536  36908 103250720    0    0 91472 184463 373792 919808 46 10 39  6  0
45  0 188152 90781360  36908 103270432    0    0 71264 259709 358760 812366 37  8 47  7  0
46  2 188152 90759008  36908 103296232    0    0 91872 175387 384390 927601 46 10 38  6  0
47  2 188152 90739584  36908 103315488    0    0 72000 261046 353674 813062 37  9 48  7  0
51  1 188152 90716384  36916 103339416    0    0 89296 196047 378015 918063 45  9 39  6  0
42  2 188152 90697472  36916 103359176    0    0 74464 248155 369685 837751 37  8 47  7  0
47  3 188152 90674176  36916 103382128    0    0 87872 191131 375056 907402 44  9 41  6  0
51  1 188152 90653616  36916 103403296    0    0 78656 247662 377985 859867 39  9 45  7  0
58  0 188152 90630800  36916 103425792    0    0 89600 208070 379330 884448 43  9 41  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33  3 188152 90608720  36924 103447880    0    0 81168 237163 374723 854278 40  8 45  7  0
60  2 188152 90585680  36924 103471808    0    0 88832 204122 382807 907076 44  9 40  6  0
46  1 188152 90563584  36924 103493368    0    0 79248 239493 386756 852691 40  8 44  7  0
42  1 188152 90542624  36924 103515424    0    0 83952 215553 390771 865932 41  9 43  7  0
 0  2 188152 90525264  36924 103533040    0    0 71360 270418 317712 745694 35  7 51  7  0
44  2 188152 90521872  36932 103536904    0    0 17552 440118 83479 200211  8  2 87  3  0
57  2 188152 90493664  36932 103563824    0    0 97456 163953 396802 956506 48 11 36  5  0
12  9 188152 90474528  36932 103582960    0    0 71296 277302 354359 788316 35  8 49  8  0
58  0 188152 90450456  36932 103607472    0    0 94432 174562 383866 932435 47 10 37  6  0
48  1 188152 90429936  36932 103627056    0    0 70608 266155 365104 834000 38  8 47  8  0
58  2 188152 90406064  36940 103651616    0    0 91472 187041 383500 927844 46 10 38  6  0
47  1 188152 90384944  36940 103671872    0    0 76432 258046 367536 826648 38  8 47  8  0
58  2 188152 90361520  36940 103695488    0    0 88672 196184 378047 903944 43  9 41  6  0
52  3 188152 90341008  36940 103715680    0    0 76960 250056 369133 837631 38  8 47  8  0
48  4 188152 90331728  36940 103725456    0    0 46832 344797 205154 480696 23  5 65  7  0
52  0 188152 90304912  36948 103751792    0    0 92208 181288 390896 942237 47 10 38  5  0
51  4 188152 90285024  36948 103771448    0    0 76128 266108 356779 802774 36  8 48  8  0
46  1 188152 90259864  36948 103795992    0    0 90656 182435 367780 893429 45  9 41  6  0
57  2 188152 90239440  36948 103816520    0    0 73888 261281 362651 828541 38  8 46  7  0
50  2 188152 90215552  36948 103840800    0    0 91056 190507 380471 921512 45 10 38  6  0
35  3 188152 90195776  36948 103860632    0    0 76320 249711 366216 828044 38  8 47  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  1 188152 90171848  36956 103884432    0    0 92704 184673 388983 942715 46 10 38  6  0
52  2 188152 90150880  36956 103904808    0    0 74272 271483 363823 813600 36  8 48  8  0
40  7 188152 90127128  36956 103929160    0    0 94304 174769 383624 925911 45 10 39  6  0
44  1 188152 90107776  36956 103948416    0    0 70064 268296 353346 789775 35  8 50  8  0
22 15 188152 90083872  36956 103972984    0    0 94688 179597 391024 930598 46 10 39  6  0
55  3 188152 90064680  36964 103991984    0    0 71136 265344 359095 815472 36  8 48  8  0
48  2 188152 90041200  36964 104016632    0    0 91424 185174 385094 933619 46 10 38  6  0
51  4 188152 90021168  36964 104035552    0    0 76640 254081 371685 840125 38  9 46  7  0
48  4 188152 89997824  36964 104059488    0    0 88928 203974 381248 898957 43 10 41  6  0
17 14 188152 89978096  36964 104079848    0    0 80272 239467 368924 856254 40  9 43  7  0
51  1 188152 89953872  36972 104103472    0    0 89280 206843 374372 886747 44  9 41  7  0
46  8 188152 89932872  36972 104124240    0    0 72304 249355 363340 821189 37  8 48  7  0
29  2 188152 89908440  36972 104148024    0    0 91728 184758 380208 920508 46 10 39  6  0
42  6 188152 89887504  36972 104168944    0    0 74112 259230 362695 819452 37  8 47  8  0
47  2 188152 89864128  36972 104192256    0    0 91152 197192 382543 913980 45  9 40  6  0
46  2 188152 89843984  36980 104212496    0    0 76064 251881 371855 842279 38  8 47  7  0
44  0 188152 89820928  36980 104235616    0    0 89680 200428 387205 899977 42 10 42  7  0
51  1 188152 89800160  36980 104255872    0    0 79952 241419 366476 840824 39  8 46  7  0
55  1 188152 89777728  36980 104279136    0    0 85856 209731 368994 870942 42  9 43  7  0
 0  1 188152 89764880  36980 104291152    0    0 43168 376824 223818 506230 23  5 66  6  0
52  2 188152 89763424  36980 104292456    0    0 10224 473216 55409 121254  4  1 91  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  7 188152 89735728  36988 104320704    0    0 106624 112840 417110 1037685 53 11 31  5  0
26  8 188152 89718592  36988 104338368    0    0 65056 298880 351260 765164 33  8 51  8  0
16 11 188152 89694112  36988 104362784    0    0 94192 171058 399467 965445 47 10 37  6  0
23 10 188152 89675456  36988 104382240    0    0 72544 266878 341925 786049 36  8 49  8  0
18 20 188152 89650648  36988 104406992    0    0 90784 180272 392760 914113 46 10 39  6  0
 5  7 188152 89631568  36996 104426176    0    0 75744 266171 353394 792865 35  8 49  8  0
33  7 188152 89607232  36996 104450032    0    0 89296 188524 389546 917591 44 10 40  6  0
18  4 188152 89587936  36996 104469792    0    0 76832 246627 356550 807405 37  8 47  7  0
27 15 188152 89563792  36996 104494000    0    0 87120 206108 387630 914637 44 10 40  7  0
 8  9 188152 89542496  36996 104514688    0    0 80032 231704 369495 857903 40  9 44  7  0
