procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 27 205072 209935264  35748 46554960    0    0 210768 226778 117205 239782  8  2 58 31  0
 8 15 205072 209929072  35748 46560736    0    0 203968 230262 123636 243758  8  2 58 32  0
 1 30 205072 209924464  35748 46565240    0    0 216736 216092 124252 254579  9  2 57 32  0
13 25 205072 209919232  35756 46570424    0    0 223376 211592 115223 238071  8  2 58 31  0
 4 35 205072 209915296  35756 46574760    0    0 218048 219030 122412 253492  8  2 57 33  0
 0 33 205072 209909984  35756 46580292    0    0 215840 219696 123645 254760  9  2 58 31  0
 1 35 205072 209905280  35756 46584744    0    0 219776 210839 122346 253134  9  2 57 32  0
 2 29 205072 209899296  35756 46590280    0    0 225248 215769 126994 263287  9  2 57 32  0
 9 22 205072 209895408  35764 46594532    0    0 221120 217960 122602 252966  9  2 57 32  0
12 19 205072 209885952  35764 46599436    0    0 197968 241220 115432 237334  8  2 58 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14 27 205072 209880272  35764 46604628    0    0 191360 243043 112052 232519  8  2 58 32  0
 4 30 205072 209876480  35764 46608896    0    0 208864 227878 118390 243336  9  2 58 31  0
 2 31 205072 209871408  35764 46614260    0    0 210976 223623 115075 237589  8  2 58 32  0
 0 32 205072 209865984  35764 46619596    0    0 218192 214941 127275 263019  9  2 56 33  0
 5 36 205072 209862192  35772 46624640    0    0 218976 214789 128701 265303  9  2 57 32  0
 4 26 205072 209857856  35772 46629152    0    0 218128 216705 117750 244342  7  2 57 33  0
 4 30 205072 209853536  35772 46634140    0    0 224864 214476 125370 259303  9  2 56 32  0
 5 24 205072 209848080  35772 46639456    0    0 219088 213274 121993 252200  9  2 57 32  0
 8 20 205072 209844032  35772 46644592    0    0 218144 215499 124646 257784  8  2 57 33  0
17 29 205072 209840064  35780 46649176    0    0 213072 222462 117894 243045  9  2 57 32  0
23 19 205072 209834752  35780 46654504    0    0 212064 225354 127121 261144  9  2 58 31  0
 7 40 205072 209830192  35780 46658980    0    0 184032 255736 109891 227719  7  2 59 32  0
 0 23 205072 209825744  35780 46663320    0    0 215840 217198 123417 255538  8  2 57 32  0
 7 26 205072 209820656  35780 46668656    0    0 218784 221548 118726 245345  8  2 58 31  0
 3 18 205072 209815536  35780 46673864    0    0 213264 220913 121340 250581  8  2 58 32  0
 1 25 205072 209811264  35788 46678536    0    0 219344 215412 125321 258596  9  2 57 32  0
 1 25 205072 209805248  35788 46683964    0    0 214544 221420 119528 247848  9  2 56 33  0
 2 20 205072 209800384  35788 46688044    0    0 218960 215450 122445 252713  9  2 57 32  0
 2 31 205072 209795488  35788 46693640    0    0 213520 220441 118067 244791  9  2 57 32  0
 2 27 205072 209789248  35788 46698944    0    0 218304 212247 125598 259416  9  2 57 32  0
15 26 205072 209784880  35796 46703536    0    0 221968 214113 120367 248821  8  2 58 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36  9 205072 209780304  35796 46708664    0    0 202000 232809 112484 231263  8  2 60 30  0
 6 30 205072 209776288  35796 46712792    0    0 194656 239350 111694 230160  8  2 59 31  0
 4 32 205072 209771152  35796 46717900    0    0 200496 235524 115275 237938  8  2 58 33  0
 2 30 205072 209766272  35796 46722728    0    0 214928 219542 126371 261897  9  2 56 33  0
16 25 205072 209761568  35796 46727288    0    0 216048 222732 122526 254050  8  2 57 33  0
 3 30 205072 209756544  35804 46732308    0    0 216064 219940 118929 245479  9  2 56 33  0
 2 30 205072 209751712  35804 46737396    0    0 215408 215959 123545 254825  8  2 58 31  0
 1 19 205072 209747920  35804 46742144    0    0 213872 221326 125887 259874  9  2 57 32  0
 2 25 205072 209742000  35804 46747924    0    0 227424 205997 126347 260438  9  2 56 32  0
 8 37 205072 209737040  35804 46751980    0    0 225504 209356 119893 247168  9  2 57 32  0
 2 31 205072 209731488  35812 46757120    0    0 230336 200857 129060 265985 10  2 56 32  0
 4 29 205072 209727248  35812 46761652    0    0 181424 256389 111144 230863  8  2 59 31  0
 8 22 205072 209723168  35812 46766708    0    0 206304 229241 116782 241578  8  2 58 32  0
 6 30 205072 209716752  35812 46772132    0    0 222512 209007 125166 256473  8  2 57 32  0
 3 37 205072 209712544  35812 46776784    0    0 225712 209084 131186 271365  9  2 57 32  0
 2 29 205072 209707184  35812 46782420    0    0 231152 209216 117129 241942  8  2 58 31  0
21 25 205072 209701936  35820 46787064    0    0 173856 261963 108153 223546  7  2 59 32  0
 3 28 205072 209696832  35820 46792344    0    0 217360 216588 126242 260482  9  2 57 32  0
 1 21 205072 209691072  35820 46797084    0    0 229744 208219 122892 252523  8  2 58 32  0
 1 41 205072 209685952  35820 46802656    0    0 223984 207423 124878 257148  9  2 58 31  0
 5 27 205072 209680864  35820 46808092    0    0 228016 206469 124980 258209  8  2 57 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 34 205072 209677648  35828 46811804    0    0 173520 262625 103424 216099  6  2 61 32  0
 6 31 205072 209673184  35828 46816712    0    0 214992 217994 126564 259089  9  2 57 31  0
 0 25 205072 209667168  35828 46821864    0    0 222592 212425 127526 261647 10  2 56 32  0
 5 25 205072 209662992  35828 46826056    0    0 224288 209365 113727 234757  8  2 57 32  0
 4 26 205072 209658432  35828 46830712    0    0 227968 203450 122618 252716  9  2 57 32  0
12 26 205072 209653856  35828 46835720    0    0 180656 256621 108210 224248  8  2 59 31  0
 4 31 205072 209649088  35836 46840944    0    0 201328 236513 120020 248507  9  2 57 33  0
 2 29 205072 209643296  35836 46846360    0    0 223232 209467 129747 268129 10  2 56 32  0
 8 35 205072 209638832  35836 46850600    0    0 231904 201078 126328 260468  8  2 56 33  0
 2 28 205072 209633792  35836 46855932    0    0 239104 199408 127143 262305  9  2 57 32  0
13 27 205072 209629872  35836 46860568    0    0 183648 250916 111917 232291  8  2 60 31  0
 0 25 205072 209622944  35844 46866396    0    0 194976 239353 114314 236927  9  2 57 32  0
 3 33 205072 209618208  35844 46871420    0    0 223264 211561 126669 261496  9  2 56 32  0
 0 16 205072 209613200  35844 46876744    0    0 228768 204306 127355 262525  9  2 57 32  0
 1 36 205072 209608192  35844 46881656    0    0 226624 207830 125225 259013  9  2 56 33  0
 8 26 205072 209603424  35844 46886184    0    0 199504 233761 113256 234905  8  2 58 32  0
 2 22 205072 209598848  35844 46891140    0    0 188192 249379 110311 228476  8  2 60 31  0
 4 32 205072 209589920  35852 46896680    0    0 227312 207003 123405 253520  9  2 57 32  0
10 17 205072 209585856  35852 46901016    0    0 224656 208282 126241 260204  9  3 56 32  0
 5 32 205072 209579232  35852 46906944    0    0 226704 200051 130132 269025  9  2 56 33  0
13 28 205072 209575456  35852 46910964    0    0 196992 237828 115384 238687  8  2 59 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 31 205072 209571152  35852 46915996    0    0 184576 252067 110882 230098  7  2 59 31  0
14 34 205072 209566832  35860 46921148    0    0 222192 213084 125911 259654  9  2 58 31  0
 4 20 205072 209561728  35860 46926388    0    0 226864 207023 131673 271495  9  2 56 32  0
 0 30 205072 209556992  35860 46931504    0    0 229776 202004 126081 260435  9  2 57 32  0
13 28 205072 209553216  35860 46936052    0    0 220176 214019 129486 268148  9  2 56 32  0
20 25 205072 209547456  35860 46941268    0    0 174592 265038 102331 213124  7  2 59 32  0
 0 32 205072 209543024  35860 46946304    0    0 221392 215836 131534 271230  9  2 57 31  0
 4 27 205072 209538384  35868 46950476    0    0 232480 202012 127306 261883  9  2 57 32  0
 4 22 205072 209533408  35868 46955316    0    0 230064 202736 121821 251713  8  2 57 33  0
 8 27 205072 209530672  35868 46958956    0    0 172656 261389 100697 209285  7  2 60 31  0
 4 31 205072 209524896  35868 46964504    0    0 218992 216335 123295 253732  9  2 57 32  0
 6 40 205072 209520496  35868 46968968    0    0 231584 205047 130680 268865  9  2 57 32  0
 6 32 205072 209515712  35876 46974092    0    0 231088 202556 131149 260134  9  2 56 33  0
 8 31 205072 209510160  35876 46979440    0    0 218240 216417 124530 247670  9  2 56 33  0
 8 31 205072 209504832  35876 46984308    0    0 173904 267669 111928 221650  7  2 60 31  0
 6 37 205072 209501200  35876 46988892    0    0 221696 209047 121706 249323  9  2 57 32  0
 4 32 205072 209494736  35876 46994136    0    0 226352 207293 129930 267851  9  2 57 32  0
 6 30 205072 209489296  35876 46998996    0    0 231824 199365 127314 261021  9  2 57 32  0
 8 25 205072 209484656  35884 47004892    0    0 224592 212162 128422 263835  9  3 57 32  0
10 23 205072 209480544  35884 47008808    0    0 166448 270178 107067 222039  7  2 59 32  0
 0 32 205072 209475392  35884 47013796    0    0 213408 223313 118550 243133  8  2 58 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 23 205072 209469760  35884 47019540    0    0 223584 208926 133683 276149 10  2 56 32  0
 1 27 205072 209465216  35884 47024744    0    0 225056 204839 130102 268442  9  2 57 32  0
 0 40 205072 209459584  35892 47029948    0    0 223152 211290 125945 260936  9  3 56 33  0
10 22 205072 209454112  35892 47034548    0    0 219664 213411 120617 249947  9  2 57 32  0
19 23 205072 209450480  35892 47038400    0    0 180320 259255 112459 233573  7  2 59 32  0
 3 33 205072 209444032  35892 47044988    0    0 214272 225411 117273 240706  8  2 58 32  0
 2 26 205072 209439328  35892 47049804    0    0 223520 207924 126832 260782  9  2 58 31  0
13 30 205072 209434768  35892 47054828    0    0 226464 210294 128633 265782  9  2 56 33  0
 8 22 205072 209429632  35900 47059544    0    0 233968 199681 126250 261136  8  2 57 32  0
14 35 205072 209425312  35900 47064112    0    0 169872 269201 109679 226722  7  2 59 31  0
 0 30 205072 209419680  35900 47070240    0    0 213088 219192 123515 255918  9  2 57 32  0
 2 34 205072 209414272  35900 47074820    0    0 224880 204878 128348 265006  9  2 56 32  0
 1 29 205072 209408800  35900 47080532    0    0 224976 207387 123403 255006  9  2 58 32  0
11 22 205072 209404480  35908 47084924    0    0 224976 206412 124647 257146  9  2 57 31  0
 7 31 205072 209399760  35908 47089860    0    0 171872 267346 101614 211058  7  2 60 31  0
 9 19 205072 209394032  35908 47095176    0    0 217440 215986 130372 269636  9  2 56 32  0
 3 33 205072 209388304  35908 47100088    0    0 222128 211668 135999 279425 10  2 57 31  0
16 27 205072 209383712  35908 47105244    0    0 229408 203035 130406 268795  9  2 57 32  0
 8 15 205072 209378576  35908 47110532    0    0 214944 222459 116639 240265  8  2 59 31  0
 1 39 205072 209374400  35916 47115080    0    0 178816 257923 103586 214170  7  2 59 31  0
 6 35 205072 209369216  35916 47119804    0    0 228720 209213 122831 253100  9  2 57 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 20 205072 209365072  35916 47124196    0    0 230288 204663 129368 266554 10  2 57 32  0
 2 27 205072 209358976  35916 47130420    0    0 233808 196611 130297 267710  9  2 57 32  0
17 22 205072 209354656  35916 47134440    0    0 180000 249338 115483 239606  7  2 58 32  0
 2 31 205072 209350112  35924 47139580    0    0 194992 243895 112414 232382  8  2 59 32  0
 2 36 205072 209344144  35924 47145112    0    0 221824 211392 122267 253017  8  2 57 32  0
10 36 205072 209339936  35924 47149372    0    0 228368 206349 122318 252305  9  2 57 32  0
 3 25 205072 209334480  35924 47154804    0    0 232624 193441 130758 269756 10  2 55 32  0
 5 27 205072 209331520  35924 47157900    0    0 171904 267411 99877 207642  7  2 60 31  0
 2 29 205072 209325728  35924 47163972    0    0 211184 222209 124502 256957  9  2 57 32  0
 4 30 205072 209320976  35932 47168528    0    0 224640 207949 125340 258142  9  2 57 32  0
 5 33 205072 209315504  35932 47173844    0    0 224464 207970 125322 259060  9  2 57 32  0
 8 27 205072 209309344  35932 47179332    0    0 239184 194399 136460 281666 10  2 55 33  0
 6 23 205072 209305472  35932 47183660    0    0 195744 235809 124693 257794  8  2 59 31  0
 5 22 205072 209300576  35932 47188848    0    0 178384 256549 109713 225249  8  2 59 32  0
 8 29 205072 209295296  35940 47193808    0    0 228128 210548 132027 262183  9  2 57 32  0
 2 32 205072 209286528  35940 47198736    0    0 227248 207819 137919 270902 10  3 56 31  0
11 24 205072 209281344  35940 47204280    0    0 226384 204888 126255 261381  9  2 56 33  0
21 20 205072 209276352  35940 47209440    0    0 178352 256733 106058 219374  7  2 59 32  0
 6 18 205072 209271472  35940 47214528    0    0 211968 229710 113486 234999  8  2 59 32  0
 4 37 205072 209267376  35940 47219180    0    0 229232 202527 126919 261916  9  2 57 32  0
 9 29 205072 209263168  35948 47223780    0    0 230928 204345 122373 252655  9  2 57 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 33 205072 209258352  35948 47228804    0    0 223456 210547 123581 254876  9  2 57 32  0
 2 32 205072 209254144  35948 47233516    0    0 167744 273682 102897 213907  7  2 60 31  0
 5 29 205072 209248928  35948 47238512    0    0 221296 211207 120356 247820  8  2 58 32  0
 0 36 205072 209244528  35948 47243000    0    0 221680 210163 128481 265665 10  2 56 32  0
 0 31 205072 209239552  35956 47248680    0    0 223712 206579 128529 265795  9  2 56 32  0
 3 31 205072 209234624  35956 47253084    0    0 230416 206697 127531 263902  9  2 57 32  0
 6 31 205072 209230448  35956 47257780    0    0 171008 266752 103003 214289  6  2 61 32  0
 5 28 205072 209224592  35956 47263428    0    0 217552 218440 126674 261596  9  2 57 32  0
 4 34 205072 209219840  35956 47267908    0    0 223152 211211 127103 262203  9  2 56 32  0
 2 27 205072 209215760  35956 47272768    0    0 226160 208943 122635 253288  9  2 57 32  0
10 30 205072 209210320  35964 47277768    0    0 228032 205163 127767 263504  9  2 57 32  0
10 25 205072 209205888  35964 47282764    0    0 160432 272042 102644 212355  7  2 60 31  0
 4 29 205072 209200576  35964 47287864    0    0 224832 212119 123607 254241  9  2 58 32  0
 6 24 205072 209196032  35964 47292300    0    0 223792 209954 124721 257689  9  2 56 32  0
 1 34 205072 209190288  35964 47298260    0    0 232000 202111 126262 261569  9  2 56 33  0
18 22 205072 209185440  35972 47302728    0    0 203808 231922 119901 247659  9  2 58 31  0
 6 27 205072 209180640  35972 47307952    0    0 184784 254660 110809 229413  7  2 59 32  0
10 28 205072 209174272  35972 47313584    0    0 224112 210991 124123 256967  8  2 57 33  0
 5 35 205072 209169536  35972 47318440    0    0 224672 207280 132812 273140 10  2 56 32  0
 0 29 205072 209164304  35972 47323768    0    0 226224 206142 126739 260954  9  2 56 32  0
30 14 205072 209158976  35972 47329100    0    0 200992 236449 120082 248660  9  2 57 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 33 205072 209155536  35980 47332588    0    0 188336 249089 111659 231530  8  2 57 32  0
17 21 205072 209149408  35980 47338304    0    0 230160 201693 123989 255311  9  2 56 33  0
 0 30 205072 209145392  35980 47342832    0    0 229904 202313 125345 257325  9  2 56 33  0
15 24 205072 209140032  35980 47348108    0    0 227552 206148 127615 263749  9  2 57 32  0
 6 31 205072 209135392  35980 47352788    0    0 164336 269933 103758 215416  7  2 59 32  0
 9 23 205072 209129632  35988 47358412    0    0 224608 207761 122821 253473  9  2 57 32  0
 4 27 205072 209124688  35988 47363232    0    0 218384 216677 127337 262884  9  2 57 32  0
 7 32 205072 209119392  35988 47368216    0    0 217648 216440 128058 264965  9  2 57 32  0
 6 21 205072 209114192  35988 47373404    0    0 221712 210562 128016 263535  9  2 57 31  0
 6 29 205072 209109344  35988 47378776    0    0 216352 215748 125803 260731  9  2 57 32  0
 2 27 205072 209105504  35988 47382788    0    0 214480 220606 129616 267593  9  2 56 32  0
10 29 205072 209100320  35996 47388328    0    0 222448 209433 123668 253699  9  2 58 31  0
11 20 205072 209096448  35996 47392340    0    0 194352 238820 112933 233605  8  2 58 32  0
14 23 205072 209091920  35996 47396980    0    0 190112 243537 106333 220104  7  2 59 32  0
 9 36 205072 209085104  35996 47402780    0    0 215008 219212 119917 248447  8  2 57 33  0
 4 28 205072 209081024  36004 47407724    0    0 214320 217441 118531 242846  8  2 58 32  0
14 26 205072 209076656  36004 47412316    0    0 219328 214923 132008 262583  8  2 58 32  0
 2 31 205072 209072160  36004 47416728    0    0 221248 219943 119847 247790  8  2 57 32  0
 5 27 205072 209065360  36004 47422876    0    0 222528 212088 121199 249987  9  2 57 32  0
 0 25 205072 209060304  36004 47427556    0    0 220816 211838 115289 238063  8  2 57 32  0
 1 31 205072 209055552  36012 47432688    0    0 218640 219450 115939 239707  9  2 57 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 29 205072 209051136  36012 47437116    0    0 205392 232681 115047 239282  8  2 59 32  0
12 29 205072 209046672  36012 47441712    0    0 203904 234453 124795 257196  9  2 57 31  0
 6 27 205072 209040448  36012 47446772    0    0 189776 243187 115889 240101  8  2 58 32  0
 2 25 205072 209035520  36012 47452312    0    0 223600 212294 129063 266478  9  2 55 33  0
 2 25 205072 209031280  36012 47456944    0    0 214480 224634 113753 234639  8  2 59 32  0
 2 24 205072 209027488  36020 47460648    0    0 216336 219863 121521 249671  8  2 58 32  0
 0 36 205072 209021936  36020 47466660    0    0 216560 213513 130142 268439  9  2 56 32  0
10 16 205072 209017568  36020 47470932    0    0 223328 212233 128586 265258 10  2 55 33  0
10 20 205072 209013408  36020 47475940    0    0 214272 220453 125902 261317  9  2 56 33  0
 1 30 205072 209007600  36020 47481008    0    0 225376 209780 126939 262066  9  2 57 32  0
 9 26 205072 209002576  36028 47486048    0    0 195680 235477 114638 237075  8  2 59 32  0
 0 25 205072 208997696  36028 47490824    0    0 196176 241361 109093 226084  7  2 59 32  0
21 20 205072 208990336  36028 47495380    0    0 201904 236160 117717 243190  9  2 57 32  0
 3 31 205072 208984880  36028 47500768    0    0 215952 216524 123075 254519  9  2 57 32  0
 4 29 205072 208980576  36028 47505340    0    0 215840 218353 119195 246909  9  2 57 33  0
 7 25 205072 208975360  36028 47510732    0    0 222512 214808 124436 257487  9  2 56 32  0
 1 31 205072 208969984  36036 47515544    0    0 201200 229534 116946 241864  8  2 58 33  0
 1 34 205072 208965984  36036 47520108    0    0 226000 208516 122510 251917  8  2 58 32  0
 9 29 205072 208961136  36036 47525108    0    0 218144 216627 122947 254427  9  2 56 33  0
 1 34 205072 208956224  36036 47530720    0    0 218736 216638 122115 251996  8  2 57 33  0
 0 35 205072 208951744  36036 47535240    0    0 216784 222519 115448 238565  8  2 57 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23 24 205072 208947840  36044 47539500    0    0 206352 231118 111096 230142  8  2 58 32  0
 7 32 205072 208943984  36044 47543944    0    0 184608 251198 111301 230660  7  2 59 31  0
 9 34 205072 208939248  36044 47549188    0    0 210992 221445 120602 249313  9  2 56 32  0
 7 26 205072 208934176  36044 47554456    0    0 218656 214696 125900 260276  9  2 56 33  0
 1 19 205072 208928848  36044 47559572    0    0 220784 213996 127179 263012  9  2 57 32  0
 9 24 205072 208924496  36044 47564364    0    0 215936 218078 118228 244424  9  2 57 32  0
15 25 205072 208920320  36052 47568840    0    0 213952 225588 119594 246676  8  2 58 32  0
 3 24 205072 208913088  36052 47575036    0    0 223584 211703 125986 260198  9  2 56 33  0
10 22 205072 208908896  36052 47579320    0    0 216080 220442 118261 244718  8  2 57 32  0
 2 25 205072 208904016  36052 47585068    0    0 226464 210168 119007 245533  9  2 57 32  0
18 29 205072 208899280  36052 47589376    0    0 213312 225298 119148 246186  8  2 58 32  0
13 27 205072 208894656  36060 47594560    0    0 198976 241063 115494 239693  8  2 58 32  0
 6 29 205072 208889456  36060 47599096    0    0 193120 241204 111020 230270  8  2 59 32  0
 3 36 205072 208885248  36060 47603548    0    0 204832 233742 115560 237947  7  2 58 32  0
 0 36 205072 208880048  36060 47608732    0    0 221584 215231 116199 236944  8  2 58 32  0
 1 35 205072 208875520  36060 47613780    0    0 216304 224471 127951 259515  9  2 57 32  0
 6 24 205072 208870112  36060 47618884    0    0 218224 214206 125818 255437  9  2 56 33  0
 2 29 205072 208865600  36068 47623980    0    0 216320 216246 127570 258980  9  2 56 32  0
10 31 205072 208859296  36068 47629384    0    0 220832 214102 132250 273273  9  3 56 32  0
 2 32 205072 208854880  36068 47634076    0    0 212736 222660 122978 255329  9  2 57 32  0
 7 28 205072 208850720  36068 47638460    0    0 218576 216703 118091 244884  7  2 57 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 23 205072 208845264  36068 47643832    0    0 222432 210458 130028 268241  9  2 56 32  0
 8 29 205072 208840576  36076 47648188    0    0 215216 221776 121872 252143  9  2 58 31  0
 8 31 205072 208835488  36076 47653220    0    0 188160 245895 109731 226497  8  2 60 31  0
 1 26 205072 208831152  36076 47657924    0    0 196400 236549 124568 258417  9  2 57 32  0
 1 34 205072 208826256  36076 47663036    0    0 220464 220209 124649 256753  9  2 56 33  0
 0 30 205072 208820272  36076 47668036    0    0 216416 220995 121398 250359  8  2 57 32  0
 8 37 205072 208816480  36076 47672520    0    0 224144 214054 120977 250183  9  2 57 32  0
 1 41 205072 208811440  36084 47677916    0    0 211968 222443 116822 241360  8  2 58 32  0
 1 27 205072 208806704  36084 47682472    0    0 220528 212371 123173 254332  9  2 57 32  0
10 28 205072 208800416  36084 47688520    0    0 222560 215711 121744 250981  9  2 57 32  0
10 26 205072 208796000  36084 47693440    0    0 214528 220542 117444 242692  8  2 57 32  0
 7 20 205072 208791584  36084 47697908    0    0 220064 214032 118725 244914  8  2 58 32  0
 5 35 205072 208786144  36092 47702952    0    0 224624 211005 125896 259551  9  2 57 32  0
 8 34 205072 208781536  36092 47707928    0    0 209920 227156 117769 242746  8  2 58 31  0
11 21 205072 208776448  36092 47712872    0    0 197216 241887 115810 239711  8  2 58 32  0
18 18 205072 208770864  36092 47717928    0    0 199888 236287 116108 241329  8  2 59 31  0
11 25 205072 208766800  36092 47722780    0    0 203920 232054 122586 254122  9  3 57 32  0
 5 38 205072 208762016  36092 47727068    0    0 221232 218627 121923 252559  9  2 56 32  0
 3 31 205072 208756528  36100 47732140    0    0 225488 209209 126544 261513  9  3 57 32  0
 1 32 205072 208750752  36100 47737560    0    0 214480 220030 130564 270175 10  2 56 32  0
 1 32 205072 208746560  36100 47741780    0    0 214688 220292 126233 259818  9  2 56 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 22 205072 208741024  36100 47748112    0    0 219792 212234 124261 256671  9  2 58 31  0
 1 37 205072 208737392  36100 47752508    0    0 215728 217149 121426 250632  9  2 57 31  0
 0 26 205072 208732624  36108 47756764    0    0 227648 206690 118182 243408  8  2 58 32  0
 5 32 205072 208726848  36108 47762396    0    0 192288 248207 116203 239870  8  2 59 31  0
 5 38 205072 208722384  36108 47767168    0    0 210288 226046 120520 248566  9  2 57 32  0
 2 31 205072 208717024  36108 47771732    0    0 195728 241489 115013 238160  7  2 58 32  0
 6 30 205072 208711520  36108 47777664    0    0 219568 213291 119880 247622  8  2 58 32  0
 8 33 205072 208707744  36116 47782080    0    0 210624 225679 126826 262391  9  2 57 32  0
 6 35 205072 208702960  36116 47786820    0    0 221200 212438 127410 262357  9  2 57 32  0
 9 36 205072 208697504  36116 47791732    0    0 210784 220617 119617 247324  9  2 57 32  0
13 19 205072 208685984  36116 47797108    0    0 223552 206619 128927 264779  9  2 58 31  0
 1 29 205072 208681568  36116 47801560    0    0 222544 216089 121309 250611  8  2 57 33  0
 7 31 205072 208676704  36116 47806280    0    0 221184 211076 120197 247233  8  2 58 31  0
 9 26 205072 208671888  36124 47811468    0    0 212976 220836 116328 240778  8  2 57 32  0
 5 25 205072 208668848  36124 47815124    0    0 184512 256491 107106 221585  8  2 60 31  0
 8 32 205072 208663776  36124 47820248    0    0 199104 233678 116017 237223  8  2 57 32  0
 3 35 205072 208659136  36124 47825536    0    0 214336 222007 129322 256965  9  2 57 32  0
 6 20 205072 208654048  36124 47830424    0    0 213776 218747 122328 242658  8  2 57 32  0
 2 30 205072 208649408  36132 47835740    0    0 219360 215499 129654 257553  9  2 57 33  0
 8 27 205072 208646880  36132 47839252    0    0 210192 228814 115539 238813  8  2 59 32  0
 9 32 205072 208640400  36132 47845600    0    0 219824 213444 124375 257313  9  2 56 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 36 205072 208635808  36132 47849720    0    0 213456 224858 114302 237167  8  2 58 32  0
 4 32 205072 208630912  36132 47854608    0    0 220704 212731 127042 262562 10  2 56 32  0
 0 27 205072 208625760  36132 47860320    0    0 223440 210053 127051 262909  9  2 57 32  0
 4 30 205072 208621536  36140 47864524    0    0 220576 213113 123892 255952  9  2 57 32  0
12 28 205072 208616576  36140 47870152    0    0 205440 230074 117681 243775  8  2 57 33  0
21 15 205072 208611472  36140 47875236    0    0 224464 210373 127105 262068  9  2 57 32  0
19 21 205072 208606608  36140 47879684    0    0 181792 257538 103839 215443  7  1 61 31  0
 2 29 205072 208602512  36140 47883932    0    0 198880 240367 117498 242553  9  2 58 32  0
 4 31 205072 208597824  36148 47889264    0    0 208672 225926 119240 246629  8  2 57 32  0
 4 29 205072 208592928  36148 47893924    0    0 212256 221946 119553 247715  8  2 57 33  0
 0 35 205072 208588016  36148 47898968    0    0 216640 219065 118117 243364  9  2 57 32  0
 0 35 205072 208582160  36148 47904268    0    0 223424 210901 121596 250094  9  2 57 32  0
11 12 205072 208578080  36148 47908600    0    0 219600 214019 121744 252387  8  2 57 32  0
11 38 205072 208572064  36148 47914544    0    0 219856 215719 125594 259669  9  2 56 33  0
 0 38 205072 208567296  36156 47919232    0    0 219984 216059 120280 248225  9  2 57 32  0
 5 28 205072 208562304  36156 47924676    0    0 221984 215370 118943 245358  8  2 57 33  0
 9 21 205072 208558176  36156 47928552    0    0 192736 247518 108697 225785  8  2 59 31  0
11 32 205072 208552896  36156 47933692    0    0 202016 236349 117651 243412  8  2 57 33  0
 0 32 205072 208549376  36156 47938168    0    0 205696 233338 120182 248771  8  2 58 32  0
12 32 205072 208544496  36164 47942412    0    0 214240 218654 124909 258422  8  2 57 32  0
 1 32 205072 208539824  36164 47946764    0    0 218064 218944 115120 238420  7  2 58 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 26 205072 208534368  36164 47952284    0    0 218624 217498 119074 246202  9  2 57 32  0
 9 26 205072 208529104  36164 47958060    0    0 213568 220000 115243 239424  8  2 57 33  0
 5 29 205072 208524928  36164 47961940    0    0 218352 216216 118193 242260  8  2 58 32  0
 2 25 205072 208518784  36172 47967776    0    0 222768 215161 131202 269937  9  2 57 32  0
11 29 205072 208516192  36172 47971076    0    0 216544 219130 120573 249075  9  2 57 32  0
