procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  1 189176 138035200  35456 33444424    0    0  1984 172064 393124 1181768 57 13 30  0  0
35  0 189176 138035168  35456 33444444    0    0  2496 165965 394155 1206133 58 13 28  0  0
26  0 189176 138035136  35456 33444476    0    0  2352 177494 399061 1203673 57 14 28  0  0
17  0 189176 138035344  35456 33444412    0    0  2208 173016 403376 1146270 54 12 34  0  0
43  1 189176 138035456  35456 33444416    0    0  2512 173734 389801 1187826 58 13 28  0  0
31  1 189176 138035952  35464 33444432    0    0  2144 169773 398575 1212692 58 13 28  0  0
29  1 189176 138035968  35464 33444400    0    0  1728 170752 400124 1215471 58 14 28  0  0
46  2 189176 138035904  35464 33444464    0    0  1648 171909 418725 1164117 53 13 34  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  0 189176 138036080  35464 33444288    0    0  2272 174370 398290 1211837 59 14 27  0  0
30  1 189176 138035872  35464 33444504    0    0  1936 168192 389649 1144303 54 12 33  0  0
44  1 189176 138035648  35472 33444716    0    0  2032 179629 396127 1205129 58 14 28  0  0
61  0 189176 138035648  35472 33444716    0    0  2352 168914 391785 1222550 59 13 27  0  0
43  0 189176 138037248  35472 33445124    0    0  1872 165706 411455 1164102 55 13 32  0  0
63  1 189176 138037056  35472 33444892    0    0  1824 162705 388706 1179448 56 13 30  0  0
48  1 189176 138037168  35472 33444796    0    0  1792 171986 396877 1199118 57 13 30  0  0
18  0 189176 138037280  35480 33444776    0    0  1584 165501 400842 1215855 57 13 29  0  0
34  1 189176 138037328  35480 33444748    0    0  1760 168346 398945 1192081 57 13 29  0  0
38  1 189176 138037504  35480 33444592    0    0  2112 162488 397881 1182613 56 13 30  0  0
31  0 189176 138037472  35480 33444592    0    0  2080 169152 410131 1115384 51 11 37  0  0
 6  1 189176 138037488  35480 33444592    0    0  2464 174903 387288 1183358 58 13 29  0  0
12  0 189176 138037536  35488 33444664    0    0  2352 168796 395602 1181343 56 13 31  0  0
28  1 189176 138037440  35488 33444752    0    0  2080 174707 398027 1185056 57 13 29  0  0
36  2 189176 138037440  35488 33444772    0    0  2368 171644 395784 1180110 57 13 30  0  0
35  1 189176 138037376  35488 33444852    0    0  1984 172177 395292 1213655 58 13 28  0  0
24  0 189176 138037488  35488 33444836    0    0  2176 170539 406070 1182474 56 13 31  0  0
22  0 189176 138037760  35488 33444932    0    0  2320 173912 385323 1173606 57 13 30  0  0
51  1 189176 138037760  35496 33444932    0    0  2112 162308 433054 1188123 56 12 32  0  0
51  1 189176 138037728  35496 33444984    0    0  1968 173554 399198 1164987 55 13 32  0  0
35  1 189176 138037664  35496 33445032    0    0  2224 169942 420204 1174213 56 13 32  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31  1 189176 138037664  35496 33445032    0    0  2176 179688 399205 1176454 57 13 30  0  0
49  1 189176 138037728  35496 33444984    0    0  2096 166173 414418 1165017 55 12 32  0  0
45  3 189176 138037760  35504 33444932    0    0  2096 166361 400622 1185234 57 13 30  0  0
60  0 189176 138037664  35504 33445036    0    0  1520 164521 403991 1159073 54 13 33  0  0
53  2 189176 138037568  35504 33445164    0    0  2000 173799 400237 1186088 57 13 29  0  0
33  0 189176 138037472  35504 33445212    0    0  1904 170382 421907 1205213 56 13 30  0  0
28  2 189176 138037472  35504 33445228    0    0  1744 170476 393951 1167231 56 13 31  0  0
42  1 189176 138037440  35504 33445260    0    0  2144 165872 400229 1191600 56 13 30  0  0
55  0 189176 138037472  35512 33445260    0    0  2000 164482 413413 1165741 54 13 33  0  0
25  1 189176 138037408  35512 33445292    0    0  2096 178923 395597 1189927 58 13 29  0  0
49  0 189176 138037408  35512 33445296    0    0  2080 170094 395593 1199705 57 13 29  0  0
42  2 189176 138037408  35512 33445216    0    0  1552 159987 426725 1124080 51 11 37  0  0
33  0 189176 138037440  35512 33445136    0    0  2144 166899 387725 1138582 55 12 33  0  0
36  1 189176 138037456  35520 33445136    0    0  1696 170783 416258 1188340 56 13 31  0  0
31  2 189176 138037520  35520 33445056    0    0  1728 163280 395520 1176451 55 13 31  0  0
64  1 189176 138037664  35520 33444928    0    0  2368 165573 394980 1201784 58 13 29  0  0
55  2 189176 138037856  35520 33444752    0    0  2048 175458 395259 1136275 53 12 34  0  0
39  0 189176 138037856  35520 33444752    0    0  2320 165183 379481 1183221 58 13 28  0  0
34  0 189176 138037936  35528 33444656    0    0  2096 171857 399736 1204962 58 14 28  0  0
26  0 189176 138037936  35528 33444656    0    0  2288 173471 407419 1218962 58 13 29  0  0
44  1 189176 138038240  35528 33444480    0    0  1952 172948 416052 1203916 57 13 30  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  1 189176 138038208  35528 33444480    0    0  2032 171692 419974 1204107 57 13 30  0  0
17  1 189176 138038240  35528 33444484    0    0  2320 173588 389799 1215228 58 13 28  0  0
25  0 189176 138038240  35536 33444480    0    0  2224 169495 400672 1207522 57 13 29  0  0
28  1 189176 138038208  35536 33444516    0    0  2144 171971 409673 1183705 56 13 32  0  0
38  2 189176 138038144  35536 33444548    0    0  1824 175914 400144 1189598 56 13 30  0  0
18  0 189176 138037888  35536 33444728    0    0  2096 175840 395403 1206167 59 13 28  0  0
56  1 189176 138037824  35536 33444664    0    0  1840 163645 387553 1198856 58 13 29  0  0
29  1 189176 138037872  35544 33444616    0    0  2368 162510 405207 1142195 53 12 34  0  0
14  1 189176 138037824  35544 33444632    0    0  2048 181788 398459 1186519 57 13 30  0  0
46  1 189176 138037808  35544 33444664    0    0  1952 167946 390037 1194559 58 12 29  0  0
15  0 189176 138037872  35544 33444600    0    0  1968 166433 399381 1185756 57 12 30  0  0
31  1 189176 138037712  35544 33444760    0    0  1856 174732 411190 1226930 59 14 27  0  0
18  0 189176 138037872  35552 33444592    0    0  1984 166290 395641 1141017 54 13 34  0  0
33  1 189176 138037680  35552 33444812    0    0  1632 177333 410304 1194030 56 13 30  0  0
45  1 189176 138037680  35552 33444796    0    0  2384 166913 406785 1215874 58 13 28  0  0
45  2 189176 138037696  35552 33444788    0    0  2352 164884 399496 1223480 59 13 27  0  0
64  1 189176 138037856  35552 33444612    0    0  2208 172119 398267 1228415 59 13 27  0  0
28  1 189176 138037856  35552 33444612    0    0  1904 167489 400003 1229246 59 13 28  0  0
21  0 189176 138037856  35560 33444612    0    0  2192 175126 393490 1219606 58 13 28  0  0
16  0 189176 138037856  35560 33444612    0    0  2048 174388 409079 1198017 58 13 29  0  0
33  1 189176 138037824  35560 33444660    0    0  2112 176641 410565 1202016 57 13 30  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  1 189176 138037920  35560 33444564    0    0  2048 160534 422232 1238337 59 13 27  0  0
55  2 189176 138034208  35560 33444716    0    0  1984 168835 407160 1185807 57 13 30  0  0
32  0 189176 138033888  35568 33444588    0    0  2048 168147 422210 1189031 56 13 31  0  0
15  1 189176 138034016  35568 33444428    0    0  2080 155410 401878 1179822 58 13 29  0  0
28  0 189176 138034160  35568 33444288    0    0  1904 165729 396643 1196415 57 13 29  0  0
35  1 189176 138034192  35568 33444272    0    0  2112 169176 397058 1196978 57 13 30  0  0
32  1 189176 138034160  35568 33444304    0    0  2080 171354 402981 1155673 55 12 32  0  0
37  1 189176 138034112  35576 33444328    0    0  1968 166337 384832 1194366 59 13 28  0  0
51  1 189176 138034176  35576 33444312    0    0  2000 171298 417024 1189410 55 13 32  0  0
37  0 189176 138034128  35576 33444344    0    0  1824 175096 382681 1181351 58 13 30  0  0
23  1 189176 138034096  35576 33444376    0    0  2000 163767 386897 1194524 58 13 29  0  0
61  1 189176 138034256  35576 33444216    0    0  2064 162197 415539 1211192 57 13 30  0  0
53  2 189176 138034464  35584 33444008    0    0  2144 160782 410151 1197350 57 13 30  0  0
36  2 189176 138034752  35584 33443720    0    0  2256 171036 389846 1191804 58 13 28  0  0
27  1 189176 138034736  35584 33443720    0    0  1472 173358 417191 1133154 52 12 36  0  0
19  0 189176 138034672  35584 33443804    0    0  2384 161814 391967 1194859 58 12 29  0  0
15  0 189176 138034640  35584 33443836    0    0  2064 166435 415583 1178846 56 13 31  0  0
36  1 189176 138034720  35592 33443764    0    0  1856 185359 392460 1155429 56 12 32  0  0
28  1 189176 138034720  35592 33443764    0    0  1920 158716 407911 1150586 54 13 33  0  0
40  2 189176 138034560  35592 33443908    0    0  1856 160768 387617 1164829 57 13 30  0  0
23  1 189176 138034528  35592 33443956    0    0  1984 177099 395767 1221388 59 13 27  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  1 189176 138034464  35592 33444020    0    0  1984 165187 407789 1192272 56 13 30  0  0
23  0 189176 138034432  35600 33444036    0    0  1664 165700 406721 1184442 56 13 31  0  0
33  1 189176 138034304  35600 33444180    0    0  2016 172696 406122 1208151 58 13 29  0  0
31  0 189176 138034272  35600 33444212    0    0  1760 165271 394683 1168852 56 13 31  0  0
26  1 189176 138034336  35600 33444148    0    0  2272 175395 395130 1197535 58 13 28  0  0
30  1 189176 138034336  35600 33444180    0    0  1888 177917 390886 1178784 56 12 31  0  0
44  2 189176 138034336  35600 33444152    0    0  2256 159615 407271 1177732 56 13 31  0  0
20  0 189176 138034336  35608 33444152    0    0  1888 172927 404091 1170580 56 12 31  0  0
34  1 189176 138034112  35608 33444252    0    0  2112 162471 385233 1184979 58 13 29  0  0
36  2 189176 138034096  35608 33444268    0    0  1776 165175 396116 1143194 54 12 34  0  0
30  0 189176 138034096  35608 33444268    0    0  2096 167556 383510 1149423 55 12 32  0  0
52  1 189176 138033840  35608 33444524    0    0  2048 172914 390804 1198161 58 13 29  0  0
26  0 189176 138033744  35616 33444620    0    0  1840 162912 393205 1143567 54 12 33  0  0
33  0 189176 138033808  35616 33444556    0    0  2048 166329 405021 1188276 57 13 30  0  0
31  0 189176 138033760  35616 33444604    0    0  2160 166716 403827 1218199 58 13 28  0  0
35  2 189176 138033792  35616 33444572    0    0  2480 161341 409384 1204272 57 13 29  0  0
41  0 189176 138034336  35616 33444028    0    0  1872 169544 399366 1220659 58 13 28  0  0
32  2 189176 138034400  35624 33443964    0    0  2176 173624 411392 1232655 59 13 27  0  0
40  1 189176 138034496  35624 33443872    0    0  2048 164026 407436 1206967 57 13 29  0  0
50  1 189176 138034496  35624 33443872    0    0  1680 170369 394897 1190742 56 13 31  0  0
24  0 189176 138034528  35624 33443840    0    0  2208 170584 404203 1167723 56 12 31  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  1 189176 138034592  35624 33443780    0    0  2160 171699 397430 1206718 58 14 28  0  0
34  0 189176 138034464  35632 33443912    0    0  1872 163587 407415 1200704 56 13 31  0  0
46  0 189176 138034736  35632 33443640    0    0  1744 163980 409057 1215425 57 13 29  0  0
29  0 189176 138034688  35632 33443688    0    0  2048 168267 421029 1190857 55 13 31  0  0
50  2 189176 138034544  35632 33443836    0    0  2368 160492 409630 1188343 56 13 31  0  0
50  2 189176 138034432  35632 33443948    0    0  2304 175444 387573 1159784 56 12 32  0  0
36  0 189176 138034352  35640 33444028    0    0  2032 167460 408352 1180160 55 13 32  0  0
38  0 189176 138034560  35640 33444060    0    0  2032 174129 390112 1218089 59 13 27  0  0
34  1 189176 138034560  35640 33444060    0    0  1856 175879 414915 1189269 55 13 32  0  0
41  0 189176 138034528  35640 33444096    0    0  2256 167468 387346 1171867 57 12 31  0  0
44  1 189176 138034528  35640 33444096    0    0  2096 164411 392462 1191354 58 13 29  0  0
61  1 189176 138034624  35648 33444128    0    0  2112 170271 412919 1205792 57 14 30  0  0
21  1 189176 138034576  35648 33444176    0    0  1920 163307 403948 1169545 56 13 31  0  0
16  2 189176 138034608  35648 33444272    0    0  2160 165058 403204 1212061 58 13 29  0  0
36  0 189176 138034560  35648 33444320    0    0  2032 169280 399578 1215560 58 13 28  0  0
24  1 189176 138034448  35648 33444432    0    0  1856 172819 393821 1229982 59 13 27  0  0
28  1 189176 138034496  35656 33444384    0    0  1840 160030 403357 1196299 57 13 30  0  0
11  0 189176 138034432  35656 33444452    0    0  1952 177274 383588 1162603 56 13 31  0  0
43  0 189176 138034368  35656 33444516    0    0  2144 164671 377536 1193078 58 14 28  0  0
44  2 189176 138034288  35656 33444596    0    0  2176 167986 400072 1174986 56 12 31  0  0
51  2 189176 138033488  35656 33444516    0    0  2032 162392 407172 1191100 58 13 29  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0 189176 138033488  35664 33444524    0    0  2144 169203 391295 1210955 58 13 28  0  0
19  0 189176 138033440  35664 33444572    0    0  2128 165932 398011 1204968 57 13 30  0  0
14  0 189176 138033392  35664 33444624    0    0  1696 177153 395357 1198477 57 13 29  0  0
17  0 189176 138033552  35664 33444464    0    0  2048 166477 395421 1225245 59 13 27  0  0
45  1 189176 138033536  35664 33444480    0    0  1760 161584 385323 1153268 54 13 33  0  0
42  1 189176 138033520  35672 33444496    0    0  2064 176405 386190 1192860 58 13 29  0  0
39  1 189176 138033424  35672 33444592    0    0  1968 165101 408921 1205327 57 13 29  0  0
18  1 189176 138033424  35672 33444592    0    0  2192 162716 400818 1200544 57 13 30  0  0
29  1 189176 138033776  35672 33444240    0    0  2128 174408 405385 1201427 57 13 29  0  0
34  1 189176 138033776  35672 33444240    0    0  2032 169956 406971 1226265 59 13 28  0  0
35  1 189176 138033952  35680 33444064    0    0  2368 158398 419871 1176571 55 12 32  0  0
46  0 189176 138033968  35680 33444052    0    0  2032 179450 393233 1197667 59 12 28  0  0
22  1 189176 138033968  35680 33444056    0    0  1984 176958 399619 1187875 58 12 30  0  0
22  0 189176 138033936  35680 33444088    0    0  2096 163023 389954 1172347 56 13 31  0  0
23  0 189176 138033824  35680 33444200    0    0  1936 168496 403456 1201704 57 14 29  0  0
43  1 189176 138033744  35688 33444280    0    0  2064 165262 390750 1221189 59 13 27  0  0
37  1 189176 138033936  35688 33444088    0    0  2288 168949 391034 1216134 59 13 28  0  0
44  1 189176 138033936  35688 33444088    0    0  1984 160390 413699 1191302 56 13 32  0  0
18  0 189176 138033968  35688 33444056    0    0  2400 170678 388629 1186029 58 13 29  0  0
25  1 189176 138034112  35688 33443912    0    0  2448 166246 392364 1164903 56 12 31  0  0
46  1 189176 138034112  35688 33443912    0    0  1904 173647 385399 1187289 58 13 29  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0 189176 138034112  35696 33443912    0    0  2000 165225 413373 1188605 56 13 31  0  0
60  2 189176 138034000  35696 33444028    0    0  1808 177001 395232 1189781 57 13 29  0  0
43  1 189176 138033936  35696 33444100    0    0  2000 165231 390102 1201074 58 13 28  0  0
26  1 189176 138034272  35696 33444136    0    0  2096 166262 398952 1178569 57 13 30  0  0
29  0 189176 138034272  35696 33444136    0    0  2096 169164 400088 1190524 58 12 29  0  0
12  0 189176 138034096  35704 33444200    0    0  2320 172252 401340 1214279 58 13 28  0  0
20  0 189176 138034000  35704 33444296    0    0  2144 160786 419551 1198468 56 13 31  0  0
44  0 189176 138033936  35704 33444360    0    0  1856 179930 397695 1190592 58 13 29  0  0
18  0 189176 138033984  35704 33444312    0    0  2064 173236 399421 1185821 57 12 30  0  0
29  2 189176 138034208  35704 33444088    0    0  1904 174688 408220 1166310 55 12 32  0  0
38  2 189176 138034320  35712 33443976    0    0  1712 168089 396467 1211160 59 13 28  0  0
17  0 189176 138034208  35712 33444088    0    0  2016 162463 396395 1177188 56 13 31  0  0
38  1 189176 138034176  35712 33444120    0    0  1696 163785 392385 1178262 56 13 31  0  0
40  1 189176 138034176  35712 33444120    0    0  2016 170101 386551 1156135 56 13 32  0  0
32  2 189176 138033984  35712 33444316    0    0  1824 172780 394861 1211035 58 14 28  0  0
43  1 189176 138033952  35720 33444348    0    0  2144 166173 400311 1206118 59 12 29  0  0
19  0 189176 138033872  35720 33444428    0    0  1952 164674 415370 1201250 57 13 30  0  0
40  2 189176 138033728  35720 33444452    0    0  2624 181459 385200 1212288 60 14 26  0  0
24  0 189176 138033664  35720 33444516    0    0  2080 168762 401618 1170867 55 13 31  0  0
33  1 189176 138033680  35720 33444500    0    0  1648 162596 384943 1217129 60 14 27  0  0
21  0 189176 138033744  35728 33444436    0    0  2176 169812 407511 1172778 55 12 32  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31  0 189176 138034112  35728 33444072    0    0  1760 160508 419672 1171526 55 12 33  0  0
33  0 189176 138034112  35728 33444072    0    0  1760 173054 396688 1196220 58 13 29  0  0
25  0 189176 138034112  35728 33444072    0    0  2080 164746 403443 1189467 56 13 31  0  0
10  1 189176 138034112  35728 33444072    0    0  1664 174113 412666 1186102 56 13 31  0  0
43  1 189176 138034064  35736 33444248    0    0  1888 170477 398534 1221277 59 13 27  0  0
41  1 189176 138034000  35736 33444316    0    0  1728 173864 392033 1224137 58 13 28  0  0
35  0 189176 138033968  35736 33444348    0    0  2112 173734 396690 1211713 58 13 28  0  0
40  1 189176 138033968  35736 33444348    0    0  2096 161273 397597 1194265 57 13 30  0  0
17  1 189176 138033952  35736 33444364    0    0  1888 163584 415932 1173705 54 12 33  0  0
35  0 189176 138033728  35744 33444428    0    0  2288 167127 409223 1160387 55 13 33  0  0
41  1 189176 138033936  35744 33444220    0    0  1712 172032 409433 1196499 56 13 30  0  0
56  1 189176 138034064  35744 33444092    0    0  2032 169173 403709 1219344 59 14 27  0  0
48  1 189176 138034112  35744 33444044    0    0  2192 170243 406064 1193042 56 14 30  0  0
34  1 189176 138034304  35744 33443836    0    0  1984 172612 388375 1198266 58 13 28  0  0
36  1 189176 138034080  35752 33444076    0    0  1856 161139 395232 1168504 56 12 31  0  0
42  1 189176 138033984  35752 33444172    0    0  2128 182052 390664 1205078 59 13 28  0  0
54  0 189176 138033872  35752 33444288    0    0  2192 160467 401339 1188317 57 13 30  0  0
33  2 189176 138033984  35752 33444408    0    0  2096 158828 388001 1177289 57 13 30  0  0
41  1 189176 138034240  35752 33444152    0    0  1792 175677 407510 1208921 58 13 29  0  0
36  0 189176 138034336  35760 33444056    0    0  2192 169905 397284 1164342 56 12 32  0  0
56  1 189176 138034336  35760 33444056    0    0  2144 170940 398234 1160852 55 12 32  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  1 189176 138034336  35760 33444056    0    0  1920 168785 401442 1197380 56 13 31  0  0
38  1 189176 138034336  35760 33444060    0    0  2240 165069 410230 1170717 54 13 33  0  0
45  1 189176 138034336  35760 33444060    0    0  1968 179626 396789 1205588 59 13 27  0  0
18  0 189176 138034336  35768 33444056    0    0  2720 163755 412435 1162248 57 13 31  0  0
55  2 189176 138034192  35768 33444204    0    0  1952 163840 414972 1181656 57 13 30  0  0
23  0 189176 138034032  35768 33444364    0    0  1760 156095 414624 1169147 55 12 32  0  0
66  2 189176 138034096  35768 33444300    0    0  2016 170352 406632 1144427 53 12 34  0  0
30  0 189176 138034048  35768 33444352    0    0  2064 167639 383178 1182133 58 13 30  0  0
27  0 189176 138033936  35768 33444464    0    0  2112 171668 402744 1206179 58 14 28  0  0
33  0 189176 138033904  35776 33444496    0    0  2032 165155 412795 1212655 57 13 30  0  0
30  0 189176 138033904  35916 33444516    0    0  2336 170160 404673 1204931 57 13 30  0  0
40  1 189176 138033872  35916 33444548    0    0  2224 170682 398774 1225621 59 14 27  0  0
55  0 189176 138033872  35916 33444548    0    0  1776 172353 394172 1173023 56 12 32  0  0
27  0 189176 138033856  35916 33444568    0    0  1840 164657 403681 1199885 57 13 29  0  0
43  1 189176 138033952  35924 33444472    0    0  1856 162539 406426 1187584 56 12 31  0  0
34  0 189176 138034112  35924 33444328    0    0  2000 169949 395898 1196126 58 13 28  0  0
56  1 189176 138034096  35924 33444328    0    0  2240 175562 412466 1173505 55 13 31  0  0
40  1 189176 138034176  35924 33444248    0    0  2144 169599 400325 1192062 57 13 30  0  0
64  1 189176 138034080  35924 33444360    0    0  1840 168699 399167 1174993 56 12 32  0  0
52  1 189176 138034432  35932 33443988    0    0  1824 165712 409099 1169524 55 12 33  0  0
69  1 189176 138034416  35932 33444012    0    0  2016 174176 401445 1200986 58 13 28  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31  1 189176 138034416  35932 33444012    0    0  1744 163353 407710 1160933 54 12 33  0  0
56  1 189176 138034400  35932 33444028    0    0  1952 166297 390229 1145620 55 12 33  0  0
28  0 189176 138034288  35932 33444012    0    0  1968 158802 398604 1158863 55 13 32  0  0
23  0 189176 138034416  35932 33443884    0    0  2432 177826 388042 1202255 59 13 28  0  0
53  1 189176 138034416  35940 33443820    0    0  2064 171162 417970 1180543 56 12 32  0  0
 8  0 189176 138034208  35940 33444028    0    0  2256 162632 402780 1218494 58 13 28  0  0
17  0 189176 138034128  35940 33444108    0    0  1840 176971 401308 1190435 56 13 30  0  0
36  0 189176 138034080  35940 33444156    0    0  2016 177338 403716 1195462 56 13 30  0  0
51  1 189176 138034000  35940 33444236    0    0  2064 161418 416369 1189561 56 12 32  0  0
40  1 189176 138033824  35948 33444412    0    0  2640 165821 391972 1215499 59 13 27  0  0
46  3 189176 138033792  35948 33444448    0    0  1856 168099 420837 1213799 56 13 30  0  0
16  0 189176 138033760  35948 33444480    0    0  1824 171243 405756 1222530 58 13 29  0  0
16  0 189176 138033696  35948 33444544    0    0  1968 168060 404151 1178257 55 12 32  0  0
15  1 189176 138033584  35948 33444656    0    0  2352 160570 395068 1193220 58 12 30  0  0
32  1 189176 138033568  35948 33444672    0    0  1936 167336 404203 1207488 57 13 30  0  0
34  2 189176 138033456  35956 33444784    0    0  2176 174929 393830 1185248 57 12 30  0  0
32  1 189176 138033456  35956 33444784    0    0  2096 170105 388887 1156144 54 13 33  0  0
25  1 189176 138033456  35956 33444784    0    0  1808 164732 386173 1199216 59 13 28  0  0
29  0 189176 138033344  35956 33444896    0    0  2352 170097 390239 1191710 58 13 29  0  0
13  1 189176 138033216  35956 33445024    0    0  1744 155214 405255 1121267 52 11 36  0  0
26  0 189176 138033232  35964 33445008    0    0  1968 171507 387254 1184133 57 13 29  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0 189176 138033392  35964 33444852    0    0  2368 161959 397276 1191091 58 13 29  0  0
31  1 189176 138033824  35964 33444424    0    0  1728 165741 408373 1163936 53 13 33  0  0
51  2 189176 138033920  35964 33444320    0    0  2080 174893 390030 1207580 59 13 28  0  0
27  1 189176 138033952  35964 33444288    0    0  1968 160595 404365 1199690 57 13 30  0  0
37  1 189176 138034336  35972 33443904    0    0  2176 176466 404729 1204105 58 13 29  0  0
53  0 189176 138034560  35972 33443680    0    0  2464 162127 411544 1181718 56 13 30  0  0
19  1 189176 138034752  35972 33443488    0    0  2240 166047 410251 1187909 56 13 31  0  0
25  1 189176 138034752  35972 33443504    0    0  2400 174934 394107 1217370 59 13 28  0  0
28  1 189176 138034688  35972 33443552    0    0  2176 165623 393360 1185966 57 13 30  0  0
57  1 189176 138034752  35972 33443488    0    0  1952 160984 394021 1135862 53 12 34  0  0
27  0 189176 138034592  35980 33443648    0    0  1968 172436 384683 1189405 59 13 28  0  0
29  0 189176 138034528  35980 33443732    0    0  2096 169340 385405 1188341 57 13 29  0  0
33  0 189176 138034432  35980 33443832    0    0  1808 171384 390803 1210055 59 13 27  0  0
55  1 189176 138034144  35980 33444124    0    0  1984 165534 413892 1167919 54 12 33  0  0
35  0 189176 138033824  35980 33444444    0    0  2064 163126 395365 1193693 57 13 29  0  0
 7  0 189176 138034880  35988 33444068    0    0  2128 160605 399704 1170105 56 13 30  0  0
25  1 189176 138034848  35988 33444100    0    0  1952 171663 394235 1190966 58 13 29  0  0
52  2 189176 138034752  35988 33444180    0    0  1776 166486 390969 1236165 61 13 25  0  0
28  1 189176 138034688  35988 33444244    0    0  2048 166586 390305 1184348 57 13 30  0  0
16  0 189176 138034816  35988 33444116    0    0  1888 170635 395915 1126742 53 12 35  0  0
56  1 189176 138034816  35996 33444116    0    0  2016 171297 384153 1182063 57 13 30  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  1 189176 138034944  35996 33444004    0    0  2032 176004 398493 1172205 56 12 31  0  0
24  0 189176 138034880  35996 33444052    0    0  2048 176005 398427 1206493 58 13 29  0  0
43  1 189176 138034880  35996 33444068    0    0  1984 170153 390416 1172142 56 13 31  0  0
45  1 189176 138034880  35996 33444068    0    0  1984 160055 415873 1188516 56 13 31  0  0
53  2 189176 138034976  36004 33443976    0    0  2176 169825 394965 1199542 58 13 28  0  0
18  0 189176 138034976  36004 33443976    0    0  1568 157979 417156 1172339 55 13 32  0  0
21  0 189176 138034912  36004 33444024    0    0  2240 166887 399624 1170922 56 12 32  0  0
36  0 189176 138035328  36004 33443624    0    0  2064 168295 389205 1179468 58 13 29  0  0
10  1 189176 138035488  36004 33443448    0    0  2176 164439 394755 1168979 56 13 31  0  0
27  1 189176 138035488  36012 33443448    0    0  2016 176510 413930 1154243 54 12 33  0  0
64  2 189176 138035488  36012 33443448    0    0  2112 174065 383915 1204895 58 13 28  0  0
47  1 189176 138035488  36012 33443448    0    0  2128 161769 405143 1186330 56 13 31  0  0
12  0 189176 138035392  36012 33443544    0    0  2032 163190 393130 1211722 59 14 27  0  0
38  2 189176 138035264  36012 33443672    0    0  1824 173312 396672 1197161 58 13 29  0  0
21  0 189176 138034688  36020 33443640    0    0  2560 162726 410138 1226962 59 14 27  0  0
34  0 189176 138034816  36020 33443516    0    0  1696 167158 406845 1195862 56 13 30  0  0
56  1 189176 138034800  36020 33443532    0    0  2496 171901 418744 1186912 55 13 31  0  0
44  0 189176 138034704  36020 33443628    0    0  2128 181459 382916 1193539 59 13 28  0  0
40  1 189176 138034672  36020 33443660    0    0  1664 164339 402000 1209292 58 13 29  0  0
39  0 189176 138034656  36020 33443676    0    0  1920 168859 400644 1211880 58 13 29  0  0
34  1 189176 138034528  36028 33443676   16    0  1504 165379 403412 1207298 56 13 30  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0 189176 138034432  36028 33443772    0    0  2176 164879 401017 1157104 54 12 33  0  0
44  1 189176 138034432  36028 33443772    0    0  2096 170923 384296 1164494 57 12 30  0  0
37  1 189176 138034464  36028 33443756    0    0  1696 160704 412115 1164115 55 12 33  0  0
44  3 189176 138034432  36028 33443788    0    0  1792 168676 387894 1191805 58 13 29  0  0
29  0 189176 138034336  36036 33443868    0    0  2176 172246 404183 1214071 58 14 28  0  0
51  0 189176 138034336  36036 33443868    0    0  2080 167599 416684 1196704 56 12 31  0  0
