procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 12 205072 183308512  36780 33499596    0    0 167152 190666 377674 862139 37  9 40 13  0
39  7 205072 183308512  36780 33499620    0    0 157200 191249 358911 821933 36  9 42 14  0
 9 20 205072 183308512  36780 33499620    0    0 167760 189387 385025 871518 37  9 39 15  0
42  4 205072 183308512  36780 33499620    0    0 164960 179761 360262 842763 36  9 40 14  0
 3 25 205072 183308656  36788 33499624    0    0 164864 191511 375116 859451 37  9 39 15  0
39 10 205072 183308656  36788 33499576    0    0 160656 184367 353349 832578 37  8 43 12  0
52  8 205072 183308656  36788 33499568    0    0 177584 168691 395650 903035 39 10 39 12  0
59  5 205072 183308656  36788 33499572    0    0 143360 216146 335806 782242 33  8 46 13  0
15 25 205072 183308672  36788 33499592    0    0 182528 168707 389324 897846 40  9 36 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  2 205072 183308672  36796 33499592    0    0 153680 202667 354918 797203 33  9 42 16  0
52  3 205072 183308816  36796 33499596    0    0 180016 162077 406366 918327 40 10 39 11  0
50  6 205072 183309072  36796 33499628    0    0 149120 213390 344957 763630 32  8 45 15  0
51  4 205072 183309312  36796 33499628    0    0 183696 161126 391927 896534 39 10 37 14  0
16 14 205072 183309312  36796 33499644    0    0 150896 212414 362999 809746 34  8 43 15  0
43  4 205072 183309328  36796 33499640    0    0 179024 170239 386427 874500 38  9 38 15  0
36  5 205072 183309456  36804 33499632    0    0 152480 204791 343669 788764 34  8 43 16  0
42 11 205072 183309584  36804 33499572    0    0 172416 178478 394474 885286 38  9 37 16  0
40  7 205072 183309696  36804 33499572    0    0 159024 194517 369147 847953 36  9 41 14  0
48  9 205072 183309712  36804 33499564    0    0 170848 180327 369165 841961 37  9 40 14  0
44  5 205072 183309712  36804 33499564    0    0 163120 193738 373072 842651 35  9 40 15  0
34 10 205072 183309712  36812 33499560    0    0 165168 189199 373359 828827 35  8 41 15  0
44  4 205072 183309712  36812 33499560    0    0 162704 187410 367017 845722 36  9 40 15  0
43  9 205072 183309712  36812 33499560    0    0 164720 186352 363645 845133 37  9 40 15  0
45  7 205072 183309712  36812 33499576    0    0 163104 188468 372854 849600 37  9 39 16  0
20 14 205072 183309968  36812 33499596    0    0 172752 180362 388276 880282 38  9 38 14  0
39 10 205072 183309968  36812 33499608    0    0 157872 200656 366195 828497 35  8 41 15  0
54  1 205072 183310080  36820 33499608    0    0 172656 175122 383409 871250 38  9 40 13  0
41 11 205072 183310448  36820 33499604    0    0 162768 192638 374149 842522 36  9 40 15  0
38  4 205072 183310624  36820 33499560    0    0 170000 175771 380625 871464 38  9 40 13  0
55  7 205072 183310736  36820 33499568    0    0 160112 194910 363163 821257 35  9 43 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35  9 205072 183310736  36820 33499532    0    0 169728 179696 381092 864110 38  9 40 13  0
43  6 205072 183310864  36828 33499552    0    0 162816 190577 365791 846651 36  9 40 14  0
44 10 205072 183310736  36828 33499576    0    0 165632 184307 375266 859073 37  9 38 16  0
50  4 205072 183307872  36828 33499576    0    0 161264 190216 345442 814661 36  8 42 14  0
49 11 205072 183310656  36828 33498348    0    0 162528 192897 346262 812117 36  9 41 15  0
43  7 205072 183310656  36828 33498352    0    0 168512 182054 374774 859056 38  9 38 15  0
46  5 205072 183310784  36828 33498352    0    0 163744 190686 376667 860528 37  8 38 17  0
50  8 205072 183310784  36836 33498376    0    0 159376 192379 359954 829828 36  9 41 14  0
47  6 205072 183311040  36836 33498384    0    0 176864 168679 394552 894136 39 10 37 15  0
46  8 205072 183311040  36836 33498392    0    0 147840 216107 355235 797096 33  8 45 13  0
38  8 205072 183311040  36836 33498392    0    0 186320 159079 396914 911899 40 10 37 13  0
52  7 205072 183311168  36836 33498400    0    0 150912 212671 357254 803759 33  8 42 17  0
46  6 205072 183311280  36844 33498392    0    0 184224 167137 399323 909547 40  9 37 13  0
52  4 205072 183311776  36844 33498420    0    0 148480 209838 350916 796139 33  8 46 14  0
41  7 205072 183311920  36844 33498404    0    0 184384 158266 401511 908843 40 10 37 13  0
19 18 205072 183311920  36844 33498408    0    0 144304 220247 343718 779812 32  8 42 18  0
11  1 205072 183311920  36844 33498404    0    0 186432 157655 401656 926235 41 10 37 12  0
42  7 205072 183312000  36852 33498168    0    0 147792 214814 350615 794014 33  8 44 15  0
44  9 205072 183312000  36852 33498168    0    0 184544 157391 398424 899620 40 10 37 13  0
36  2 205072 183311888  36852 33498196    0    0 145264 217420 350550 788958 33  8 44 16  0
41  5 205072 183311888  36852 33498208    0    0 177360 164664 400571 893358 39 10 38 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41 10 205072 183311888  36852 33498236    0    0 149232 217474 364819 784057 33  8 44 14  0
47 10 205072 183311888  36852 33498176    0    0 182128 163812 410322 894922 40  9 37 13  0
46  1 205072 183312000  36860 33498176    0    0 143440 219241 352338 778218 32  8 44 16  0
41 12 205072 183312128  36860 33498180    0    0 184000 160971 407732 912245 40 10 37 13  0
44  7 205072 183312128  36860 33498184    0    0 149280 214438 353144 793466 33  8 43 16  0
35  2 205072 183312000  36860 33498192    0    0 184160 159810 405597 916766 40 10 36 14  0
45  6 205072 183312128  36860 33498212    0    0 148320 213325 348519 794329 34  8 42 16  0
39  9 205072 183312128  36868 33498212    0    0 175584 169063 391699 896880 39  9 38 13  0
48  7 205072 183312128  36868 33498220    0    0 157456 199089 369892 828794 35  8 41 15  0
46  6 205072 183312128  36868 33498220    0    0 171808 180567 379464 861238 37  9 40 15  0
39 14 205072 183312256  36868 33498252    0    0 160928 188933 363177 844771 36  8 42 13  0
43  6 205072 183312256  36868 33498256    0    0 167968 181505 380160 863005 37  8 39 15  0
49  6 205072 183312256  36868 33498256    0    0 170944 173248 388349 869515 37  9 38 16  0
47  4 205072 183312256  36876 33498284    0    0 144352 210960 337809 780722 34  8 45 13  0
55  4 205072 183312256  36876 33498312    0    0 179664 166278 383875 879145 39 10 39 12  0
38  3 205072 183312384  36876 33498312    0    0 148176 215022 357043 800217 33  8 43 16  0
48  5 205072 183312256  36876 33498328    0    0 177824 168138 391101 889091 39  9 39 13  0
44  1 205072 183312256  36876 33498348    0    0 152864 207154 359162 822689 35  8 41 16  0
48  0 205072 183312256  36884 33498352    0    0 181648 164049 396204 903133 40  9 36 15  0
41  5 205072 183312384  36884 33498352    0    0 145408 212810 349160 800611 33  8 45 14  0
45  8 205072 183312512  36884 33498352    0    0 182656 158186 398378 908323 40  9 38 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  5 205072 183312624  36884 33498356    0    0 148928 210686 347838 803794 33  9 42 16  0
42  9 205072 183312512  36884 33498372    0    0 180640 160156 397048 913651 39 10 37 13  0
36  4 205072 183312512  36884 33498380    0    0 149024 211591 354238 807320 33  8 44 15  0
35  4 205072 183312512  36892 33498396    0    0 185616 156285 399392 911304 40 10 38 12  0
36  9 205072 183312544  36892 33498404    0    0 142672 220472 337752 777682 32  8 44 16  0
50  8 205072 183312560  36892 33498396    0    0 181984 158603 400099 912072 40  9 38 13  0
46  4 205072 183312560  36892 33498352    0    0 148320 211016 349083 796986 33  8 42 16  0
48  7 205072 183312560  36892 33498356    0    0 178352 171446 390643 892540 39  9 37 14  0
51  7 205072 183312432  36900 33498268    0    0 146992 213468 340034 778287 33  8 45 14  0
49  8 205072 183312560  36900 33498300    0    0 181920 164873 392237 885516 39  9 38 14  0
47  6 205072 183312960  36900 33498376    0    0 145936 219026 358122 798324 33  8 42 17  0
25 18 205072 183312928  36900 33498428    0    0 176144 172253 385736 890143 39 10 35 16  0
44  4 205072 183313072  36900 33498364    0    0 150352 216228 347921 784920 33  8 44 16  0
38 15 205072 183313184  36908 33498264    0    0 188688 159377 408121 913851 40 10 37 14  0
38 13 205072 183313184  36908 33498272    0    0 149520 208304 357669 794146 33  8 44 16  0
51  5 205072 183313168  36908 33498280    0    0 173088 176475 379167 876496 39  9 38 14  0
36 11 205072 183313168  36908 33498220    0    0 156368 202553 366873 830859 35  8 42 15  0
35  9 205072 183313184  36908 33498204    0    0 182928 157609 394154 904175 40 10 38 13  0
35 11 205072 183313200  36916 33498192    0    0 145472 219192 323678 754369 32  8 45 15  0
41  7 205072 183313200  36916 33498196    0    0 182640 161524 392726 893594 39  9 39 12  0
51 12 205072 183313200  36916 33498188    0    0 150480 209227 345220 794508 34  8 44 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  6 205072 183313280  36916 33498128    0    0 182864 158714 397605 902089 40  9 38 12  0
48  8 205072 183308384  36916 33499524    0    0 147872 216506 348778 771595 33  8 44 15  0
33  7 205072 183308384  36916 33499404    0    0 184192 161483 410316 899043 40  9 37 14  0
41  9 205072 183308400  36924 33499392    0    0 149904 216749 362454 785536 33  8 44 16  0
25  8 205072 183308288  36924 33499392    0    0 175136 171092 391009 875623 38  9 39 14  0
40  4 205072 183308288  36924 33499412    0    0 152400 207567 344972 793691 34  8 45 14  0
49  2 205072 183308288  36924 33499244    0    0 180496 167655 387668 887279 39 10 37 14  0
30 21 205072 183308288  36924 33499244    0    0 147472 215439 354128 793456 33  8 44 15  0
46  9 205072 183308272  36932 33499164    0    0 179824 164618 400935 908920 40 10 36 15  0
44  6 205072 183308240  36932 33499140    0    0 152960 205500 355279 805631 33  8 44 14  0
30 10 205072 183308240  36932 33499148    0    0 150640 223161 334463 745044 31  7 46 16  0
 3 24 205072 183308496  36932 33499152    0    0 157216 204492 367938 836643 35  9 42 14  0
35  9 205072 183308624  36932 33499152    0    0 172832 168106 373620 873792 38  9 38 15  0
 4 39 205072 183308496  36932 33499192    0    0 158240 203843 359895 834995 37  8 42 13  0
59  7 205072 183308512  36940 33499196    0    0 174576 161574 382859 876159 38  9 39 13  0
 2 10 205072 183308512  36940 33499212    0    0 158512 200247 367133 830349 35  9 40 16  0
43  7 205072 183308496  36940 33499252    0    0 173344 170945 384979 884785 39  9 38 14  0
 7 18 205072 183308496  36940 33499256    0    0 154800 212246 370870 844807 35  9 41 15  0
46  5 205072 183308528  36940 33499308    0    0 165024 175384 363681 842941 36  9 41 14  0
 2 29 205072 183308496  36948 33499332    0    0 162432 192435 355777 826660 35  9 42 14  0
49  5 205072 183308560  36948 33499280    0    0 173600 172840 378190 871026 38  9 39 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 16 205072 183308560  36948 33499280    0    0 158512 211088 368254 822238 34  8 43 14  0
47  9 205072 183308576  36948 33499280    0    0 168576 176875 380282 870939 37 10 40 13  0
 3 19 205072 183308480  36948 33499340    0    0 165984 192524 370327 857424 37  8 40 15  0
47  7 205072 183308512  36948 33499364    0    0 172160 171747 374275 858458 37  9 41 13  0
 2 18 205072 183308752  36956 33499388    0    0 156048 205137 365286 835005 35  9 41 15  0
52  6 205072 183308672  36956 33499344    0    0 163072 175551 360795 832758 36  9 42 14  0
 7 22 205072 183308672  36956 33499352    0    0 170768 186811 377423 865721 38  9 39 14  0
43  2 205072 183308672  36956 33499356    0    0 161168 181565 361678 832491 36  8 42 13  0
 6 14 205072 183308560  36956 33499396    0    0 169360 189454 379640 869218 37  9 39 15  0
48  3 205072 183308800  36964 33499392    0    0 154320 193914 366722 832050 35  9 43 13  0
 6 29 205072 183308944  36964 33499424    0    0 171568 183271 386695 885203 38  9 39 13  0
41  3 205072 183308960  36964 33499416    0    0 166368 177538 368530 833435 35  8 42 15  0
 3  5 205072 183309072  36964 33499412    0    0 162368 194920 383445 858445 37  9 40 14  0
48  6 205072 183309104  36964 33499384    0    0 166416 178346 362402 853506 37 10 39 14  0
40  5 205072 183309216  36972 33499404    0    0 159136 202001 382757 854834 36  9 40 15  0
 1  8 205072 183309104  36972 33499400    0    0 169296 193084 383967 863896 36  9 41 14  0
48  5 205072 183309232  36972 33499408    0    0 165328 181761 374385 847278 37  8 40 14  0
 2 25 205072 183309232  36972 33499420    0    0 160144 194324 362362 832027 36  9 42 13  0
11 15 205072 183309248  36972 33499420    0    0 164112 196915 377058 854532 36  9 41 14  0
 1  6 205072 183309248  36972 33499420    0    0 165616 180567 379117 875947 38  9 40 13  0
 4  4 205072 183309248  36980 33499424    0    0 170272 178491 380602 855544 37  8 41 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35  4 205072 183309248  36980 33499348    0    0 164192 188432 373020 852586 37  9 39 15  0
 4  9 205072 183309248  36980 33499268    0    0 173968 181888 381491 882338 38  9 40 13  0
 4 16 205072 183309248  36980 33499268    0    0 158576 194391 360101 812653 35  8 44 14  0
 3 12 205072 183309248  36980 33499268    0    0 173104 186251 386626 858768 37  9 39 14  0
37  2 205072 183309264  36988 33499268    0    0 168176 179078 398003 872492 37  9 39 14  0
 8 16 205072 183309136  36988 33499284    0    0 177760 181038 399412 897434 39  9 38 13  0
28  5 205072 183309280  36988 33499188    0    0 151712 195716 340115 785483 34  8 42 16  0
 1 27 205072 183309280  36988 33499104    0    0 179248 174653 383568 880316 39  9 38 14  0
57  4 205072 183309280  36988 33499104    0    0 158272 196557 359648 808382 35  8 43 14  0
 0 22 205072 183309280  36996 33499104    0    0 170336 177468 387609 878122 38  9 40 13  0
47  6 205072 183309280  36996 33499112    0    0 159184 202462 357708 815020 35  8 41 16  0
55  8 205072 183309296  36996 33499096    0    0 166064 187226 398393 893941 38  9 39 14  0
 2 18 205072 183309296  36996 33499116    0    0 165328 190719 382037 865455 37  9 40 14  0
10 20 205072 183309408  36996 33499132    0    0 169200 191887 373331 848128 37  9 40 14  0
27 16 205072 183309376  36996 33499036    0    0 165824 181812 379412 870935 38  9 40 13  0
 5 21 205072 183309488  37004 33499036    0    0 173232 185870 385650 875945 39  9 39 14  0
47  5 205072 183309856  37004 33499028    0    0 160048 190877 359367 821461 35  9 43 14  0
 7 11 205072 183309968  37004 33499028    0    0 174656 176340 378904 886300 39  9 38 14  0
 3 25 205072 183310096  37004 33499052    0    0 155856 202316 369975 846324 36  9 41 14  0
21  7 205072 183304672  37004 33499116    0    0 176976 168554 385036 892590 40 10 37 14  0
 1 20 205072 183307552  37012 33498616    0    0 152080 198924 353183 809585 34  9 43 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 28 205072 183307808  37012 33498616    0    0 185184 156535 394111 913928 41 10 38 12  0
16  4 205072 183307808  37012 33498628    0    0 149696 213389 348797 779777 33  8 45 14  0
 2 12 205072 183307808  37012 33498656    0    0 179232 162761 392039 901015 39  9 38 13  0
 1 18 205072 183307808  37012 33498700    0    0 147664 219100 337372 773259 33  8 46 13  0
 1 11 205072 183307808  37012 33498704    0    0 175296 177622 391014 885595 38 10 40 12  0
15  3 205072 183307840  37020 33498688    0    0 154496 196020 356552 813595 34  9 43 15  0
 2 12 205072 183308096  37020 33498680    0    0 179584 176850 396830 903888 40  9 37 14  0
 4 25 205072 183308112  37020 33498680    0    0 153776 200350 353742 803068 34  8 42 16  0
 2 17 205072 183308112  37020 33498692    0    0 181824 164419 403882 916729 40 10 36 14  0
12 21 205072 183308112  37020 33498720    0    0 152928 210755 350169 805482 34  8 42 15  0
 8 22 205072 183308032  37028 33498680    0    0 176800 166110 391732 894396 39  9 38 14  0
 5 19 205072 183307920  37028 33498704    0    0 156048 206068 351930 803557 34  8 43 15  0
 2 14 205072 183308416  37028 33498652    0    0 179696 175932 398412 905943 40 10 36 14  0
 7 30 205072 183308768  37028 33498556    0    0 153984 198538 354053 806444 34  9 43 14  0
 7 10 205072 183308880  37028 33498556    0    0 180272 160681 393917 901040 40 10 37 13  0
 2 25 205072 183307872  37028 33498592    0    0 149664 210607 344487 796943 34  8 44 14  0
 2 21 205072 183307632  37036 33498616    0    0 183120 159602 402431 918938 40 10 36 14  0
 2 28 205072 183307760  37036 33498620    0    0 153648 206818 346571 792891 34  8 44 15  0
28  7 205072 183307232  37036 33498656    0    0 174352 171912 385967 886818 39  9 37 15  0
 4 11 205072 183307744  37036 33498736    0    0 154912 206214 353284 808243 34  9 42 15  0
 9 19 205072 183307856  37036 33498736    0    0 176928 173471 395977 888346 39 10 39 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 23 205072 183307872  37044 33498668    0    0 153680 215005 352055 782195 33  8 44 15  0
 0 19 205072 183307872  37044 33498628    0    0 178704 163067 396680 892274 39 10 36 15  0
 3 21 205072 183307888  37044 33498620    0    0 156400 211151 360000 806004 34  8 44 14  0
 8 25 205072 183307888  37044 33498628    0    0 178208 168087 400177 911187 40 10 34 16  0
 3 14 205072 183308128  37044 33498628    0    0 154864 207485 361093 808027 34  8 42 16  0
11 33 205072 183308000  37052 33498648    0    0 180128 166245 390695 879182 39  9 41 12  0
12 22 205072 183308000  37052 33498660    0    0 154576 205235 356899 812974 34  8 43 14  0
 5 21 205072 183307888  37052 33498676    0    0 180176 165137 395125 902492 39  9 37 14  0
 5 30 205072 183307888  37052 33498684    0    0 153664 199410 364178 833483 35  9 41 15  0
 9 26 205072 183307888  37052 33498700    0    0 180384 164954 393548 901932 40 10 38 13  0
 2 10 205072 183307760  37060 33498708    0    0 160608 202848 375739 837982 35  9 39 17  0
46  5 205072 183307824  37060 33498784    0    0 169888 174518 375157 860184 37  9 39 15  0
 2 10 205072 183307712  37060 33498796    0    0 156080 204487 357702 813465 34  9 42 15  0
38  5 205072 183307712  37060 33498812    0    0 180544 166524 389817 892441 38  9 40 12  0
 2 31 205072 183307824  37060 33498812    0    0 161568 200894 362479 827447 35  9 42 15  0
40  5 205072 183307824  37068 33498832    0    0 168784 176838 376107 852506 37  9 40 14  0
 2 18 205072 183308080  37068 33498832    0    0 163472 198191 377753 853920 36  9 40 15  0
52 12 205072 183308080  37068 33498856    0    0 159280 190260 359370 817106 35  9 42 15  0
 1 26 205072 183308080  37068 33498872    0    0 165776 195768 383761 870333 38  9 39 14  0
40  6 205072 183308144  37068 33498812    0    0 173440 167392 379186 871868 39  9 40 13  0
 9 22 205072 183308128  37068 33498832    0    0 159856 204131 371353 845173 36  9 41 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
40 12 205072 183308256  37076 33498852    0    0 172576 172968 386276 869981 38  9 37 16  0
 4 20 205072 183308624  37076 33498868    0    0 165376 199908 376167 853393 36  9 40 15  0
46 13 205072 183308656  37076 33498876    0    0 167264 177547 372705 844436 36  9 40 15  0
 3  8 205072 183308896  37076 33498888    0    0 167328 189856 373068 855255 36  9 40 15  0
28 13 205072 183309024  37076 33498892    0    0 158848 192049 358576 811171 34  9 44 14  0
 1 22 205072 183309136  37084 33498900    0    0 165328 198619 373354 855435 36  9 42 13  0
50  8 205072 183309264  37084 33498912    0    0 169280 173673 367527 845351 37  9 41 14  0
 6 13 205072 183309280  37084 33498904    0    0 168224 193808 374718 842258 36  8 42 14  0
58  4 205072 183309600  37084 33498748    0    0 159824 189709 368041 828311 35  9 42 14  0
17 16 205072 183309600  37084 33498748    0    0 163280 196303 368429 842048 36  9 39 16  0
41  6 205072 183309728  37084 33498748    0    0 161776 190544 363030 831186 35  9 40 16  0
34 12 205072 183309600  37092 33498780    0    0 171632 181331 381275 872596 38  9 38 15  0
48  8 205072 183309584  37092 33498788    0    0 163632 188804 368850 847375 37  8 43 11  0
16 14 205072 183309568  37092 33498828    0    0 164528 189987 369996 845592 37  9 38 16  0
47 11 205072 183309664  37092 33498888    0    0 168192 190336 371829 836026 36  9 41 15  0
46  4 205072 183309360  37092 33498964    0    0 163472 189773 368335 840642 36  9 42 13  0
50  5 205072 183309504  37100 33498956    0    0 171024 178102 373197 860237 37  9 40 14  0
 7 18 205072 183308384  37100 33498744    0    0 165136 192055 376454 845315 36  9 40 15  0
50  5 205072 183308048  37100 33498664    0    0 163856 186031 384986 868997 37  9 39 15  0
34 12 205072 183308048  37100 33498672    0    0 166096 186660 384167 882464 37  9 41 13  0
37  6 205072 183308064  37100 33498668    0    0 173568 171821 373739 867486 37 10 40 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  7 205072 183308304  37108 33498676    0    0 165152 193870 368551 852567 37  9 40 14  0
50  8 205072 183308320  37108 33498624    0    0 170688 172405 377732 864854 37  9 41 13  0
 6 17 205072 183308320  37108 33498608    0    0 167648 193968 379512 859470 37  9 39 15  0
47  5 205072 183308320  37108 33498608    0    0 160016 189578 367783 823012 35  9 43 13  0
 5 17 205072 183308320  37108 33498608    0    0 167712 191182 397612 868801 38  9 39 14  0
25 23 205072 183308320  37108 33498620    0    0 165920 175863 377468 839755 37  9 41 13  0
 1 14 205072 183308320  37116 33498576    0    0 165984 198899 381574 833248 35  9 41 15  0
25 19 205072 183308352  37116 33498480    0    0 166784 180911 360939 825601 35  9 41 15  0
 6 29 205072 183308352  37116 33498472    0    0 165872 201291 368636 829978 36  8 40 16  0
29 11 205072 183308480  37116 33498472    0    0 165600 172400 364761 843779 37  9 41 14  0
18 22 205072 183308608  37116 33498460    0    0 164944 195778 373992 856180 37  9 41 14  0
45  4 205072 183308624  37124 33498444    0    0 159408 188097 369672 838825 35  9 41 15  0
 3 14 205072 183308624  37124 33498444    0    0 165872 194843 375879 856240 38  9 39 14  0
40  6 205072 183308752  37124 33498452    0    0 166640 179907 370691 840665 36  9 41 13  0
 5 19 205072 183309136  37124 33498460    0    0 171984 190517 387534 863954 37  9 39 15  0
36 12 205072 183309152  37124 33498464    0    0 161600 186382 358184 829305 35  9 43 13  0
 5 22 205072 183309168  37132 33498448    0    0 170800 191116 385397 871711 38  9 40 14  0
55  3 205072 183309168  37132 33498460    0    0 164720 177491 366362 841625 36  9 42 13  0
 5 17 205072 183309216  37132 33498424    0    0 171472 187512 381363 876399 38  9 37 15  0
42  6 205072 183309456  37132 33498460    0    0 155392 191394 344181 811204 35  8 44 13  0
 2 23 205072 183309456  37132 33498460    0    0 177312 177856 387657 892268 39  9 37 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  6 205072 183309456  37140 33498468    0    0 150272 201087 345707 797249 33  8 44 15  0
10 22 205072 183309440  37140 33498500    0    0 176208 184881 385208 867125 38  9 39 14  0
43  5 205072 183309408  37140 33498576    0    0 157488 186976 352329 809981 34  9 44 12  0
 9 18 205072 183309280  37140 33498584    0    0 178000 174093 382632 895719 40  9 38 12  0
38  5 205072 183309280  37140 33498600    0    0 153552 199557 355059 803420 34  8 42 16  0
11 11 205072 183309280  37140 33498620    0    0 179872 174362 397357 891106 39  9 37 14  0
45  8 205072 183309024  37148 33498660    0    0 147008 214136 347476 793650 33  8 43 16  0
 4 31 205072 183309024  37148 33498692    0    0 179680 176256 392635 891907 40  9 38 13  0
 6 18 205072 183309056  37148 33498720    0    0 152576 199052 353789 795411 33  8 42 16  0
14 28 205072 183308944  37148 33498716    0    0 187248 159856 399812 929480 42 10 35 13  0
38  1 205072 183308944  37148 33498720    0    0 142176 216787 345115 776081 31  8 45 16  0
 5 11 205072 183308704  37156 33498760    0    0 190352 150514 408002 944562 42 10 36 11  0
 0 18 205072 183308704  37156 33498792    0    0 143056 221469 343419 773385 32  8 44 16  0
 3 12 205072 183308736  37156 33498752    0    0 188576 156678 397217 905371 40 10 38 12  0
43  6 205072 183308624  37156 33498788    0    0 142288 214829 333725 755959 31  7 46 16  0
20 15 205072 183308736  37156 33498720    0    0 195952 147182 408193 936541 42 10 35 12  0
 6 11 205072 183308720  37156 33498744    0    0 137408 234080 332183 749918 30  8 46 16  0
25 20 205072 183308832  37164 33498756    0    0 190800 132223 413949 966210 44 10 35 11  0
 9 20 205072 183308832  37164 33498756    0    0 142928 234969 354478 784062 31  8 44 16  0
22 22 205072 183308848  37164 33498740    0    0 183104 150097 391611 911889 41  9 38 12  0
 4 18 205072 183308864  37164 33498736    0    0 144944 224888 347887 792598 33  8 44 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 18 205072 183308960  37164 33498740    0    0 182960 159414 400251 902347 40 10 38 13  0
 6 21 205072 183309088  37172 33498740    0    0 142384 224139 338261 750742 31  7 47 15  0
11 10 205072 183309312  37172 33498756    0    0 200736 133715 421531 966893 44 11 34 11  0
 1 26 205072 183309312  37172 33498708    0    0 134400 233842 329738 742548 30  8 45 17  0
 4 23 205072 183309344  37172 33498692    0    0 201200 134228 421431 968444 43 11 34 12  0
 2 29 205072 183309344  37172 33498712    0    0 138000 233021 343852 762401 31  8 45 16  0
 7 33 205072 183309344  37172 33498696    0    0 191120 146165 409809 918662 41 10 37 12  0
 2 18 205072 183309584  37180 33498688    0    0 138784 231623 354960 771459 31  8 44 17  0
 9 21 205072 183309664  37180 33498688    0    0 193152 137382 406591 939399 42 10 36 12  0
 4 15 205072 183309664  37180 33498696    0    0 139984 227969 342413 770281 32  7 46 15  0
 6  9 205072 183309664  37180 33498704    0    0 188240 144942 398978 917954 41 10 36 13  0
 3 34 205072 183309664  37180 33498704    0    0 142304 234344 345182 772360 31  8 44 17  0
26 16 205072 183309664  37188 33498632    0    0 197520 130157 408354 941349 43 11 35 12  0
 2 17 205072 183309536  37188 33498648    0    0 134880 240038 333449 748049 31  7 47 14  0
46  9 205072 183310544  37188 33498828    0    0 192960 133432 388425 904182 42 10 37 11  0
 4 17 205072 183310480  37188 33498312    0    0 146128 232578 350113 788305 33  8 44 16  0
41  7 205072 183310480  37188 33498328    0    0 182896 152556 400708 919509 41  9 37 13  0
 3  7 205072 183310592  37188 33498268    0    0 149280 215804 355642 806960 33  9 43 15  0
16 13 205072 183310720  37196 33498280    0    0 185264 153923 396250 905970 40 10 36 13  0
 5 24 205072 183310736  37196 33498272    0    0 148672 217311 352092 793984 33  8 44 16  0
49  6 205072 183310736  37196 33498344    0    0 175760 160820 371526 864259 39  9 39 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 19 205072 183310880  37196 33498340    0    0 161664 203907 376118 846390 36  9 40 16  0
49  4 205072 183310880  37196 33498344    0    0 171488 172918 374549 844043 36  9 39 16  0
 6 22 205072 183310880  37204 33498368    0    0 155856 211763 357757 811628 34  8 43 15  0
45  4 205072 183310928  37204 33498372    0    0 173328 171688 383209 864975 37 10 40 14  0
13 24 205072 183310928  37204 33498372    0    0 160240 204241 367694 836880 35  9 42 14  0
51 11 205072 183310928  37204 33498376    0    0 172240 170560 377426 861777 38  9 38 15  0
 5 24 205072 183311056  37204 33498320    0    0 158592 207316 361139 823492 34  9 42 15  0
48  7 205072 183311040  37212 33498344    0    0 169888 173136 377638 850592 37  9 39 15  0
 6  9 205072 183310896  37212 33498380    0    0 167072 194983 374408 852606 37  9 40 14  0
