procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
42  5 188920 160628448  36984 33446596    0    0 98896 208511 418934 1016617 44 10 38  8  0
16  7 188920 160628640  36984 33446408    0    0 84432 263455 405069 918000 37 10 45  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  2 188920 160628816  36984 33446472    0    0 95440 231423 412416 994822 43 10 39  8  0
14  3 188920 160628784  36984 33446624    0    0 85296 265765 420830 943148 37  9 45  9  0
52  5 188920 160628864  36984 33446672    0    0 100976 208887 424061 1014043 44 10 39  7  0
25  9 188920 160628688  36992 33446852    0    0 81776 272048 419612 940619 37 10 45  8  0
52  1 188920 160628544  36992 33446884    0    0 100800 213179 434240 1036614 44 11 38  7  0
23  8 188920 160628384  36992 33446936    0    0 83168 271409 412925 931111 37 10 44  9  0
56  3 188920 160628336  36992 33446976    0    0 100048 214788 419632 1002233 43 10 39  8  0
17  6 188920 160628400  36992 33446912    0    0 84944 269127 420671 943768 38 10 44  9  0
43  4 188920 160628288  36992 33447004    0    0 100512 208668 425225 1016435 43 11 39  7  0
34 13 188920 160628352  37000 33446944    0    0 83520 265302 425671 947289 38 10 44  8  0
14  2 188920 160628448  37000 33446848    0    0 96576 216749 417899 996323 43 10 39  7  0
11  5 188920 160628512  37000 33446800    0    0 83632 270156 420615 945938 37 10 45  8  0
54  3 188920 160628496  37000 33446800    0    0 99968 213957 420029 989224 42 10 40  8  0
47  3 188920 160628544  37000 33446752    0    0 79104 279704 413892 930069 37  9 45  9  0
50  4 188920 160628816  37008 33446480    0    0 100832 197793 416523 1016318 44 11 38  7  0
53  1 188920 160628816  37008 33446484    0    0 82864 278434 420418 943276 37 10 45  9  0
41  1 188920 160628768  37008 33446536    0    0 100224 205871 415162 1003148 43 11 39  8  0
31  6 188920 160628464  37008 33446716    0    0 82544 281138 417376 940952 37  9 45  9  0
26  0 188920 160623872  37008 33447612    0    0 105536 200470 421503 1034019 46 11 36  7  0
44  6 188920 160624864  37016 33447044    0    0 86416 250584 438204 976527 38 10 44  8  0
44  2 188920 160625088  37016 33446820    0    0 95664 230466 435574 982985 42 10 41  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  9 188920 160625296  37016 33446788    0    0 86352 266410 441248 970504 39 10 43  8  0
41  1 188920 160625200  37016 33447148    0    0 99488 215990 439995 1016327 43 11 39  7  0
21  7 188920 160625520  37016 33447084    0    0 85936 270983 419000 942912 38 10 43  9  0
45  2 188920 160625952  37024 33446652    0    0 97552 214306 425413 1012358 42 10 40  8  0
52 13 188920 160626128  37024 33446424    0    0 83984 266435 414762 926013 37  9 45  9  0
56  4 188920 160626000  37024 33446548    0    0 100720 203954 420817 1024885 44 11 38  7  0
20  2 188920 160625936  37024 33446628    0    0 83600 268069 409855 936622 37  9 45  9  0
61  1 188920 160626000  37024 33446556    0    0 97008 220771 422729 998782 42 11 39  8  0
15  7 188920 160625968  37032 33446580    0    0 83952 267870 402602 926815 39  9 44  9  0
54  3 188920 160625936  37032 33446620    0    0 100544 216895 411270 1013523 44 11 37  7  0
20 16 188920 160625888  37032 33446660    0    0 81584 276088 404138 902533 36  9 46  9  0
49  5 188920 160625920  37032 33446652    0    0 99744 210702 417544 1018089 44 11 38  7  0
16 20 188920 160625872  37032 33446700    0    0 84864 262842 420994 950935 39  9 44  8  0
56  3 188920 160625728  37040 33446700    0    0 98976 220459 422823 1023414 45 11 37  8  0
22  3 188920 160625776  37040 33446652    0    0 86064 265408 411926 929311 37  9 46  8  0
58  1 188920 160625616  37040 33446736    0    0 98912 219657 406857 977351 42 10 40  7  0
15 14 188920 160625664  37040 33446696    0    0 82368 266236 401547 907486 37  9 45  9  0
61  1 188920 160625648  37040 33446708    0    0 103392 197362 416886 1025868 45 11 36  7  0
33  6 188920 160625648  37048 33446700    0    0 81216 272883 408143 924545 37  9 45  8  0
33  2 188920 160625344  37048 33446892    0    0 96640 214529 417184 978716 42 10 40  8  0
11 10 188920 160625168  37048 33447084    0    0 85392 265148 412385 933401 37  9 44  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
65  2 188920 160625008  37048 33447220    0    0 98176 208407 420529 1024678 45 10 37  7  0
41 12 188920 160625216  37048 33447388    0    0 86384 267779 427494 966618 39  9 43  8  0
16  1 188920 160624992  37048 33447620    0    0 93696 229913 400524 956620 41 10 41  8  0
21 10 188920 160624944  37056 33447668    0    0 85664 275067 410346 935413 38  9 44  9  0
59  1 188920 160624992  37056 33447620    0    0 101520 207769 423489 1022615 44 11 37  7  0
12 15 188920 160625120  37056 33447620    0    0 79856 267781 426510 946081 37  9 46  8  0
64  1 188920 160625536  37056 33447220    0    0 100752 208043 432221 1042909 45 11 37  7  0
26  7 188920 160625568  37056 33447188    0    0 84400 263655 433073 971887 39 10 43  8  0
64  2 188920 160625696  37064 33447084    0    0 95936 206568 423609 1012773 43 11 39  7  0
15  8 188920 160625856  37064 33446916    0    0 84304 257465 416326 950619 38  9 44  8  0
52  2 188920 160625696  37064 33447060    0    0 98064 209556 416173 1016545 44 11 38  8  0
 9 19 188920 160625696  37064 33447036    0    0 84144 274729 420509 940355 37  9 45  9  0
56  1 188920 160625664  37064 33447068    0    0 100320 218786 420288 989850 42 11 40  8  0
27  9 188920 160625696  37072 33447068    0    0 84256 261283 426438 965403 39  9 44  8  0
53  4 188920 160625488  37072 33447176    0    0 97712 230927 411776 982308 41 10 40  9  0
22  7 188920 160625392  37072 33447224    0    0 85280 260521 428495 956291 38 10 44  9  0
34  1 188920 160625296  37072 33447344    0    0 101808 206618 418156 1031252 45 11 37  7  0
20 13 188920 160625136  37072 33447520    0    0 85296 263449 426121 954148 39  9 44  8  0
45  8 188920 160625056  37072 33447584    0    0 94256 240290 406167 968650 41 10 41  8  0
20  8 188920 160625440  37080 33447216    0    0 80976 276396 408765 921511 36  9 46  9  0
53  3 188920 160625488  37080 33447152    0    0 101760 197770 427170 1042661 46 10 37  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22 13 188920 160625568  37080 33447060    0    0 86480 267385 421324 940941 38  9 44  9  0
63  0 188920 160625408  37080 33447104    0    0 96240 217580 409783 974081 42 10 40  8  0
48  3 188920 160625600  37080 33447096    0    0 82768 272754 413458 912458 37  9 45  9  0
57  2 188920 160625440  37088 33447272    0    0 103712 192885 438962 1055974 46 12 36  7  0
16  9 188920 160625424  37088 33447280    0    0 82560 269350 419631 949361 38  9 44  9  0
46  1 188920 160625312  37088 33447392    0    0 96320 222358 407843 993370 42 11 40  8  0
18  9 188920 160625328  37088 33447376    0    0 82688 275080 407117 911785 37  8 45  9  0
56  5 188920 160625584  37088 33447120    0    0 99104 203669 435019 1026666 44 11 38  7  0
 9  8 188920 160626016  37088 33446688    0    0 80544 274412 404063 915448 37  9 46  9  0
56  2 188920 160626064  37096 33446640    0    0 99952 201669 411563 1015311 44 11 38  7  0
 8 17 188920 160626224  37096 33446768    0    0 84768 257213 430429 958456 38  9 44  8  0
57  1 188920 160626256  37096 33446888    0    0 99824 205018 412075 1011758 44 11 38  7  0
16  4 188920 160626096  37096 33447036    0    0 82560 260879 418956 944550 38 10 44  8  0
60  4 188920 160626032  37096 33447100    0    0 98288 219667 416243 982773 42 10 40  8  0
33  4 188920 160626144  37104 33447092    0    0 81456 267587 416211 929751 36  9 46  9  0
63  1 188920 160625120  37104 33445328    0    0 99248 209842 410838 1001688 44 11 38  7  0
24  8 188920 160624448  37104 33445656    0    0 85040 268105 425248 962194 39  9 43  8  0
50  3 188920 160624800  37104 33445704    0    0 100576 219404 420626 1002114 43 11 38  8  0
28  7 188920 160625024  37104 33445752    0    0 83184 263427 434058 958507 38  9 45  8  0
49  6 188920 160625264  37112 33445736    0    0 98592 219657 409625 985171 43 11 38  8  0
29  3 188920 160625504  37112 33445624    0    0 84384 274395 417235 934623 37  9 45  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  2 188920 160625632  37112 33445608    0    0 101856 210705 419660 1004128 43 11 38  7  0
23  6 188920 160625952  37112 33445640    0    0 83408 269690 424547 954273 38 10 44  8  0
60  4 188920 160626080  37112 33445656    0    0 102496 209596 420838 1020384 46 11 37  7  0
14  6 188920 160626112  37112 33445644    0    0 82384 273940 425770 957603 38 10 44  8  0
38  4 188920 160626304  37120 33445452    0    0 97664 221879 420060 988440 42 10 40  7  0
48  1 188920 160626272  37120 33445476    0    0 82976 277172 416395 940644 38  9 44  9  0
49  0 188920 160626080  37120 33445668    0    0 101824 201558 415211 1026951 45 11 37  7  0
27  6 188920 160626240  37120 33445492    0    0 80768 281908 411458 911871 37  9 46  9  0
53  3 188920 160626368  37120 33445512    0    0 101216 204784 421416 1015544 44 10 39  7  0
50  3 188920 160626448  37128 33445424    0    0 83984 270790 418082 953207 39  9 43  9  0
58  2 188920 160626384  37128 33445496    0    0 98448 207042 417776 1014394 44 11 38  8  0
47  3 188920 160626336  37128 33445544    0    0 82656 270038 415632 932511 38  9 45  9  0
51  5 188920 160626272  37128 33445792    0    0 102032 195023 427985 1037560 46 11 37  6  0
11  8 188920 160626192  37128 33446004    0    0 82800 278641 416152 943285 37  9 45  9  0
57  2 188920 160626240  37136 33446092    0    0 99200 215161 435253 1027690 44 10 38  8  0
53  3 188920 160626144  37136 33446172    0    0 85440 271751 407865 921073 37 10 45  9  0
39  1 188920 160626080  37136 33446256    0    0 101136 212980 418382 1020445 45 10 38  7  0
43  5 188920 160626304  37136 33446016    0    0 81728 274550 405565 914521 36  9 46 10  0
44  4 188920 160626400  37136 33445920    0    0 103360 192659 429883 1042389 46 11 37  7  0
11 15 188920 160626528  37136 33445920    0    0 81920 271328 414378 926443 37  9 45  9  0
50  1 188920 160626496  37144 33445936    0    0 100880 206935 418835 1023196 44 11 37  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 18 188920 160626544  37144 33445904    0    0 82896 275720 404571 919501 37  9 45  9  0
49  4 188920 160626784  37144 33445912    0    0 100896 212690 419583 1012545 44 11 38  7  0
21  5 188920 160626944  37144 33445752    0    0 84480 270775 433074 959476 38  9 44  9  0
43  3 188920 160627056  37144 33445640    0    0 101584 211112 423674 1023231 44 11 38  7  0
40  6 188920 160627072  37152 33445640    0    0 84192 272800 420269 935047 37  9 45  9  0
50  0 188920 160627264  37152 33445444    0    0 101488 213951 425942 1007778 43 11 39  7  0
45  6 188920 160627520  37152 33445164    0    0 82656 283975 422738 940652 38 10 44  9  0
59  4 188920 160627392  37152 33445188    0    0 99488 204271 422476 1018401 44 10 38  7  0
23 17 188920 160627568  37152 33445208    0    0 81088 279043 407273 904646 36  9 46  9  0
48  2 188920 160627776  37160 33445240    0    0 99440 207659 435871 1029031 44 11 39  7  0
54  4 188920 160627968  37160 33445288    0    0 85376 266701 433005 968062 39  9 44  8  0
59  1 188920 160627824  37160 33445432    0    0 99088 216850 410104 990201 43 10 39  8  0
47  5 188920 160627744  37160 33445512    0    0 86080 272163 412782 922125 38  9 45  9  0
50  3 188920 160627616  37160 33445768    0    0 101168 206750 426253 1020505 44 11 38  7  0
28 16 188920 160627408  37168 33445852    0    0 83504 269433 419544 932314 36  9 46  9  0
60  0 188920 160627456  37168 33445916    0    0 103920 199586 413410 1006661 44 11 38  7  0
31 11 188920 160627376  37168 33446132    0    0 79200 278112 406345 918615 37  9 46  8  0
51  3 188920 160627392  37168 33446124    0    0 102304 201418 422813 1023432 44 11 38  7  0
36 13 188920 160627360  37168 33446144    0    0 78800 283012 416594 927646 36  9 47  9  0
35  9 188920 160627280  37176 33446232    0    0 103056 205137 411677 1017122 44 11 37  8  0
33 13 188920 160627424  37176 33446080    0    0 80400 260324 420500 947516 38  9 45  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  3 188920 160627296  37176 33446104    0    0 102880 212361 421370 1001005 43 11 39  8  0
28  3 188920 160627360  37176 33446040    0    0 85520 262346 416580 937432 38  9 44  9  0
56  5 188920 160627312  37176 33446088    0    0 93872 234208 422263 980034 41 10 41  8  0
23 21 188920 160627536  37184 33446096    0    0 83504 263673 418314 944983 39  9 43  9  0
21  1 188920 160627360  37184 33446284    0    0 100880 213300 426532 1017123 44 11 38  7  0
14  6 188920 160627280  37184 33446376    0    0 85120 271797 420427 946281 39 10 43  9  0
56  1 188920 160627296  37184 33446360    0    0 97392 217905 432055 1033896 44 11 38  7  0
29 25 188920 160627376  37184 33446304    0    0 81680 280698 401254 906720 36  9 46  9  0
59  2 188920 160627360  37192 33446300    0    0 98864 198063 434935 1035796 44 11 38  7  0
 7 15 188920 160627360  37192 33446316    0    0 85296 268084 419735 937668 38  9 44  9  0
51  4 188920 160627296  37192 33446388    0    0 100944 208573 417375 1022968 44 10 38  7  0
17 11 188920 160627424  37192 33446252    0    0 81536 276774 424525 939357 37  9 45  8  0
51  1 188920 160627520  37192 33446160    0    0 102816 193437 424052 1032532 45 12 37  7  0
15  7 188920 160622752  37200 33446664    0    0 81344 265240 417402 946051 38  9 44  8  0
22  3 188920 160622752  37200 33446432    0    0 98080 222500 408887 996005 43 10 39  8  0
27  8 188920 160622976  37200 33446208    0    0 82896 286913 396838 894114 36  8 46  9  0
58  1 188920 160622976  37200 33446212    0    0 102672 194845 426367 1035827 45 11 37  7  0
59  2 188920 160623344  37200 33446116    0    0 82768 278298 421106 954413 38 10 43  9  0
44  3 188920 160623824  37200 33445884    0    0 100192 204330 419189 1015898 44 11 37  7  0
41 14 188920 160624608  37208 33445264    0    0 83248 274247 413854 938553 38  9 45  8  0
54  3 188920 160624608  37208 33445284    0    0 100016 209909 421838 1000551 43 11 39  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16 17 188920 160624544  37208 33445348    0    0 81312 263804 430282 936428 37  9 46  8  0
48  4 188920 160624432  37208 33445460    0    0 100400 206704 432779 1035121 45 11 37  7  0
21 11 188920 160624464  37208 33445428    0    0 84384 278574 421779 923037 36 10 45  9  0
60  3 188920 160624544  37216 33445340    0    0 98672 205371 441823 1021980 44 11 38  7  0
 6  2 188920 160624640  37216 33445508    0    0 80256 273279 421041 921807 36 10 45  9  0
44  5 188920 160625280  37216 33445380    0    0 100400 201259 429097 1038937 45 10 38  7  0
23  7 188920 160625712  37216 33445060    0    0 82416 267469 423604 930077 36  9 46  9  0
55  4 188920 160626304  37216 33444728    0    0 97696 218632 429164 1007914 43 10 39  7  0
18 14 188920 160626432  37224 33444896    0    0 83600 275437 420542 947364 38  9 44  9  0
43  4 188920 160626048  37224 33445276    0    0 101648 199716 417113 1037085 45 11 37  7  0
19  7 188920 160626032  37224 33445296    0    0 83168 263245 421820 945760 38  9 44  9  0
38  1 188920 160626048  37224 33445304    0    0 102992 209372 426573 1024114 45 11 37  7  0
31 21 188920 160625984  37224 33445368    0    0 80768 275296 410227 915255 35  9 46  9  0
64  3 188920 160625968  37232 33445356    0    0 98784 214908 416215 993631 43 11 39  8  0
11 25 188920 160625904  37232 33445448    0    0 80928 270986 415562 920044 36  9 46  9  0
53  3 188920 160625840  37232 33445504    0    0 103840 202336 424178 1024609 45 10 37  7  0
20 17 188920 160625728  37232 33445616    0    0 83280 268465 431067 968045 38 10 44  9  0
52  4 188920 160625744  37232 33445600    0    0 98960 213720 422157 1019127 44 11 38  8  0
18 12 188920 160625728  37240 33445616    0    0 82560 272625 417834 936587 37  9 45  9  0
45  2 188920 160625824  37240 33445652    0    0 100000 208982 420145 1010460 43 11 39  8  0
 2 13 188920 160625808  37240 33445668    0    0 80896 283543 399044 898400 36  8 46  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  1 188920 160625840  37240 33445764    0    0 103632 202135 420597 1017280 44 11 38  8  0
33  7 188920 160625664  37240 33445960    0    0 84240 264687 422557 940791 37  9 45  9  0
12  3 188920 160625616  37240 33445992    0    0 96784 211778 422193 1001653 42 11 39  7  0
43  0 188920 160625696  37248 33446000    0    0 84560 268718 414872 937887 38 10 44  8  0
48  3 188920 160625744  37248 33446128    0    0 94480 232456 431480 996593 42 11 40  8  0
61  1 188920 160625696  37248 33446184    0    0 93408 234119 416051 970264 41 10 41  8  0
49  4 188920 160625632  37248 33446236    0    0 85936 258889 411439 933438 37  9 45  9  0
48  1 188920 160625600  37248 33446284    0    0 98656 219416 422713 1012689 43 11 39  7  0
15  2 188920 160625504  37256 33446364    0    0 83008 262288 419639 938825 37  9 46  8  0
57  2 188920 160625408  37256 33446524    0    0 106640 191221 426714 1075025 48 11 35  7  0
21 18 188920 160625424  37256 33446532    0    0 85360 266645 417241 948731 38 10 44  8  0
60  1 188920 160625472  37256 33446484    0    0 99680 235308 414445 977326 41 10 40  9  0
12 14 188920 160625536  37256 33446516    0    0 84656 268663 438764 981228 40 10 42  8  0
33  3 188920 160625856  37256 33446328    0    0 99584 218807 416060 991573 43 10 39  8  0
26 11 188920 160625856  37264 33446328    0    0 82304 268203 411233 928654 37  9 46  9  0
43  2 188920 160626160  37264 33446152    0    0 101824 203060 430675 1025239 44 11 38  8  0
25  8 188920 160626400  37264 33446048    0    0 84016 272211 426949 951934 38  9 44  9  0
41 10 188920 160626512  37264 33446048    0    0 98224 212866 421056 1011746 44 11 37  8  0
19  8 188920 160626784  37264 33446048    0    0 85568 256956 430884 973630 39 10 43  8  0
13  4 188920 160626912  37272 33445880    0    0 99824 217791 416356 990852 42 10 39  8  0
13 13 188920 160626848  37272 33445952    0    0 83456 274944 407657 914696 36  9 46  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  2 188920 160627104  37272 33445696    0    0 96384 230170 415818 971021 41 10 41  8  0
58  3 188920 160626976  37272 33445840    0    0 83520 267187 408274 927469 37 10 44  9  0
45  4 188920 160626912  37272 33445904    0    0 101456 203361 436662 1033259 44 11 37  7  0
26  9 188920 160627488  37272 33445316    0    0 85552 271053 424997 935836 38  9 44  9  0
58  3 188920 160627808  37280 33445012    0    0 103952 194014 455393 1041977 45 11 37  7  0
21 10 188920 160627744  37280 33445076    0    0 83200 259549 420914 940158 38  9 44  9  0
41  3 188920 160627776  37280 33445028    0    0 94784 236845 421933 977808 41  9 41  8  0
14 17 188920 160627744  37280 33445172    0    0 79904 271758 407905 905256 36  9 46  9  0
56  1 188920 160627664  37280 33445380    0    0 105072 200039 414792 1021039 45 11 37  7  0
29  9 188920 160627648  37288 33445412    0    0 83616 273298 409704 931800 38  9 44  9  0
52  3 188920 160624688  37288 33445112    0    0 100736 209725 406807 1009541 45 11 38  7  0
 3  7 188920 160625408  37288 33444836    0    0 83040 276131 418193 944151 38  9 44  9  0
43  0 188920 160625312  37288 33444916    0    0 104544 211164 424019 1025777 45 10 37  8  0
39 10 188920 160625504  37288 33444708    0    0 81680 277171 398021 892185 35  9 46 10  0
60  4 188920 160625600  37296 33444644    0    0 103840 200118 415969 1018781 45 11 37  7  0
16 25 188920 160625696  37296 33444552    0    0 83952 266885 401829 914856 37  8 46  9  0
63  4 188920 160625696  37296 33444536    0    0 100432 215784 410845 980583 42 10 39  8  0
41  7 188920 160625776  37296 33444476    0    0 83552 264362 421199 940662 37  9 45  9  0
46  1 188920 160625504  37296 33444748    0    0 99424 212523 426251 1009181 43 10 39  8  0
38 10 188920 160625360  37304 33444892    0    0 79824 277754 398542 900981 36  8 47  9  0
54  2 188920 160625680  37304 33444912    0    0 102384 197069 434298 1050936 45 11 36  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41 11 188920 160625600  37304 33445008    0    0 82240 267787 416270 933105 37  9 45  9  0
61  1 188920 160625696  37304 33444912    0    0 100128 211138 421882 1024257 45 11 37  7  0
32  5 188920 160625776  37304 33444840    0    0 80080 277841 399378 893473 36  8 46  9  0
41  4 188920 160625824  37312 33444784    0    0 100032 203252 427594 1035757 45 10 37  7  0
14 18 188920 160625760  37312 33444852   12    0 81196 272281 407276 915861 37  9 45  9  0
47  2 188920 160625376  37312 33445028    0    0 102144 200613 423298 1027041 44 11 37  7  0
12 13 188920 160625456  37312 33445068    0    0 81232 266630 428466 960091 38 10 44  8  0
50  3 188920 160625696  37312 33444956    0    0 95744 216703 421545 989663 41 10 40  8  0
 0  1 188920 160625856  37312 33445036    0    0 82832 283658 407457 906293 35  9 46  9  0
59  3 188920 160625744  37320 33445156    0    0 101456 201117 413990 1012123 44 11 38  7  0
47  1 188920 160625824  37320 33445260    0    0 82576 279114 408545 905476 37  8 46  9  0
43  4 188920 160625808  37320 33445276    0    0 100272 209304 420724 1006486 43 10 39  7  0
28 14 188920 160626080  37320 33445148    0    0 84496 273491 418367 934869 37  9 45  9  0
61  1 188920 160626464  37320 33444764    0    0 100528 191751 426221 1036461 45 11 37  7  0
29 16 188920 160626192  37328 33445036    0    0 81600 281183 405142 911202 36  8 47  9  0
55  5 188920 160626160  37328 33445084    0    0 102000 206446 424052 1019959 44 11 38  7  0
35  5 188920 160625984  37328 33445228    0    0 81392 275317 425673 950456 37  9 45  9  0
58  0 188920 160625744  37328 33445476    0    0 102688 207801 435356 1044875 45 11 37  7  0
 8 12 188920 160625792  37328 33445444    0    0 79376 278885 404966 899929 35  9 47  9  0
54  1 188920 160625856  37336 33445368    0    0 104864 193799 420941 1053872 46 11 36  7  0
10 21 188920 160626032  37336 33445192    0    0 81760 276625 425807 942961 37  9 45  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  2 188920 160626176  37336 33445040    0    0 102016 207790 411478 1005912 43 11 38  8  0
36  8 188920 160626128  37336 33445088    0    0 80960 285217 409196 917330 37  9 45  9  0
46  0 188920 160626112  37336 33445084    0    0 98880 201179 412620 1011733 44 10 38  7  0
30  7 188920 160626112  37336 33445040    0    0 83712 277056 417626 934691 36 10 45  9  0
67  0 188920 160626064  37344 33445072    0    0 102080 208878 433511 1031059 45 11 36  7  0
17  5 188920 160626096  37344 33445040    0    0 83936 277756 420040 901589 36  9 46  9  0
53  3 188920 160626288  37344 33444848    0    0 103744 204198 429434 1036174 45 11 37  7  0
56  3 188920 160626704  37344 33444432    0    0 81152 277128 413892 933144 38  9 45  8  0
54  5 188920 160626880  37344 33444264    0    0 95824 209507 421498 1012316 43 11 39  7  0
51  2 188920 160626960  37352 33444188    0    0 82640 259884 421753 948908 38  9 44  9  0
50  4 188920 160626896  37352 33444236    0    0 98320 214259 407517 1008012 43 11 39  7  0
60  4 188920 160627024  37352 33444364    0    0 85936 264497 421661 968550 40 10 42  8  0
64  1 188920 160626928  37352 33444460    0    0 96992 217676 416802 999783 42 11 39  8  0
60  1 188920 160626784  37352 33444732    0    0 86800 260593 418169 955803 39 10 43  8  0
58  3 188920 160627216  37360 33444796    0    0 95104 223747 408221 986626 42 10 40  8  0
43  0 188920 160627360  37360 33444772    0    0 85056 262429 397574 916241 37 10 45  9  0
60  5 188920 160628080  37360 33444052    0    0 96176 215405 424379 1011410 44 10 39  7  0
51  2 188920 160628576  37360 33443812    0    0 85856 269614 412266 927058 36  9 46  9  0
62  1 188920 160628560  37360 33443828    0    0 106048 191253 424157 1041557 46 11 36  7  0
20 15 188920 160629040  37368 33443844    0    0 80736 274960 416110 928206 36  9 46  9  0
22  8 188920 160628992  37368 33444008    0    0 105808 202139 429833 1043167 46 11 36  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  4 188920 160629088  37368 33444040    0    0 80576 271964 415053 908571 36  9 46  9  0
56  1 188920 160629232  37368 33443896    0    0 102352 208977 417233 1013974 43 11 38  8  0
27  9 188920 160630160  37368 33443808    0    0 82928 275976 419888 940401 37  9 44  9  0
68  1 188920 160629712  37376 33444256    0    0 103456 210917 415293 998637 43 10 39  8  0
18 18 188920 160629696  37376 33444284    0    0 81776 278057 413657 920010 37  9 45  9  0
59  1 188920 160629552  37376 33444428    0    0 99680 201944 415843 1024460 45 11 37  7  0
12  8 188920 160629728  37376 33444628    0    0 80064 288861 411460 917509 36  9 46  9  0
57  0 188920 160629568  37376 33444772    0    0 101936 197954 409053 1020195 44 11 37  7  0
44  8 188920 160624272  37376 33445148    0    0 81248 276349 403751 897681 36  9 46  9  0
35  6 188920 160624224  37384 33445196    0    0 104464 199369 424139 1033683 45 11 37  7  0
25 12 188920 160624320  37384 33445468    0    0 79648 286429 400801 890270 35  8 47 10  0
63  0 188920 160624800  37384 33445264    0    0 106352 188604 410667 1045756 47 11 35  7  0
36 15 188920 160624768  37384 33445420    0    0 80592 283362 402954 900166 35  9 46 10  0
57  7 188920 160624688  37384 33445500    0    0 102848 200284 418108 1022631 45 11 37  7  0
16  7 188920 160624944  37392 33445244    0    0 82352 285122 414971 907963 35  9 46 10  0
58  0 188920 160625376  37392 33444936    0    0 102672 187331 415216 1031084 46 11 37  7  0
47  2 188920 160625792  37392 33444892    0    0 76512 283603 401559 895392 35  8 47  9  0
50  3 188920 160626144  37392 33444908    0    0 107936 192134 421564 1050914 46 11 36  7  0
52  5 188920 160625904  37392 33445148    0    0 79104 280498 410762 918733 36  9 46  9  0
50  0 188920 160625824  37400 33445228    0    0 101072 200653 416355 1024166 44 11 38  7  0
60  3 188920 160625696  37400 33445356    0    0 79248 288793 397050 883770 35  8 47 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38  2 188920 160625808  37400 33445248    0    0 105760 189799 428699 1051012 45 11 36  7  0
20 12 188920 160625728  37400 33445328    0    0 80384 280338 412882 908584 35  9 47  9  0
48  4 188920 160625872  37400 33445192    0    0 97936 198479 425799 1024858 43 11 39  7  0
24 24 188920 160625824  37400 33445240    0    0 80784 285994 412380 913176 36  9 46  9  0
32  3 188920 160625792  37408 33445400    0    0 105696 188767 420741 1024672 46 11 37  7  0
18 23 188920 160625648  37408 33445536    0    0 79664 291496 399958 889073 35  9 47  9  0
60  3 188920 160625888  37408 33445624    0    0 103616 202931 436410 1028187 45 11 37  7  0
41  9 188920 160625760  37408 33445756    0    0 82480 284793 424227 934424 37  9 45  9  0
40  1 188920 160625776  37408 33445740    0    0 102112 203061 421550 1010088 44 10 38  7  0
13 14 188920 160625728  37416 33445780    0    0 82400 276878 420876 941104 37  9 45  9  0
63  1 188920 160625728  37416 33445788    0    0 104480 188103 414319 1033674 46 11 37  7  0
25  3 188920 160624480  37416 33445792    8    0 80312 283049 404224 901136 35  9 47 10  0
50  2 188920 160624528  37416 33445744    0    0 100016 200502 417475 1019657 44 11 37  7  0
47  8 188920 160624448  37416 33445824    0    0 80352 287677 401264 895659 35  9 47  9  0
51  6 188920 160624560  37424 33445712    0    0 104736 194961 416240 1024304 45 11 37  7  0
