procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32 17 205072 205987552  37048 33500868    0    0 217232 178003 343672 714104 28  7 44 22  0
 1 22 205072 205987552  37048 33500872    0    0 189888 226443 327674 675658 25  6 45 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23 10 205072 205987552  37056 33500872    0    0 208592 178883 326808 689391 27  7 44 23  0
 9 32 205072 205987568  37056 33500796    0    0 190704 221388 331860 684531 25  6 45 24  0
42 14 205072 205987440  37056 33500820    0    0 215824 180691 341338 715679 29  7 43 22  0
 1 30 205072 205987328  37056 33500860    0    0 187312 219009 330291 676052 25  6 46 23  0
29 16 205072 205987328  37056 33500864    0    0 215408 187411 330729 687024 27  6 43 23  0
38  9 205072 205987328  37064 33500848    0    0 195264 210410 325305 669778 25  6 46 23  0
38 12 205072 205987200  37064 33500920    0    0 205664 201144 325273 673332 26  6 46 22  0
28 10 205072 205987456  37064 33500944    0    0 207152 198626 333342 686398 26  6 46 21  0
32 16 205072 205987824  37064 33500932    0    0 198960 205967 332763 691501 26  6 44 24  0
16 23 205072 205987712  37064 33500928    0    0 211616 193870 343888 709618 28  7 42 23  0
31 11 205072 205986400  37072 33500740    0    0 189840 212778 328423 679725 25  6 45 23  0
37 19 205072 205986272  37072 33500736    0    0 207568 200536 335204 693227 27  6 45 22  0
39 12 205072 205986448  37072 33500772    0    0 201824 204944 326134 670250 25  6 45 24  0
40 14 205072 205986768  37072 33500748    0    0 205888 196784 342962 704244 27  7 44 23  0
38 14 205072 205986896  37072 33500784    0    0 205584 201969 347021 711437 26  6 44 23  0
37 12 205072 205986896  37072 33500796    0    0 200640 202122 333327 667324 25  6 45 24  0
30 12 205072 205987040  37080 33500816    0    0 203008 199746 345277 713028 27  6 44 22  0
27 13 205072 205987616  37080 33500820    0    0 207312 197914 353017 726866 28  7 43 23  0
43  1 205072 205987504  37080 33500832    0    0 192784 212213 321088 663480 25  6 48 21  0
31 17 205072 205987504  37080 33500832    0    0 217872 186952 343652 708468 28  7 42 23  0
35 11 205072 205987392  37080 33500852    0    0 198032 209628 334804 692276 26  7 45 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38  9 205072 205987392  37088 33500860    0    0 205632 199020 337531 698235 26  6 44 23  0
30 17 205072 205987504  37088 33500884    0    0 204192 199845 338121 706551 27  6 45 22  0
38 11 205072 205987264  37088 33500848    0    0 197920 207930 326356 672624 25  6 46 23  0
29 14 205072 205987264  37088 33500812    0    0 206976 200688 331551 684647 27  6 44 23  0
36 13 205072 205987264  37088 33500796    0    0 211120 192311 336723 701520 26  6 44 23  0
28 15 205072 205987264  37096 33500788    0    0 189056 214410 322944 666922 25  6 46 23  0
39 13 205072 205987264  37096 33500804    0    0 218448 186245 338881 704149 28  7 43 22  0
15 18 205072 205987472  37096 33500816    0    0 186208 216096 319657 656997 25  6 46 23  0
25 16 205072 205987600  37096 33500800    0    0 216672 187521 328291 686154 26  6 46 22  0
31 18 205072 205987600  37096 33500848    0    0 195248 210938 329893 692046 27  6 43 25  0
25 15 205072 205987600  37096 33500792    0    0 206800 197623 334046 690419 26  7 45 22  0
41 12 205072 205987600  37104 33500792    0    0 198416 210639 327003 669343 25  6 46 24  0
44 12 205072 205987600  37104 33500792    0    0 210192 190527 345774 723009 28  7 42 23  0
43  5 205072 205987600  37104 33500780    0    0 197376 207775 320730 660328 26  6 46 22  0
38  9 205072 205987600  37104 33500780    0    0 210272 194157 340285 708178 28  7 44 22  0
39  9 205072 205987616  37104 33500772    0    0 190944 211704 331257 683286 25  6 45 23  0
31 17 205072 205987616  37112 33500780    0    0 205712 201103 343812 707836 27  7 43 24  0
31 19 205072 205987616  37112 33500784    0    0 207328 195273 352129 727648 28  7 44 21  0
37 11 205072 205987696  37112 33500792    0    0 192256 212215 320117 661967 25  6 47 22  0
34 14 205072 205987696  37112 33500800    0    0 207760 194442 341518 702114 27  6 44 23  0
28 12 205072 205987744  37112 33500748    0    0 194848 207605 324765 665405 24  6 46 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38 11 205072 205987824  37116 33500744    0    0 222176 183574 345221 713072 28  7 41 24  0
31 21 205072 205988192  37120 33500748    0    0 190960 218517 327337 675243 25  6 44 25  0
22 18 205072 205988192  37120 33500748    0    0 216592 183966 348929 720946 27  7 43 23  0
39 15 205072 205988288  37120 33500756    0    0 187632 221016 319079 663323 24  6 46 24  0
27 10 205072 205988288  37120 33500780    0    0 218112 182595 345519 713466 28  7 43 23  0
39 13 205072 205988336  37120 33500784    0    0 197856 208836 325694 669771 24  6 46 23  0
16 25 205072 205988336  37128 33500564    0    0 205696 200696 335520 693222 26  6 43 24  0
35 16 205072 205988320  37128 33500592    0    0 203792 201428 332276 684292 26  7 43 24  0
25 15 205072 205988128  37128 33500692    0    0 209376 195479 335801 699782 27  6 43 23  0
26 19 205072 205988000  37128 33500744    0    0 188800 217413 325931 673712 25  6 45 24  0
28 16 205072 205987952  37128 33500820    0    0 214272 184883 342796 713458 27  6 43 23  0
36  9 205072 205987904  37136 33500876    0    0 191728 217781 320263 664555 25  6 46 23  0
39 17 205072 205987904  37136 33500908    0    0 215504 184080 339499 715092 28  7 44 21  0
37 14 205072 205987936  37136 33500948    0    0 197984 210483 319278 662868 25  6 46 22  0
27 11 205072 205988064  37136 33500884    0    0 204704 199807 338439 702802 26  7 44 23  0
34  8 205072 205988080  37136 33500876    0    0 199984 205008 336665 693365 26  6 44 24  0
28 11 205072 205987952  37136 33500912    0    0 200400 207177 334035 684392 26  6 45 23  0
24 19 205072 205987952  37144 33500912    0    0 211776 189467 347675 713309 27  6 44 22  0
37 13 205072 205987968  37144 33500908    0    0 191296 212414 332563 683967 25  7 44 24  0
34 10 205072 205988320  37144 33500860    0    0 212096 191393 351130 726282 27  7 42 24  0
50  7 205072 205988224  37144 33500856    0    0 200480 199181 346413 713045 27  6 44 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25 15 205072 205988240  37144 33500852    0    0 209952 196070 333481 693815 27  6 46 21  0
32 10 205072 205988256  37152 33500864    0    0 189904 216246 319090 652358 24  6 46 23  0
25 11 205072 205988256  37152 33500872    0    0 216368 187269 340448 710884 27  7 43 23  0
42 17 205072 205988272  37152 33500820    0    0 192320 216900 325317 674242 25  6 45 23  0
28 12 205072 205988384  37152 33500756    0    0 214784 187828 349610 716527 27  7 42 24  0
38  9 205072 205988640  37152 33500756    0    0 201136 206297 337300 692800 26  6 45 23  0
27 15 205072 205988640  37152 33500748    0    0 206400 198328 333096 687228 27  7 44 23  0
28 22 205072 205984768  37160 33500840    0    0 199488 199476 313934 666080 26  7 46 21  0
45 15 205072 205984896  37160 33500856    0    0 210560 194401 342645 712288 27  7 43 24  0
39 11 205072 205985024  37160 33500892    0    0 197488 206651 327857 679374 26  7 43 24  0
29 12 205072 205985152  37160 33500948    0    0 200720 202561 334182 689458 26  6 44 23  0
36 11 205072 205985264  37160 33500860    0    0 205680 199560 322127 676302 26  7 44 23  0
24 16 205072 205985552  37168 33500760    0    0 211408 191292 337192 699484 27  6 44 23  0
31 16 205072 205985568  37168 33500504    0    0 189552 220875 327303 674671 25  6 45 24  0
25 18 205072 205985568  37168 33500496    0    0 213808 187643 350287 730735 28  7 44 21  0
32 16 205072 205985584  37168 33500496    0    0 192128 210267 318102 668255 26  6 47 22  0
31 13 205072 205985600  37168 33500496    0    0 211072 193290 343395 712727 28  6 44 22  0
35 18 205072 205985728  37168 33500544    0    0 194736 209474 321563 666787 25  6 46 23  0
29 14 205072 205985952  37176 33500540    0    0 203280 202653 333384 689593 27  6 43 24  0
22 17 205072 205985968  37176 33500536    0    0 212832 189547 342165 712715 28  7 42 24  0
44 12 205072 205985984  37176 33500552    0    0 189456 212579 324233 677029 25  6 45 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36 17 205072 205985984  37176 33500556    0    0 217552 183813 349911 729496 28  7 43 21  0
16 14 205072 205985952  37176 33500600    0    0 181808 223620 319469 664480 24  6 44 26  0
33 20 205072 205985952  37184 33500644    0    0 221808 176795 352514 731097 29  7 44 21  0
36 10 205072 205986080  37184 33500660    0    0 182224 225027 314531 645375 24  5 47 24  0
45 13 205072 205986080  37184 33500732    0    0 223744 174667 357509 737682 29  7 42 22  0
39  4 205072 205986128  37184 33500732    0    0 182368 227838 316889 655954 24  6 44 25  0
43 11 205072 205986128  37184 33500740    0    0 227008 170219 359105 746271 30  7 41 22  0
21 16 205072 205985984  37184 33500696    0    0 186128 219526 312715 649763 24  6 47 23  0
33 16 205072 205985744  37192 33500708    0    0 210928 192077 340750 705575 27  7 43 23  0
41 11 205072 205985904  37192 33500720    0    0 205616 199711 334435 697405 26  6 44 23  0
30  7 205072 205985904  37192 33500728    0    0 193648 214519 315747 655578 25  6 46 24  0
38  9 205072 205985904  37192 33500728    0    0 210256 195195 333787 686794 26  6 44 24  0
31  9 205072 205985888  37192 33500804    0    0 206336 198535 329569 688593 27  6 44 23  0
34 13 205072 205985728  37200 33500864    0    0 205056 201137 329634 686327 26  6 43 25  0
25 17 205072 205985856  37200 33500876    0    0 197968 205989 324834 684746 26  7 47 21  0
33 14 205072 205985728  37200 33500888    0    0 199440 203645 347345 698079 27  7 45 22  0
 1 14 205072 205985728  37200 33500844    0    0 166704 254074 294374 586955 22  5 48 26  0
24 21 205072 205986240  37200 33500828    0    0 233952 157969 378211 759065 31  7 41 21  0
11 38 205072 205986240  37200 33500824    0    0 170832 243708 307247 634401 23  5 46 25  0
26 14 205072 205986240  37208 33500668    0    0 237600 155124 369240 759566 31  7 41 21  0
 3 19 205072 205986240  37208 33500668    0    0 165984 245817 306151 634967 23  6 45 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36 11 205072 205986240  37208 33500668    0    0 233328 162137 369246 759962 30  8 41 21  0
38  6 205072 205986240  37208 33500672    0    0 171184 238045 303746 630756 22  6 47 25  0
24 14 205072 205986240  37208 33500680    0    0 238864 159591 373093 774592 31  8 40 21  0
 2 39 205072 205986240  37216 33500680    0    0 170512 242828 308552 635083 22  5 47 26  0
31 11 205072 205986224  37216 33500704    0    0 237328 161115 365660 757010 30  7 41 22  0
 2 29 205072 205986224  37216 33500716    0    0 170112 248505 300093 612142 22  5 46 27  0
30 15 205072 205986224  37216 33500728    0    0 233376 159223 365904 757231 29  7 43 20  0
52 12 205072 205986112  37216 33500752    0    0 175728 233071 307202 630303 22  5 49 23  0
32 22 205072 205986240  37216 33500780    0    0 229504 169720 351511 733138 30  7 42 21  0
31 10 205072 205986240  37224 33500804    0    0 172224 236921 303126 629465 23  6 48 23  0
35 12 205072 205986368  37224 33500844    0    0 244224 151795 368703 769580 32  7 42 19  0
 7 19 205072 205986368  37224 33500828    0    0 165728 248825 303743 632554 22  6 47 25  0
21 22 205072 205986240  37224 33500824    0    0 234912 161292 362198 756809 30  8 41 21  0
27 17 205072 205986112  37224 33500864    0    0 171744 236544 300391 622124 22  5 49 24  0
39  8 205072 205986352  37232 33500876    0    0 228704 168589 348362 726922 29  7 42 22  0
17 23 205072 205986352  37232 33500816    0    0 173440 235399 310740 640347 23  6 47 24  0
39 11 205072 205986352  37232 33500816    0    0 234848 158686 370249 771962 31  7 40 22  0
25 14 205072 205986352  37232 33500824    0    0 175712 232131 307845 632120 22  6 48 24  0
38 14 205072 205986240  37232 33500828    0    0 221632 180575 356301 742271 29  7 42 23  0
 3 14 205072 205986352  37232 33500920    0    0 175104 234914 298628 612437 22  6 47 26  0
38  7 205072 205986352  37240 33500908    0    0 246192 148019 376705 788853 32  7 42 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 26 205072 205986480  37240 33500940    0    0 167200 248968 302690 625120 22  6 49 23  0
35 19 205072 205986592  37240 33500892    0    0 243536 148107 372404 774933 31  7 40 22  0
33 10 205072 205986592  37240 33500904    0    0 163488 252798 297051 609015 22  5 47 26  0
39 20 205072 205986592  37240 33500908    0    0 223408 177150 353531 732798 28  7 44 21  0
37 13 205072 205983520  37248 33502056    0    0 190848 219091 319785 661057 24  7 45 24  0
30 13 205072 205985072  37248 33501192    0    0 207920 196673 328855 681344 27  6 45 22  0
34 13 205072 205985312  37248 33501124    0    0 210432 195426 339211 708169 27  7 44 22  0
27 16 205072 205985312  37248 33501112    0    0 200368 207498 332182 684600 26  6 44 24  0
31 13 205072 205985312  37248 33501108    0    0 209104 192594 336027 696237 27  7 43 23  0
26 17 205072 205985312  37256 33501120    0    0 197184 206271 329975 692094 26  6 48 20  0
24 17 205072 205985312  37256 33501140    0    0 204960 201276 332461 691487 26  7 46 20  0
15 29 205072 205985312  37256 33501148    0    0 205168 198427 335029 699167 27  7 45 22  0
34 11 205072 205985696  37256 33501132    0    0 204656 201220 338675 693782 27  6 45 22  0
44  5 205072 205985936  37256 33501132    0    0 197488 204692 337304 703721 27  7 43 24  0
33  7 205072 205986176  37264 33501044    0    0 214208 184625 343322 718257 28  7 45 20  0
25  5 205072 205986432  37264 33500956    0    0 183376 224358 312453 649188 25  6 45 25  0
38 12 205072 205986432  37264 33500968    0    0 224880 173364 361798 746626 29  7 43 21  0
27 13 205072 205986432  37264 33500984    0    0 184864 221449 332459 679839 25  6 46 23  0
37  9 205072 205986432  37264 33500984    0    0 223840 177731 359804 722292 28  7 42 23  0
34 16 205072 205986560  37264 33500992    0    0 178704 230543 305222 632755 22  6 48 25  0
23  8 205072 205986560  37272 33500992    0    0 223680 177029 354442 734885 29  7 42 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34 11 205072 205986560  37272 33500992    0    0 191312 215590 322981 667836 24  6 47 22  0
30 15 205072 205986560  37272 33500848    0    0 203344 201842 330306 680533 26  6 44 24  0
30 20 205072 205986560  37272 33500844    0    0 207488 197702 340685 705130 27  6 45 21  0
30 13 205072 205986560  37272 33500852    0    0 204624 199693 339261 700914 27  7 45 22  0
42 16 205072 205986560  37280 33500868    0    0 195280 212813 333863 688862 25  6 44 24  0
32 15 205072 205986560  37280 33500884    0    0 216000 188738 340134 702233 27  7 40 25  0
32 13 205072 205986432  37280 33500904    0    0 204352 203124 335114 687310 26  6 46 22  0
21 16 205072 205986432  37280 33500864    0    0 205344 202537 324396 672808 25  6 46 23  0
28 17 205072 205986432  37280 33500780    0    0 198128 205099 326222 680863 26  6 47 22  0
30  7 205072 205986464  37280 33500712    0    0 212992 191290 332482 693049 26  6 46 22  0
29 20 205072 205986464  37288 33500712    0    0 189856 211583 318832 666922 25  6 46 23  0
35 15 205072 205986464  37288 33500712    0    0 212000 194085 343708 707296 27  7 45 21  0
36 15 205072 205986464  37288 33500716    0    0 196352 210972 333542 686713 26  7 45 23  0
40 16 205072 205986480  37288 33500720    0    0 211888 190862 341191 706373 28  7 43 23  0
40  8 205072 205986384  37288 33500720    0    0 201680 202695 327556 683059 26  6 46 22  0
37 15 205072 205986384  37296 33500644    0    0 199184 208460 326739 672485 25  6 44 25  0
38 18 205072 205986384  37296 33500680    0    0 210032 196898 338380 699519 27  6 43 24  0
38 10 205072 205986464  37296 33500708    0    0 201568 201033 341199 708261 27  7 43 23  0
36 14 205072 205986352  37296 33500748    0    0 205392 196420 339078 708332 27  6 45 22  0
38  8 205072 205986352  37296 33500760    0    0 201520 203592 341222 705688 27  7 44 22  0
33  7 205072 205986352  37296 33500772    0    0 203616 200804 327193 694892 27  7 44 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37 12 205072 205986352  37304 33500776    0    0 201776 203809 337351 692646 26  6 43 24  0
31 13 205072 205986224  37304 33500824    0    0 204256 195777 335303 699230 27  7 46 20  0
35 12 205072 205986224  37304 33500844    0    0 197984 207196 330201 677389 25  6 47 21  0
10 26 205072 205986224  37304 33500876    0    0 206912 199863 326506 668155 25  6 45 23  0
22 20 205072 205985984  37304 33500948    0    0 206976 200611 332818 686438 26  6 46 22  0
40  9 205072 205985952  37312 33500984    0    0 208064 195711 335793 701107 26  7 45 22  0
30 16 205072 205985840  37312 33501012    0    0 198464 206116 333423 690968 26  6 45 23  0
29 11 205072 205985840  37312 33501068    0    0 212800 188831 331600 686736 27  6 44 23  0
31 20 205072 205985856  37312 33501072    0    0 191264 218974 325898 672361 25  6 45 24  0
32  1 205072 205985856  37312 33501104    0    0 210512 190033 336600 698638 27  6 45 22  0
32 17 205072 205985856  37312 33501124    0    0 190208 213997 323770 677422 25  6 45 23  0
35  9 205072 205985856  37320 33501124    0    0 218672 180657 348461 727649 29  7 44 21  0
35 13 205072 205985856  37320 33501052    0    0 195776 209365 332676 696259 26  6 44 23  0
22 20 205072 205985984  37320 33501072    0    0 197456 208637 332540 685503 26  6 45 23  0
37  8 205072 205985984  37320 33501048    0    0 209424 194655 331455 685582 26  6 44 24  0
35  8 205072 205985984  37320 33500972    0    0 196544 207928 326393 674471 26  6 46 22  0
22 11 205072 205985984  37328 33500968    0    0 212784 191313 338262 701133 28  6 43 23  0
30 17 205072 205986000  37328 33500892    0    0 193440 214900 320395 668024 25  6 45 24  0
40 11 205072 205985952  37328 33500924    0    0 216288 186939 334708 685757 27  7 43 23  0
34 10 205072 205985904  37328 33500964    0    0 195632 209006 331397 672211 25  6 45 23  0
30  9 205072 205986032  37328 33500976    0    0 211728 188365 335525 707758 27  7 44 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32 15 205072 205986032  37336 33501008    0    0 195056 211883 322522 675472 26  6 45 23  0
46  9 205072 205986160  37336 33501020    0    0 203344 201625 329493 686357 26  6 44 24  0
37 11 205072 205984224  37336 33500876    0    0 207632 197807 327020 681910 27  7 44 22  0
35 16 205072 205984176  37336 33501016    0    0 204176 199208 338519 699341 27  6 43 24  0
13 20 205072 205984192  37336 33501008    0    0 208272 199955 331155 689126 26  6 46 22  0
13 38 205072 205984304  37336 33501008    0    0 203968 202159 332482 693839 26  6 43 24  0
19 27 205072 205984304  37344 33501008    0    0 209952 192436 344007 714144 27  7 43 23  0
18 23 205072 205984432  37344 33501008    0    0 184208 220961 315839 659585 24  6 46 23  0
 8 33 205072 205984432  37344 33501036    0    0 223776 180761 350630 721223 28  7 43 22  0
11 27 205072 205984432  37344 33501036    0    0 185072 226120 317355 653870 24  6 46 24  0
10 34 205072 205984160  37344 33501060    0    0 219104 182636 352231 725671 28  7 44 21  0
 7 29 205072 205984032  37352 33501092    0    0 193472 212023 319471 666147 25  6 45 24  0
 7 35 205072 205984032  37352 33501052    0    0 203408 199611 327447 681123 26  7 44 23  0
 7 19 205072 205983712  37352 33501152    0    0 206800 199941 329563 682698 27  6 45 22  0
 8 24 205072 205983456  37352 33501200    0    0 202352 202789 329555 688605 26  7 44 22  0
 2 32 205072 205983456  37352 33501228    0    0 200400 204083 316862 664325 25  6 45 23  0
11 25 205072 205983584  37352 33501236    0    0 206528 196055 334358 692619 27  6 44 23  0
 5 28 205072 205983696  37360 33501228    0    0 197856 206410 314684 661342 25  6 48 21  0
12 30 205072 205984064  37360 33501176    0    0 208464 196463 335626 699296 27  7 44 22  0
 9 32 205072 205984192  37360 33501176    0    0 195760 211960 319188 659837 24  6 45 24  0
 8 35 205072 205984192  37360 33501092    0    0 213920 189093 335449 693711 27  6 43 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 28 205072 205984192  37360 33501100    0    0 197600 210478 319370 660754 25  6 45 23  0
11 18 205072 205984336  37368 33501008    0    0 205472 198335 338461 697162 27  6 45 23  0
12 32 205072 205984464  37368 33501052    0    0 197680 205249 324715 668899 25  6 44 25  0
10 34 205072 205984464  37368 33501124    0    0 206256 196991 341091 703666 27  7 45 21  0
 7 38 205072 205984480  37368 33501116    0    0 204432 199682 331954 692147 26  7 44 23  0
11 24 205072 205984736  37368 33501120    0    0 205184 198755 337281 699844 27  6 44 23  0
 1 29 205072 205984736  37368 33501148    0    0 201472 205412 332226 679597 25  6 45 24  0
 5 29 205072 205984976  37376 33501176    0    0 176192 241968 292322 602013 23  5 46 27  0
11 28 205072 205984976  37376 33501200    0    0 203696 201636 334116 694134 27  6 45 21  0
 8 42 205072 205985216  37376 33501208    0    0 204032 199808 326832 684374 26  6 47 21  0
 3 22 205072 205985232  37376 33501276    0    0 206672 199361 331209 683371 26  7 45 22  0
14 18 205072 205985472  37376 33501276    0    0 204720 200338 332593 688721 27  6 45 22  0
 4 15 205072 205985472  37384 33501312    0    0 196272 209577 322618 674297 25  6 44 24  0
10 24 205072 205985472  37384 33501332    0    0 217632 186259 345973 714016 28  7 43 23  0
10 28 205072 205985472  37384 33501324    0    0 192016 213748 333452 694642 26  6 45 23  0
 9 30 205072 205985984  37384 33501320    0    0 206896 200128 335127 695690 26  7 43 24  0
10 21 205072 205985984  37384 33501328    0    0 196848 208168 324959 671503 25  6 46 23  0
 9 34 205072 205985984  37384 33501340    0    0 216768 186798 355887 713486 28  7 40 25  0
 5 18 205072 205985984  37392 33501396    0    0 190832 216521 328186 659163 25  6 45 24  0
18 26 205072 205986112  37392 33501396    0    0 208560 197907 346629 692185 26  7 44 24  0
 4 32 205072 205986128  37392 33501384    0    0 201344 204740 339684 685271 26  6 43 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 38 205072 205986016  37392 33501348    0    0 210064 194684 340331 699073 27  7 43 23  0
 5 30 205072 205986016  37392 33501356    0    0 195520 211562 324182 675706 26  6 43 25  0
 8 19 205072 205986016  37400 33501360    0    0 215760 187493 345572 718364 28  7 43 21  0
 7 31 205072 205986016  37400 33501220    0    0 194512 210787 318554 656273 25  6 45 24  0
 6 34 205072 205986144  37400 33501220    0    0 201472 200085 332508 687382 26  7 44 23  0
 9 34 205072 205986144  37400 33501220    0    0 212592 188833 347642 719814 28  6 45 21  0
 7 33 205072 205986128  37400 33501228    0    0 196112 211903 314873 647940 25  6 46 24  0
11 27 205072 205986256  37400 33501228    0    0 212400 189697 344893 714818 28  7 43 22  0
 4 38 205072 205986256  37408 33501136    0    0 192240 211856 322013 666235 25  6 44 25  0
 7 26 205072 205986256  37408 33501136    0    0 201776 204455 318146 661509 25  6 44 24  0
10 29 205072 205986352  37408 33501136    0    0 210368 192303 336172 696095 27  6 45 22  0
10 29 205072 205986352  37408 33501132    0    0 199744 206558 325411 672338 25  6 46 23  0
 7 29 205072 205986368  37408 33501132    0    0 209072 195712 334746 696523 27  7 44 22  0
 7 29 205072 205986368  37416 33501136    0    0 197920 208298 332383 689410 26  6 45 22  0
 4 30 205072 205986240  37416 33501152    0    0 202880 202925 334794 685480 26  7 42 26  0
 6 31 205072 205986224  37416 33501228    0    0 206256 198742 336098 691909 26  6 46 22  0
 4 29 205072 205986224  37416 33501244    0    0 201472 200203 333613 694969 26  7 44 23  0
18 34 205072 205986336  37416 33501164    0    0 203680 200348 346177 713629 27  6 44 22  0
 3 37 205072 205986224  37416 33501220    0    0 195824 210673 322029 669596 25  6 43 25  0
 5 18 205072 205986224  37424 33501224    0    0 214288 186294 342380 705982 28  7 43 23  0
 4 29 205072 205983200  37424 33503084    0    0 195024 213199 333740 689449 26  7 46 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 31 205072 205984688  37424 33501352    0    0 205632 197125 330617 696468 27  6 45 22  0
 6 27 205072 205984928  37424 33501372    0    0 206144 197704 342628 708817 27  6 42 25  0
 7 34 205072 205985056  37424 33501392    0    0 195168 208809 328192 677483 26  6 45 23  0
 8 23 205072 205985056  37432 33501352    0    0 210016 187105 332273 696199 27  6 47 20  0
 2 20 205072 205985056  37432 33501376    0    0 198928 206364 338121 702588 26  6 45 23  0
 8 21 205072 205985184  37432 33501376    0    0 190464 208978 325888 668659 25  6 48 22  0
 5 26 205072 205985184  37432 33501416    0    0 224816 185318 358716 739523 29  7 43 21  0
 6 21 205072 205985184  37432 33501444    0    0 196304 208559 336186 694911 26  6 45 22  0
 5 37 205072 205985312  37432 33501476    0    0 203744 202661 328763 677424 26  6 44 24  0
 8 28 205072 205985648  37440 33501508    0    0 203920 201191 338678 704497 27  7 44 22  0
 2 30 205072 205985904  37440 33501520    0    0 201712 200228 335017 695842 27  7 43 24  0
 6 28 205072 205985904  37440 33501528    0    0 194896 204003 331719 696394 26  7 43 24  0
 8 27 205072 205985776  37440 33501552    0    0 220784 184519 346267 729348 29  7 42 22  0
 2 41 205072 205985776  37440 33501512    0    0 187104 216141 322861 669654 25  6 47 22  0
 3 43 205072 205985904  37448 33501512    0    0 215072 190041 336326 698193 27  7 43 24  0
 3 28 205072 205985904  37448 33501524    0    0 190384 214377 315831 661068 26  6 45 23  0
 2 32 205072 205985904  37448 33501544    0    0 211648 192303 334606 693045 26  6 45 23  0
 3 25 205072 205986016  37448 33501468    0    0 202000 204950 325241 677527 26  6 46 22  0
 3 27 205072 205986016  37448 33501472    0    0 201472 201698 330749 680331 25  6 45 23  0
 2 21 205072 205986016  37448 33501472    0    0 203472 199738 350887 699915 27  7 43 24  0
 2 23 205072 205986016  37456 33501468    0    0 205568 199418 350973 704117 27  7 43 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 21 205072 205986016  37456 33501480    0    0 198400 203220 333025 664340 25  6 45 23  0
 5 24 205072 205986256  37456 33501444    0    0 218176 189804 347459 716826 28  7 43 22  0
 3 22 205072 205986256  37456 33501444    0    0 191760 211550 329476 676777 25  6 46 23  0
 2 34 205072 205986256  37456 33501444    0    0 209456 196968 341160 700278 27  7 45 22  0
 1 19 205072 205986512  37464 33501384    0    0 195744 208633 329103 680772 26  6 46 22  0
 3 24 205072 205986512  37464 33501396    0    0 214736 189322 348378 721719 28  7 43 22  0
 5 28 205072 205986640  37464 33501404    0    0 185328 219128 315008 644996 23  6 46 24  0
 1 39 205072 205986512  37464 33501420    0    0 220288 186899 341078 706488 27  7 44 23  0
 4 36 205072 205986752  37464 33501460    0    0 189328 214575 325907 668515 24  6 46 24  0
 3 24 205072 205986640  37472 33501476    0    0 216784 188048 348843 727937 29  7 44 21  0
 2 34 205072 205986640  37472 33501500    0    0 190816 211556 315891 650524 24  6 48 23  0
 7 42 205072 205986640  37472 33501528    0    0 210576 196512 350265 723921 28  7 41 24  0
 6 34 205072 205986720  37472 33501528    0    0 204656 202387 326938 675848 26  6 45 23  0
 5 32 205072 205986608  37472 33501600    0    0 206752 193758 340409 705170 27  6 46 21  0
 5 23 205072 205986608  37472 33501584    0    0 198160 207295 324343 670775 25  6 44 24  0
 4 44 205072 205986720  37480 33501584    0    0 207008 199198 331464 685326 26  6 46 22  0
