procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  0 188152 62025328  36100 109452184    0    0  2688 148901 360402 986937 52 11 37  0  0
36  0 188152 61997540  36100 109481616    0    0  2528 153649 364326 985254 52 10 38  0  0
56  0 188152 61969364  36100 109510336    0    0  2480 151749 355224 1037371 57 11 32  0  0
 0  2 188152 61940948  36100 109539088    0    0  2112 209015 257954 764555 42  9 48  1  0
12  1 188152 61937508  36100 109543232    0    0   528 455665 114085 260543 11  2 84  2  0
17  1 188152 61907088  36108 109572880    0    0  2480 151897 371947 1011755 54 11 35  0  0
30  1 188152 61876828  36108 109603488    0    0  2352 156338 367741 1035903 55 11 34  0  0
30  1 188152 61847128  36108 109634576    0    0  2800 149212 356663 995673 53 11 36  0  0
 6  0 188152 61816128  36108 109664392    0    0  2304 144937 362949 1021930 54 11 35  0  0
29  1 188152 61793612  36108 109686520    0    0  2080 160135 359787 1020630 54 11 35  0  0
23  2 188152 61754844  36116 109727032    0    0  2432 148355 361006 1019940 55 11 34  0  0
26  1 188152 61727828  36116 109753760    0    0  2272 152526 363170 990692 52 10 37  0  0
25  1 188152 61696456  36116 109784744    0    0  2256 160139 356064 1030429 55 11 34  0  0
15  2 188152 61667392  36116 109813184    0    0  2256 147656 357903 985844 52 10 37  0  0
25  2 188152 61636960  36116 109843776    0    0  2240 157333 357105 1019647 54 11 34  0  0
35  1 188152 61607988  36116 109873336    0    0  2560 149933 349745 1006364 54 12 35  0  0
28  2 188152 61576024  36124 109904448    0    0  2208 146891 364258 1027962 54 11 34  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 188152 61546496  36124 109933952    0    0  2688 155135 357611 982761 52 10 37  0  0
40  2 188152 61515908  36124 109965152    0    0  2320 151606 358867 991422 52 11 37  0  0
 9  1 188152 61508304  36124 109972776    0    0   192 494975 58129 131203  6  1 92  2  0
 2  2 188152 61495592  36124 109987016    0    0  2432 202402 348835 949303 50 10 39  0  0
35  1 188152 61452308  36132 110029440    0    0  2304 161972 345154 950572 51 10 38  0  0
26  0 188152 61429708  36132 110051632    0    0  2480 150238 359915 1013938 54 11 34  0  0
 8  1 188152 61392352  36132 110088528    0    0  2720 161144 341971 980059 53 10 36  0  0
10  2 188152 61366696  36132 110114384    0    0  2800 153210 359582 1037743 56 12 32  0  0
16  0 188152 61330672  36132 110150464    0    0  2384 155710 369651 1035487 55 12 33  0  0
30  1 188152 61304984  36132 110176928    0    0  2400 145402 368305 995591 52 11 37  0  0
36  0 188152 61270104  36140 110210880    0    0  2480 158260 350939 996405 55 11 34  0  0
18  1 188152 61242504  36140 110239312    0    0  2592 154093 352504 997986 53 11 35  0  0
40  0 188152 61210912  36140 110271776    0    0  2432 157220 366838 991094 53 10 37  0  0
19  1 188152 61176036  36140 110304760    0    0  2224 148858 354766 1023908 55 11 34  0  0
12  0 188152 61152720  36140 110328456    0    0  2272 147232 370919 1012574 53 10 36  0  0
13  1 188152 61117704  36148 110362480    0    0  2160 157310 359874 990739 52 11 37  0  0
23  0 188152 61092352  36148 110388104    0    0  2352 153693 363440 997267 53 10 36  0  0
 0  2 188152 61064808  36148 110416248    0    0  1808 267737 244306 706338 38  8 53  1  0
28  1 188152 61059740  36148 110421480    0    0   832 415718 145334 369905 17  4 77  2  0
29  0 188152 61028312  36148 110453496    0    0  2016 149375 354885 950918 50 10 39  0  0
37  1 188152 61000424  36156 110481840    0    0  2224 146474 361281 997045 53 11 36  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  1 188152 60969084  36156 110512704    0    0  1632 148006 352590 946834 50 10 39  0  0
27  1 188152 60944808  36156 110539072    0    0  2656 156939 360733 997456 53 11 36  0  0
16  1 188152 60911372  36156 110569920    0    0  2080 149105 378343 994116 53 10 36  0  0
14  1 188152 60883548  36156 110598264    0    0  2688 145899 384430 1021556 55 11 34  0  0
11  0 188152 60849676  36156 110632048    0    0  2384 146338 371626 984660 53 10 36  0  0
14  1 188152 60822344  36164 110660160    0    0  2080 152816 354397 980559 52 10 37  0  0
 8  0 188152 60793800  36164 110688008    0    0  1968 148270 364243 1023263 55 11 34  0  0
40  1 188152 60761588  36164 110720128    0    0  1968 159419 351293 982799 54 10 36  0  0
37  2 188152 60729908  36164 110751736    0    0  2128 155506 365890 1000908 53 10 36  0  0
28  0 188152 60703556  36164 110778000    0    0  2048 153904 358562 962467 51 10 38  0  0
21  0 188152 60671516  36172 110808912    0    0  2384 150991 352247 1010187 54 11 35  0  0
 6  0 188152 60639476  36172 110841096    0    0  2176 152553 358541 999919 53 11 36  0  0
 0  2 188152 60608420  36172 110871856    0    0  1968 160998 344666 982074 52 10 37  0  0
50  1 188152 60602912  36172 110877272    0    0     0 477389 16235 31811  1  0 96  2  0
 9  0 188152 60596664  36172 110885168    0    0  1488 220096 336326 922729 48 10 42  0  0
29  1 188152 60546444  36180 110933456    0    0  2320 148286 358930 1008204 55 10 35  0  0
40  1 188152 60526632  36180 110953528    0    0  2656 152435 359875 1005647 54 11 35  0  0
22  0 188152 60488436  36180 110993080    0    0  2576 152186 373122 1001388 53 10 36  0  0
34  0 188152 60467460  36180 111013584    0    0  2480 161335 344151 1010000 55 11 33  0  0
17  0 188152 60428344  36180 111052448    0    0  1968 148605 360948 1031865 55 11 33  0  0
 0  2 188152 60406284  36188 111075456    0    0  1520 261577 236045 681592 37  7 55  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  0 188152 60386384  36188 111093792    0    0  1872 232551 298164 812054 43  8 49  1  0
10  0 188152 60345828  36188 111130920    0    0  2336 153265 342954 998344 54 11 34  0  0
 8  0 188152 60320808  36188 111157264    0    0  2048 142094 363336 936688 49 10 41  0  0
26  2 188152 60292780  36188 111186432    0    0  2096 150727 357748 1000745 53 11 36  0  0
31  1 188152 60264940  36196 111215808    0    0  2240 154897 359788 1002701 53 11 35  0  0
21  1 188152 60233504  36196 111246832    0    0  2432 143051 348067 986027 53 11 36  0  0
16  0 188152 60203948  36196 111276976    0    0  2496 160568 360149 1014278 54 11 35  0  0
14  0 188152 60171708  36196 111309400    0    0  2336 150804 365471 1040709 56 11 33  0  0
15  0 188152 60156924  36196 111324496    0    0  1056 367294 199467 508019 25  5 68  1  0
42  1 188152 60132360  36204 111349488    0    0  2144 150345 351966 1003783 54 11 35  0  0
36  1 188152 60097808  36204 111384440    0    0  2496 146121 359639 960896 51 10 38  0  0
19  0 188152 60068868  36204 111411992    0    0  2304 155449 366351 1006482 53 11 35  0  0
25  1 188152 60035180  36204 111446560    0    0  1856 146707 362418 999661 53 11 36  0  0
22  2 188152 60009168  36204 111472432    0    0  2400 154763 364566 1022202 54 11 35  0  0
13  0 188152 59974676  36212 111506800    0    0  2160 148643 366802 1016498 54 11 34  0  0
23  1 188152 59946012  36212 111534896    0    0  2320 152937 357580 1020394 54 11 34  0  0
54  1 188152 59915728  36212 111566144    0    0  2320 151093 353990 991731 53 11 36  0  0
14  0 188152 59886352  36212 111595832    0    0  2240 147163 355164 1023372 55 11 33  0  0
38  3 188152 59858080  36212 111624256    0    0  2112 154567 349452 991004 53 10 36  0  0
35  1 188152 59827264  36212 111655200    0    0  2256 155389 342835 971876 52 10 37  0  0
23  2 188152 59795148  36220 111688848    0    0  2112 156429 363528 1000912 53 11 36  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0 188152 59765804  36220 111718064    0    0  2704 147841 369580 991641 53 10 36  0  0
10  1 188152 59738196  36220 111744640    0    0  2352 154410 356809 995095 52 11 36  0  0
 0  2 188152 59715616  36220 111765216    0    0   864 388655 129256 363373 19  4 76  2  0
23  1 188152 59710248  36220 111769776    0    0  1296 308074 266139 690186 34  7 58  1  0
35  0 188152 59671000  36228 111809960    0    0  2240 148064 377999 1008003 53 11 36  0  0
18  1 188152 59647344  36228 111833856    0    0  2640 153341 371908 1028256 56 11 33  0  0
25  1 188152 59609148  36228 111871432    0    0  1984 150610 360562 1019361 54 11 35  0  0
28  0 188152 59580088  36228 111901128    0    0  2624 143048 360108 1016944 55 11 34  0  0
24  0 188152 59548248  36228 111933392    0    0  2288 159130 370150 1019344 55 11 34  0  0
35  1 188152 59519540  36236 111962368    0    0  1920 146461 363212 995887 53 10 36  0  0
32  0 188152 59487840  36236 111993936    0    0  2240 154729 347986 957190 52 10 38  0  0
43  0 188152 59458728  36236 112022400    0    0  2272 152358 361343 1003076 53 11 36  0  0
31  0 188152 59421088  36236 112060144    0    0  2592 149040 363268 978563 52 11 38  0  0
47  2 188152 59398996  36236 112082456    0    0  2128 147873 367910 992320 53 10 37  0  0
34  0 188152 59366912  36244 112114160    0    0  2672 150561 354481 983632 53 10 36  0  0
22  2 188152 59338404  36244 112142776    0    0  2384 155396 353152 1000154 53 11 36  0  0
 0  2 188152 59324368  36244 112156896    0    0   576 423041 90132 238167 12  3 84  2  0
35  1 188152 59313604  36244 112167520    0    0  1984 222983 342355 879058 44  9 47  0  0
10  1 188152 59272744  36244 112208168    0    0  1792 146686 364329 999920 54 11 35  0  0
52  1 188152 59240536  36252 112240176    0    0  2112 215674 326792 904484 48 10 42  1  0
 7  1 188152 59210428  36252 112271200    0    0  2448 155348 355274 1016556 55 11 34  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  1 188152 59188016  36252 112292776    0    0  1904 147855 357926 1036137 56 11 33  0  0
43  0 188152 59155584  36252 112326432    0    0  2128 150147 360178 1009399 54 10 36  0  0
17  0 188152 59120056  36252 112361288    0    0  2208 146183 351229 978564 52 10 38  0  0
12  0 188152 59088360  36260 112392576    0    0  2144 151749 368783 1027047 56 11 33  0  0
21  1 188152 59064504  36260 112416624    0    0  2192 165542 364340 980307 52 11 37  0  0
12  1 188152 59037256  36260 112444232    0    0  2032 151339 360474 1025556 55 11 33  0  0
11  0 188152 58997264  36260 112484288    0    0  2128 154153 342352 993429 54 11 35  0  0
12  0 188152 58967908  36260 112513840    0    0  1584 147479 361921 978242 52 10 38  0  0
28  1 188152 58943528  36260 112538432    0    0  2480 150620 363769 999730 53 11 36  0  0
14  0 188152 58913784  36268 112567408    0    0  2240 152520 345539 977986 53 11 36  0  0
16  1 188152 58874520  36268 112605888    0    0  2080 153950 364501 1009994 54 11 35  0  0
11  0 188152 58845424  36268 112636072    0    0  1968 145485 364752 1007839 54 10 35  0  0
 0  2 188152 58823504  36268 112657728    0    0  1360 231348 251556 741127 40  8 50  1  0
 9  2 188152 58820036  36268 112661232    0    0   640 457787 126286 306223 13  3 82  2  0
18  1 188152 58790068  36276 112690688    0    0  2432 159603 341083 972837 53 10 36  0  0
50  1 188152 58753176  36276 112728048    0    0  1904 155778 355367 1006171 54 10 35  0  0
42  1 188152 58731256  36276 112751728    0    0  2416 146290 372964 1042744 55 11 33  0  0
17  1 188152 58689632  36276 112791928    0    0  1904 154884 371728 1059749 57 12 31  0  0
17  1 188152 58658276  36276 112823072    0    0  1680 150013 371101 1041044 55 11 33  0  0
15  0 188152 58622220  36284 112851896    0    0  2128 146907 339716 974752 52 11 37  0  0
27  1 188152 58598548  36284 112876032    0    0  2016 160910 353303 1014690 55 11 34  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  2 188152 58563932  36284 112914448    0    0  1984 149812 362686 1021268 55 11 34  0  0
21  1 188152 58544664  36284 112934184    0    0  2368 151274 368552 1043946 56 12 32  0  0
15  0 188152 58503812  36284 112976016    0    0  2080 148523 358056 1001234 54 11 35  0  0
39  1 188152 58473056  36292 113007208    0    0  2080 161559 358245 1029439 55 11 34  0  0
18  2 188152 58442208  36292 113038496    0    0  2384 151973 355465 992180 54 10 36  0  0
33  1 188152 58413980  36292 113068144    0    0  2160 149480 365244 976786 52 10 37  0  0
 2  2 188152 58388540  36292 113092080    0    0  2000 197096 290484 780219 43  8 48  1  0
35  2 188152 58386652  36292 113093856    0    0   240 471095 100200 234453 10  2 86  2  0
30  0 188152 58352968  36300 113128192    0    0  1872 146118 369626 1009056 54 10 36  0  0
 3  1 188152 58326832  36300 113154536    0    0  2096 144630 352330 985043 53 10 36  0  0
11  1 188152 58293416  36300 113188640    0    0  1936 152255 350302 964243 51 10 38  0  0
16  0 188152 58269032  36300 113212960    0    0  1936 140036 366387 1001533 53 11 36  0  0
20  0 188152 58251640  36300 113230448    0    0  1648 280628 248479 684355 36  7 56  1  0
25  0 188152 58220528  36308 113261544    0    0  2048 146200 379530 1017301 53 11 36  0  0
11  0 188152 58181648  36308 113300320    0    0  2128 152324 366116 1020101 54 11 34  0  0
29  0 188152 58149808  36308 113331568    0    0  2016 148010 372351 1033085 55 11 34  0  0
36  0 188152 58118740  36308 113362784    0    0  2384 155631 361385 1015942 56 10 34  0  0
33  3 188152 58094896  36308 113388048    0    0  2256 160312 362322 1018497 55 11 34  0  0
25  0 188152 58056404  36308 113424240    0    0  2048 145820 367279 1005355 53 11 36  0  0
32  1 188152 58027400  36316 113453104    0    0  1616 142698 377479 993029 52 10 37  0  0
13  1 188152 57997292  36316 113483712    0    0  2304 148920 360433 978859 53 10 37  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0 188152 57965156  36316 113514800    0    0  2288 150533 366537 1026909 55 11 34  0  0
23  0 188152 57934912  36316 113545248    0    0  2048 155917 359160 1033900 56 11 33  0  0
 8  0 188152 57926360  36316 113553280    0    0   336 434666 116597 299856 14  3 81  1  0
16  0 188152 57896008  36324 113584408    0    0  1840 141826 368650 1025702 55 11 34  0  0
36  2 188152 57868912  36324 113611616    0    0  2000 146384 269023 851036 48  9 43  0  0
17  0 188152 57838312  36324 113641728    0    0  2240 144210 346355 974714 53 10 36  0  0
42  2 188152 57808256  36324 113672272    0    0  1360 155929 356598 1007997 53 11 35  0  0
34  0 188152 57780960  36324 113700832    0    0  1984 144910 361165 966131 51 10 38  0  0
23  1 188152 57749244  36332 113732504    0    0  2112 149504 360987 1031064 55 11 33  0  0
27  0 188152 57717704  36332 113764640    0    0  2192 163191 360108 1020981 56 11 33  0  0
 7  2 188152 57685724  36332 113795824    0    0  2304 147854 367940 1026221 55 11 34  0  0
 8  2 188152 57656536  36332 113825520    0    0  2336 150493 353981 965488 52 10 38  0  0
20  0 188152 57626696  36332 113855776    0    0  2080 152697 360103 992470 53 11 36  0  0
 9  1 188152 57594544  36332 113887760    0    0  1824 154438 355657 1023239 55 11 34  0  0
17  1 188152 57562176  36340 113919504    0    0  2048 148437 359308 1033490 56 11 33  0  0
33  1 188152 57530552  36340 113950640    0    0  2240 154700 349366 999010 53 11 35  0  0
17  1 188152 57500944  36340 113980392    0    0  2064 145136 368782 990561 52 10 37  0  0
 0  2 188152 57489416  36340 113992192    0    0   896 352545 166238 487700 26  6 67  1  0
44  1 188152 57468556  36340 114012792    0    0   944 346941 246905 627935 32  6 61  1  0
27  1 188152 57435568  36348 114044752    0    0  1728 152296 361814 1040018 57 11 32  0  0
36  1 188152 57404876  36348 114076288    0    0  1952 152004 364086 1013780 54 11 34  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  2 188152 57373580  36348 114107216    0    0  2240 150826 352324 1014264 55 11 34  0  0
27  0 188152 57344096  36348 114137296    0    0  2016 160479 354498 994095 54 11 35  0  0
41  1 188152 57313976  36348 114167432    0    0  1600 152995 376753 1014147 53 10 36  0  0
23  0 188152 57283824  36356 114197656    0    0  1696 145837 366585 992770 53 11 36  0  0
18  0 188152 57253240  36356 114228008    0    0  1856 148746 362750 1022324 54 11 34  0  0
32  1 188152 57221044  36356 114259880    0    0  2160 147641 352274 1029872 56 12 32  0  0
15  0 188152 57190024  36356 114291120    0    0  1744 154767 361812 1036917 56 12 32  0  0
 1  1 188152 57167972  36356 114313248    0    0  1504 237940 251103 723488 39  8 52  1  0
16  0 188152 57152216  36364 114328832    0    0   912 339787 211885 554829 27  6 66  1  0
47  1 188152 57122668  36364 114358016    0    0  1968 136784 373916 973557 51 10 38  0  0
28  1 188152 57092408  36364 114389528    0    0  1904 155556 354810 1018659 55 11 34  0  0
46  0 188152 57062296  36364 114419664    0    0  1888 159058 353333 1009060 54 11 35  0  0
26  0 188152 57040384  36364 114441200    0    0  1312 257887 273530 747201 39  7 53  1  0
 8  0 188152 57011152  36372 114470016    0    0  1712 144555 369043 969309 51 10 38  0  0
25  2 188152 56980832  36372 114500448    0    0  1808 155404 358158 985929 53 10 37  0  0
15  1 188152 56950108  36372 114531216    0    0  1616 150733 379132 1031553 55 10 34  0  0
10  0 188152 56921248  36372 114560184    0    0  1824 140440 367854 957711 50 10 39  0  0
10  0 188152 56886280  36372 114590192    0    0  1808 151256 352382 991171 53 11 36  0  0
49  1 188152 56858360  36372 114620528    0    0  1728 154342 367635 1007168 53 11 36  0  0
16  2 188152 56829068  36380 114650952    0    0  1760 143890 363730 988160 53 11 36  0  0
39  1 188152 56798328  36380 114682096    0    0  1760 148241 359186 1018900 55 11 34  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35  1 188152 56768132  36380 114712016    0    0  1952 157312 366634 991160 52 10 37  0  0
32  1 188152 56738276  36380 114742304    0    0  1888 153705 346895 1006376 54 11 35  0  0
16  0 188152 56708004  36380 114772640    0    0  1984 154793 350677 1015127 54 11 34  0  0
20  0 188152 56676024  36388 114804384    0    0  2256 157190 349192 1027115 55 11 33  0  0
35  1 188152 56644432  36388 114836208    0    0  2112 155098 356067 1011447 54 11 34  0  0
 6  1 188152 56614328  36388 114866272    0    0  1696 153447 368231 987493 53 10 37  0  0
22  0 188152 56584116  36388 114897152    0    0  1968 147844 362709 993969 53 11 36  0  0
 1  2 188152 56579124  36388 114902096    0    0   176 482081 44314 119396  6  1 91  2  0
 5  0 188152 56554636  36396 114926480    0    0  1776 231090 321557 889604 45  9 45  1  0
12  1 188152 56525464  36396 114957184    0    0  2064 149048 358026 1008153 54 11 35  0  0
11  0 188152 56495240  36396 114987296    0    0  1824 149744 359553 1016641 54 11 35  0  0
20  1 188152 56464144  36396 115017000    0    0  1872 154876 357319 996309 53 10 36  0  0
 9  1 188152 56436460  36396 115045920    0    0  1600 152295 373301 972621 51 10 38  0  0
27  1 188152 56407084  36404 115075800    0    0  1936 148061 368553 972818 52 10 38  0  0
24  1 188152 56375664  36404 115106352    0    0  1952 149785 367493 1031534 55 11 34  0  0
24  0 188152 56344404  36404 115137536    0    0  1984 154839 364757 1032870 55 11 34  0  0
43  1 188152 56314888  36404 115166944    0    0  1664 151609 367591 983353 51 10 38  0  0
35  1 188152 56283388  36404 115197904    0    0  2000 153482 355299 1032962 55 11 34  0  0
29  2 188152 56254200  36404 115227432    0    0  1648 147988 358394 982509 52 11 37  0  0
11  0 188152 56223692  36412 115257832    0    0  1984 145069 358562 997002 54 11 35  0  0
12  1 188152 56190612  36412 115289152    0    0  2320 146070 350121 993059 54 11 35  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  0 188152 56161376  36412 115319176    0    0  2032 147138 366161 992818 53 11 36  0  0
 1  1 188152 56140860  36412 115340272    0    0  1104 234833 243022 697471 37  7 54  1  0
19  0 188152 56133680  36412 115346576    0    0   432 457031 118716 283991 12  3 84  2  0
17  0 188152 56103092  36420 115378000    0    0  1872 156950 359191 1012436 54 11 34  0  0
41  2 188152 56075664  36420 115405840    0    0  1504 200964 328596 909943 48 10 42  1  0
33  0 188152 56045556  36420 115435400    0    0  1776 151934 385996 1009118 53 11 36  0  0
20  0 188152 56015108  36420 115465648    0    0  2176 150126 384883 1017740 54 11 35  0  0
19  1 188152 55985564  36420 115495512    0    0  1728 153511 382953 975399 51 10 38  0  0
20  1 188152 55954056  36428 115526968    0    0  1760 148049 370213 1027370 55 11 34  0  0
32  2 188152 55926532  36428 115555672    0    0  1760 149350 365587 963349 50 10 39  0  0
46  1 188152 55896388  36428 115586240    0    0  1824 146899 363450 996136 52 11 37  0  0
26  0 188152 55864424  36428 115617536    0    0  1584 147804 358481 1015298 54 11 34  0  0
 8  2 188152 55833544  36428 115647784    0    0  1952 147836 373811 1047537 55 12 33  0  0
23  2 188152 55803340  36436 115678256    0    0  2016 141088 357161 1032093 55 11 34  0  0
19  0 188152 55774280  36436 115708096    0    0  1840 152729 362717 1002258 53 10 36  0  0
10  0 188152 55743496  36436 115738400    0    0  1888 165458 359352 1009523 54 11 35  0  0
10  0 188152 55713184  36436 115768808    0    0  1472 154308 367731 1034643 54 11 34  0  0
 0  2 188152 55696896  36436 115784928    0    0   944 345514 166693 486687 26  5 67  1  0
19  1 188152 55679644  36444 115802576    0    0  1136 309721 250535 658547 33  7 59  1  0
31  1 188152 55647464  36444 115833680    0    0  1840 154110 366660 1015812 54 11 34  0  0
16  1 188152 55618328  36444 115863016    0    0  2064 146408 356243 983264 52 11 37  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0 188152 55587644  36444 115893976    0    0  1344 148458 362867 1016840 54 11 35  0  0
14  2 188152 55558668  36444 115923456    0    0  1584 147266 363804 970648 52 10 38  0  0
40  0 188152 55527396  36452 115955232    0    0  1904 149429 344610 1016079 56 11 33  0  0
35  1 188152 55496624  36452 115985616    0    0  1920 144227 356659 1010388 54 10 35  0  0
24  1 188152 55466180  36452 116016688    0    0  1840 153796 368728 1018064 55 11 34  0  0
20  1 188152 55445596  36452 116037416    0    0  1904 161812 356617 1003842 54 10 35  0  0
15  0 188152 55402020  36452 116079856    0    0  1840 155516 368147 1075071 57 12 31  0  0
17  2 188152 55373508  36452 116108640    0    0  2000 155544 357175 972783 51 10 38  0  0
50  1 188152 55342224  36460 116139216    0    0  1792 145854 359773 1002747 54 11 35  0  0
39  0 188152 55312908  36460 116169928    0    0  1808 151046 359341 969889 51 11 38  0  0
51  1 188152 55281932  36460 116200752    0    0  1680 146071 373082 1026506 55 11 34  0  0
12  0 188152 55251888  36460 116230808    0    0  1584 148631 362107 1003862 54 10 36  0  0
 0  1 188152 55245492  36460 116238096    0    0   304 441730 72164 201952 11  3 85  2  0
22  1 188152 55221780  36468 116260512    0    0  1440 256118 304476 815521 41  9 49  1  0
34  1 188152 55186108  36468 116290992    0    0  1824 150524 348735 993494 53 11 36  0  0
33  0 188152 55159368  36468 116320144    0    0  1664 160147 363707 983631 52 10 37  0  0
 7  1 188152 55132056  36468 116349008    0    0  1488 151981 352837 977552 52 10 38  0  0
38  1 188152 55100140  36468 116379920    0    0  1600 151659 349782 1007356 55 11 34  0  0
12  0 188152 55069776  36476 116411136    0    0  1552 148982 358096 1013531 55 11 34  0  0
23  1 188152 55039440  36476 116441936    0    0  1520 151477 352887 1007017 54 11 34  0  0
 0  1 188152 55012468  36476 116468704    0    0  1456 173717 305078 862258 47  9 43  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  1 188152 54996736  36476 116484944    0    0   960 333277 213503 580670 29  6 64  1  0
30  1 188152 54966080  36476 116516064    0    0  1952 150762 369652 1043333 56 11 33  0  0
33  0 188152 54935776  36484 116545984    0    0  2048 150988 368051 992700 53 10 37  0  0
42  1 188152 54905828  36484 116576688    0    0  1568 152988 345643 1001737 53 11 35  0  0
29  1 188152 54876080  36484 116605856    0    0  2144 155773 355961 995245 53 11 36  0  0
18  2 188152 54845048  36484 116636496    0    0  1920 148378 356066 990520 53 11 36  0  0
33  0 188152 54816232  36484 116665928    0    0  1792 153880 360765 989150 53 10 37  0  0
17  1 188152 54799068  36492 116682912    0    0   912 319751 207948 577134 31  6 62  1  0
35  1 188152 54768964  36492 116713200    0    0  1648 165506 374397 1009615 53 11 36  0  0
37  0 188152 54737980  36492 116744168    0    0  1904 148552 385045 1034676 56 11 33  0  0
44  0 188152 54707396  36492 116774984    0    0  1808 152926 371602 1043517 56 11 33  0  0
36  1 188152 54676520  36492 116805208    0    0  1648 149834 361675 989602 53 11 36  0  0
16  0 188152 54646044  36500 116836368    0    0  1872 162925 358431 1017549 55 11 34  0  0
47  0 188152 54615988  36500 116865344    0    0  1440 145580 358299 968248 51 10 39  0  0
48  1 188152 54587496  36500 116894768    0    0  1840 146951 362332 994290 53 11 36  0  0
25  0 188152 54556216  36500 116926584    0    0  1824 152804 357177 1009475 55 11 34  0  0
37  1 188152 54522936  36500 116958640    0    0  1728 148692 359041 1049240 58 11 31  0  0
21  1 188152 54493532  36508 116988464    0    0  1824 151302 360442 991483 52 11 36  0  0
24  0 188152 54463116  36508 117018992    0    0  1808 153420 377763 1025578 54 11 35  0  0
 9  0 188152 54432140  36508 117050080    0    0  1952 165206 359669 1019208 55 11 33  0  0
38  1 188152 54400192  36508 117080936    0    0  1984 152414 365090 1013175 54 11 35  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38  1 188152 54369700  36508 117112000    0    0  1792 151956 368804 1043741 56 11 32  0  0
 3  1 188152 54363684  36508 117118768    0    0   320 445424 61984 181616 10  2 86  2  0
56  0 188152 54337880  36516 117143920    0    0  1584 243639 347871 902288 45 10 45  1  0
40  0 188152 54307744  36516 117174944    0    0  1824 147251 351472 1011077 55 11 34  0  0
35  0 188152 54276368  36516 117206048    0    0  1488 149200 367085 991474 52 11 36  0  0
20  0 188152 54245660  36516 117237144    0    0  1584 152811 358078 1020159 55 11 34  0  0
37  1 188152 54213884  36516 117268832    0    0  2224 151830 361338 1031479 56 11 32  0  0
58  0 188152 54183516  36524 117299312    0    0  1536 152307 365266 993328 53 11 36  0  0
 8  1 188152 54153644  36524 117328576    0    0  1584 155565 362998 1004565 53 11 36  0  0
40  1 188152 54122760  36524 117359448    0    0  1744 162596 353370 1006717 54 10 35  0  0
20  1 188152 54091708  36524 117391008    0    0  1696 152366 374648 1032444 55 11 34  0  0
25  0 188152 54060504  36524 117421952    0    0  1568 149402 363450 1005234 54 11 35  0  0
18  1 188152 54028492  36532 117452848    0    0  1760 145854 370296 1007112 54 10 35  0  0
 7  0 188152 53997644  36532 117484880    0    0  1872 156087 357738 1034694 56 11 33  0  0
49  0 188152 53965340  36532 117516608    0    0  1952 149978 356055 1029674 55 11 33  0  0
17  1 188152 53934252  36532 117547200    0    0  1920 164290 361677 1011301 55 11 34  0  0
13  1 188152 53933600  36532 117548136    0    0    32 476372 27996 61748  2  1 96  2  0
34  1 188152 53906024  36540 117575936    0    0  1648 212992 342891 916138 47  9 43  1  0
62  0 188152 53877208  36540 117605096    0    0  1856 147407 355252 984682 52 10 37  0  0
55  0 188152 53846740  36540 117635024    0    0  1520 144379 373240 987961 52 10 37  0  0
 5  1 188152 53815504  36540 117665568    0    0  1888 156004 354273 973961 53 10 37  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
