procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 37 205072 205986112  36068 33498320    0    0 154160 274827 261745 538491 19  4 49 27  0
 7 21 205072 205986128  36068 33498304    0    0 149520 274403 257422 531414 20  5 48 28  0
22 17 205072 205986224  36068 33498316    0    0 142464 287399 244926 505463 19  4 49 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 27 205072 205986256  36072 33498420    0    0 151872 277716 252532 517861 19  5 48 28  0
22 26 205072 205986176  36076 33498512    0    0 145696 289849 246325 507191 19  4 49 28  0
 5 33 205072 205986064  36076 33498648    0    0 148272 281076 252318 518372 19  4 49 28  0
22 12 205072 205985936  36076 33498788    0    0 144896 287893 240315 495067 18  4 49 29  0
 3 27 205072 205985952  36076 33498776    0    0 156768 271308 263603 542689 21  5 48 27  0
13 13 205072 205985936  36076 33498812    0    0 156720 270038 249310 514080 19  4 49 27  0
23 20 205072 205985936  36084 33498812    0    0 142448 292464 251402 516949 19  5 48 28  0
13 28 205072 205986080  36084 33498620    0    0 153856 273111 256500 528322 20  5 48 28  0
 6 36 205072 205986144  36084 33498548    0    0 143584 287310 248115 510771 19  5 49 28  0
26 12 205072 205986272  36084 33498432    0    0 152224 273831 254714 530576 19  4 49 28  0
 8 28 205072 205986288  36084 33498408    0    0 149360 282705 250953 515837 20  5 48 28  0
 8 20 205072 205986400  36092 33498304    0    0 149104 276591 249387 514007 19  5 49 28  0
17 19 205072 205986400  36092 33498228    0    0 161200 270931 267523 551499 21  5 48 27  0
25 14 205072 205986416  36092 33498212    0    0 140048 289109 247157 509859 19  4 50 28  0
15 23 205072 205986464  36092 33498172    0    0 150192 277676 262739 543171 20  5 48 27  0
 9 37 205072 205986448  36092 33498180    0    0 146352 281707 252210 519331 19  4 49 28  0
16 21 205072 205986384  36092 33498252    0    0 145536 286071 244115 503247 18  4 49 28  0
10 28 205072 205986304  36100 33498332    0    0 138880 292656 241918 499816 18  4 50 28  0
27 17 205072 205986224  36100 33498416    0    0 156656 275158 249757 515035 19  4 48 28  0
10 19 205072 205986144  36100 33498504    0    0 155280 270819 265085 546062 20  5 48 27  0
16  9 205072 205986144  36100 33498504    0    0 137824 294033 240244 496003 18  4 50 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 27 205072 205986080  36100 33498608    0    0 163040 264510 271674 546532 20  5 47 28  0
25 18 205072 205986016  36108 33498684    0    0 142864 288735 243900 499661 19  4 49 28  0
15 29 205072 205986000  36108 33498724    0    0 149920 284049 246895 506752 19  4 48 28  0
25 16 205072 205986000  36108 33498732    0    0 151936 272731 260909 537860 21  5 47 27  0
 5 31 205072 205983584  36108 33499204    0    0 142528 289466 240318 494615 19  5 48 28  0
 7 15 205072 205984848  36108 33499252    0    0 151056 276437 249708 515727 19  4 50 27  0
15 17 205072 205984864  36108 33499240    0    0 143648 287707 247140 506834 20  5 49 27  0
 6 18 205072 205984704  36116 33499212    0    0 147968 276047 250523 516791 19  4 49 28  0
20 20 205072 205984832  36116 33499212    0    0 145408 289578 255199 525184 19  4 49 27  0
 8 22 205072 205985072  36116 33499212    0    0 153248 268605 265888 551091 20  5 48 26  0
24 19 205072 205985184  36116 33499092    0    0 161568 268429 271638 556093 22  5 47 27  0
 5 18 205072 205985264  36116 33499020    0    0 140768 288257 233689 482084 18  4 49 29  0
 3 33 205072 205985248  36124 33499028    0    0 147808 279573 250664 516076 19  4 49 27  0
38 11 205072 205985552  36124 33498732    0    0 146496 283836 246272 509034 19  4 49 28  0
16 13 205072 205985664  36124 33498628    0    0 148848 281142 248581 513456 19  4 49 28  0
18 24 205072 205985712  36124 33498640    0    0 147648 283139 249441 513198 19  4 49 28  0
23 22 205072 205986000  36124 33498720    0    0 148064 284868 251395 516260 19  5 49 27  0
 5 23 205072 205986544  36124 33498424    0    0 153472 271699 261375 537745 20  5 48 28  0
 5 31 205072 205986992  36132 33498392    0    0 140944 292016 237639 488846 18  4 49 28  0
 5 15 205072 205986752  36132 33498532    0    0 131776 311632 217480 446470 16  4 52 27  0
 3 30 205072 205986656  36132 33498640    0    0 140928 292550 237059 486832 18  4 50 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21 21 205072 205986496  36132 33498804    0    0 162528 263745 268814 555149 22  5 47 26  0
20 19 205072 205986864  36132 33498836    0    0 138080 292696 237715 487716 18  4 51 27  0
 6 21 205072 205986848  36140 33498860    0    0 161472 264263 266303 546951 20  5 48 27  0
41 13 205072 205987168  36140 33498876    0    0 151744 280139 255912 525737 19  5 49 27  0
11 26 205072 205987104  36140 33498944    0    0 141520 286802 238279 489583 18  4 50 28  0
10 28 205072 205987008  36140 33499032    0    0 149200 279771 255888 526084 20  4 48 27  0
24 23 205072 205986912  36140 33499144    0    0 134160 300385 234266 485849 17  4 51 28  0
 3 33 205072 205986848  36148 33499188    0    0 161536 264636 265177 549384 21  5 47 27  0
25 12 205072 205986880  36148 33499236    0    0 141472 287447 237258 490143 18  4 49 29  0
22 18 205072 205986912  36148 33499204    0    0 148432 283111 246010 506258 19  4 49 27  0
 3 42 205072 205986944  36148 33499172    0    0 169776 253969 273986 565622 21  5 47 27  0
18 18 205072 205986976  36148 33499140    0    0 138816 293271 239235 492756 18  4 50 28  0
 4 25 205072 205987088  36148 33499028    0    0 155952 273573 259059 534164 21  5 48 27  0
48 10 205072 205987184  36156 33498936    0    0 142144 289552 241462 498702 18  4 50 28  0
15 20 205072 205987392  36156 33498732    0    0 154400 276794 250111 514244 19  4 50 27  0
 4 21 205072 205987328  36156 33498796    0    0 143792 287807 238136 490594 18  4 49 28  0
13 22 205072 205987328  36156 33498848    0    0 150896 280332 256492 528933 20  5 48 27  0
 4 24 205072 205987360  36156 33498900    0    0 159584 267302 266855 550308 20  5 48 27  0
29 18 205072 205987248  36164 33498996    0    0 140848 293199 236031 486800 18  4 50 28  0
 8 25 205072 205987264  36164 33498996    0    0 154416 272698 258992 524342 19  4 49 28  0
 9 16 205072 205987280  36164 33498980    0    0 141344 292092 247390 496894 18  4 49 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 32 205072 205987376  36164 33499016    0    0 153584 276843 272013 541618 20  5 49 27  0
10 31 205072 205987536  36164 33498880    0    0 145536 285627 252607 500670 19  4 49 28  0
20 17 205072 205987488  36164 33498936    0    0 150944 279004 251315 518922 20  5 48 27  0
12 26 205072 205987472  36172 33498952    0    0 152096 277351 257768 531368 20  5 50 26  0
 8 38 205072 205987328  36172 33498988    0    0 137184 295168 227730 469428 17  4 50 28  0
11 26 205072 205987376  36172 33498940    0    0 157568 274003 255570 525835 21  5 47 27  0
 7 23 205072 205987296  36172 33498916    0    0 140208 290510 239607 492875 18  4 49 29  0
20 17 205072 205987296  36172 33498916    0    0 154048 277762 253738 524407 19  5 49 26  0
 5 35 205072 205987296  36180 33498912    0    0 141376 295481 245803 504265 18  4 49 28  0
10 28 205072 205987184  36180 33499028    0    0 156704 266597 269743 558230 21  5 48 26  0
16 22 205072 205987152  36180 33499012    0    0 157856 270128 262860 539952 20  5 47 28  0
13 18 205072 205987056  36180 33499108    0    0 143680 288604 241703 498846 18  4 49 28  0
21  9 205072 205987168  36180 33498996    0    0 155968 274464 265330 544307 21  5 47 27  0
17 10 205072 205987184  36188 33498980    0    0 141888 289888 236407 484744 18  4 50 29  0
 2 28 205072 205987392  36188 33498764    0    0 151024 279575 250862 516108 20  5 48 27  0
 9 18 205072 205987408  36188 33498756    0    0 143520 282833 247148 511936 19  5 49 27  0
12 17 205072 205987440  36188 33498724    0    0 157264 274454 252939 521372 19  5 49 28  0
 3 33 205072 205987712  36188 33498588    0    0 147376 282266 249751 513808 19  4 49 27  0
 0 36 205072 205987840  36188 33498596    0    0 141664 296049 235915 485150 18  4 50 28  0
16 10 205072 205987520  36196 33498668    0    0 158752 265742 264046 545349 20  5 49 26  0
 3 23 205072 205987424  36196 33498764    0    0 141088 294836 238898 492143 18  4 50 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 21 205072 205987456  36196 33498740    0    0 151648 278971 245330 505031 19  5 49 27  0
50  7 205072 205985552  36196 33499116    0    0 162096 263008 264032 544644 22  5 47 26  0
 5 34 205072 205985552  36196 33499112    0    0 140688 297932 236885 488172 18  5 50 27  0
 6 27 205072 205985824  36204 33499080    0    0 156064 276139 253987 521182 19  5 48 28  0
29 15 205072 205986320  36204 33498648    0    0 141376 294977 242907 501527 19  4 49 27  0
12 32 205072 205986640  36204 33498332    0    0 156960 272469 259699 530893 19  4 49 27  0
31 14 205072 205986720  36204 33498308    0    0 139488 293833 231727 474529 18  4 50 29  0
 4 27 205072 205986704  36204 33498324    0    0 157120 273276 259846 538372 20  5 47 28  0
22 10 205072 205986720  36204 33498316    0    0 162928 264699 267450 548128 20  5 48 27  0
11 20 205072 205986688  36212 33498340    0    0 143168 290715 242675 498075 19  4 49 28  0
 2 24 205072 205986496  36212 33498560    0    0 145040 288461 241380 495933 18  4 49 28  0
 9 34 205072 205986352  36212 33498696    0    0 141104 290785 244672 505119 19  4 49 27  0
 6 26 205072 205986432  36212 33498716    0    0 160544 269796 267366 550652 20  5 48 27  0
 8 15 205072 205986240  36212 33498908    0    0 144448 290431 245104 505389 19  4 50 27  0
 4 32 205072 205986144  36220 33498884    0    0 154432 272082 265777 547624 21  5 48 27  0
11 18 205072 205985920  36220 33498984    0    0 152928 275084 258242 536426 20  4 49 27  0
18 22 205072 205985904  36220 33499100    0    0 144576 291672 244794 504234 19  4 49 27  0
 4 33 205072 205985904  36220 33499108    0    0 147424 284754 249751 512210 18  4 49 28  0
 8 39 205072 205985600  36220 33499352    0    0 138224 291722 232269 480308 18  4 50 27  0
12 28 205072 205985520  36228 33499424    0    0 167728 264942 259243 533085 20  5 48 27  0
17 24 205072 205985616  36228 33499336    0    0 150304 277799 251710 518583 21  5 48 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18 25 205072 205985664  36228 33499316    0    0 136480 297313 237564 482144 17  4 51 28  0
13 13 205072 205985920  36228 33499052    0    0 155696 270171 277951 554668 22  5 48 25  0
27 18 205072 205985888  36228 33499096    0    0 142640 288124 250937 498041 19  4 49 28  0
 5 27 205072 205985888  36228 33498892    0    0 160560 265865 259278 531658 20  5 47 28  0
23  8 205072 205985888  36236 33498892    0    0 143328 290735 246253 505487 18  4 49 29  0
 8 32 205072 205985920  36236 33498844    0    0 153520 273087 256451 530226 20  4 48 28  0
 8 22 205072 205986064  36236 33498828    0    0 153968 276695 257425 530713 20  4 48 27  0
13 25 205072 205986208  36236 33498884    0    0 134192 299907 229446 471174 17  4 50 28  0
13 35 205072 205986080  36236 33499012    0    0 162272 267647 271736 558811 20  5 47 27  0
15 17 205072 205985984  36244 33499120    0    0 143744 291706 237192 488309 17  4 50 29  0
11 26 205072 205985920  36244 33499136    0    0 154960 274343 253662 522928 20  5 49 27  0
 7 18 205072 205985888  36244 33499152    0    0 139888 290776 231005 474652 17  4 51 28  0
13 28 205072 205985872  36244 33499176    0    0 156672 277506 253595 521269 20  5 48 28  0
13 28 205072 205985904  36244 33499144    0    0 159056 267710 257767 533291 20  5 48 27  0
22 11 205072 205986000  36244 33499048    0    0 138960 289624 245922 507014 19  4 49 27  0
20 14 205072 205986192  36252 33498856    0    0 155024 280265 258596 529266 20  5 48 27  0
13 25 205072 205986208  36252 33498848    0    0 142640 288879 244974 502769 18  4 50 28  0
 5 26 205072 205986272  36252 33498800    0    0 154176 270792 255288 523654 20  5 48 27  0
20 17 205072 205986272  36252 33498804    0    0 147344 283580 243213 501229 19  4 49 28  0
19 27 205072 205986304  36252 33498764    0    0 152928 278880 252255 518032 19  5 48 28  0
16 33 205072 205986320  36260 33498752    0    0 160320 267177 266170 549612 21  5 48 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14 23 205072 205986432  36260 33498632    0    0 140528 292624 235666 484078 17  4 50 28  0
24  8 205072 205986432  36260 33498648    0    0 148288 283098 256013 526696 19  5 49 28  0
 1 31 205072 205986496  36260 33498584    0    0 132192 301981 221869 457451 16  3 52 28  0
 7 27 205072 205986464  36260 33498632    0    0 165136 260888 270103 556727 22  5 47 26  0
35 18 205072 205986400  36260 33498720    0    0 149280 278507 240301 495609 19  4 50 28  0
 3 19 205072 205986464  36268 33498652    0    0 142960 289646 247702 508964 19  4 49 28  0
 4 32 205072 205986592  36268 33498656    0    0 150608 278657 250450 513656 20  4 49 27  0
31 12 205072 205986848  36268 33498544    0    0 140640 292344 235147 483896 17  4 50 29  0
18 20 205072 205986848  36268 33498532    0    0 165744 261068 277235 570969 22  5 47 26  0
27 20 205072 205986848  36268 33498532    0    0 146960 289341 240092 493358 18  4 49 29  0
11 29 205072 205986896  36276 33498508    0    0 152176 272900 261969 538067 21  5 47 27  0
35 14 205072 205986720  36276 33498592    0    0 155728 267950 255260 526605 21  5 48 26  0
16 25 205072 205986624  36276 33498688    0    0 136128 302358 230916 474872 17  4 50 29  0
13 34 205072 205987184  36276 33499036    0    0 163408 262669 272654 560147 22  5 48 25  0
 9 28 205072 205987392  36276 33498868    0    0 139184 297768 230925 475398 18  4 50 28  0
11 26 205072 205987520  36276 33498736    0    0 154288 276502 265515 544991 20  5 48 27  0
22 18 205072 205987504  36284 33498640    0    0 138400 291355 229733 471217 17  4 50 28  0
 7 36 205072 205987504  36284 33498768    0    0 140304 300448 231199 474840 18  4 51 27  0
10 18 205072 205987440  36284 33498836    0    0 145312 289747 242104 498313 19  4 49 28  0
 9 20 205072 205986720  36284 33499300    0    0 152848 277221 246329 510296 19  5 49 27  0
26 18 205072 205986336  36284 33498428    0    0 143904 286255 242331 499379 19  4 49 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15 24 205072 205986080  36292 33498444    0    0 140784 295360 242468 499436 18  4 50 28  0
13 23 205072 205986112  36292 33498364    0    0 164736 262534 257630 531617 20  5 48 27  0
 6 26 205072 205986208  36292 33498272    0    0 141056 289514 242168 488992 18  4 50 27  0
 8 24 205072 205986576  36292 33498152    0    0 155296 276938 274020 545336 21  5 47 27  0
12 20 205072 205986480  36292 33498256    0    0 147440 282916 239631 494042 19  4 49 28  0
 9 21 205072 205986528  36292 33498220    0    0 137456 295418 233546 483280 17  4 51 28  0
 9 17 205072 205986528  36300 33498232    0    0 152944 282241 245603 505464 19  4 49 27  0
 7 24 205072 205986480  36300 33498224    0    0 140000 292893 230778 475817 17  4 50 28  0
20 21 205072 205986384  36300 33498320    0    0 161392 267236 262022 541170 21  4 48 27  0
38 18 205072 205986304  36300 33498400    0    0 140288 291030 242100 498417 19  4 51 27  0
13 24 205072 205986304  36300 33498384    0    0 161024 270028 263534 540860 20  5 48 27  0
 7 25 205072 205986304  36308 33498384    0    0 156160 267495 257354 531553 19  5 48 28  0
 6 30 205072 205986160  36308 33498536    0    0 143200 290655 241448 495459 18  4 49 29  0
14  7 205072 205986016  36308 33498792    0    0 154752 268207 255465 526340 20  5 48 27  0
15 21 205072 205986080  36308 33498904    0    0 144480 288075 243964 501450 18  4 49 29  0
 3 34 205072 205985904  36308 33499076    0    0 152944 277996 250877 516238 19  5 49 27  0
24 14 205072 205985856  36308 33499148    0    0 142336 287745 240506 496808 18  4 50 28  0
33  2 205072 205985760  36316 33499140    0    0 154784 275083 257509 529312 20  5 48 27  0
 9 25 205072 205985760  36316 33499148    0    0 153744 275252 254741 523257 21  5 46 27  0
 8 13 205072 205985600  36316 33499196    0    0 141776 291442 250136 516177 19  4 49 27  0
15 24 205072 205985536  36316 33499144    0    0 149440 282956 246203 507442 18  4 51 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50 14 205072 205985536  36316 33499144    0    0 143296 289988 245472 506478 18  4 50 28  0
10 22 205072 205985776  36324 33499036    0    0 151728 275538 251159 517851 19  5 49 27  0
40  9 205072 205985728  36324 33499104    0    0 157312 269944 259645 532437 20  4 48 28  0
15 19 205072 205985424  36324 33499164    0    0 137504 300143 234203 483516 18  4 50 28  0
 6 26 205072 205985408  36324 33499180    0    0 154496 274466 256047 525201 20  4 48 28  0
17 21 205072 205985200  36324 33499396    0    0 139552 292477 238257 492081 18  4 50 27  0
11 20 205072 205985152  36324 33499444    0    0 153152 275071 257226 532447 20  4 49 26  0
 6 25 205072 205985008  36332 33499460    0    0 138576 293435 239183 490808 18  4 50 28  0
 4 30 205072 205984944  36332 33499540    0    0 156352 276067 260786 539024 20  5 48 27  0
 2 34 205072 205985040  36332 33499444    0    0 170352 249050 279360 575607 22  5 47 25  0
34  9 205072 205985040  36332 33499444    0    0 140848 290863 238332 490523 18  4 49 29  0
11 22 205072 205985024  36332 33499460    0    0 155264 278504 260378 534170 21  5 48 27  0
 7 16 205072 205984976  36340 33499516    0    0 143392 291943 239080 491827 19  4 49 28  0
26 10 205072 205985024  36340 33499488    0    0 142928 291059 243690 499786 18  4 49 28  0
32  7 205072 205984928  36340 33499600    0    0 169824 254276 275642 565080 21  5 47 27  0
 8 27 205072 205985216  36340 33499552    0    0 138000 293986 233117 479685 17  4 50 29  0
13 28 205072 205985392  36340 33499632    0    0 142672 290572 246178 507182 19  4 50 27  0
15 26 205072 205985504  36348 33499452    0    0 157744 273228 265607 546782 19  5 48 28  0
16 20 205072 205985360  36348 33499596    0    0 149584 279912 251489 516689 20  4 49 28  0
 5 29 205072 205985552  36348 33499404    0    0 146752 283687 248210 511458 18  4 50 28  0
19 24 205072 205986272  36348 33498940    0    0 144208 286154 236853 488195 18  4 49 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 44 205072 205986592  36348 33498676    0    0 150128 281941 249322 512964 20  4 48 27  0
44 10 205072 205986592  36348 33498672    0    0 156464 275208 255477 526562 20  4 48 27  0
 6 23 205072 205986480  36356 33498784    0    0 141424 287257 239883 492893 19  4 49 28  0
 8 18 205072 205986688  36356 33498568    0    0 152976 275894 260674 537374 20  4 48 28  0
17 22 205072 205986608  36356 33498676    0    0 137360 299834 241422 486961 17  4 50 28  0
15 19 205072 205986592  36356 33498684    0    0 155808 275363 263907 544359 20  5 47 27  0
34  7 205072 205986464  36356 33498776    0    0 150640 280474 242893 498020 18  4 49 28  0
 7 26 205072 205986576  36364 33498792    0    0 148432 283101 249483 513353 19  5 48 28  0
 8 26 205072 205986688  36364 33498800    0    0 159856 266781 261314 539275 20  5 48 26  0
 9 35 205072 205986528  36364 33498860    0    0 139280 297232 234556 480890 18  4 50 27  0
 9  9 205072 205986432  36364 33498932    0    0 154512 273102 250099 516517 20  5 47 28  0
25 25 205072 205986320  36364 33499044    0    0 143552 287902 245013 504535 19  4 49 28  0
24 34 205072 205986336  36364 33499028    0    0 157472 269546 266213 547705 20  5 48 28  0
 7 28 205072 205986336  36372 33499036    0    0 152512 276487 245482 505743 19  5 49 27  0
22  8 205072 205986416  36372 33499076    0    0 139840 292706 239085 492937 18  4 49 28  0
31  9 205072 205986240  36372 33499252    0    0 158048 269319 270946 556206 21  5 47 27  0
20 21 205072 205986192  36372 33499300    0    0 143456 286364 241463 497315 19  4 49 29  0
13 22 205072 205988400  36372 33498296    0    0 151392 279530 248103 508339 19  5 48 28  0
 5 28 205072 205988480  36380 33498368    0    0 143584 287101 243558 499440 18  4 50 28  0
 8 11 205072 205988432  36380 33498416    0    0 149936 282889 248617 512852 19  5 49 27  0
10 10 205072 205988816  36380 33498160    0    0 158528 267990 249393 511390 19  4 49 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 12 205072 205988928  36380 33498064    0    0 141776 293356 242873 497266 18  4 49 29  0
 3 35 205072 205988928  36380 33498068    0    0 156512 271162 259866 537032 21  5 48 27  0
26  4 205072 205989008  36380 33498112    0    0 138240 294795 232389 478220 18  4 50 28  0
24 10 205072 205989024  36388 33498104    0    0 161664 269370 259396 533023 21  4 48 27  0
 5 46 205072 205989120  36388 33498016    0    0 140464 291639 244890 503147 18  4 49 28  0
 4 41 205072 205989056  36388 33498068    0    0 152560 276498 256144 525765 19  5 49 27  0
10 30 205072 205988992  36388 33498144    0    0 150800 277709 241464 497812 18  4 50 27  0
 7 24 205072 205989072  36388 33498072    0    0 137600 296477 245655 505611 19  5 49 28  0
 4 25 205072 205989200  36396 33497952    0    0 159824 267617 260546 537253 20  4 49 27  0
 4 29 205072 205989104  36396 33497932    0    0 140064 295694 235286 484958 19  4 49 28  0
 3 22 205072 205989008  36396 33498032    0    0 157904 273221 262103 538036 20  4 48 28  0
 4 25 205072 205988928  36396 33498120    0    0 143168 288228 240848 495595 19  4 49 28  0
 5 12 205072 205988960  36396 33498112    0    0 152128 276771 262884 539871 20  5 48 27  0
 5 21 205072 205988864  36396 33498092    0    0 157632 268008 264542 547199 21  5 49 25  0
 7 25 205072 205988752  36404 33498096    0    0 135104 297201 229762 471299 17  4 51 28  0
 5 25 205072 205988816  36404 33498024    0    0 164896 261468 270507 558899 22  5 47 26  0
 3 32 205072 205988912  36404 33497928    0    0 140784 292548 229949 474192 17  4 51 28  0
 9 12 205072 205988704  36404 33498044    0    0 152160 278684 249431 510092 19  4 49 28  0
13 23 205072 205988736  36404 33498020    0    0 142784 290004 242130 498481 19  4 50 27  0
22 18 205072 205988512  36412 33498128    0    0 156560 273202 258865 532207 20  5 48 27  0
23 15 205072 205988288  36412 33498244    0    0 150800 281591 249057 514078 19  4 48 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 25 205072 205988416  36412 33498252    0    0 143824 290047 247921 509860 18  4 49 29  0
 2 33 205072 205988416  36412 33498240    0    0 152576 280491 255594 526195 20  5 48 27  0
 3 29 205072 205988384  36412 33498272    0    0 145120 287243 249555 504160 19  4 48 29  0
 9 19 205072 205988384  36412 33498272    0    0 141088 295790 249378 498218 18  4 50 27  0
 4 17 205072 205988400  36420 33498272    0    0 175952 244937 292208 584256 23  5 46 26  0
17 15 205072 205988480  36420 33498304    0    0 136192 297821 237014 474920 16  4 51 28  0
 5 33 205072 205988448  36420 33498336    0    0 156720 271819 254862 523801 20  4 49 27  0
23 17 205072 205988560  36420 33498236    0    0 145280 286197 249816 514162 18  4 48 29  0
13 22 205072 205988592  36420 33498220    0    0 152912 271912 248922 513983 18  4 49 28  0
27 14 205072 205988704  36428 33498240    0    0 143696 289526 239621 492235 18  4 50 28  0
14 18 205072 205988608  36428 33498356    0    0 148848 280322 250086 515284 19  4 50 27  0
 7 38 205072 205988720  36428 33498248    0    0 152528 278990 251548 517990 19  4 49 28  0
15 29 205072 205988656  36428 33498328    0    0 140352 296333 232884 479048 18  4 50 28  0
 9 16 205072 205988672  36428 33498184    0    0 146464 279551 236528 483087 19  4 49 28  0
25 15 205072 205988672  36428 33498184    0    0 138352 296505 233006 480129 17  4 50 28  0
11 31 205072 205988608  36436 33498268    0    0 160144 268027 259473 532574 20  5 48 26  0
47 12 205072 205988736  36436 33498280    0    0 159472 270582 267394 550300 20  5 49 26  0
30 20 205072 205988640  36436 33498372    0    0 149488 284448 246167 509157 19  5 48 28  0
 3 27 205072 205988720  36436 33498304    0    0 126480 316943 212462 436761 16  4 52 28  0
19 21 205072 205988816  36436 33498208    0    0 149488 283784 244574 502088 19  4 49 28  0
21 12 205072 205989008  36444 33498016    0    0 151808 280830 249501 511348 19  4 48 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 29 205072 205989024  36444 33498000    0    0 146192 290433 240329 492657 19  4 48 29  0
13 33 205072 205988992  36444 33498036    0    0 138496 292398 240306 494341 18  4 49 28  0
28  4 205072 205988976  36444 33498048    0    0 157040 274428 261143 539057 20  5 48 27  0
15  5 205072 205989024  36444 33498008    0    0 152912 277098 245976 505468 19  4 49 27  0
 9 38 205072 205988960  36452 33498084    0    0 137328 291576 236571 486162 17  4 50 29  0
32 19 205072 205988896  36452 33498172    0    0 156944 272080 256639 526827 20  5 48 27  0
 4 29 205072 205988128  36452 33498060    0    0 142032 290352 244885 502551 19  4 49 28  0
 3 12 205072 205988128  36452 33498080    0    0 152800 276921 251129 518884 18  4 49 28  0
25 13 205072 205988160  36452 33497992    0    0 142176 291546 239265 491540 19  4 50 27  0
 4 22 205072 205988000  36452 33498200    0    0 149328 280024 243456 500047 19  4 48 28  0
 2 26 205072 205987888  36460 33498196    0    0 164448 261762 265253 545847 21  5 46 28  0
17 15 205072 205987904  36460 33498180    0    0 140288 290134 238369 491412 18  4 49 29  0
 9 25 205072 205988032  36460 33498064    0    0 151984 276735 242233 497012 19  4 50 27  0
 6 22 205072 205988320  36460 33497888    0    0 142464 292479 242188 497946 19  4 50 27  0
 5 15 205072 205984240  36460 33498236    0    0 162528 263792 265976 544627 20  5 47 27  0
32 17 205072 205985040  36468 33498332    0    0 148784 280207 249952 515234 19  4 49 28  0
31 16 205072 205985056  36468 33498424    0    0 146208 286710 240945 496328 19  4 49 28  0
19 15 205072 205984848  36468 33498516    0    0 154224 272969 256242 528679 21  4 48 27  0
28 20 205072 205984928  36468 33498436    0    0 141952 287391 242432 500048 18  4 50 28  0
10 31 205072 205984928  36468 33498448    0    0 149056 284329 243371 501511 19  4 49 28  0
11 25 205072 205984960  36468 33498252    0    0 141536 290129 240538 494022 18  4 49 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 28 205072 205985120  36476 33498008    0    0 157968 273394 256669 527255 19  4 49 28  0
28 11 205072 205985104  36476 33498024    0    0 165600 261662 265248 546492 21  5 47 27  0
 1 33 205072 205984912  36476 33498228    0    0 140224 294478 232346 478029 18  4 49 29  0
15 10 205072 205984768  36476 33498376    0    0 157472 269231 261235 541055 20  5 49 26  0
20 16 205072 205984928  36476 33498340    0    0 139568 294089 244388 493573 19  4 50 27  0
 7 21 205072 205984928  36484 33498340    0    0 155360 273234 263048 526459 20  4 48 28  0
 5 22 205072 205984832  36484 33498456    0    0 142160 288317 241495 483157 18  4 50 28  0
 6 21 205072 205984912  36484 33498500    0    0 155008 275349 248896 509815 19  4 48 28  0
21 21 205072 205984896  36484 33498528    0    0 150784 280247 246086 506309 19  4 50 27  0
15 23 205072 205984896  36484 33498548    0    0 139360 297491 237043 488902 18  4 50 28  0
13 11 205072 205984912  36484 33498536    0    0 157232 269018 261290 538219 21  5 48 26  0
 9 23 205072 205984768  36492 33498596    0    0 139248 292475 237163 487655 18  4 50 28  0
 5 21 205072 205984736  36492 33498620    0    0 154176 278398 251231 516882 19  4 49 28  0
31  5 205072 205984704  36492 33498656    0    0 148128 280870 248857 511883 19  5 48 28  0
