procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36  1 205072 149327712  36380 33499848    0    0 48464 119828 383069 1146924 55 12 30  2  0
25  0 205072 149327728  36380 33499848    0    0 49024 118844 382616 1134826 55 12 31  2  0
53  1 205072 149326896  36380 33499852    0    0 45312 120451 401121 1133288 54 12 32  2  0
41  2 205072 149327760  36380 33499564    0    0 46720 121231 382231 1106817 54 12 32  2  0
31  2 205072 149327760  36380 33499568    0    0 48128 126553 384807 1137330 54 12 32  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30  2 205072 149327744  36388 33499584    0    0 48000 119130 408431 1132116 51 13 34  2  0
40  2 205072 149327744  36388 33499584    0    0 48208 121996 394451 1144417 54 13 31  2  0
45  0 205072 149327744  36388 33499592    0    0 42176 112058 406559 1140495 52 12 34  2  0
45  0 205072 149327760  36388 33499592    0    0 45376 121058 411303 1141377 53 13 32  2  0
35  0 205072 149327760  36388 33499592    0    0 46144 120235 400545 1141334 53 13 32  2  0
39  0 205072 149327760  36396 33499608    0    0 47456 116767 392755 1141657 54 12 32  2  0
15  0 205072 149327712  36396 33499688    0    0 46752 124009 380379 1124398 54 12 33  2  0
51  0 205072 149327712  36396 33499700    0    0 46608 118004 389378 1149812 55 12 31  2  0
23  1 205072 149327696  36396 33499760    0    0 48192 119930 378208 1155208 55 13 30  2  0
32  0 205072 149327680  36396 33499780    0    0 47840 124160 398342 1137896 53 12 33  2  0
10 17 205072 149327680  36404 33499788    0    0 44976 133910 398447 1134839 53 12 32  2  0
53  3 205072 149327680  36404 33499792    0    0 49568 99627 391926 1145878 56 13 30  2  0
40  0 205072 149327680  36404 33499812    0    0 47344 125324 408621 1149678 52 13 33  2  0
34  4 205072 149327680  36404 33499836    0    0 45056 124603 390402 1152661 54 13 31  2  0
24  0 205072 149327664  36404 33499864    0    0 48384 106822 378310 1146630 55 13 31  2  0
28  0 205072 149327664  36404 33499868    0    0 49120 120429 391032 1143724 54 13 31  2  0
26  1 205072 149327664  36412 33499872    0    0 48576 116844 384023 1159180 56 13 29  2  0
44  0 205072 149327776  36412 33499868    0    0 47136 116039 391419 1134376 54 12 33  2  0
44  1 205072 149327776  36412 33499868    0    0 48160 123399 385189 1134706 54 12 32  2  0
38  2 205072 149327776  36412 33499868    0    0 46288 124880 385881 1143669 55 12 31  2  0
42  3 205072 149327776  36412 33499872    0    0 47568 113862 394356 1165464 56 13 30  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  5 205072 149327776  36420 33499884    0    0 48016 124070 403634 1154360 54 12 32  2  0
47  0 205072 149327776  36420 33499884    0    0 48800 118903 393823 1151674 55 13 30  2  0
19 11 205072 149327776  36420 33499900    0    0 46144 134734 390309 1142186 54 12 32  2  0
30  1 205072 149327888  36420 33499824    0    0 49408 103026 379901 1147355 56 13 29  2  0
13  9 205072 149328016  36420 33499736    0    0 47136 133519 415697 1147414 51 13 34  2  0
38  1 205072 149328512  36428 33499740    0    0 47744 113025 394764 1133657 54 12 31  2  0
57  0 205072 149328512  36428 33499740    0    0 47600 117203 393256 1136532 54 13 32  2  0
42  5 205072 149328512  36428 33499740    0    0 46128 121914 376796 1130315 53 12 33  2  0
32  0 205072 149328512  36428 33499740    0    0 47296 111568 378766 1146044 56 12 30  2  0
26 10 205072 149328800  36428 33499604    0    0 47440 133297 408327 1139305 53 12 33  2  0
56  1 205072 149328800  36436 33499520    0    0 49696 111413 378604 1129060 55 12 31  2  0
20 10 205072 149328800  36436 33499496    0    0 47520 132389 391441 1135421 54 12 32  2  0
36  0 205072 149328800  36436 33499496    0    0 47872 105568 401965 1146980 53 12 33  2  0
 8  4 205072 149328800  36436 33499496    0    0 45408 128896 405285 1146494 53 13 32  2  0
43  0 205072 149328800  36436 33499500    0    0 47920 106920 388386 1159826 55 13 30  2  0
22  9 205072 149328800  36444 33499516    0    0 46528 131459 413089 1180259 53 13 32  2  0
34  0 205072 149328800  36444 33499560    0    0 50960 97430 368124 1148354 57 13 28  2  0
 4 11 205072 149328800  36444 33499564    0    0 43696 140266 417022 1141353 49 13 36  2  0
62  0 205072 149328800  36444 33499572    0    0 49696 100603 374060 1137224 56 12 30  2  0
41  6 205072 149328800  36444 33499576    0    0 44496 124218 399938 1138713 51 12 35  2  0
17 12 205072 149328800  36452 33499584    0    0 43984 130430 413393 1131544 51 12 34  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  6 205072 149328800  36452 33499524    0    0 45952 116339 378896 1141185 54 12 32  2  0
43  1 205072 149328800  36452 33499524    0    0 49840 105071 401156 1154678 56 13 30  2  0
 6 12 205072 149328800  36452 33499524    0    0 45376 135344 418885 1174619 52 13 33  2  0
43  0 205072 149328800  36452 33499548    0    0 48544 96274 394381 1142421 55 13 30  2  0
 6 17 205072 149328928  36460 33499556    0    0 46784 145523 422371 1154761 52 12 33  2  0
 8  9 205072 149328928  36460 33499564    0    0 48544 111443 390051 1160160 56 13 29  2  0
16 12 205072 149328928  36460 33499564    0    0 46256 117149 403421 1151362 54 12 31  2  0
65  2 205072 149329056  36460 33499564    0    0 47376 109002 394560 1133370 54 12 32  2  0
 7  2 205072 149329056  36460 33499596    0    0 45408 134765 382501 1114958 53 12 33  2  0
41  2 205072 149329296  36468 33499596    0    0 49136 104548 381887 1147052 56 13 30  2  0
 0  6 205072 149329296  36468 33499596    0    0 48032 136496 398364 1161308 53 12 32  2  0
16 10 205072 149329296  36468 33499596    0    0 47776 114376 396352 1153539 55 13 30  2  0
15  5 205072 149329296  36468 33499596    0    0 48080 113038 376206 1129428 55 12 31  2  0
27 11 205072 149329296  36468 33499596    0    0 46688 117676 393666 1150676 54 13 31  2  0
 5 10 205072 149329424  36468 33499524    0    0 44912 131054 390370 1143133 54 13 31  2  0
31  2 205072 149329536  36476 33499344    0    0 48064 99298 393742 1163280 55 13 30  2  0
 6  9 205072 149327200  36476 33499668    0    0 43664 141680 381854 1112256 51 12 35  2  0
37  2 205072 149327200  36476 33499668    0    0 48352 97203 378388 1181591 58 13 28  2  0
46  2 205072 149327200  36476 33499668    0    0 42912 130491 395881 1077200 47 12 39  3  0
 8  6 205072 149327200  36476 33499668    0    0 47488 123228 373351 1141036 55 13 30  2  0
 5 11 205072 149327200  36484 33499656    0    0 46192 120194 394700 1131372 52 13 33  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35  5 205072 149327200  36484 33499656    0    0 49168 103596 382419 1158306 56 13 29  2  0
 2  4 205072 149326560  36484 33499560    0    0 44896 131079 389707 1125025 51 12 34  2  0
48  5 205072 149326672  36484 33499560    0    0 50192 107962 389253 1147255 55 13 30  2  0
64  0 205072 149326672  36484 33499560    0    0 48816 117461 394964 1165187 55 13 29  2  0
18  8 205072 149326672  36484 33499568    0    0 48384 137209 387838 1155401 55 13 30  2  0
34  2 205072 149326464  36492 33499672    0    0 47520 99867 392952 1164890 55 13 30  2  0
 2 14 205072 149326464  36492 33499700    0    0 47136 139510 387278 1138413 54 12 31  2  0
13 10 205072 149326464  36492 33499704    0    0 48496 109566 392740 1133409 54 12 32  2  0
 1  7 205072 149326464  36492 33499704    0    0 44144 124963 386629 1112174 51 12 35  2  0
63  1 205072 149326464  36492 33499724    0    0 47872 100610 388462 1151878 56 13 30  2  0
17  6 205072 149326464  36500 33499740    0    0 45280 135516 408423 1142445 51 12 35  2  0
 6 12 205072 149326464  36500 33499748    0    0 47776 122799 396761 1147924 54 13 31  2  0
 5  6 205072 149326464  36500 33499692    0    0 46224 115517 373422 1127992 54 13 31  2  0
11  8 205072 149326464  36500 33499692    0    0 47584 119080 389350 1158152 55 13 30  2  0
19  9 205072 149326464  36500 33499696    0    0 48320 116413 386220 1122235 53 13 33  2  0
 3  3 205072 149326592  36500 33499588    0    0 44288 128855 384744 1095892 51 12 35  2  0
11 10 205072 149326592  36508 33499588    0    0 47616 116579 402151 1156356 55 13 30  2  0
47  9 205072 149326592  36508 33499588    0    0 47344 113889 378526 1120679 54 12 32  2  0
 3  5 205072 149326592  36508 33499588    0    0 44288 125770 390502 1108203 51 12 34  3  0
50  0 205072 149326592  36508 33499608    0    0 48432 108138 388701 1161145 57 12 28  2  0
14  4 205072 149326464  36508 33499624    0    0 44448 138000 411366 1124356 49 12 36  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  9 205072 149326656  36516 33499564    0    0 49712 102910 406637 1200397 58 13 26  2  0
 5  4 205072 149326656  36516 33499572    0    0 46464 128075 400867 1142621 51 13 34  2  0
31  1 205072 149326640  36516 33499588    0    0 46816 101598 409589 1109853 50 12 36  2  0
 5  1 205072 149326640  36516 33499600    0    0 44160 144679 391288 1109414 51 12 35  3  0
57  7 205072 149326624  36516 33499624    0    0 51728 98481 414281 1177127 57 13 28  2  0
22  3 205072 149326624  36524 33499628    0    0 41968 142224 425575 1112462 48 12 37  3  0
 3  5 205072 149326624  36524 33499564    0    0 49808 115081 390412 1160024 56 13 29  2  0
 9  9 205072 149326608  36524 33499600    0    0 47008 116028 391011 1140478 54 13 32  2  0
 0  5 205072 149326608  36524 33499600    0    0 43296 129529 387494 1096508 50 13 35  2  0
 2  8 205072 149326608  36524 33499612    0    0 47440 115851 395696 1155927 55 13 31  2  0
 2  6 205072 149326624  36532 33499612    0    0 47856 121191 376433 1125869 54 12 32  2  0
 5  7 205072 149326624  36532 33499564    0    0 46496 115574 384021 1153022 55 13 31  2  0
 3  8 205072 149326624  36532 33499568    0    0 46656 117299 383361 1117187 54 13 31  2  0
17  8 205072 149326608  36532 33499592    0    0 48000 128680 405357 1158330 55 13 31  2  0
 2  1 205072 149326608  36532 33499588    0    0 45344 115988 382975 1115076 53 12 33  2  0
 5 14 205072 149326640  36532 33499496    0    0 49072 116875 399416 1185802 57 13 28  2  0
 3 10 205072 149326640  36540 33499496    0    0 45008 128449 407312 1140896 51 12 34  2  0
13  3 205072 149326640  36540 33499504    0    0 45984 131332 387175 1104439 51 13 34  3  0
 5 11 205072 149326640  36540 33499504    0    0 49120 112748 408915 1185806 57 13 28  2  0
 8  2 205072 149326640  36540 33499512    0    0 46240 121775 400543 1139392 51 13 34  2  0
12  9 205072 149326640  36540 33499524    0    0 48112 114467 407169 1187409 56 13 29  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  5 205072 149326640  36548 33499540    0    0 43696 126954 382043 1097734 49 12 37  2  0
 4  9 205072 149326640  36548 33499556    0    0 48032 112922 391143 1181134 57 13 28  2  0
 4 10 205072 149326640  36548 33499568    0    0 44768 123939 400600 1130360 50 12 35  3  0
 6 11 205072 149326640  36548 33499592    0    0 46144 113194 384339 1130861 54 13 32  2  0
21  1 205072 149326640  36548 33499608    0    0 45552 128091 370570 1090200 52 12 34  2  0
10  7 205072 149326640  36556 33499620    0    0 48912 107395 395865 1202393 58 14 27  1  0
22  3 205072 149326640  36556 33499624    0    0 45680 132723 408275 1121823 49 12 36  3  0
10 10 205072 149326640  36556 33499624    0    0 47328 110470 402735 1179876 56 13 30  2  0
 2  0 205072 149326640  36556 33499656    0    0 42992 124867 386543 1096951 50 12 36  2  0
 0  4 205072 149326640  36556 33499656    0    0 47040 102404 392141 1171110 56 13 29  2  0
20  1 205072 149326640  36556 33499668    0    0 40544 121703 390045 1064371 47 11 40  2  0
13  9 205072 149326640  36564 33499668    0    0 51584 106441 393143 1197460 58 14 26  2  0
25  6 205072 149326752  36564 33499612    0    0 46976 137275 408390 1119317 49 12 36  2  0
12  9 205072 149326064  36564 33499336    0    0 46224 110203 406081 1162505 54 13 31  2  0
 3  4 205072 149326160  36564 33499380    0    0 45072 124029 387276 1127440 53 12 33  2  0
42  1 205072 149326160  36564 33499380    0    0 47808 116135 379127 1144675 54 13 31  2  0
16  9 205072 149326160  36572 33499380    0    0 48960 118770 416845 1178434 54 13 31  2  0
 9  7 205072 149326160  36572 33499380    0    0 43760 121848 391531 1078499 49 12 37  2  0
 3  6 205072 149326160  36572 33499384    0    0 49440 117063 382351 1146861 56 13 30  2  0
 0  3 205072 149326160  36572 33499388    0    0 44448 121207 404297 1132923 52 13 33  2  0
50  2 205072 149326160  36572 33499396    0    0 46944 115577 404016 1149532 54 13 32  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  2 205072 149326160  36576 33499400    0    0 46064 118972 398259 1160525 55 13 31  2  0
 3  7 205072 149326160  36580 33499412    0    0 49680 117117 389072 1154346 55 13 30  2  0
 4  0 205072 149326304  36580 33499340    0    0 46448 125521 393033 1148180 54 13 31  2  0
10  2 205072 149326304  36580 33499340    0    0 47024 123613 390380 1142074 55 12 31  2  0
17  2 205072 149326304  36580 33499340    0    0 45904 123944 375903 1130089 54 12 31  2  0
21  8 205072 149326416  36580 33499268    0    0 47328 118993 370521 1131881 55 12 30  2  0
13  6 205072 149326416  36588 33499268    0    0 47936 118801 411475 1162926 53 12 33  2  0
 2  7 205072 149326416  36588 33499268    0    0 47232 116964 406240 1159258 55 13 31  2  0
15  7 205072 149326416  36588 33499268    0    0 44544 127611 381703 1109859 52 12 34  2  0
 6  2 205072 149326416  36588 33499268    0    0 48064 105633 390398 1161126 55 13 30  2  0
 9  3 205072 149326416  36588 33499268    0    0 43648 135349 390399 1109683 52 13 34  2  0
 0  6 205072 149326416  36596 33499268    0    0 50160 107079 396325 1164559 55 13 29  2  0
 6  0 205072 149326416  36596 33499268    0    0 45584 125000 395529 1128555 52 13 33  2  0
14  7 205072 149326416  36596 33499268    0    0 47808 128229 384424 1127211 54 12 31  2  0
 3  3 205072 149326416  36596 33499272    0    0 49344 108042 390499 1172664 56 13 29  2  0
 5  3 205072 149326416  36596 33499272    0    0 44928 128712 360699 1092068 53 13 33  2  0
11  4 205072 149326416  36604 33499272    0    0 48448 114592 383148 1159418 56 12 29  2  0
 7  0 205072 149326416  36604 33499216    0    0 46736 122586 418573 1136619 50 13 36  2  0
16  2 205072 149326416  36604 33499216    0    0 48560 113687 365989 1126749 55 12 30  2  0
12  4 205072 149326416  36604 33499216    0    0 45072 117876 399374 1153425 52 13 34  2  0
28  3 205072 149326416  36604 33499216    0    0 46544 121106 400727 1129677 53 12 33  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  5 205072 149326400  36608 33499232    0    0 47408 119415 401961 1138596 54 12 31  2  0
15  5 205072 149326400  36612 33499168    0    0 47776 113654 392589 1151667 54 12 31  2  0
21  4 205072 149326400  36612 33499172    0    0 47632 130547 382228 1127762 54 13 32  2  0
31  4 205072 149326400  36612 33499172    0    0 47904 118520 391911 1143119 54 13 31  2  0
 9 12 205072 149326400  36612 33499172    0    0 47840 122035 397862 1142328 53 13 31  2  0
 3  1 205072 149326400  36612 33499172    0    0 47840 109131 392077 1150075 55 13 31  2  0
 2  1 205072 149326400  36620 33499176    0    0 44784 115313 398876 1138881 53 12 32  2  0
17  4 205072 149326400  36620 33499192    0    0 45632 124021 376488 1119062 52 12 33  2  0
11  6 205072 149326384  36620 33499208    0    0 47728 123850 378335 1124928 54 12 32  2  0
12 12 205072 149326512  36620 33499216    0    0 47120 118128 387631 1156910 55 13 30  2  0
 6  1 205072 149326512  36620 33499216    0    0 49120 112758 392004 1142467 54 13 31  2  0
31  4 205072 149326512  36628 33499240    0    0 47328 132758 391103 1131380 53 13 32  2  0
38  0 205072 149326512  36628 33499244    0    0 48064 125959 383621 1132396 54 12 31  2  0
 1  0 205072 149326512  36628 33499244    0    0 47344 118902 379703 1133203 54 12 31  2  0
20  5 205072 149326512  36628 33499256    0    0 45184 116362 396660 1144358 53 13 32  2  0
12  5 205072 149326384  36628 33499260    0    0 47632 116153 386179 1165447 56 13 29  2  0
10  0 205072 149326384  36628 33499200    0    0 47136 123814 392277 1124775 53 13 32  2  0
20  1 205072 149326384  36636 33499200    0    0 46368 113440 401660 1157105 55 12 31  2  0
10  4 205072 149326640  36636 33499204    0    0 45232 117333 383087 1118548 54 12 32  2  0
36  2 205072 149326640  36636 33499204    0    0 45744 118105 393803 1134918 53 12 33  2  0
 9  6 205072 149326640  36636 33499204    0    0 48592 115799 388750 1174497 56 13 29  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  3 205072 149326624  36636 33499248    0    0 47344 123785 390052 1127708 54 12 32  2  0
 2  4 205072 149326624  36644 33499268    0    0 49504 113281 383013 1146229 56 13 30  2  0
 5  5 205072 149326624  36644 33499284    0    0 43536 129032 384351 1114182 52 12 34  2  0
34  1 205072 149326624  36644 33499292    0    0 47040 121570 387345 1134578 53 13 32  2  0
12  6 205072 149326624  36644 33499300    0    0 48064 120645 403644 1154045 55 13 30  2  0
 4  1 205072 149326752  36644 33499304    0    0 45312 119896 419089 1141731 54 12 32  2  0
11  9 205072 149326992  36652 33499328    0    0 48736 113009 401443 1160657 56 13 29  2  0
27  0 205072 149327120  36652 33499332    0    0 47472 125936 411868 1141051 54 13 32  2  0
38  0 205072 149326992  36652 33499336    0    0 48320 108429 383318 1168616 56 13 29  2  0
14 10 205072 149326992  36652 33499364    0    0 45584 127033 393867 1133522 52 13 33  2  0
14  4 205072 149326992  36652 33499364    0    0 47760 118717 391648 1145749 55 13 30  2  0
51  6 205072 149326976  36660 33499124    0    0 46064 118303 381702 1128370 54 13 31  2  0
 8  1 205072 149326976  36660 33499140    0    0 45952 119159 392836 1144266 53 12 32  2  0
 8  3 205072 149326848  36660 33499160    0    0 47360 128322 373275 1127165 55 12 30  2  0
37  1 205072 149326848  36660 33499184    0    0 49824 112285 373664 1149283 57 13 28  2  0
 6  4 205072 149326848  36660 33499204    0    0 46368 119997 383072 1146571 55 13 30  2  0
41  5 205072 149326848  36660 33499240    0    0 45696 113099 421339 1139951 51 13 35  2  0
 4  1 205072 149326848  36668 33499244    0    0 48320 108267 396833 1163445 55 13 29  2  0
37  1 205072 149326848  36668 33499248    0    0 45440 133454 367514 1092539 52 12 34  2  0
11  4 205072 149326848  36668 33499284    0    0 49312 117420 370074 1125320 55 12 31  2  0
50  0 205072 149326848  36668 33499344    0    0 46096 121507 377713 1113710 53 12 33  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  5 205072 149326848  36672 33499332    0    0 47360 114831 389693 1137049 54 13 31  2  0
12  1 205072 149326848  36676 33499344    0    0 43568 122959 396116 1128160 52 13 33  2  0
 9  7 205072 149326832  36676 33499360    0    0 46880 120432 389191 1133243 54 12 31  2  0
42  9 205072 149326720  36676 33499364    0    0 48512 122092 365938 1131531 56 13 30  2  0
 7  1 205072 149326720  36676 33499368    0    0 49248 115805 373405 1131876 55 13 30  2  0
33  1 205072 149326720  36676 33499368    0    0 46624 121897 402705 1146829 52 13 33  2  0
33  0 205072 149326720  36684 33499320    0    0 43376 120398 402632 1135533 53 13 32  2  0
 9  3 205072 149326720  36684 33499320    0    0 49296 105671 388927 1171188 57 13 29  2  0
 2  2 205072 149326720  36684 33499320    0    0 46464 131003 411025 1157969 52 13 33  2  0
49  3 205072 149326720  36684 33499320    0    0 45040 124556 374587 1108689 53 12 34  2  0
15 13 205072 149326720  36684 33499328    0    0 45712 122611 379632 1148844 55 12 31  2  0
 7  1 205072 149326720  36692 33499276    0    0 49312 107759 379905 1142049 55 13 30  2  0
10  1 205072 149326720  36692 33499276    0    0 48544 129326 403107 1158367 52 13 32  2  0
11  5 205072 149326720  36692 33499276    0    0 47952 115122 380813 1148319 55 13 30  2  0
32  2 205072 149326720  36692 33499292    0    0 45792 116231 396459 1125456 52 12 33  2  0
47  1 205072 149326720  36692 33499304    0    0 46512 123755 393731 1122480 52 12 33  2  0
16  5 205072 149326976  36692 33499308    0    0 46752 107618 413743 1163490 54 12 32  2  0
39  0 205072 149327088  36700 33499320    0    0 47536 127530 406183 1132584 53 12 33  2  0
42  0 205072 149327088  36700 33499320    0    0 47424 118700 376982 1143141 56 12 30  2  0
41  3 205072 149327088  36700 33499320    0    0 47104 130942 388308 1120203 53 12 33  2  0
23  4 205072 149327344  36700 33499320    0    0 46016 114446 391609 1134466 52 12 34  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  0 205072 149327344  36700 33499336    0    0 46096 116573 396902 1144415 54 12 32  2  0
23  0 205072 149327344  36708 33499364    0    0 45552 113697 367253 1136874 54 13 31  2  0
16  5 205072 149327344  36708 33499372    0    0 48768 108223 380812 1151233 55 12 31  2  0
26  0 205072 149327216  36708 33499392    0    0 48368 125119 384291 1131439 54 12 32  2  0
38  2 205072 149327216  36708 33499428    0    0 47360 126261 380311 1131473 54 12 31  3  0
10 13 205072 149327216  36708 33499436    0    0 46816 115222 409231 1163158 55 13 30  2  0
38  0 205072 149327344  36708 33499452    0    0 47216 121257 405055 1146100 55 12 31  2  0
36  0 205072 149327456  36716 33499464    0    0 45872 123519 405410 1140173 54 12 31  2  0
31  2 205072 149327456  36716 33499472    0    0 45696 125027 411258 1133740 53 13 32  2  0
30  2 205072 149327456  36716 33499388    0    0 48752 105269 387929 1164578 56 13 29  2  0
62  1 205072 149327456  36716 33499396    0    0 45344 135366 382991 1117220 52 12 34  2  0
22  3 205072 149327456  36716 33499400    0    0 46176 114705 382825 1150393 55 12 30  2  0
27  2 205072 149327344  36724 33499400    0    0 48304 111260 383145 1142162 55 12 31  2  0
25  0 205072 149327344  36724 33499404    0    0 44112 128542 389650 1113020 51 12 34  2  0
12  7 205072 149327344  36724 33499328    0    0 47568 117195 383813 1153688 56 13 30  2  0
35  0 205072 149327344  36724 33499336    0    0 47632 120940 396436 1131965 51 12 35  2  0
21  1 205072 149327344  36724 33499336    0    0 49808 117974 387778 1153159 55 13 30  2  0
27  0 205072 149327344  36732 33499336    0    0 44512 130105 391479 1144976 54 13 31  2  0
40  1 205072 149327344  36732 33499348    0    0 45520 126290 398976 1122389 52 13 33  2  0
 2  2 205072 149327344  36732 33499368    0    0 48064 126475 382288 1122528 54 13 31  2  0
29  1 205072 149327344  36732 33499428    0    0 46752 106541 387209 1137870 54 13 32  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  4 205072 149327344  36732 33499432    0    0 47536 118497 402582 1149837 54 12 32  2  0
20  1 205072 149327216  36740 33499452    0    0 45536 117116 399430 1127559 53 12 33  2  0
40  9 205072 149327216  36740 33499452    0    0 48384 109516 389591 1173946 56 13 29  2  0
48  3 205072 149327200  36740 33499404    0    0 44528 121019 386646 1121318 52 13 32  3  0
36  3 205072 149327200  36740 33499404    0    0 48304 121927 394151 1151593 54 13 31  2  0
42  0 205072 149327456  36740 33499404    0    0 47600 124559 384246 1142526 55 13 30  2  0
14  2 205072 149327712  36740 33499404    0    0 48272 116186 373937 1137199 55 13 30  2  0
 9  0 205072 149327712  36748 33499404    0    0 48240 130316 414895 1156370 53 12 33  2  0
40  0 205072 149325808  36748 33499620    0    0 45952 123373 379183 1122328 54 12 32  2  0
39  1 205072 149325072  36748 33500300    0    0 47120 122833 385109 1136135 55 13 30  2  0
38  1 205072 149325072  36748 33500300    0    0 46912 115068 382111 1118135 53 12 33  2  0
44  1 205072 149325072  36748 33500300    0    0 48928 113312 376140 1119291 55 12 31  2  0
30  2 205072 149325072  36756 33500300    0    0 45840 119625 390425 1142873 54 12 32  2  0
44  0 205072 149325200  36756 33500288    0    0 47600 121328 391054 1131960 53 13 32  2  0
23  3 205072 149325328  36756 33500288    0    0 48080 119040 365055 1124147 54 13 31  2  0
32  2 205072 149325312  36756 33500260    0    0 47488 121362 394577 1137258 53 13 32  2  0
46  0 205072 149325296  36756 33500276    0    0 46784 122258 392087 1121034 52 12 33  2  0
39  2 205072 149325296  36764 33500276    0    0 47200 115464 391967 1137968 53 13 32  2  0
23  2 205072 149325408  36764 33500224    0    0 45504 132418 385878 1157802 55 12 31  2  0
26  0 205072 149325408  36764 33500224    0    0 44080 115058 391201 1138886 52 13 33  2  0
37  1 205072 149325504  36764 33500240    0    0 45664 109642 406347 1166100 54 13 31  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  2 205072 149325504  36764 33500240    0    0 47632 117228 397684 1144442 54 12 32  2  0
43  1 205072 149325504  36772 33500240    0    0 47440 120019 379465 1122089 54 12 33  2  0
33  0 205072 149325504  36772 33500240    0    0 49152 121157 397048 1134307 53 13 32  2  0
46  1 205072 149325504  36772 33500240    0    0 46112 122638 391947 1133642 53 12 32  2  0
45  1 205072 149325504  36772 33500256    0    0 48336 115318 381204 1145784 54 13 31  2  0
30  0 205072 149325488  36772 33500272    0    0 46480 118918 374565 1127375 54 13 31  2  0
40  0 205072 149325472  36772 33500308    0    0 48784 123365 393313 1132346 54 13 31  2  0
33  2 205072 149325472  36780 33500316    0    0 46976 134223 385730 1126467 54 12 32  2  0
25  5 205072 149325600  36780 33500320    0    0 48720 128681 401851 1135269 55 12 31  2  0
36  1 205072 149325472  36780 33500336    0    0 48880 109949 397664 1132734 54 12 31  2  0
38  0 205072 149325472  36780 33500348    0    0 47040 117561 381914 1137334 54 13 32  2  0
43  0 205072 149325472  36780 33500352    0    0 48896 122946 386286 1129651 55 12 31  2  0
 3  5 205072 149325472  36788 33500364    0    0 44432 132575 387966 1129811 54 12 32  2  0
41  0 205072 149325504  36788 33500332    0    0 48304 101907 399151 1176123 55 13 30  2  0
 3 13 205072 149325376  36788 33500352    0    0 45312 141125 376425 1110895 52 12 33  2  0
39  1 205072 149325376  36788 33500388    0    0 49216 96936 396683 1168614 55 13 30  2  0
40  0 205072 149325376  36788 33500392    0    0 46112 120324 389898 1154162 54 13 31  2  0
44  0 205072 149325376  36788 33500400    0    0 44672 123080 387824 1128530 53 12 33  2  0
11  8 205072 149325504  36796 33500400    0    0 45712 134431 376645 1123217 54 12 32  2  0
58  0 205072 149325632  36796 33500424    0    0 49632 109992 370899 1141033 56 13 30  2  0
40  0 205072 149325632  36796 33500436    0    0 48096 119041 403774 1169834 54 13 31  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29  3 205072 149325632  36796 33500472    0    0 47168 115046 393508 1158240 55 13 30  2  0
33  1 205072 149325632  36796 33500480    0    0 45376 119525 409758 1138661 50 13 35  2  0
16  5 205072 149325632  36804 33500524    0    0 46704 127265 381590 1109193 53 12 33  2  0
43  1 205072 149325504  36804 33500540    0    0 48176 108741 382976 1145486 55 13 30  2  0
44  0 205072 149325504  36804 33500560    0    0 48112 117346 389731 1144070 54 12 32  2  0
26  3 205072 149325488  36804 33500580    0    0 47792 121377 382304 1146177 55 13 31  2  0
13  0 205072 149325616  36804 33500580    0    0 46848 125130 389728 1135855 53 12 32  2  0
