procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38  1 188152 61686948  42380 109787760    0    0  2176 175815 328177 922192 49 10 40  0  0
30  0 188152 61658624  42380 109817088    0    0  1584 195554 332425 844280 44  9 47  1  0
44  0 188152 61630176  42380 109844696    0    0  2272 153081 350895 990110 53 11 36  0  0
59  0 188152 61601200  42380 109873472    0    0  2448 191754 329357 892697 48  9 42  1  0
53  0 188152 61569364  42388 109905328    0    0  2656 150899 373674 1017088 55 11 34  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31  0 188152 61543320  42388 109931152    0    0  2048 192610 350277 924833 50 10 40  1  0
43  0 188152 61515808  42388 109959280    0    0  2016 202109 344743 892755 46 10 43  1  0
25  0 188152 61486468  42388 109989696    0    0  2352 154922 386453 1019980 54 11 34  0  0
49  0 188152 61456760  42388 110018064    0    0  2176 187370 329910 893616 47 10 43  1  0
 0  1 188152 61429600  42388 110045728    0    0  2480 196306 338253 944679 51 10 39  1  0
29  0 188152 61396860  42396 110077704    0    0  2016 157642 348218 1002385 54 10 35  0  0
61  0 188152 61368860  42396 110105672    0    0  2112 188268 334209 960954 52 10 37  0  0
40  0 188152 61339796  42396 110134352    0    0  1744 193798 322509 900876 48 10 42  1  0
46  1 188152 61311876  42396 110162592    0    0  2672 149974 360754 1034628 55 11 33  0  0
58  0 188152 61282416  42396 110192880    0    0  2160 188487 324869 911824 48 10 42  1  0
67  0 188152 61254436  42404 110221064    0    0  2320 190425 347060 935809 50 10 39  1  0
41  0 188152 61224580  42404 110250656    0    0  2608 156618 355066 1014520 54 11 34  0  0
51  0 188152 61197544  42404 110278080    0    0  1984 187949 322273 881045 47  9 43  1  0
17  0 188152 61167300  42404 110307824    0    0  2240 174220 341559 948696 51 10 39  0  0
52  0 188152 61142124  42404 110333664    0    0  2032 175402 329745 929188 50 10 40  0  0
61  1 188152 61113320  42412 110362736    0    0  2176 191314 338275 911451 47 10 42  1  0
54  0 188152 61086828  42412 110388848    0    0  2432 148949 352576 1031758 55 11 33  0  0
52  0 188152 61052164  42412 110422992    0    0  2400 183223 330780 922269 49 10 40  1  0
45  0 188152 61026112  42412 110449192    0    0  2368 187963 331412 913338 49  9 41  1  0
52  1 188152 60995388  42412 110479344    0    0  2672 148743 350307 993740 53 11 36  0  0
54  0 188152 60964316  42412 110506000    0    0  2384 200293 328996 875574 48 10 42  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 188152 60937136  42420 110535792    0    0  2720 173319 342888 979425 53 11 36  0  0
50  1 188152 60914008  42420 110559728    0    0  2288 173475 337281 901862 47  9 43  1  0
37  0 188152 60883500  42420 110590392    0    0  1936 200054 332342 883748 47  9 43  1  0
66  0 188152 60855428  42420 110618448    0    0  2240 150558 356859 959653 51 10 38  0  0
57  0 188152 60829636  42420 110645176    0    0  1776 199170 325734 876123 46  9 44  1  0
57  0 188152 60797388  42428 110677152    0    0  2352 151930 352882 981850 52 11 36  0  0
46  0 188152 60770400  42428 110704504    0    0  2336 189548 337150 954469 52 10 37  0  0
55  0 188152 60741412  42428 110735024    0    0  2320 192093 337180 944481 49 10 40  1  0
59  1 188152 60712784  42428 110763792    0    0  2304 150421 377151 1008450 54 11 35  0  0
32  0 188152 60684928  42428 110791360    0    0  2160 192533 322371 911086 50 10 40  1  0
 0  1 188152 60654084  42436 110821872    0    0  1952 188492 346957 972216 52 11 37  0  0
40  0 188152 60625612  42436 110851368    0    0  2304 166574 362266 990761 52 11 36  0  0
56  0 188152 60598436  42436 110878592    0    0  2096 195376 342330 945536 50 10 39  1  0
58  0 188152 60566744  42436 110909840    0    0  1824 154922 363841 953691 49 10 40  0  0
50  0 188152 60541320  42436 110936080    0    0  1888 200571 326901 902785 48 10 42  1  0
 0  2 188152 60513044  42444 110963952    0    0  1904 187603 341264 942499 49 10 40  0  0
23  0 188152 60483212  42444 110993952    0    0  1984 152636 349587 940819 49 10 40  0  0
41  0 188152 60457324  42444 111019280    0    0  2080 191263 329243 896398 47  9 43  1  0
51  0 188152 60425480  42444 111051328    0    0  2544 148899 361169 1010217 54 11 35  0  0
54  0 188152 60397576  42444 111078064    0    0  1840 190827 339039 930485 49 10 41  1  0
54  1 188152 60371460  42452 111103984    0    0  2384 198920 313553 883939 47  9 43  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  1 188152 60339516  42452 111134976    0    0  2304 154184 364387 987217 53 10 37  0  0
55  0 188152 60313524  42452 111161480    0    0  1824 199878 324608 847020 45  9 46  1  0
64  0 188152 60283840  42452 111190368    0    0  2144 151370 378938 1011030 53 11 36  0  0
49  0 188152 60259612  42452 111214536    0    0  1840 191852 348777 923533 49 10 41  1  0
51  0 188152 60229868  42452 111245888    0    0  2304 197399 329956 905801 48 10 41  1  0
53  0 188152 60198012  42460 111277488    0    0  2144 154332 350975 1013572 55 11 34  0  0
68  0 188152 60172748  42460 111302448    0    0  1968 186927 331560 921597 49 10 41  1  0
 3  2 188152 60140956  42460 111335008    0    0  2048 159183 361399 968942 51 10 38  0  0
65  0 188152 60115968  42460 111360608    0    0  2064 200186 311423 865108 46  9 44  1  0
49  1 188152 60086592  42460 111390160    0    0  2272 168724 319130 956437 52 10 37  1  0
35  0 188152 60055772  42468 111420960    0    0  2304 150314 375606 1007025 53 11 36  0  0
40  0 188152 60027464  42468 111449008    0    0  2144 190517 331733 922755 49  9 41  1  0
52  1 188152 60002084  42468 111474776    0    0  2192 202548 317755 904932 49  9 41  1  0
55  0 188152 59969888  42468 111506832    0    0  2080 148587 363406 1029741 55 11 34  0  0
54  0 188152 59943472  42468 111532624    0    0  2272 184449 334909 922286 49 10 41  1  0
55  0 188152 59913880  42476 111561464    0    0  1872 197974 315250 850864 45  9 45  1  0
61  0 188152 59884660  42476 111590784    0    0  2160 155209 363986 1005435 54 11 35  0  0
41  0 188152 59857220  42476 111617792    0    0  1856 190572 324440 916960 49 10 41  1  0
 1  1 188152 59827348  42476 111648352    0    0  1792 170626 347742 949731 49 10 40  0  0
13  0 188152 59799720  42476 111676168    0    0  2480 163542 341657 958745 51 10 38  0  0
15  0 188152 59771980  42484 111703472    0    0  1872 191795 324941 855601 44 10 46  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  0 188152 59745472  42484 111730600    0    0  2192 156782 350763 991399 53 11 35  0  0
47  0 188152 59713724  42484 111761120    0    0  2240 189570 332985 937001 49 10 40  1  0
 1  2 188152 59688672  42484 111786880    0    0  1872 194138 338204 921454 49 10 41  0  0
59  0 188152 59656072  42484 111818992    0    0  2048 156135 344757 965518 52 10 37  0  0
33  0 188152 59631100  42492 111844016    0    0  1936 193590 325901 885031 46 10 43  1  0
56  0 188152 59603276  42492 111872488    0    0  2352 152127 355515 1004820 54 10 36  0  0
22  0 188152 59574708  42492 111900624    0    0  1968 180887 334166 890501 48  9 43  1  0
 0  2 188152 59546940  42492 111928416    0    0  1600 200429 320133 871751 46  9 44  1  0
44  0 188152 59517996  42492 111958144    0    0  2496 149563 356071 1033985 55 12 32  0  0
64  0 188152 59489596  42492 111986544    0    0  2080 185249 325260 928816 49 10 40  1  0
51  0 188152 59459572  42500 112016400    0    0  2080 193021 333066 928350 49 10 40  1  0
46  1 188152 59428372  42500 112048120    0    0  2240 147579 374960 1023408 54 12 34  0  0
54  0 188152 59405600  42500 112070992    0    0  2144 190864 349860 957842 51 11 38  0  0
32  0 188152 59370832  42500 112105824    0    0  2224 201321 325441 920716 49 10 41  1  0
46  0 188152 59341828  42500 112134016    0    0  2464 152311 372338 1030826 55 11 33  0  0
50  0 188152 59312504  42508 112163256    0    0  2176 194557 335339 923824 49 10 40  1  0
57  0 188152 59282804  42508 112191568    0    0  2128 144557 364465 999637 53 11 36  0  0
44  0 188152 59255608  42508 112220480    0    0  2128 189881 313123 902391 48 10 42  1  0
60  0 188152 59224504  42508 112249104    0    0  1904 193576 321464 905225 49 10 41  1  0
41  0 188152 59195800  42508 112279296    0    0  2064 155040 358774 1006294 54 11 34  0  0
55  1 188152 59170516  42516 112304528    0    0  1936 187669 345307 957633 51 10 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35  0 188152 59141260  42516 112334112    0    0  2016 194662 331018 888514 46  9 44  1  0
59  0 188152 59113832  42516 112362280    0    0  1808 150947 365449 1013998 54 11 35  0  0
56  0 188152 59084316  42516 112391840    0    0  1888 187119 332542 935868 49 10 40  1  0
34  0 188152 59054960  42516 112421408    0    0  2176 186054 324074 911356 49 10 41  1  0
59  0 188152 59029616  42524 112446736    0    0  2400 178047 338826 913456 50 10 40  1  0
33  0 188152 58999216  42524 112477120    0    0  1584 165308 330416 933028 50 10 40  0  0
64  0 188152 58970492  42524 112506552    0    0  2144 150912 367074 981753 52 10 37  0  0
50  0 188152 58942736  42524 112533808    0    0  2240 197738 331033 878951 46  9 44  1  0
10  0 188152 58918976  42524 112558416    0    0  1984 191965 328792 915680 49 10 41  1  0
55  0 188152 58886680  42524 112589472    0    0  2080 151369 355531 994381 53 10 36  0  0
46  0 188152 58858584  42532 112617632    0    0  1856 188309 329606 956390 51 11 38  0  0
15  0 188152 58830712  42532 112645328    0    0  1984 187559 332691 922475 49 10 41  1  0
55  0 188152 58801128  42532 112675200    0    0  2528 151773 359001 993485 53 11 36  0  0
34  0 188152 58776692  42532 112700368    0    0  2016 194796 329391 942969 50 10 39  1  0
13  0 188152 58744864  42532 112732000    0    0  1856 190642 327244 896402 48  9 42  1  0
59  1 188152 58718832  42540 112757920    0    0  2048 147175 354498 1000920 53 11 36  0  0
57  0 188152 58686776  42540 112788816    0    0  1936 190388 326575 922020 49 10 40  1  0
56  0 188152 58660284  42540 112816832    0    0  1904 191885 324753 928837 50 10 39  1  0
15  0 188152 58630444  42540 112846600    0    0  2000 152580 367556 1001481 53 11 36  0  0
52  0 188152 58601564  42540 112874688    0    0  1840 192240 345322 978405 53 11 36  1  0
 0  1 188152 58571056  42548 112905928    0    0  2096 173173 354297 949578 50 10 39  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  1 188152 58543680  42548 112932824    0    0  2048 176475 339910 962470 51 10 38  1  0
62  0 188152 58512600  42548 112963328    0    0  1680 181155 326822 924698 49 11 39  1  0
17  0 188152 58488404  42548 112987616    0    0  2080 192433 329707 937356 50 10 40  1  0
52  0 188152 58457564  42548 113018960    0    0  2256 154239 357296 1024969 55 11 34  0  0
30  0 188152 58430140  42548 113046640    0    0  1952 185353 338281 909837 48 10 42  1  0
19  0 188152 58398452  42556 113078256    0    0  1808 152922 358335 969038 52 10 38  0  0
33  0 188152 58371280  42556 113105848    0    0  1856 196381 321030 911601 48 10 41  1  0
63  0 188152 58342276  42556 113135008    0    0  2016 196960 324654 905555 49 10 41  1  0
55  1 188152 58310664  42556 113166016    0    0  1904 150384 363186 1008403 55 11 34  0  0
49  0 188152 58281956  42556 113194768    0    0  2000 197898 335343 918810 48 10 41  1  0
60  0 188152 58258064  42564 113219496    0    0  2160 190699 337874 929603 50  9 41  1  0
51  0 188152 58225620  42564 113251744    0    0  2144 148712 378115 1051251 56 12 32  0  0
53  0 188152 58199344  42564 113278560    0    0  1984 188367 330226 886899 48  9 43  1  0
 0  2 188152 58167144  42564 113309232    0    0  2000 185338 331183 916805 49 10 41  1  0
49  0 188152 58139768  42564 113336960    0    0  2080 159080 338216 967267 52 10 37  0  0
15  1 188152 58111608  42572 113364864    0    0  2128 190641 318757 927622 50 10 40  1  0
 0  2 188152 58081908  42572 113394016    0    0  1776 186685 348600 966119 52 10 38  0  0
64  0 188152 58052632  42572 113423136    0    0  2240 158687 344019 964361 52 10 38  0  0
51  0 188152 58024920  42572 113450848    0    0  2032 193387 319889 901288 48  9 41  1  0
43  0 188152 57998028  42572 113478640    0    0  1984 154979 359973 976386 52 10 37  0  0
58  0 188152 57967428  42572 113508664    0    0  2096 189630 356905 926896 48 10 41  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  0 188152 57940580  42580 113535312    0    0  1872 199031 332373 888160 47  9 43  1  0
59  0 188152 57913304  42580 113562952    0    0  2224 146810 357845 981765 53 10 36  0  0
46  0 188152 57884116  42580 113591952    0    0  1712 186648 336922 903838 48 10 42  1  0
32  0 188152 57855532  42580 113621208    0    0  2240 147005 374134 1017328 54 11 34  0  0
54  0 188152 57826344  42580 113650736    0    0  2064 189858 335438 920737 49 10 41  1  0
56  0 188152 57800876  42588 113675824    0    0  1632 193731 340176 929060 49 10 40  1  0
48  0 188152 57766844  42588 113709936    0    0  2448 147863 357402 1035844 55 11 33  0  0
44  2 188152 57741484  42588 113734592    0    0  1968 197383 337568 942122 50 10 39  1  0
57  0 188152 57712000  42588 113765112    0    0  1712 187545 334880 909987 48  9 42  1  0
37  0 188152 57686780  42588 113791024    0    0  1856 146589 361058 1024865 55 11 34  0  0
64  0 188152 57658536  42596 113818864    0    0  1776 188311 321633 894227 48 10 42  1  0
 2  0 188152 57629428  42596 113847416    0    0  2064 206474 333322 898286 48  9 42  1  0
51  0 188152 57597348  42596 113879544    0    0  2032 148085 356367 1012237 54 11 34  0  0
66  0 188152 57569768  42596 113906800    0    0  2048 187813 322067 918527 49 10 40  1  0
56  1 188152 57537884  42596 113937968    0    0  1584 148922 360271 1004469 53 11 36  0  0
66  0 188152 57503856  42596 113964624    0    0  1680 190347 337942 920768 50 10 39  0  0
 7  1 188152 57479444  42604 113991720    0    0  1792 187687 314443 894609 49  9 41  1  0
 0  1 188152 57451432  42604 114022784    0    0  1744 177859 349435 1008203 55 11 34  0  0
43  0 188152 57422352  42604 114051536    0    0  1600 168311 338890 948883 50 10 39  0  0
24  0 188152 57393488  42604 114081024    0    0  1344 193063 327204 865958 46  9 44  1  0
35  0 188152 57363664  42604 114111032    0    0  1696 145161 355006 990178 53 11 36  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  1 188152 57338536  42612 114136560    0    0  1856 189751 328161 911330 48 10 41  1  0
 0  1 188152 57311904  42612 114163096    0    0  1984 186182 343995 968015 52 10 38  0  0
54  0 188152 57280808  42612 114194656    0    0  1808 160529 336057 952262 51 10 39  0  0
63  0 188152 57255784  42612 114219536    0    0  1824 188613 319546 885950 47 10 43  1  0
59  1 188152 57222796  42612 114252720    0    0  2288 150953 354807 995871 54 11 35  0  0
46  0 188152 57194268  42620 114281232    0    0  1904 187715 332392 944362 51  9 39  1  0
60  0 188152 57166996  42620 114309104    0    0  1968 183561 335194 930339 49 10 41  1  0
57  0 188152 57142892  42620 114334016    0    0  1856 151931 360083 974866 51 10 38  0  0
52  0 188152 57110168  42620 114365440    0    0  1712 195804 321233 901257 48 10 42  1  0
17  1 188152 57081932  42620 114393992    0    0  1904 193655 344755 944453 50 10 40  0  0
59  0 188152 57051084  42628 114424552    0    0  1856 155105 363182 1012099 54 10 35  0  0
43  1 188152 57026060  42628 114449440    0    0  1776 184871 332634 900430 48  9 42  0  0
 0  2 188152 56995988  42628 114479712    0    0  1776 199435 330369 927376 50 10 39  1  0
60  1 188152 56966164  42628 114509384    0    0  2208 152495 342597 988002 53 11 35  0  0
33  0 188152 56936896  42628 114538752    0    0  1792 183010 352785 1004092 53 11 35  0  0
28  0 188152 56908340  42636 114567504    0    0  1712 193023 320367 891450 48  9 42  1  0
46  1 188152 56876532  42636 114599184    0    0  2192 169764 356120 1003869 54 11 35  0  0
42  0 188152 56848524  42636 114626680    0    0  1840 170134 356777 936817 49 10 40  0  0
49  1 188152 56818968  42636 114655744    0    0  1600 153791 348361 987646 53 11 36  0  0
37  0 188152 56791996  42636 114681888    0    0  1552 190322 333328 941588 49 11 40  1  0
58  1 188152 56762296  42644 114712752    0    0  1712 194091 330231 895895 48  9 42  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
67  0 188152 56733648  42644 114740880    0    0  1984 143387 357990 961274 51 10 38  0  0
21  0 188152 56707016  42644 114767888    0    0  1712 197407 327607 869934 46  9 45  1  0
58  0 188152 56676184  42644 114798352    0    0  2128 147007 350069 992727 54 11 35  0  0
54  0 188152 56648376  42644 114826424    0    0  1456 198011 327077 889478 47  9 43  1  0
55  0 188152 56619000  42652 114856032    0    0  2000 187847 360224 952942 51 10 38  0  0
46  0 188152 56591376  42652 114884240    0    0  1760 156643 355984 983521 53 11 36  0  0
54  0 188152 56561900  42652 114913456    0    0  1920 182962 345808 931967 50 10 40  1  0
26  0 188152 56533532  42652 114942336    0    0  1696 189283 321693 909418 48 10 41  1  0
53  0 188152 56504172  42652 114971536    0    0  1888 150781 360820 999493 54 10 35  0  0
25  0 188152 56477992  42660 114997808    0    0  1616 191059 326489 902769 48 10 42  1  0
56  0 188152 56448088  42660 115027480    0    0  2128 190762 330731 895961 46 10 43  1  0
56  1 188152 56421676  42660 115053648    0    0  2080 147080 350981 992623 53 11 36  0  0
24  1 188152 56395644  42660 115080656    0    0  1488 204461 325289 893312 48  9 42  1  0
52  0 188152 56367180  42660 115109168    0    0  1472 191654 316165 910966 49  9 41  1  0
21  0 188152 56337448  42668 115137800    0    0  1872 149403 361450 1022207 56 11 33  0  0
48  0 188152 56305592  42668 115169776    0    0  1600 185892 331184 898746 48 10 42  1  0
62  0 188152 56274840  42668 115200720    0    0  1776 155729 374852 1047705 56 11 32  0  0
46  0 188152 56248980  42668 115226032    0    0  1936 196758 325551 877366 47  9 43  1  0
46  0 188152 56219244  42668 115256080    0    0  1952 194799 312164 889065 47 10 43  1  0
51  0 188152 56190056  42676 115285952    0    0  1760 147564 356877 1007193 54 11 35  0  0
57  0 188152 56162928  42676 115313264    0    0  1600 183956 323480 907152 49 10 41  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 188152 56134004  42676 115340960    0    0  1936 184940 336897 922636 49  9 41  1  0
41  1 188152 56105884  42676 115369128    0    0  1648 167716 351257 942589 49 10 40  0  0
64  1 188152 56078172  42676 115397552    0    0  1824 194090 326368 895481 47  9 43  1  0
65  0 188152 56047124  42684 115427680    0    0  1952 150427 352357 1012535 54 11 34  0  0
56  0 188152 56018396  42684 115456528    0    0  1584 186069 335155 931809 49 10 40  1  0
56  1 188152 55991664  42684 115483792    0    0  1616 189793 338999 928174 50 10 40  1  0
55  1 188152 55960740  42684 115514928    0    0  1584 158003 356079 1001615 53 10 36  0  0
43  0 188152 55933016  42684 115541712    0    0  1744 186266 329141 931536 49 10 40  1  0
53  1 188152 55907656  42684 115567408    0    0  1472 186910 325504 893393 47  9 43  1  0
44  0 188152 55874808  42692 115600104    0    0  2032 148002 352927 996729 54 11 35  0  0
54  0 188152 55850812  42692 115624840    0    0  1344 185040 332912 919406 49 10 41  1  0
25  1 188152 55818480  42692 115656784    0    0  1408 190720 335367 911320 48 10 42  1  0
63  0 188152 55792348  42692 115681160    0    0  1584 180843 320411 928694 50 10 40  1  0
54  0 188152 55760320  42692 115712352    0    0  1904 172480 334212 968199 52 11 37  0  0
38  0 188152 55739020  42700 115734784    0    0  1632 195484 329269 907135 48  9 42  1  0
61  0 188152 55706712  42700 115768944    0    0  2016 148133 348714 992893 54 11 35  0  0
32  0 188152 55679148  42700 115795608    0    0  1744 193134 324552 918171 49 10 40  1  0
 0  1 188152 55651676  42700 115825184    0    0  1440 188805 336570 951988 51 10 39  0  0
57  0 188152 55621804  42700 115853808    0    0  1728 156447 335384 984671 52 11 37  0  0
63  0 188152 55592520  42708 115882768    0    0  1440 181523 347307 953718 50 10 39  0  0
43  0 188152 55563996  42708 115911328    0    0  1680 188973 328044 911602 48 10 41  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  0 188152 55532744  42708 115942736    0    0  1968 151797 352981 1014041 55 11 34  0  0
49  0 188152 55507548  42708 115968952    0    0  1424 187291 335466 953418 50 10 39  1  0
34  0 188152 55479180  42708 115997296    0    0  1808 191191 326785 925743 50 10 40  1  0
34  0 188152 55448952  42716 116026848    0    0  2128 159947 352792 986957 54 10 36  0  0
50  0 188152 55420508  42716 116055552    0    0  1856 186032 328674 927685 50 10 40  1  0
39  0 188152 55389800  42716 116086368    0    0  1648 190267 322433 910343 47 10 42  1  0
57  0 188152 55366828  42716 116109552    0    0  1712 149821 366231 976365 52 10 37  0  0
42  0 188152 55334692  42716 116142744    0    0  1632 183227 345499 953578 51 10 38  1  0
52  0 188152 55308264  42724 116168336    0    0  1488 186195 342180 924187 48 10 41  0  0
54  0 188152 55276064  42724 116200064    0    0  2160 150133 360052 998717 53 11 36  0  0
46  0 188152 55251632  42724 116225056    0    0  1472 195429 333059 934748 50 10 40  1  0
 5  1 188152 55223000  42724 116253664    0    0  1680 163456 347131 967697 53 10 37  0  0
45  0 188152 55193024  42724 116284088    0    0  1984 178684 333204 924157 50 10 40  1  0
65  0 188152 55166892  42732 116309880    0    0  1504 203233 324000 884079 46  9 44  1  0
61  0 188152 55134140  42732 116343056    0    0  2112 155312 360329 1017783 55 11 34  0  0
61  0 188152 55108504  42732 116367928    0    0  1536 191045 333867 911980 48 10 42  1  0
43  0 188152 55076340  42732 116399632    0    0  1808 146564 359319 983584 52 10 37  0  0
51  0 188152 55049108  42732 116427312    0    0  1392 198510 338404 918964 49 10 41  1  0
47  0 188152 55020400  42740 116455280    0    0  1728 192795 332041 921059 49 10 40  1  0
53  0 188152 54990092  42740 116486880    0    0  1776 149172 356514 992780 53 11 36  0  0
59  1 188152 54963224  42740 116513952    0    0  1408 185954 339013 917151 48 10 42  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 188152 54933912  42740 116541544    0    0  1728 177294 341826 939078 50 10 39  1  0
30  0 188152 54904988  42740 116571648    0    0  1632 168077 338469 948467 50 10 39  0  0
59  0 188152 54876380  42748 116600224    0    0  1552 192423 329622 872870 46 10 43  0  0
68  1 188152 54846244  42748 116630032    0    0  2016 152207 358903 1018026 55 11 34  0  0
36  0 188152 54819920  42748 116656256    0    0  1696 192864 333703 934605 50 10 39  1  0
11  0 188152 54789488  42748 116686864    0    0  1520 190865 329421 918209 48 10 41  1  0
54  0 188152 54757852  42748 116718272    0    0  1824 155832 360609 1033929 56 11 33  0  0
14  0 188152 54733204  42748 116743360    0    0  1392 187764 325869 936627 50 10 40  1  0
57  1 188152 54701408  42756 116775856    0    0  1616 196418 333258 891584 47 10 43  1  0
16  0 188152 54674620  42756 116801888    0    0  1920 147017 355465 996739 53 10 36  0  0
45  1 188152 54643120  42756 116833304    0    0  1488 185445 329692 930166 49 10 40  1  0
66  0 188152 54618612  42756 116858016    0    0  1712 201374 330073 927451 49 10 40  1  0
56  0 188152 54584092  42756 116891424    0    0  1760 149695 368833 992067 53 11 37  0  0
61  0 188152 54559332  42764 116916352    0    0  1504 193025 323384 892862 47 10 42  1  0
 7  1 188152 54527492  42764 116947312    0    0  1728 162029 349956 963050 51 10 38  0  0
49  0 188152 54500796  42764 116975744    0    0  1408 185806 319461 905583 48 10 42  1  0
23  1 188152 54472704  42764 117004048    0    0  1712 194814 345012 974969 52 11 37  1  0
31  0 188152 54441884  42764 117033400    0    0  1616 146458 363941 1020217 54 11 34  0  0
51  0 188152 54412108  42772 117063080    0    0  1552 198716 338363 930220 49 10 40  1  0
63  0 188152 54385168  42772 117090304    0    0  1664 189063 321602 929877 49 10 40  1  0
60  0 188152 54354552  42772 117121152    0    0  1440 148305 357614 1034565 56 11 33  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  0 188152 54329628  42772 117147240    0    0  1248 187318 325918 899053 47 10 43  1  0
60  0 188152 54299848  42772 117177352    0    0  1680 196011 327726 894629 47  9 43  1  0
56  0 188152 54272476  42772 117204400    0    0  1504 148377 358339 983693 52 10 37  0  0
54  0 188152 54242532  42780 117234304    0    0  1632 192618 322754 872607 47  9 43  1  0
37  0 188152 54213808  42780 117263504    0    0  1584 146289 363415 999848 53 11 36  0  0
56  1 188152 54186528  42780 117290104    0    0  1408 186962 338899 919120 48 10 42  1  0
61  0 188152 54158704  42780 117317088    0    0  1424 193786 321036 918572 49 10 40  1  0
61  0 188152 54130140  42780 117346304    0    0  1600 164774 360973 983912 52 10 37  0  0
54  0 188152 54100660  42788 117375256    0    0  1344 187074 345291 945706 50 10 40  1  0
63  0 188152 54072232  42788 117403024    0    0  1136 195025 330480 891990 47  9 43  1  0
55  0 188152 54036196  42788 117432304    0    0  2112 145742 349300 965844 53 10 36  0  0
29  0 188152 54011264  42788 117461328    0    0  1376 192675 321338 935689 50 10 39  1  0
62  0 188152 53985128  42788 117488096    0    0  1680 186805 336001 930891 49 10 40  1  0
62  1 188152 53953964  42796 117519664    0    0  1552 153290 366487 978324 51 11 38  0  0
44  0 188152 53927824  42796 117546960    0    0  1392 201224 312037 893632 48 10 41  1  0
58  0 188152 53896864  42796 117577248    0    0  1360 185601 328363 926183 50 10 40  1  0
58  1 188152 53868932  42796 117605872    0    0  1600 147837 357116 1012614 54 11 35  0  0
38  0 188152 53839956  42796 117634784    0    0  1472 191902 339238 941986 49 10 40  1  0
43  0 188152 53812052  42804 117662704    0    0  1808 188984 343444 945441 50 10 39  1  0
27  0 188152 53783840  42804 117691560    0    0  1648 157384 365962 1031123 55 11 33  0  0
32  0 188152 53754168  42804 117720000    0    0  1696 187294 333046 933014 49 10 40  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  0 188152 53723864  42804 117751584    0    0  1488 144745 361074 980464 52 10 38  0  0
52  1 188152 53698800  42804 117776176    0    0  1504 198895 330131 902637 47 10 42  1  0
49  0 188152 53669208  42804 117806432    0    0  1456 206727 339011 960544 51 10 39  1  0
48  1 188152 53641928  42812 117834336    0    0  1552 170189 342282 930490 50 10 40  0  0
56  0 188152 53609820  42812 117865616    0    0  1472 172525 338339 937659 49 10 40  1  0
28  1 188152 53584676  42812 117891008    0    0  1744 183998 338169 930212 49 10 40  1  0
27  0 188152 53551720  42812 117924272    0    0  1680 151472 360837 1015033 55 10 34  0  0
52  0 188152 53526300  42812 117949808    0    0  1536 189574 331874 866181 45  9 45  1  0
53  0 188152 53497568  42820 117976896    0    0  1680 150794 372249 1004229 54 11 35  0  0
39  0 188152 53469836  42820 118005664    0    0  1504 193074 323214 877911 46  9 44  1  0
 0  1 188152 53440292  42820 118034768    0    0  1696 191526 332954 943842 51 10 38  1  0
51  1 188152 53411972  42820 118062656    0    0  1664 152701 352926 983119 52 10 37  0  0
57  0 188152 53385576  42820 118090016    0    0  1648 196243 347003 923027 48 10 42  1  0
19  0 188152 53352492  42828 118122832    0    0  1840 148090 358574 1028334 56 11 33  0  0
