procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33 11 198160 78258448  36560 104557800    0    0 39248 174490 370950 962794 49 10 39  2  0
 0  2 198160 78236128  36560 104579768    0    0 31280 228987 295370 788113 41  9 49  2  0
11  5 198160 78233544  36560 104582128    0    0  5568 435317 90461 196176  7  2 89  3  0
33  1 198160 78201016  36560 104614512    0    0 44880 120216 389647 1062137 56 12 30  2  0
18  0 198160 78179472  36568 104635960    0    0 31248 244831 347273 855886 42  9 46  3  0
17  2 198160 78150320  36568 104664896    0    0 39664 166644 402404 1022071 51 11 36  2  0
37 10 198160 78126312  36568 104689304    0    0 35424 178808 364636 934345 46 10 41  2  0
12  4 198160 78097168  36568 104717944    0    0 39344 174758 383905 977207 49 11 38  2  0
46  0 198160 78071008  36568 104744136    0    0 38480 185791 376926 977655 50 10 38  2  0
35  0 198160 78045184  36576 104769512    0    0 40848 173295 380247 969869 49 10 39  2  0
53  2 198160 78017088  36576 104797864    0    0 40016 187423 379173 959703 48 11 39  3  0
 8  2 198160 77989392  36576 104825392    0    0 37312 188748 384526 974460 49 10 39  2  0
50  2 198160 77964152  36576 104850480    0    0 37984 177830 377487 972958 48 10 39  2  0
18  5 198160 77934624  36576 104879016    0    0 40336 174523 373665 970278 49 10 38  2  0
31  5 198160 77908856  36584 104905136    0    0 37216 186329 381996 971542 48 10 39  2  0
48  3 198160 77881928  36584 104932144    0    0 38672 168971 381757 975928 49 10 39  2  0
10  1 198160 77859440  36584 104954968    0    0 37760 181424 376010 949250 47 10 40  2  0
26  1 198160 77830640  36584 104983984    0    0 40256 188829 374970 985575 50 10 37  2  0
25  1 198160 77802336  36584 105012336    0    0 39104 179309 383462 986049 49 11 38  2  0
18  0 198160 77775120  36584 105039576    0    0 38096 181350 382461 997023 50 11 37  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  3 198160 77750016  36592 105065096    0    0 39392 183609 360903 934227 48 10 40  2  0
 0  3 198160 77740368  36592 105074984    0    0  9648 458385 122444 272262 11  3 83  3  0
16  3 198160 77725504  36592 105089808    0    0 24032 257048 242233 631914 31  7 61  2  0
32  2 198160 77695552  36592 105119256    0    0 41424 162710 372747 994885 52 11 35  2  0
30  1 198160 77670904  36592 105145312    0    0 37424 188254 381001 955596 48 10 40  2  0
51  1 198160 77644960  36600 105170784    0    0 38320 183633 382778 968184 48 10 40  2  0
15  5 198160 77618544  36600 105196760    0    0 37248 181337 384252 976785 48 11 39  2  0
18  1 198160 77591632  36600 105223216    0    0 39056 172612 385671 987179 50 10 38  2  0
13  1 198160 77566432  36600 105248656    0    0 37824 193066 393635 952195 47 10 40  2  0
23  0 198160 77538512  36600 105276120    0    0 38176 175231 396695 986229 50 11 37  2  0
19  0 198160 77509512  36600 105305040    0    0 40048 179847 405272 990349 50 11 37  2  0
31  2 198160 77483936  36608 105330816    0    0 38400 181886 378101 965066 49 11 38  2  0
34  3 198160 77455848  36608 105359296    0    0 40720 175463 379158 986734 50 11 37  2  0
18  4 198160 77429008  36608 105385888    0    0 39376 188642 382569 982436 49 10 39  2  0
16  1 198160 77400608  36608 105413696    0    0 37936 188993 369869 956008 49 10 39  2  0
47  0 198160 77373184  36608 105439776    0    0 39200 168468 378926 976405 49 11 38  2  0
47  0 198160 77345776  36616 105468720    0    0 39120 184976 386486 1004224 51 11 35  2  0
30  9 198160 77319088  36616 105494960    0    0 38032 180102 378914 984892 50 10 38  2  0
 1  6 198160 77292160  36616 105522128    0    0 39520 201695 364216 965974 50 10 37  3  0
22  3 198160 77290576  36616 105523616    0    0  1472 474458 27775 60359  2  1 95  3  0
35  2 198160 77266016  36616 105548736    0    0 39888 191044 368929 941042 48 10 39  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
63  0 198160 77238824  36624 105575520    0    0 38240 200811 380537 962028 48 10 40  2  0
16  0 198160 77212688  36624 105602000    0    0 39888 170954 373750 966219 49 11 38  2  0
41  3 198160 77185424  36624 105629488    0    0 38944 189434 382503 983656 50 11 37  2  0
45  0 198160 77159728  36624 105655440    0    0 38688 177681 370731 959216 48 11 39  2  0
28  0 198160 77145472  36624 105669936    0    0 25152 281012 260176 648425 32  7 58  3  0
14  0 198160 77114784  36624 105700040    0    0 38784 181287 373281 955368 48 10 40  2  0
43  0 198160 77086144  36632 105727696    0    0 36544 183175 379699 977250 50 10 38  2  0
37  0 198160 77055664  36632 105755456    0    0 40592 180231 382772 989027 50 11 36  2  0
27  0 198160 77027792  36632 105783568    0    0 39488 179697 378892 960463 49 10 39  2  0
54  0 198160 77004072  36632 105808288    0    0 38464 186104 384389 970895 48 10 40  2  0
45  0 198160 76977408  36632 105835448    0    0 40864 168622 387767 991818 50 11 37  2  0
56  2 198160 76952144  36640 105861248    0    0 39264 181712 379242 984345 50 10 38  2  0
43  3 198160 76924024  36640 105889400    0    0 38272 181914 384481 999337 50 11 37  2  0
44  0 198160 76897280  36640 105915776    0    0 37632 181687 383398 968531 49 10 39  2  0
44  4 198160 76871856  36640 105941760    0    0 35600 176071 404127 979001 47 10 41  2  0
50  0 198160 76847536  36640 105966576    0    0 40592 182143 370478 973316 49 11 38  2  0
 7  2 198160 76837920  36640 105976936    0    0 10640 410383 110223 275435 13  3 82  3  0
54  1 198160 76809328  36648 106005216    0    0 40848 190172 375915 959865 49 10 39  2  0
53  1 198160 76783440  36648 106030432    0    0 36592 202515 366722 942185 47 10 41  2  0
47  1 198160 76756792  36648 106058016    0    0 40432 173857 375109 996308 52 11 36  2  0
39  0 198160 76728888  36648 106085584    0    0 37968 184108 379912 979365 49 10 39  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33  3 198160 76702784  36648 106111856    0    0 37408 174110 373945 948681 48 10 40  2  0
62  0 198160 76675408  36656 106139824    0    0 39328 175062 379987 984967 50 10 37  2  0
54  1 198160 76648336  36656 106166736    0    0 39968 183933 377629 968120 49 11 39  2  0
44  1 198160 76622680  36656 106192952    0    0 40400 180684 378350 955442 48 10 40  2  0
44  0 198160 76598488  36656 106217152    0    0 38320 186274 375844 972538 49 10 39  2  0
42  2 198160 76570032  36656 106245152    0    0 38224 180602 373324 952456 47 10 40  2  0
33  0 198160 76543904  36656 106272368    0    0 40192 174109 389424 1002237 50 12 36  2  0
44  1 198160 76519384  36664 106297184    0    0 37792 186179 387168 976170 48 10 40  2  0
54  0 198160 76490664  36664 106326144    0    0 40192 183940 377500 982747 50 10 37  2  0
43  1 198160 76462576  36664 106352464    0    0 39600 191039 372852 957044 48 10 39  2  0
55  1 198160 76434352  36664 106380144    0    0 39584 180763 402712 974060 49 10 38  2  0
50  0 198160 76408568  36664 106406256    0    0 38848 180438 393294 958312 48 10 40  2  0
 0  4 198160 76381232  36672 106432464    0    0 37888 202866 371888 952102 47 10 40  2  0
 1  0 198160 76380624  36672 106433488    0    0   576 495845 16479 34440  1  0 96  3  0
59  1 198160 76353360  36672 106460328    0    0 40144 171843 364976 969011 50 11 38  2  0
22  1 198160 76329312  36672 106484576    0    0 36016 193785 386526 965318 47 10 41  2  0
47  4 198160 76301376  36672 106512512    0    0 41328 172266 377454 994922 51 10 36  2  0
20  1 198160 76275264  36672 106538816    0    0 37616 192950 375209 949731 47 10 40  2  0
49  0 198160 76250160  36680 106563472    0    0 38704 180939 376816 959684 48 10 40  2  0
60  1 198160 76222832  36680 106592640    0    0 39712 180372 376535 979238 50 11 37  2  0
60  1 198160 76194400  36680 106619432    0    0 40064 191302 371330 941728 48 10 39  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  0 198160 76166224  36680 106647632    0    0 39616 176372 387804 1011687 51 11 36  2  0
50  0 198160 76141744  36680 106672920    0    0 39040 193770 375769 949734 47 10 40  2  0
27  0 198160 76113360  36688 106700512    0    0 38576 182042 376800 982275 51 10 37  2  0
61  1 198160 76087232  36688 106727056    0    0 39648 177892 374910 979499 49 11 38  2  0
 0  1 198160 76077888  36688 106736512    0    0 11936 397204 135749 346895 16  3 78  3  0
54  1 198160 76052320  36688 106761808    0    0 39808 177835 367939 934763 47 10 40  2  0
54  0 198160 76028384  36688 106784856    0    0 35952 199270 386674 966184 47 10 40  2  0
43  0 198160 76000840  36688 106812976    0    0 38944 164849 361455 952866 48 10 39  2  0
50  3 198160 75977600  36696 106837152    0    0 39904 188744 378981 952464 48 10 40  2  0
72  0 198160 75946000  36696 106867968    0    0 38912 179935 381820 972795 49 10 38  2  0
45  0 198160 75928992  36696 106884896    0    0 24352 303622 247476 631841 30  7 60  3  0
46  0 198160 75901888  36696 106912880    0    0 42016 162741 387126 1000270 51 11 36  2  0
65  1 198160 75875200  36696 106939632    0    0 38320 199634 379749 959809 48 10 40  2  0
60  0 198160 75848960  36704 106966120    0    0 40352 175933 375462 956102 49 11 39  2  0
43  5 198160 75820584  36704 106993952    0    0 41568 183391 376353 950753 49 11 39  2  0
24  0 198160 75795776  36704 107018952    0    0 36928 181390 378688 927659 46 10 41  2  0
54  1 198160 75767680  36704 107047424    0    0 39968 181820 379622 982944 50 10 37  2  0
65  0 198160 75744560  36704 107069664    0    0 39136 187069 373264 962167 48 10 39  3  0
37  1 198160 75718416  36712 107096160    0    0 41840 178305 380462 1000652 51 11 35  2  0
45  0 198160 75689264  36712 107125160    0    0 38304 181056 377077 977775 49 11 38  2  0
48  1 198160 75663272  36712 107150688    0    0 39376 178811 384807 985615 49 10 38  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30  0 198160 75635296  36712 107178728    0    0 40880 176802 375302 972790 50 10 37  2  0
29  0 198160 75607440  36712 107207392    0    0 39536 190850 379259 967915 48 10 39  2  0
45  0 198160 75581352  36712 107233328    0    0 38832 176636 378415 948920 47 10 40  2  0
56  1 198160 75553648  36720 107261584    0    0 39280 190362 367221 935144 47 10 40  2  0
55  0 198160 75523800  36720 107286320    0    0 39280 183772 365763 929693 48 10 40  2  0
49  0 198160 75500608  36720 107312032    0    0 40816 185817 379011 975135 49 11 38  2  0
 0  3 198160 75475808  36720 107337216    0    0 36240 225323 346873 888758 45  9 42  3  0
 2  0 198160 75473936  36720 107339592    0    0   480 480254 17613 36681  1  0 96  2  0
18  0 198160 75450080  36728 107364360    0    0 38912 180683 346134 917326 47 10 41  2  0
58  0 198160 75423576  36728 107389680    0    0 38816 195925 380594 966499 48 10 39  2  0
49  0 198160 75394272  36728 107419504    0    0 40176 174316 384027 998347 51 11 36  2  0
10  0 198160 75367392  36728 107446384    0    0 38032 180293 385123 967979 48 11 40  2  0
46  1 198160 75340544  36728 107472840    0    0 41760 183000 408492 1011613 52 11 35  2  0
53  1 198160 75314784  36736 107499200    0    0 38928 185927 376574 977377 49 10 39  2  0
54  0 198160 75287696  36736 107526752    0    0 39600 185320 371986 946737 48 10 41  2  0
52  0 198160 75262368  36736 107551440    0    0 37936 184422 383897 964270 48 10 40  2  0
30  0 198160 75236272  36736 107578448    0    0 38320 171467 379784 971593 49 10 39  2  0
57  0 198160 75209920  36736 107604896    0    0 39120 183906 375069 939369 46 10 41  2  0
49  0 198160 75183872  36736 107630592    0    0 40960 187332 372685 965715 49 11 38  2  0
35  1 198160 75157744  36744 107657184    0    0 38832 178529 374198 951265 48 10 40  2  0
47  2 198160 75130056  36744 107684976    0    0 38128 180278 382677 982094 50 10 38  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  0 198160 75103192  36744 107712224    0    0 40112 181795 376869 969295 49 10 39  2  0
61  0 198160 75077344  36744 107737888    0    0 37312 181094 382769 953892 47 10 41  2  0
59  2 198160 75050344  36744 107764360    0    0 38976 179715 378163 978928 49 11 38  2  0
 3  8 198160 75028064  36752 107787128    0    0 38864 191892 377195 956288 47 10 40  2  0
61  0 198160 75023392  36752 107791872    0    0   720 498398 22457 48293  1  0 96  3  0
23  0 198160 75002000  36752 107813760    0    0 36288 200966 353909 882454 44  9 43  3  0
35  0 198160 74974552  36752 107840264    0    0 36096 196039 392417 979126 47 10 40  2  0
50  0 198160 74948544  36752 107866624    0    0 39968 171961 372629 979177 49 11 38  2  0
45  0 198160 74921256  36760 107893952    0    0 38816 180227 372494 977202 49 11 38  2  0
53  3 198160 74893480  36760 107921536    0    0 41792 182929 382459 991329 50 11 37  2  0
53  2 198160 74866768  36760 107947472    0    0 39616 186254 384674 966427 48 11 39  2  0
44  0 198160 74839392  36760 107975312    0    0 41168 185697 365142 957822 49 10 38  2  0
46  0 198160 74815488  36760 107999856    0    0 39856 177119 365919 927333 46 10 42  2  0
51  0 198160 74788064  36760 108027088    0    0 39264 181814 387445 978602 49 10 39  2  0
22  1 198160 74763600  36768 108051152    0    0 40080 177058 374032 970158 49 10 39  2  0
56  0 198160 74734888  36768 108079504    0    0 38944 183612 381875 959264 48 10 40  2  0
55  0 198160 74710048  36768 108104688    0    0 37920 175976 373602 940496 47 10 41  2  0
47  4 198160 74682912  36768 108132120    0    0 39136 185147 376001 974731 49 10 39  2  0
49  0 198160 74657544  36768 108157312    0    0 41120 178883 381714 991618 50 10 37  2  0
46  7 198160 74626912  36776 108187680    0    0 40096 194889 374492 953397 48 10 39  2  0
57  0 198160 74600520  36776 108213984    0    0 39952 178331 387395 995778 50 10 37  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  0 198160 74572912  36776 108241832    0    0 40544 183927 386256 996712 50 10 37  2  0
 0  1 198160 74565648  36776 108248608    0    0  6448 449664 69348 166972  8  2 87  3  0
53  0 198160 74544992  36776 108269616    0    0 35152 239525 335877 833047 40  9 49  3  0
24  0 198160 74522272  36784 108294128    0    0 37616 195533 387202 969183 47 10 41  2  0
47  2 198160 74491952  36784 108322384    0    0 40656 174002 382197 984568 50 10 37  2  0
21  0 198160 74467056  36784 108346984    0    0 37696 180800 372156 933352 46 10 41  2  0
23  0 198160 74440816  36784 108374248    0    0 38800 173947 378198 965774 49 10 39  2  0
47  0 198160 74416768  36784 108398144    0    0 39808 188017 376962 937108 47 10 41  2  0
44  1 198160 74387824  36784 108427152    0    0 38384 175047 375350 954743 47 11 40  2  0
57  0 198160 74364112  36792 108451168    0    0 38912 186240 378507 967196 48 11 39  2  0
60  0 198160 74335760  36792 108479400    0    0 39472 187277 382557 967009 49 10 38  2  0
54  0 198160 74309648  36792 108506000    0    0 40816 188204 377431 949757 48 10 39  2  0
39  0 198160 74283704  36792 108531040    0    0 40176 185643 391032 981295 50 10 37  2  0
56  2 198160 74254400  36792 108560648    0    0 39968 177965 390533 980918 50 11 37  2  0
44  1 198160 74227824  36800 108587392    0    0 40688 178292 376865 952900 48 10 40  2  0
27  1 198160 74203480  36800 108611888    0    0 38160 183917 382074 946809 47 10 42  2  0
57  1 198160 74172992  36800 108641008    0    0 40224 172575 389167 989861 50 10 38  2  0
29  1 198160 74149328  36800 108665312    0    0 39312 192578 382543 989208 50 11 37  2  0
54  1 198160 74120600  36800 108693504    0    0 38880 183415 391169 987791 49 10 38  2  0
 0  1 198160 74107440  36808 108707160    0    0 17280 357244 165860 430825 22  5 71  2  0
55  1 198160 74103048  36808 108710976    0    0 18896 348720 193086 477741 22  5 70  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  5 198160 74068520  36808 108745984    0    0 39760 155145 391497 999604 51 11 37  2  0
38  6 198160 74039568  36808 108772120    0    0 37472 210729 363629 932731 47  9 41  3  0
42  1 198160 74015184  36808 108796528    0    0 39920 171693 376761 993464 50 12 37  2  0
37  0 198160 73989248  36808 108824368    0    0 40368 187990 383161 976223 49 11 38  2  0
13  2 198160 73963392  36816 108851104    0    0 38720 201285 385016 966337 49 10 39  2  0
 4  1 198160 73937416  36816 108876880    0    0 39264 175400 380426 961541 48 10 39  2  0
50  5 198160 73920288  36816 108894944    0    0 24128 295346 210957 558522 28  6 64  2  0
42  0 198160 73897168  36816 108918680    0    0 37024 220464 369827 926434 45  9 42  3  0
14  4 198160 73870464  36816 108945520    0    0 39328 175370 376248 974264 49 11 38  2  0
 9  2 198160 73843408  36824 108972544    0    0 41888 174261 374566 979575 49 11 37  2  0
23  4 198160 73816560  36824 109000176    0    0 39760 185809 374922 981882 49 11 38  2  0
18  5 198160 73792544  36824 109024248    0    0 39840 171462 384041 969114 48 11 39  2  0
19  2 198160 73766512  36824 109051128    0    0 40240 179908 380186 966605 48 11 39  2  0
13  4 198160 73736160  36824 109080096    0    0 39280 186073 383794 981700 49 10 39  2  0
 6  3 198160 73709296  36824 109107584    0    0 41568 174549 382569 992717 51 11 36  2  0
27  4 198160 73683024  36832 109134168    0    0 40096 188954 379103 971268 49 10 38  2  0
 0  2 198160 73661840  36832 109155024    0    0 28608 262281 231394 656531 35  7 55  2  0
50  0 198160 73648112  36832 109169600    0    0 27744 310467 284072 679676 32  7 58  3  0
35  2 198160 73615680  36832 109200584    0    0 41168 167069 389357 992521 50 11 37  2  0
26 10 198160 73590176  36832 109226544    0    0 39872 197587 385173 975698 49 10 39  2  0
17  3 198160 73564864  36840 109252376    0    0 38000 178641 382728 952865 47 10 41  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  5 198160 73537552  36840 109279128    0    0 40576 177321 386636 992938 51 10 37  2  0
25  6 198160 73509816  36840 109307024    0    0 39792 179098 385012 1012211 51 11 36  2  0
37  2 198160 73485792  36840 109331184    0    0 38400 178652 378726 957326 47 10 40  2  0
25  4 198160 73456192  36840 109359936    0    0 40096 182372 376261 973992 50 10 38  2  0
32  3 198160 73428864  36840 109387392    0    0 39664 178614 394101 1009645 51 11 36  2  0
25  0 198160 73403136  36848 109412560    0    0 38336 189903 374683 951169 47 10 41  2  0
10  3 198160 73377120  36848 109439040    0    0 40768 167572 379971 988162 50 11 37  2  0
17  4 198160 73350400  36848 109466096    0    0 41104 183488 377059 985251 50 11 37  2  0
30  3 198160 73321672  36848 109493664    0    0 39936 182245 380165 975685 49 10 39  2  0
 9  2 198160 73295728  36848 109519536    0    0 38368 184877 380774 955484 48 10 40  2  0
26  3 198160 73270352  36856 109545912    0    0 37808 174677 365365 924374 46 10 42  2  0
 9  4 198160 73242896  36856 109573464    0    0 39856 170950 385767 992467 50 11 37  2  0
20 11 198160 73217120  36856 109599312    0    0 42064 169825 395901 979984 50 11 38  2  0
 0  2 198160 73209120  36856 109607304    0    0  6368 467721 64039 156465  8  2 88  3  0
53  0 198160 73192176  36856 109624072    0    0 32256 246979 319137 773212 38  9 52  2  0
11  3 198160 73162584  36856 109654160    0    0 39440 166771 378025 965190 49 10 39  2  0
31  4 198160 73137072  36864 109678528    0    0 38368 193736 377111 958784 47 10 40  2  0
21  4 198160 73109128  36864 109706416    0    0 40752 186076 378088 958998 48 10 39  3  0
25  6 198160 73083296  36864 109732880    0    0 40448 172789 379811 992195 51 11 37  2  0
19  4 198160 73055192  36864 109760608    0    0 39552 188430 377828 973906 49 11 38  2  0
24  0 198160 73029480  36864 109786136    0    0 41552 170313 372125 963552 49 10 39  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  3 198160 73001936  36872 109814168    0    0 40288 189278 378427 963512 48 11 39  2  0
 8  2 198160 72973928  36872 109842448    0    0 42128 175462 384592 994075 50 11 37  2  0
11  4 198160 72946288  36872 109869920    0    0 40112 182351 381001 965914 48 10 40  2  0
18  1 198160 72921128  36872 109895264    0    0 40672 177432 387719 987557 49 11 38  2  0
34  2 198160 72893888  36872 109922560    0    0 40000 174022 384552 983306 49 11 38  2  0
31  7 198160 72868272  36880 109948400    0    0 41312 196241 376786 955545 49 10 39  2  0
 1  1 198160 72844928  36880 109971072    0    0 31952 234651 279865 749092 39  8 51  2  0
55  1 198160 72841136  36880 109974864    0    0 14976 390786 151833 378773 17  4 76  3  0
24 13 198160 72806256  36880 110008912    0    0 42288 146036 389898 1005609 52 11 35  2  0
20  3 198160 72781920  36880 110033568    0    0 38592 215120 369523 931726 47 10 40  3  0
 0  2 198160 72755888  36880 110060168    0    0 39216 193568 338495 904236 47 11 40  2  0
18  6 198160 72735056  36888 110081344    0    0 34448 245447 331868 840829 42  9 47  3  0
14 11 198160 72705512  36888 110109624    0    0 45312 149925 389248 1012791 52 11 35  2  0
27  4 198160 72681176  36888 110134592    0    0 38896 199428 372928 946993 48 10 40  2  0
27  6 198160 72652992  36888 110162512    0    0 40592 170605 384340 987189 50 11 37  2  0
34  1 198160 72626320  36888 110188832    0    0 40032 185617 378271 977929 49 11 38  2  0
41  4 198160 72596896  36896 110217976    0    0 40928 174100 375446 981720 49 11 38  2  0
39  6 198160 72571040  36896 110243680    0    0 40704 173277 376387 980293 49 10 38  2  0
17  3 198160 72547264  36896 110268328    0    0 38912 196899 371619 970411 48 11 39  3  0
42  6 198160 72518568  36896 110296864    0    0 41312 164544 380213 980508 50 10 38  2  0
12  6 198160 72489616  36896 110322048    0    0 39888 186827 382531 969073 49 11 38  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  3 198160 72464968  36900 110348584    0    0 40032 187198 357086 940361 47 10 40  3  0
18  2 198160 72437840  36904 110377248    0    0 42752 172381 378296 985728 50 11 37  2  0
23  5 198160 72412384  36904 110402784    0    0 40544 192472 375455 954758 48 11 39  2  0
47  6 198160 72386368  36904 110428784    0    0 40272 177253 384812 966296 48 10 40  2  0
35  2 198160 72360096  36904 110455696    0    0 41072 176189 381352 957097 48 11 40  2  0
12  3 198160 72334784  36904 110480784    0    0 40624 185845 370785 963111 48 10 39  2  0
 7  1 198160 72312112  36912 110502944    0    0 41360 191749 386428 979625 49 10 38  2  0
 6  0 198160 72304416  36912 110511920    0    0    64 495872 13491 27609  0  0 97  3  0
29 10 198160 72281568  36912 110534240    0    0 38576 205254 376882 955681 47 10 41  2  0
19  4 198160 72253312  36912 110563736    0    0 43680 159449 389933 1007010 51 11 35  2  0
13  5 198160 72227680  36912 110588384    0    0 38528 194301 386707 959458 46 11 41  2  0
 9  2 198160 72200432  36920 110615992    0    0 42128 169504 378330 1000707 51 11 36  2  0
10  1 198160 72174688  36920 110642944    0    0 40336 192591 376224 961808 49 10 39  2  0
14  8 198160 72149456  36920 110668880    0    0 39680 183352 377849 974685 49 10 39  2  0
38  5 198160 72122336  36920 110695792    0    0 39696 172731 401229 998470 50 11 38  2  0
20  1 198160 72098232  36920 110719360    0    0 39456 187615 392182 979199 49 10 39  2  0
36  3 198160 72073560  36928 110743776    0    0 38352 186353 364571 947068 48 10 39  2  0
16  3 198160 72042592  36928 110774992    0    0 40704 173061 375584 960449 49 10 39  2  0
 9  4 198160 72015392  36928 110800952    0    0 41696 183746 388760 992881 50 11 37  2  0
14  2 198160 71989224  36928 110827864    0    0 39280 190985 375746 970861 48 11 39  2  0
21  4 198160 71963400  36928 110854664    0    0 39808 180624 373454 949622 48 10 40  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  5 198160 71934776  36932 110881616    0    0 41136 176773 385929 982364 49 11 38  2  0
 8  3 198160 71908800  36936 110908112    0    0 40128 179853 373258 955583 48 10 40  2  0
45 10 198160 71882272  36936 110934848    0    0 39616 178227 366718 959451 49 10 38  2  0
 0  2 198160 71859008  36936 110957824    0    0 31616 236481 276468 752099 39  8 50  2  0
19  7 198160 71858552  36936 110958384    0    0  4576 454830 63342 138166  5  1 91  3  0
38  0 198160 71825824  36936 110991312    0    0 46944 99420 388200 1056186 56 12 31  1  0
12  4 198160 71802352  36944 111013952    0    0 36752 209699 383961 952139 45 10 42  3  0
33  6 198160 71773312  36944 111042496    0    0 38992 183470 377431 975649 49 11 38  2  0
33  3 198160 71755400  36944 111060768    0    0 30272 270067 301531 728824 35  7 54  3  0
53  4 198160 71725328  36944 111090944    0    0 42880 148758 394193 1015549 51 11 36  2  0
13  3 198160 71701488  36944 111114496    0    0 38752 193013 370679 949409 47 10 40  2  0
19  8 198160 71675992  36952 111141216    0    0 39968 179568 373760 968771 48 10 39  2  0
32  4 198160 71648352  36952 111168608    0    0 38992 180648 377998 958121 47 11 40  2  0
32 13 198160 71621920  36952 111194160    0    0 38544 172996 381058 958979 47 10 41  2  0
13  7 198160 71596992  36952 111219728    0    0 39744 182918 375431 973086 49 10 38  2  0
40  2 198160 71567824  36952 111249024    0    0 42144 177965 374145 965932 49 10 38  2  0
20  5 198160 71541344  36952 111275680    0    0 38000 183102 391773 989893 49 10 39  2  0
37  2 198160 71518144  36960 111299696    0    0 40944 168120 372996 969502 49 10 39  2  0
28  5 198160 71491648  36960 111325232    0    0 39232 185809 363585 927914 47 10 41  2  0
15  3 198160 71463408  36960 111354128    0    0 39728 168326 372866 941628 48 10 40  2  0
30  1 198160 71436232  36960 111381320    0    0 41216 184101 385488 996574 50 11 37  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  6 198160 71410176  36960 111407360    0    0 41104 181912 377884 969301 49 10 39  2  0
 0  2 198160 71398400  36968 111419216    0    0 13584 432810 148714 343394 15  3 78  3  0
18  5 198160 71376464  36968 111440736    0    0 36912 205716 328800 863261 43  9 45  2  0
21  7 198160 71349600  36968 111466896    0    0 42208 179809 384727 991536 49 11 38  3  0
40  2 198160 71321760  36968 111494376    0    0 40272 185603 384514 972427 48 11 39  2  0
43  6 198160 71298064  36968 111518824    0    0 40080 178249 381434 959860 48 10 40  2  0
17  4 198160 71268520  36968 111548832    0    0 40976 185904 380293 983544 50 11 37  2  0
40  6 198160 71241656  36976 111574944    0    0 40688 181012 379673 985819 49 11 38  2  0
40  1 198160 71215440  36976 111601448    0    0 41808 176880 381406 969890 49 10 39  2  0
27  2 198160 71190000  36976 111626472    0    0 40640 192088 372173 959195 48 10 39  2  0
26  4 198160 71163344  36976 111654064    0    0 40480 183367 384344 987410 49 10 38  2  0
49  6 198160 71133488  36976 111682784    0    0 39376 178629 379429 977830 49 10 38  2  0
15  2 198160 71109536  36984 111707232    0    0 40320 175273 384193 985592 50 11 38  2  0
25  8 198160 71084608  36984 111733056    0    0 40816 184530 378444 977492 49 11 38  2  0
22  2 198160 71057024  36984 111760264    0    0 40112 172284 380205 957463 48 10 40  2  0
 6  0 198160 71032160  36984 111785504    0    0 40304 193094 372551 949844 48 10 40  2  0
32  1 198160 71002024  36984 111815064    0    0 41552 164237 407615 990704 50 10 38  2  0
54  1 198160 70973776  36984 111835584    0    0 38816 192593 362390 937592 47 10 41  2  0
 3  1 198160 70942800  36992 111866144    0    0 36512 221628 318537 809777 42  9 47  3  0
32  3 198160 70941408  36992 111867784    0    0  3904 475566 55560 121668  5  1 91  3  0
51  1 198160 70912808  36992 111898824    0    0 45104 130528 374868 1040896 55 12 32  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
