procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 28 205072 194651328  36656 33498008    0    0 180400 203965 359702 763373 30  8 43 19  0
 3 22 205072 194651456  36656 33497928    0    0 196640 179243 381449 818392 34  8 40 18  0
 3 15 205072 194651712  36656 33497928    0    0 184960 192837 361885 792729 32  8 44 16  0
 8 12 205072 194651712  36656 33497824    0    0 181760 206022 352102 766368 32  8 42 18  0
 4 18 205072 194651712  36664 33497832    0    0 189936 191936 359386 772861 32  8 42 18  0
 4 13 205072 194651712  36664 33497836    0    0 184512 196438 355850 769815 32  7 43 18  0
 2 18 205072 194651712  36664 33497872    0    0 194544 180043 372284 797966 33  8 43 17  0
 9 23 205072 194651712  36664 33497900    0    0 186800 194240 355235 778670 32  7 44 16  0
 4 11 205072 194651712  36664 33497924    0    0 180560 204992 353686 760440 31  8 43 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 19 205072 194652032  36668 33497964    0    0 190496 191109 369798 794199 33  8 41 18  0
 2 14 205072 194648960  36672 33498088    0    0 185840 200545 341775 750853 32  8 43 17  0
 4 21 205072 194648624  36672 33498416    0    0 188368 190576 359673 772861 32  8 41 19  0
 1  9 205072 194648496  36672 33498472    0    0 161760 228744 332208 712996 28  7 45 20  0
10 16 205072 194648464  36672 33498576    0    0 221504 143472 389835 858933 37  9 39 15  0
39  6 205072 194648432  36672 33498632    0    0 153952 234956 326211 691149 26  6 49 18  0
 2 26 205072 194648544  36680 33498676    0    0 234128 145565 415809 888475 39  9 36 16  0
49  8 205072 194648960  36680 33498632    0    0 139344 250061 306507 647587 24  6 48 23  0
 8 31 205072 194648960  36680 33498668    0    0 230336 147076 400279 880129 39  9 35 17  0
22 15 205072 194649088  36680 33498680    0    0 146016 239114 319413 681343 25  6 47 22  0
 5 25 205072 194649088  36680 33498680    0    0 231184 141049 408204 890936 40  9 36 15  0
47  6 205072 194649088  36688 33498680    0    0 144448 245597 310887 660919 24  6 50 20  0
48  5 205072 194649088  36688 33498676    0    0 234080 131846 419892 902615 40  9 34 17  0
 5 34 205072 194649136  36688 33498584    0    0 141888 263507 307283 652505 24  6 50 20  0
 6 25 205072 194649136  36688 33498608    0    0 224528 143140 389592 856338 38  9 38 15  0
 2 17 205072 194649152  36688 33498612    0    0 148160 242396 318922 679789 26  6 49 19  0
21 29 205072 194649344  36696 33498660    0    0 230096 144270 411425 878437 38  9 37 15  0
 3 29 205072 194649872  36696 33498680    0    0 142400 253552 317448 674675 25  6 49 20  0
41  8 205072 194649888  36696 33498612    0    0 232448 128753 403876 890991 40  9 36 15  0
 5 25 205072 194650016  36696 33498628    0    0 161024 235154 355806 745812 30  7 45 18  0
 1 22 205072 194650224  36696 33498568    0    0 200864 178037 392302 814440 34  8 40 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 15 205072 194650224  36700 33498572    0    0 177648 206209 350300 729090 30  7 46 17  0
 4 22 205072 194650224  36704 33498588    0    0 188176 191364 357326 778096 33  8 42 17  0
 5 19 205072 194650224  36704 33498596    0    0 182192 197032 350673 759880 32  8 42 19  0
 8 22 205072 194649984  36704 33498548    0    0 190608 192439 362094 778539 32  8 43 17  0
 5 23 205072 194649984  36704 33498568    0    0 192160 188707 371774 805544 34  8 41 18  0
 1  6 205072 194649984  36704 33498564    0    0 167568 219248 338501 727109 29  7 47 17  0
 5 36 205072 194649984  36712 33498596    0    0 206736 167964 390051 844520 36  8 39 16  0
 2 18 205072 194649984  36712 33498608    0    0 180000 198311 351362 749468 30  7 42 20  0
 7 18 205072 194649968  36712 33498632    0    0 187504 199867 361105 782113 32  8 44 16  0
 3 15 205072 194649856  36712 33498712    0    0 188256 194588 361566 774554 32  8 42 18  0
 4 23 205072 194649968  36712 33498736    0    0 184816 195566 361204 772556 32  8 42 18  0
 3 18 205072 194650080  36720 33498780    0    0 184176 195439 358558 776827 33  8 43 17  0
 3 30 205072 194650080  36720 33498800    0    0 190288 193110 368017 784683 33  7 41 19  0
 4 20 205072 194649856  36720 33498908    0    0 187648 193972 344476 745019 31  7 44 18  0
 6 15 205072 194649856  36720 33498928    0    0 186288 195498 361355 774408 32  8 43 18  0
 2 18 205072 194649952  36720 33498876    0    0 183296 196183 354603 773880 32  8 43 17  0
 6 24 205072 194649952  36720 33498880    0    0 181408 198087 352169 750343 31  7 43 19  0
 3 30 205072 194649968  36728 33498880    0    0 197984 191796 379755 812970 34  8 40 19  0
 4 30 205072 194649984  36728 33498808    0    0 191104 187999 356911 777016 32  8 41 19  0
 2 16 205072 194649984  36728 33498756    0    0 181600 196808 362211 776886 31  7 43 18  0
 9 16 205072 194649984  36728 33498728    0    0 190080 200400 367853 781039 32  7 42 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 34 205072 194650064  36728 33498712    0    0 180512 198200 348477 751082 31  7 44 17  0
10 35 205072 194650064  36736 33498716    0    0 187424 199626 360922 767592 31  8 42 18  0
 6 15 205072 194650368  36736 33498660    0    0 197616 183928 365415 786727 33  8 41 18  0
 9 34 205072 194650256  36736 33498684    0    0 170096 219928 332496 714271 29  7 46 19  0
 1 30 205072 194650256  36736 33498708    0    0 215440 159993 389634 834994 36  9 37 18  0
 7 10 205072 194650384  36736 33498732    0    0 155584 231186 322707 692993 27  7 47 19  0
 5 16 205072 194650384  36736 33498736    0    0 216656 158868 393724 842766 36  8 39 17  0
 6 16 205072 194650384  36744 33498736    0    0 179088 202686 341138 738780 30  8 45 18  0
 1 19 205072 194650144  36744 33498748    0    0 188240 195351 365585 783255 32  8 42 18  0
21 31 205072 194650176  36744 33498560    0    0 183088 202650 365464 781554 31  8 41 20  0
 1 22 205072 194650176  36744 33498560    0    0 184592 196045 361805 773689 32  7 42 19  0
 3 20 205072 194650176  36744 33498576    0    0 180960 206997 358578 764799 31  7 43 18  0
13 17 205072 194650192  36752 33498596    0    0 202528 180294 383752 822391 34  8 40 18  0
 1 24 205072 194650432  36752 33498644    0    0 177376 207532 339630 736170 30  7 44 18  0
 2 24 205072 194650432  36752 33498656    0    0 197968 178197 372497 821998 35  9 41 16  0
 2 27 205072 194650432  36752 33498676    0    0 169328 215814 348910 748135 30  8 44 18  0
 6 26 205072 194650432  36752 33498680    0    0 203600 173827 382579 822475 35  8 39 18  0
 1 29 205072 194650448  36752 33498680    0    0 183648 194053 361535 776599 32  8 44 17  0
 2 28 205072 194650448  36760 33498680    0    0 187264 194202 368767 798136 33  8 40 19  0
 4 11 205072 194648656  36760 33499148    0    0 179568 208694 349604 758981 31  7 42 20  0
 4 16 205072 194648288  36760 33499200    0    0 195696 181438 378795 815921 34  8 41 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16 23 205072 194648288  36760 33499204    0    0 181232 199420 357831 754656 31  7 45 17  0
12 23 205072 194648288  36760 33499208    0    0 191328 188645 377513 793887 33  8 40 20  0
 2 29 205072 194648400  36768 33499240    0    0 187072 196636 352769 772705 32  8 43 17  0
 1 39 205072 194648528  36768 33499200    0    0 187072 189123 353980 760516 32  7 42 19  0
 3 16 205072 194648656  36768 33499200    0    0 180784 206980 353531 767289 32  7 42 20  0
 2 19 205072 194648656  36768 33499116    0    0 193088 185981 365561 791295 33  8 42 17  0
 4  8 205072 194648656  36768 33499116    0    0 177792 206861 355608 758836 31  8 45 17  0
 1 15 205072 194648736  36768 33499180    0    0 192000 187700 366954 803840 34  8 40 18  0
 4 40 205072 194648976  36776 33499240    0    0 186112 193550 351342 764294 32  8 43 17  0
 7 27 205072 194649104  36776 33499244    0    0 181488 201579 361332 770678 32  7 43 18  0
 3 32 205072 194649072  36776 33499284    0    0 192720 182231 368230 794965 33  8 40 18  0
 1 15 205072 194649232  36776 33499332    0    0 176736 214259 352984 753781 30  7 46 17  0
 8 26 205072 194649408  36776 33499408    0    0 197696 179454 374264 809596 34  8 41 17  0
 9 11 205072 194649472  36784 33499464    0    0 179120 196927 347097 761587 32  8 44 17  0
 2 17 205072 194649360  36784 33499472    0    0 192704 189088 363895 789701 33  8 42 18  0
 2 35 205072 194649360  36784 33499480    0    0 178000 207667 350543 752836 31  7 44 17  0
 6 16 205072 194649360  36784 33499416    0    0 196976 177503 366957 806439 34  8 41 17  0
 6 27 205072 194649504  36784 33499408    0    0 178576 209177 349224 746247 30  8 43 19  0
 5 28 205072 194649520  36784 33499400    0    0 194304 180144 368150 813159 34  8 41 17  0
 7 15 205072 194649536  36792 33499404    0    0 185728 193009 361626 776232 32  7 42 18  0
 4 21 205072 194649776  36792 33499440    0    0 185584 197937 358579 771361 32  8 42 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 29 205072 194649664  36792 33499468    0    0 188704 182312 356003 770034 32  8 41 19  0
14 27 205072 194649664  36792 33499472    0    0 184416 194824 362028 781913 32  8 42 19  0
24 18 205072 194649792  36792 33499480    0    0 184576 202320 365081 782745 32  8 44 17  0
 9 29 205072 194649792  36800 33499476    0    0 184112 205445 346316 737519 30  7 42 20  0
 5 16 205072 194649920  36800 33499468    0    0 140960 254390 315151 669485 25  6 49 20  0
 5 23 205072 194649936  36800 33499468    0    0 225568 147262 414076 894822 39  9 36 16  0
43  8 205072 194649936  36800 33499496    0    0 147040 237944 317605 672239 25  6 47 22  0
 5 29 205072 194649984  36800 33499532    0    0 227392 146438 402962 885015 39  9 37 15  0
41  8 205072 194650144  36800 33499504    0    0 148400 237390 323258 696807 26  7 45 22  0
38  8 205072 194650400  36808 33499524    0    0 233424 129870 413071 912845 41 10 35 14  0
 3 21 205072 194650400  36808 33499556    0    0 154416 251565 336389 706661 26  7 44 23  0
 5 29 205072 194650400  36808 33499560    0    0 216064 154245 385918 834948 36  9 38 17  0
 5 23 205072 194650400  36808 33499576    0    0 151744 245829 328061 697118 26  6 47 20  0
43  9 205072 194650656  36808 33499584    0    0 225488 133219 393572 872380 39  8 38 15  0
 4  8 205072 194650816  36816 33499432    0    0 147536 256556 319760 674197 25  7 49 20  0
23 10 205072 194650880  36816 33499428    0    0 230640 128974 411647 888763 39 10 36 15  0
 3 28 205072 194650880  36816 33499424    0    0 149600 256486 315372 667762 24  6 48 21  0
37  3 205072 194650864  36816 33499432    0    0 228976 132730 413444 881881 39  9 37 16  0
 4 18 205072 194650848  36816 33499452    0    0 146816 260092 321563 678145 25  7 46 23  0
35 15 205072 194650880  36816 33499460    0    0 228960 131300 405182 873677 38  9 37 16  0
 5 36 205072 194650912  36824 33499404    0    0 154160 248491 332232 707318 27  6 46 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 28 205072 194650912  36824 33499380    0    0 218912 151838 389051 847739 37  8 38 16  0
 1 29 205072 194650912  36824 33499436    0    0 144800 250544 317415 676162 25  6 51 18  0
47  9 205072 194650928  36824 33499448    0    0 226352 133349 413294 873786 38  9 38 15  0
 3 19 205072 194650976  36824 33499400    0    0 154816 244247 333566 711854 27  7 46 20  0
43  8 205072 194651360  36832 33499376    0    0 214480 156374 387071 828802 36  9 40 16  0
 1 14 205072 194651552  36832 33499256    0    0 160656 237511 345454 742558 29  7 43 21  0
10 24 205072 194651552  36832 33499256    0    0 211936 152678 388508 866278 38  8 38 15  0
 4 28 205072 194651552  36832 33499256    0    0 168944 213332 350913 758969 30  8 43 20  0
14 31 205072 194651600  36832 33499216    0    0 203680 177771 373078 820002 35  8 38 19  0
 3 22 205072 194651600  36832 33499236    0    0 169088 213060 335377 722397 29  7 45 19  0
 8 22 205072 194651600  36840 33499200    0    0 202928 174027 368836 813163 35  8 40 17  0
 4 40 205072 194651488  36840 33499208    0    0 178656 206627 355569 759138 31  7 43 19  0
 1 15 205072 194651360  36840 33499136    0    0 185120 190864 366536 805606 33  8 40 18  0
 5 31 205072 194651360  36840 33499168    0    0 187472 197250 360461 770999 32  8 42 19  0
11 28 205072 194651360  36840 33499112    0    0 200160 170829 363655 811279 35  8 40 16  0
 2 16 205072 194651360  36848 33499128    0    0 170192 215314 338498 720680 29  7 45 20  0
 3 28 205072 194651200  36848 33499168    0    0 198144 181857 372708 815250 34  8 38 19  0
 5 15 205072 194648832  36848 33498648    0    0 180816 199425 349621 762837 31  8 41 19  0
 2 18 205072 194648832  36848 33498672    0    0 187920 194759 365964 790401 32  8 42 18  0
 9 25 205072 194648832  36848 33498672    0    0 188992 189556 368976 789120 33  8 40 20  0
 2 12 205072 194648832  36848 33498676    0    0 178656 208165 355465 755701 30  8 43 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 13 205072 194648720  36856 33498716    0    0 186400 199276 354834 755945 31  8 43 18  0
 6 21 205072 194648608  36856 33498740    0    0 189696 190815 359420 778204 32  8 41 19  0
 1 22 205072 194648608  36856 33498748    0    0 188496 198061 362160 770795 32  8 42 19  0
 3 14 205072 194648624  36856 33498756    0    0 184368 196019 356120 772829 31  8 45 16  0
 4 19 205072 194648624  36856 33498780    0    0 182672 197168 337211 740267 31  7 42 19  0
 6 23 205072 194648624  36864 33498804    0    0 201600 180596 372510 807271 33  8 42 16  0
 2 18 205072 194648496  36864 33498816    0    0 181680 202951 354691 766311 31  8 44 18  0
 2 25 205072 194648496  36864 33498820    0    0 189152 189216 361481 784691 32  7 41 19  0
 3 20 205072 194648624  36864 33498756    0    0 185024 200715 350710 756671 30  8 43 19  0
 2 33 205072 194648624  36864 33498780    0    0 189488 184831 355159 773665 33  8 42 18  0
 8 31 205072 194648624  36864 33498796    0    0 173520 211732 343997 742017 30  7 44 18  0
 7 27 205072 194648992  36872 33498808    0    0 204368 171964 383329 816669 35  8 40 17  0
 3 37 205072 194648992  36872 33498848    0    0 184368 196208 360056 773158 32  8 43 18  0
 2 25 205072 194648992  36872 33498900    0    0 188256 195033 355898 767088 32  8 43 18  0
 5 22 205072 194649120  36872 33498844    0    0 177952 200683 352673 765292 31  8 43 19  0
 1 33 205072 194649120  36872 33498860    0    0 199328 184816 376866 816028 34  8 39 18  0
 9 23 205072 194649120  36880 33498800    0    0 177088 209751 349696 759330 31  7 43 19  0
 1 33 205072 194649120  36880 33498724    0    0 188864 193323 359903 778883 32  8 42 18  0
 4 17 205072 194649120  36880 33498700    0    0 186000 194085 353846 772012 32  7 43 18  0
 1 17 205072 194649120  36880 33498700    0    0 178320 205086 339635 741391 31  7 42 20  0
 6 21 205072 194649120  36880 33498700    0    0 192192 186897 361213 784375 33  8 42 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 27 205072 194649120  36888 33498744    0    0 190176 193227 360578 774132 31  8 41 20  0
 6 29 205072 194649120  36888 33498680    0    0 187792 195165 362650 780063 32  8 41 19  0
 2 25 205072 194649344  36888 33498704    0    0 181952 196155 359610 763366 31  8 42 19  0
 3 19 205072 194649296  36888 33498760    0    0 198368 188349 384414 817940 35  7 40 17  0
 6  7 205072 194649296  36888 33498772    0    0 163440 222954 336574 721143 29  7 46 18  0
 7 25 205072 194649424  36888 33498712    0    0 211184 162058 396889 863753 37  9 36 18  0
 5 13 205072 194649664  36896 33498712    0    0 181280 204007 366732 780018 31  7 43 18  0
11 23 205072 194649792  36896 33498744    0    0 191024 188156 370318 788760 32  8 42 18  0
 5 17 205072 194649792  36896 33498668    0    0 181280 200618 356691 774264 32  8 42 18  0
 1 19 205072 194649792  36896 33498664    0    0 184816 199650 366844 784467 32  8 43 18  0
 6 19 205072 194649792  36896 33498392    0    0 193728 190619 368241 790976 33  8 39 20  0
 6 18 205072 194649792  36904 33498356    0    0 188400 194644 366827 797167 33  8 41 18  0
 6 19 205072 194649792  36904 33498356    0    0 184752 195787 362257 788218 32  7 41 19  0
11 22 205072 194649808  36904 33498348    0    0 181968 197405 358577 777552 31  8 42 19  0
 7 23 205072 194649696  36904 33498356    0    0 197760 185822 373015 800792 33  8 41 18  0
 2 20 205072 194649712  36904 33498392    0    0 182896 196723 352410 761612 31  8 43 18  0
 5 16 205072 194649712  36904 33498412    0    0 181904 205845 352746 757347 31  7 42 20  0
 6 12 205072 194649712  36912 33498420    0    0 199600 176290 374633 823712 36  8 40 16  0
 2 22 205072 194649712  36912 33498428    0    0 183072 200020 356171 777223 32  8 43 18  0
 6 26 205072 194649712  36912 33498472    0    0 189136 192256 357037 775884 32  8 42 18  0
 3 14 205072 194649728  36912 33498476    0    0 183552 200991 355451 763377 31  7 44 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 35 205072 194649600  36912 33498496    0    0 191792 188037 365711 794624 33  8 39 20  0
 7 16 205072 194649472  36920 33498512    0    0 183648 196295 356965 790538 33  8 42 18  0
 2 23 205072 194649472  36920 33498540    0    0 185600 194282 362997 782046 32  8 40 19  0
 4 12 205072 194649344  36920 33498584    0    0 184288 200788 359721 771345 32  8 42 19  0
 4 19 205072 194649344  36920 33498588    0    0 187840 191657 360906 772434 32  7 42 19  0
 5 22 205072 194649664  36920 33498584    0    0 192144 189465 375764 808161 34  8 40 18  0
11  7 205072 194649632  36920 33498544    0    0 176928 200784 347397 751767 31  8 45 17  0
 7 16 205072 194649584  36928 33498588    0    0 194544 193060 372585 797686 33  8 42 17  0
 3 19 205072 194649568  36928 33498604    0    0 184448 192662 356583 781760 33  8 42 18  0
 3 21 205072 194649456  36928 33498604    0    0 188496 194723 358070 783214 32  8 42 18  0
 2 21 205072 194649344  36928 33498628    0    0 184528 192096 350591 766038 32  8 44 17  0
 5 23 205072 194649328  36928 33498660    0    0 189264 192687 362837 778714 32  8 40 20  0
 7  9 205072 194649328  36936 33498664    0    0 177232 207091 355764 761973 30  7 45 17  0
 2 18 205072 194649440  36936 33498728    0    0 199072 179881 372365 801739 34  8 41 17  0
 3 24 205072 194647568  36936 33499008    0    0 180512 202850 333348 739846 31  8 43 18  0
 2 11 205072 194647776  36936 33498752    0    0 195152 184509 371647 803329 34  8 40 18  0
 0 10 205072 194647904  36936 33498700    0    0 175504 207770 341271 735932 30  7 45 17  0
 5 13 205072 194647936  36936 33498680    0    0 193328 190715 365950 790502 33  8 41 18  0
 2 15 205072 194647936  36944 33498704    0    0 179472 199689 345771 749994 31  7 45 17  0
 1 20 205072 194647936  36944 33498724    0    0 191696 195297 372405 792985 32  8 41 18  0
 6 10 205072 194648048  36944 33498724    0    0 187872 196343 362990 774616 32  7 44 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 24 205072 194648160  36944 33498740    0    0 199008 185052 372759 804972 33  8 42 16  0
10 27 205072 194648288  36944 33498764    0    0 173312 216149 349791 743714 30  7 43 20  0
 2 15 205072 194648400  36952 33498768    0    0 198736 173558 387679 823872 35  8 40 17  0
 5 23 205072 194648400  36952 33498792    0    0 180960 197402 365319 749176 30  7 44 19  0
 2 18 205072 194648400  36952 33498816    0    0 192256 194125 389152 813378 33  9 40 18  0
 4 27 205072 194648368  36952 33498860    0    0 174752 210912 340207 731535 30  7 43 20  0
 6 21 205072 194648384  36952 33498868    0    0 196592 182975 382626 823613 34  8 39 19  0
 1 25 205072 194648384  36952 33498872    0    0 188944 192104 358029 776995 32  8 43 18  0
 7 32 205072 194648656  36960 33498976    0    0 180368 198737 347972 758063 31  7 41 20  0
 7 15 205072 194648624  36960 33498996    0    0 193120 185811 366669 793841 34  8 40 19  0
 4 11 205072 194648592  36960 33499040    0    0 174352 205113 345821 755552 31  8 44 17  0
 6 20 205072 194648592  36960 33499040    0    0 201888 174736 378733 826001 35  9 40 16  0
 9 25 205072 194648608  36960 33498964    0    0 176368 203134 345169 751211 31  7 45 17  0
 5 15 205072 194648624  36968 33498948    0    0 190368 195254 366649 803398 33  8 42 16  0
 5 18 205072 194648736  36968 33498932    0    0 185984 198157 352110 751364 31  7 43 19  0
 4 27 205072 194649232  36968 33498884    0    0 179824 207287 350974 754399 30  7 43 19  0
 9 24 205072 194649232  36968 33498868    0    0 197136 176387 375737 816783 34  8 39 18  0
 7 25 205072 194649280  36968 33498828    0    0 169424 222452 338393 723989 29  7 44 20  0
 3 19 205072 194649408  36968 33498820    0    0 201328 174110 376121 815640 34  9 40 17  0
 3 16 205072 194649408  36976 33498820    0    0 180864 203710 352724 753699 30  8 44 18  0
 3 13 205072 194649296  36976 33498864    0    0 195600 181201 368261 808235 34  8 41 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 27 205072 194649296  36976 33498884    0    0 174976 209340 340281 747547 30  8 45 18  0
 5 14 205072 194649296  36976 33498892    0    0 192464 189698 362753 777658 32  7 42 19  0
 3 36 205072 194649664  36976 33498888    0    0 192048 189720 365026 790534 33  8 40 19  0
 7 34 205072 194649920  36984 33498864    0    0 174912 208832 350525 760872 30  8 44 18  0
 2 23 205072 194649920  36984 33498880    0    0 199552 181229 382256 812362 34  8 39 19  0
 6 21 205072 194649920  36984 33498876    0    0 173712 214510 348347 739732 30  7 46 17  0
 4 27 205072 194650032  36984 33498876    0    0 196576 177737 369880 803566 34  8 41 17  0
 1 21 205072 194650032  36984 33498876    0    0 185872 195057 363740 783096 32  8 41 19  0
 6 13 205072 194650032  36984 33498876    0    0 179024 210867 358976 761906 31  7 43 19  0
 9 10 205072 194650272  36992 33498832    0    0 192144 187002 367978 780251 32  7 42 19  0
 3 12 205072 194650400  36992 33498748    0    0 177600 212871 340245 745397 30  7 43 19  0
 3 27 205072 194650560  36992 33498740    0    0 204400 174761 377713 817072 34  9 40 18  0
 6 32 205072 194650784  36992 33498740    0    0 182144 202022 352846 764810 31  8 42 19  0
 4 20 205072 194650784  36992 33498740    0    0 190720 187263 373708 799425 33  8 40 19  0
 2 11 205072 194650672  37000 33498756    0    0 167088 226286 333225 708587 28  6 45 20  0
 2 41 205072 194650672  37000 33498760    0    0 203104 168990 385406 838062 35  8 39 18  0
 1 26 205072 194650704  37000 33498756    0    0 177200 205495 354893 762681 31  7 43 20  0
 3 20 205072 194650704  37000 33498740    0    0 204832 176609 381712 813769 34  8 39 18  0
 5 29 205072 194650832  37000 33498684    0    0 169168 231439 326101 699503 28  7 43 22  0
 1 15 205072 194651072  37008 33498472    0    0 153312 238854 331501 705793 26  7 47 19  0
 2 30 205072 194650960  37008 33498472    0    0 224336 147345 406798 876647 38  9 36 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 24 205072 194650960  37008 33498484    0    0 146912 246025 318477 678617 26  6 48 20  0
 7 32 205072 194650960  37008 33498440    0    0 229920 141968 418541 905558 40  9 35 16  0
 1 28 205072 194651072  37008 33498452    0    0 144864 244095 316944 678681 25  6 48 20  0
 5 31 205072 194650944  37016 33498468    0    0 231472 142610 419832 909893 40  9 36 15  0
 1 27 205072 194650816  37016 33498508    0    0 144304 245974 318906 665738 25  7 49 19  0
 7 26 205072 194650912  37016 33498524    0    0 229808 144984 435128 905138 39  9 35 17  0
20 16 205072 194651152  37016 33498576    0    0 162944 225793 327318 705415 28  7 48 17  0
 5 20 205072 194651280  37016 33498596    0    0 200352 179270 369942 796523 34  8 40 18  0
 3 10 205072 194651168  37016 33498644    0    0 156320 235042 321793 693231 28  7 46 19  0
 6 18 205072 194650912  37024 33498756    0    0 216384 154652 390108 845770 37  8 38 17  0
 9 20 205072 194650928  37024 33498768    0    0 159360 224783 336067 730385 29  7 43 21  0
 1 19 205072 194650912  37024 33498784    0    0 204800 170769 372750 804422 34  8 40 18  0
 4 31 205072 194648768  37024 33499536    0    0 174704 214357 344503 740834 30  8 42 20  0
 2 12 205072 194648752  37024 33499348    0    0 198240 174095 375164 812382 34  8 39 19  0
 6 20 205072 194648752  37032 33499344    0    0 191760 192624 368206 792384 33  8 41 18  0
 1 18 205072 194648624  37032 33499352    0    0 179456 207379 360172 773041 31  7 42 19  0
 1 14 205072 194648640  37032 33499344    0    0 193632 181321 373561 806200 33  8 42 17  0
 5 17 205072 194648512  37032 33499360    0    0 182016 204987 348581 763055 31  8 43 17  0
12 14 205072 194648512  37032 33499384    0    0 196512 181620 375104 797378 33  8 43 16  0
 3 16 205072 194648384  37032 33499428    0    0 180464 200845 343486 759648 32  7 44 17  0
 3 24 205072 194648512  37040 33499384    0    0 191696 191816 364314 783602 32  8 43 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 30 205072 194648512  37040 33499384    0    0 182736 204486 355945 757441 31  8 41 21  0
 6 27 205072 194648512  37040 33499396    0    0 199504 181597 381693 812934 34  8 40 17  0
 7 17 205072 194648640  37040 33499312    0    0 165856 220006 334461 719337 29  7 44 19  0
 7 24 205072 194648640  37040 33499312    0    0 212544 166933 388707 831753 36  9 38 17  0
25 27 205072 194648768  37048 33499204    0    0 153648 231289 316267 675171 26  7 50 18  0
 5 24 205072 194648768  37048 33499216    0    0 227392 148567 400094 877342 39  9 36 16  0
32 10 205072 194648768  37048 33499156    0    0 148768 239816 310863 663407 25  6 49 20  0
23 24 205072 194648768  37048 33499172    0    0 227360 154801 405847 875275 39  9 35 17  0
 1 21 205072 194648768  37048 33499228    0    0 149696 248562 317040 664444 25  6 47 22  0
 7 17 205072 194648768  37048 33499252    0    0 223920 143552 408293 870823 38  9 38 15  0
 3 27 205072 194648656  37056 33499256    0    0 149376 244797 321873 688735 26  6 49 19  0
11 28 205072 194648656  37056 33499268    0    0 229440 142645 404728 885282 39  9 36 16  0
 1 16 205072 194648656  37056 33499232    0    0 143376 250791 308117 661634 25  6 50 19  0
14 30 205072 194648656  37056 33499188    0    0 231008 138531 407178 892185 40  9 37 15  0
 6 28 205072 194648912  37056 33499232    0    0 146448 249032 320095 684329 26  7 48 20  0
 8 19 205072 194649024  37064 33499224    0    0 226800 144546 410084 886165 39  9 37 16  0
 5 24 205072 194648896  37064 33499252    0    0 149264 241557 317964 684919 26  7 47 20  0
 4 40 205072 194648832  37064 33499320    0    0 224320 142710 396819 868638 37  9 38 15  0
 4 12 205072 194648800  37064 33499344    0    0 155040 237736 323207 691973 27  7 46 21  0
 2 23 205072 194648928  37064 33499348    0    0 214784 161622 396705 849549 36  9 38 17  0
 3 12 205072 194648928  37064 33499348    0    0 171408 215900 343290 736837 29  7 43 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 21 205072 194648928  37072 33499380    0    0 188272 192203 349839 766700 32  7 44 17  0
 3 12 205072 194648816  37072 33499380    0    0 195568 184057 367773 796316 33  8 40 19  0
 3  8 205072 194648704  37072 33499380    0    0 177952 202806 344079 743480 30  7 43 19  0
 2 24 205072 194648720  37072 33499372    0    0 198208 184200 376741 807078 34  8 40 17  0
 4  3 205072 194648848  37072 33499372    0    0 174224 213947 341437 728013 29  7 44 19  0
